Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1110000101111,13,0b01001110001000001001,20]",6544,0,536,536,0,2.0664999610744417e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110010010,13,0b01001110001000001001,20]",5944,0,536,536,0,1.9314999808557332e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",5832,0,536,536,0,1.9371670205146074e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",5752,0,536,536,0,2.120250021107495e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",5832,0,536,536,0,1.9356249831616879e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",6544,0,536,536,0,2.0495839999057353e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",6320,0,536,536,0,2.010958967730403e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",6544,0,536,536,0,2.003834000788629e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",6432,0,536,536,0,2.0075409556739032e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",6544,0,536,536,0,2.0014579640701413e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",6432,0,536,536,0,1.978708023671061e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",6208,0,536,536,0,2.000542008318007e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",5664,0,536,536,0,2.036374993622303e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",5856,0,536,536,0,1.9558329950086772e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",5744,0,536,536,0,2.0389590063132346e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",5776,0,536,536,0,2.040833991486579e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",5888,0,536,536,0,2.0182920270599425e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",6000,0,536,536,0,2.0366249955259264e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",5888,0,536,536,0,2.0554999937303364e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",4824,0,536,536,0,1.957500004209578e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",2416,0,536,536,0,1.951916958205402e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",5664,0,536,536,0,2.2036670125089586e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",3928,0,536,536,0,2.1897080005146563e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",5776,0,536,536,0,2.2880000178702176e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",5888,0,536,536,0,2.0498749800026417e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",6000,0,536,536,0,2.022291999310255e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",5632,0,536,536,0,1.971333986148238e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",4712,0,536,536,0,2.2007919615134597e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",5888,0,536,536,0,2.2251250338740647e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",6000,0,536,536,0,2.092291950248182e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",5552,0,536,536,0,1.9742919830605388e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",5664,0,536,536,0,2.2187079885043204e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",5664,0,536,536,0,2.1056660334579647e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",4544,0,536,536,0,2.169208019040525e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",5776,0,536,536,0,2.055916003882885e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",6000,0,536,536,0,2.013457997236401e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",5776,0,536,536,0,2.0966660231351852e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",5552,0,536,536,0,2.1873749792575836e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",5888,0,536,536,0,2.045749977696687e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",5552,0,536,536,0,2.0172090153209865e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",4600,0,536,536,0,2.1297080093063414e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",4712,0,536,536,0,2.1707499981857836e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",5440,0,536,536,0,2.0355000160634518e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",5216,0,536,536,0,2.024292014539242e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",5216,0,536,536,0,2.2623330005444586e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",5536,0,536,536,0,2.1970419911667705e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",5328,0,536,536,0,2.1019590203650296e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",5440,0,536,536,0,2.1092090173624456e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",5216,0,536,536,0,2.245459007099271e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",5328,0,536,536,0,3.3678750041872263e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",5440,0,536,536,0,2.0256669959053397e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",5328,0,536,536,0,2.207959012594074e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",5552,0,536,536,0,2.805166004691273e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",5664,0,536,536,0,2.1201249910518527e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",5552,0,536,536,0,2.1483750315383077e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",5328,0,536,536,0,2.0249169901944697e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",5216,0,536,536,0,2.0128340111114085e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",5440,0,536,536,0,2.037749974988401e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",5552,0,536,536,0,2.0989999757148325e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",5664,0,536,536,0,2.0895000197924674e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",5552,0,536,536,0,2.0947500015608966e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",5552,0,536,536,0,2.0294589921832085e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",5552,0,536,536,0,2.106665982864797e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",5216,0,536,536,0,1.9791670492850244e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",5888,0,536,536,0,2.168749982956797e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",5328,0,536,536,0,2.0539999823085964e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",5552,0,536,536,0,2.16512504266575e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",5328,0,536,536,0,2.078959019854665e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",5552,0,536,536,0,2.326499961782247e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",5216,0,536,536,0,2.092875016387552e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",5664,0,536,536,0,2.9718750156462193e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",5440,0,536,536,0,2.1448329789564013e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",4880,0,536,536,0,2.1506670163944364e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",5104,0,536,536,0,2.3662089952267706e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",5328,0,536,536,0,2.082333026919514e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",5104,0,536,536,0,2.1050830255262554e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",5216,0,536,536,0,2.1236659958958626e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",5216,0,536,536,0,2.2115830215625465e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",5104,0,536,536,0,2.117459021974355e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",4768,0,536,536,0,2.0338749745860696e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",4992,0,536,536,0,2.172374981455505e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",4880,0,536,536,0,2.238999994006008e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",4992,0,536,536,0,2.195167005993426e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",4768,0,536,536,0,2.0402080263011158e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",5216,0,536,536,0,2.1287910058163106e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",4880,0,536,536,0,2.234040992334485e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",4992,0,536,536,0,2.29179096641019e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",4992,0,536,536,0,2.0951670012436807e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",5216,0,536,536,0,2.1082080202177167e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",5104,0,536,536,0,2.1774579654447734e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",4880,0,536,536,0,2.3206250043585896e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",5216,0,536,536,0,2.1535000414587557e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",5104,0,536,536,0,2.0935419597662985e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",4992,0,536,536,0,2.085166983306408e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",4992,0,536,536,0,2.168250037357211e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",5104,0,536,536,0,2.194125030655414e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",4992,0,536,536,0,2.2277500247582793e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",4992,0,536,536,0,2.3710000095888972e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",5104,0,536,536,0,2.1104170009493828e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",5216,0,536,536,0,2.162791963201016e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",5104,0,536,536,0,2.2277910029515624e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",5328,0,536,536,0,2.2867080406285822e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",6040,0,536,536,0,2.10620800498873e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",5104,0,536,536,0,2.263749949634075e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",6152,0,536,536,0,2.222375012934208e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",6264,0,536,536,0,2.250084013212472e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",5928,0,536,536,0,2.2077090106904507e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",4384,0,536,536,0,2.16283299960196e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",4936,0,536,536,0,2.2354579996317625e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",4384,0,536,536,0,2.3397079785354435e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",6040,0,536,536,0,2.1041659638285637e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",6152,0,536,536,0,2.139458025339991e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",4992,0,536,536,0,2.166791004128754e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",5104,0,536,536,0,2.3714170092716813e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",4992,0,536,536,0,2.1692909649573267e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",6152,0,536,536,0,2.1007920149713755e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",6040,0,536,536,0,2.1169999963603914e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",6152,0,536,536,0,2.156624977942556e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",4712,0,536,536,0,2.2605000413022935e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",6152,0,536,536,0,2.1370829781517386e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",6152,0,536,536,0,2.1256249747239053e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",4600,0,536,536,0,2.1229159901849926e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",4712,0,536,536,0,2.441124990582466e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",6152,0,536,536,0,2.234708983451128e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",6152,0,536,536,0,2.107250038534403e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",5104,0,536,536,0,2.1617920137941837e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",5104,0,536,536,0,2.3300829925574362e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",6040,0,536,536,0,2.2283330326899886e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",4880,0,536,536,0,2.1858749678358436e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",4880,0,536,536,0,2.1944580366835e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",2136,0,536,536,0,2.361208025831729e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",5816,0,536,536,0,2.365834021475166e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",5128,0,536,536,0,2.1791670005768538e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",5664,0,536,536,0,2.16824997914955e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",3528,0,536,536,0,2.1715000038966537e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",3864,0,536,536,0,2.211167011409998e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",5576,0,536,536,0,2.109082997776568e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",3640,0,536,536,0,2.246249991003424e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",5464,0,536,536,0,2.22866702824831e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",5352,0,536,536,0,2.3884999682195485e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",1408,0,536,536,0,2.7412920026108623e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",3112,0,536,536,0,2.4056669790297747e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",5464,0,536,536,0,2.3322920314967632e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",400,0,536,536,0,2.1447920007631183e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",5776,0,536,536,0,2.5591669837012887e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",5888,0,536,536,0,2.309290983248502e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",3976,0,536,536,0,2.104290993884206e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",5776,0,536,536,0,2.223542018327862e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",5888,0,536,536,0,2.1019999985583127e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",5888,0,536,536,0,2.301874978002161e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",3112,0,536,536,0,2.4247500114142895e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",3640,0,536,536,0,2.466042002197355e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",5664,0,536,536,0,2.3699590237811208e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",3000,0,536,536,0,2.2022079792805016e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",5576,0,536,536,0,2.1279159700497985e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",5664,0,536,536,0,2.171708969399333e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",5240,0,536,536,0,2.559749991632998e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",5888,0,536,536,0,2.368499990552664e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",5664,0,536,536,0,2.193499996792525e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",5352,0,536,536,0,2.188917016610503e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",5352,0,536,536,0,2.746833022683859e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",5464,0,536,536,0,2.189583028666675e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",6824,0,536,536,0,2.1727909916080534e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",6712,0,536,536,0,2.2527080145664513e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",6712,0,536,536,0,2.269917051307857e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",6264,0,536,536,0,2.331875031813979e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",5384,0,536,536,0,2.2077499888837337e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",6448,0,536,536,0,2.276625018566847e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",5888,0,536,536,0,2.1721660159528255e-3
"/Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",5200,0,536,536,0,2.103625040035695e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",6152,0,536,536,0,2.368749992456287e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",6824,0,536,536,0,2.3203750024549663e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",6488,0,536,536,0,2.175500034354627e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",6336,0,536,536,0,2.2014169953763485e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",5888,0,536,536,0,2.248041972052306e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",5312,0,536,536,0,2.4532080278731883e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",6376,0,536,536,0,2.1657919860444963e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",6712,0,536,536,0,2.2981250076554716e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",6336,0,536,536,0,2.347540983464569e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",5928,0,536,536,0,2.379666024353355e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",5832,0,536,536,0,2.1621659980155528e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",6152,0,536,536,0,2.1392079652287066e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",6264,0,536,536,0,2.213625004515052e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",6264,0,536,536,0,2.1683750092051923e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",5384,0,536,536,0,2.179333008825779e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",6376,0,536,536,0,2.186083991546184e-3
"/Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",6040,0,536,536,0,2.0980420522391796e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",6152,0,536,536,0,2.1523329778574407e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",6112,0,536,536,0,2.196458983235061e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",5832,0,536,536,0,2.2188330185599625e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",5312,0,536,536,0,2.1529580117203295e-3
"/Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",2800,0,536,536,0,2.121000026818365e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",6152,0,536,536,0,2.1845839801244438e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",4696,0,536,536,0,2.169916988350451e-3
