Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",1.1547654973336069e-7,1.1517106294333049e-7,1.159243067369103e-7,1.2602870502953422e-9,8.7230811534901e-10,1.779296237583935e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",1.4262021539122454e-7,1.4239940723551857e-7,1.4291323208267724e-7,8.527299352249258e-10,6.034966368088453e-10,1.2320178451043907e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",1.4947638777747138e-7,1.4921291000033656e-7,1.5001178763004145e-7,1.1791684933490844e-9,6.89396480113337e-10,2.047150232849472e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",1.423870672165908e-7,1.4224480743915506e-7,1.426092585690095e-7,5.707810780125707e-10,3.692372247895473e-10,8.542181198969093e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",1.3692377741791806e-7,1.3659897981378973e-7,1.376747435316608e-7,1.5802207274032533e-9,7.943887385989805e-10,2.9368213089217974e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",1.4676001468154245e-7,1.4649731474829717e-7,1.4718179504032157e-7,1.1489326694602011e-9,7.249073626877374e-10,1.765452525144558e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",1.353311016119364e-7,1.3512479348737143e-7,1.3577228087781388e-7,9.233121439476426e-10,4.76006405096115e-10,1.4909239472915279e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",1.1342753366412353e-7,1.1323318044351501e-7,1.13700006258759e-7,7.914822102291209e-10,5.931971168538572e-10,1.0717208668762271e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",1.1751400939809021e-7,1.1712094422540514e-7,1.1816051839198299e-7,1.756886903428391e-9,1.1299386213260015e-9,2.7524859837776443e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",1.3603453210573103e-7,1.3572231072326716e-7,1.3684541304704172e-7,1.5501422031266142e-9,7.799280769490492e-10,2.9903019159805054e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",1.2886559733840306e-7,1.286673164614627e-7,1.2932017997534468e-7,9.424141709553825e-10,3.7464005664947507e-10,1.754365829617837e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",1.2780935239590914e-7,1.275190070408319e-7,1.2830644565014957e-7,1.2446704262434873e-9,7.615425208399504e-10,2.1227407709866527e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",1.3515194206228873e-7,1.3493590169201313e-7,1.3543972973404944e-7,9.092074620548266e-10,6.478226614920441e-10,1.2234198371615246e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",1.3313978680312906e-7,1.329863943235575e-7,1.3345137918867862e-7,6.851611963229696e-10,3.968103488021356e-10,1.1248954086624863e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",1.3693130429139716e-7,1.366044499619822e-7,1.3745203967308868e-7,1.380916701621799e-9,9.241889557174356e-10,2.1735371681709328e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",1.2994456329836118e-7,1.2974852531332766e-7,1.302403353510933e-7,7.848283613131036e-10,5.355688469458348e-10,1.0751395304880505e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",1.3153993494086802e-7,1.31312198759274e-7,1.3195306561297206e-7,1.0266230845608022e-9,6.978855095831893e-10,1.659095784917531e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",1.370235434485418e-7,1.3665998920833767e-7,1.3784502215207497e-7,1.808914822704002e-9,9.19316242428036e-10,3.5684175456163253e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",1.3295994299797728e-7,1.3277308328160699e-7,1.3321897053996057e-7,7.06958841009838e-10,5.347570064435335e-10,8.598506046535018e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",1.3628176907091676e-7,1.360713801355909e-7,1.3659432302037275e-7,8.917178166996831e-10,6.287952909789278e-10,1.2442475938206519e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",1.4219400173387624e-7,1.4200484868141266e-7,1.4251427512557054e-7,7.841249053185049e-10,5.329992152460053e-10,1.1178181037963078e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",1.395663778644276e-7,1.393875373265415e-7,1.3990294512909334e-7,8.30489009190411e-10,5.41682437847091e-10,1.3296535028363923e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",1.3346774575152005e-7,1.332770794412801e-7,1.337313854750284e-7,7.017237056669965e-10,5.152089197337123e-10,9.225399184414442e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",1.3039862008741811e-7,1.3007460144852937e-7,1.3082094386139189e-7,1.1735684297219395e-9,8.996363219538762e-10,1.5381678174790656e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",1.3576804731310413e-7,1.3557315227058252e-7,1.3609241637980044e-7,8.243210588252965e-10,5.103481528058487e-10,1.2407604831637357e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",1.388221358687e-7,1.3864879539146462e-7,1.39151320778765e-7,7.445056547705991e-10,4.904536436274035e-10,1.3166876606932262e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",1.4013804574671114e-7,1.3995559815265681e-7,1.4039713507788875e-7,7.333305904334779e-10,4.896275926652585e-10,1.1904278426500316e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",1.3849215032205464e-7,1.3818867941802203e-7,1.3916056441703436e-7,1.5208749349792832e-9,9.077283925928191e-10,2.6572022354115724e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",1.364279982550637e-7,1.3617451732619163e-7,1.3676813320868465e-7,1.0178665838016638e-9,7.195716940715909e-10,1.5728130258615483e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",1.3770796737236237e-7,1.375021980247303e-7,1.380173967228617e-7,8.865000330192965e-10,5.96028780819893e-10,1.3771276720395326e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",1.3025846810042333e-7,1.3001653660448684e-7,1.308686589494217e-7,1.2251481401858762e-9,6.354919137518152e-10,2.330434823722294e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",1.4713012582156277e-7,1.4682235872797624e-7,1.4763693791059101e-7,1.2998430122296195e-9,7.98136230512446e-10,1.887550376966229e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",1.3341448112449773e-7,1.329869058015017e-7,1.342052735396692e-7,1.8558300413888466e-9,1.3789668319583342e-9,2.4491873387341515e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",1.3824778142523196e-7,1.379337221161264e-7,1.3875438481891668e-7,1.279764493028248e-9,9.303327637211507e-10,1.6852778982397137e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",1.3220619769499457e-7,1.3173622705326541e-7,1.330147705643882e-7,2.193156080994788e-9,1.3745887917430316e-9,3.6932279558016594e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",1.3850771327288575e-7,1.36814262463347e-7,1.4212372617887443e-7,8.075310730263302e-9,4.755218307560922e-9,1.2592962668106697e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",1.2930642722692192e-7,1.2912801330971967e-7,1.2959232405721353e-7,7.490428958784009e-10,4.74197828465532e-10,1.134501914442397e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",1.4186822631842463e-7,1.4165172052698588e-7,1.4225504471396317e-7,9.497446284380328e-10,6.08517710335979e-10,1.5723665807407438e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",1.3558547590905173e-7,1.3543262961032808e-7,1.3597293372150083e-7,7.578266070860949e-10,3.795428504144505e-10,1.5156202455263476e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",1.2762102541531067e-7,1.273815428640498e-7,1.2811647618051406e-7,1.0860757962200503e-9,6.768536596515149e-10,1.7474395519632577e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",1.322472401542919e-7,1.3177798465183e-7,1.336369279952176e-7,2.5423015956581652e-9,8.080809433523744e-10,5.131780949589406e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",1.403419958873017e-7,1.4011357912416274e-7,1.407061250274507e-7,9.626742882628777e-10,5.956338433956637e-10,1.3284166658536413e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",1.3417359261947688e-7,1.3386297293311314e-7,1.3477420395013947e-7,1.4093604252240424e-9,8.060345466046121e-10,2.1960668674911117e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",1.3661971085370854e-7,1.3636767267172857e-7,1.3699565423451034e-7,1.0869481735849625e-9,7.862776456404609e-10,1.5237030360165506e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",1.3596002086950415e-7,1.3571901118954624e-7,1.364928762859375e-7,1.1755484716827293e-9,5.439191533054359e-10,2.2039050905092107e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",1.3253620141151167e-7,1.3230490764652323e-7,1.3288043675413691e-7,9.747741581775646e-10,6.534397104747769e-10,1.3703630272067402e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",1.2297212996831612e-7,1.2286006027786033e-7,1.2316671144117697e-7,4.775879055366615e-10,3.1704761993610743e-10,6.973861443775508e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",1.3097534703126937e-7,1.306576978408114e-7,1.3162478390252138e-7,1.4430486785071073e-9,8.935555793518572e-10,2.323671798871632e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",1.2771685567759945e-7,1.274477357952971e-7,1.283369181546027e-7,1.2192759872717512e-9,5.79130301971177e-10,2.2650567015288835e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",1.30119248577678e-7,1.2990737782367418e-7,1.3046163262671852e-7,8.953887786389086e-10,6.214873131453706e-10,1.2501531921752402e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",1.233095756905345e-7,1.2310403204880964e-7,1.2365222600634923e-7,8.291530633949796e-10,6.167969143002708e-10,1.1889458412249993e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",1.3749436303851265e-7,1.3712610186936942e-7,1.3807003419792442e-7,1.4438880284559267e-9,9.981950363682066e-10,2.1910094546730387e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",1.254580026688818e-7,1.2519071414578358e-7,1.260964072370874e-7,1.3852579213280201e-9,7.574884622610013e-10,2.533683008795764e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",1.2900240228094284e-7,1.2887034958726376e-7,1.292282839298435e-7,5.696329180735942e-10,3.6690251094566116e-10,8.153786848734583e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",1.3042720390159656e-7,1.3024050988901185e-7,1.3090669720562094e-7,9.490777607074116e-10,4.745899709416496e-10,1.7466738764072325e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",1.370772206206902e-7,1.3684696392998276e-7,1.3748822833494894e-7,1.0411512407592346e-9,6.243263170748476e-10,1.5712761412423665e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",1.344851002302547e-7,1.3423533348198337e-7,1.3494837024628623e-7,1.12817548711466e-9,6.87338287050955e-10,1.901116928231265e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",1.263943377290325e-7,1.2621432813849374e-7,1.2668820340029885e-7,7.458418210036853e-10,4.945760087589461e-10,1.295411827742124e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",1.3458809084628912e-7,1.3426346056994154e-7,1.3524898637601812e-7,1.5223287840859877e-9,1.0205278893194703e-9,2.453413158715554e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",1.3593534714031301e-7,1.3543951854764073e-7,1.367489703271292e-7,2.192443299118299e-9,1.565466479932835e-9,3.2142730320801814e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",1.337035211403723e-7,1.331549301144997e-7,1.3433628493381927e-7,2.0130439320480035e-9,1.7103743794264946e-9,2.7852862028061143e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",1.317099333071203e-7,1.3136457302854678e-7,1.3238827985927645e-7,1.6008675677590195e-9,7.676447004124975e-10,2.8867222318627424e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",1.3469612540438648e-7,1.3436815036018678e-7,1.352460315699468e-7,1.4176434442576782e-9,8.870252965852038e-10,2.2002554240957698e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",1.3094238686381506e-7,1.3067563855119317e-7,1.3164011316221895e-7,1.2794719007709999e-9,6.236510257967252e-10,2.8921385980717794e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",1.2986785954969246e-7,1.295267776441182e-7,1.3088229625973e-7,1.9014084557765913e-9,9.832425303241013e-10,3.5366049653246705e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",1.3053926900156749e-7,1.3033105636751446e-7,1.3095723880860456e-7,9.278808743583755e-10,6.471642465059742e-10,1.4219188116827543e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",1.3798698399151855e-7,1.3741821213945148e-7,1.392407408596091e-7,2.650339295190775e-9,1.5581662277653455e-9,4.637746774985113e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",1.3069769319920182e-7,1.3049131027036615e-7,1.3106855399900285e-7,9.347615781615853e-10,6.132018357959388e-10,1.5856214446474847e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",1.3836719684032268e-7,1.3818254788607162e-7,1.3867742824110913e-7,8.302882227789554e-10,5.256921830040481e-10,1.2241672420009388e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",1.5245257300445328e-7,1.5207519485155293e-7,1.5330124554634395e-7,1.9319040696358677e-9,8.167471933139591e-10,3.7246131479330198e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",1.3312875752588077e-7,1.329443142659077e-7,1.3362681861121078e-7,9.623980233215532e-10,5.06039653280084e-10,1.7914636077510337e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",1.5585894656272926e-7,1.554036222287874e-7,1.5676793569163434e-7,2.036019204775748e-9,1.3148454410713993e-9,3.5318215038914066e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",1.5905920524574652e-7,1.5886681914838058e-7,1.5939459091255468e-7,8.469942055110608e-10,5.620500057337272e-10,1.3640976943151998e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",1.4973494558444145e-7,1.4950428472785016e-7,1.500729578225071e-7,9.064712942748777e-10,6.318823661999868e-10,1.3723692228738967e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",1.2126400716143537e-7,1.2080964246650917e-7,1.2238197321613215e-7,2.280733589671978e-9,1.0259939094774414e-9,4.296040025504693e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",1.3189780886371264e-7,1.31552217901844e-7,1.3245259122859974e-7,1.4347156019336236e-9,8.918045701249843e-10,2.2377820061272137e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",1.2158425080619118e-7,1.2145198978891707e-7,1.218488495416091e-7,6.45350060589558e-10,3.654522888459474e-10,1.1663986079767243e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",1.530769535388944e-7,1.5283473393775758e-7,1.534799910254698e-7,1.0235976642760653e-9,7.021931145759611e-10,1.4357469918001638e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",1.5537849736184062e-7,1.551698682430158e-7,1.5591603350901827e-7,1.0609984645372624e-9,4.682750652306042e-10,2.0356975012224397e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",1.300745676676744e-7,1.2987341748931036e-7,1.3044821940718354e-7,9.046917532565459e-10,5.881584199064976e-10,1.3613683383018256e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",1.3365816378974276e-7,1.3346052490011454e-7,1.341579316300166e-7,9.147649726626453e-10,4.709410786806508e-10,1.7853870818772974e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",1.2974867393828096e-7,1.2955518776726088e-7,1.300733820437427e-7,8.710767623267183e-10,5.792484325959429e-10,1.5081615485983966e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",1.5515835637428968e-7,1.548622355250456e-7,1.5562949160492057e-7,1.243179438593967e-9,8.727070112483787e-10,1.893218643483791e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",1.526482401587343e-7,1.5233143138250583e-7,1.5312358490645081e-7,1.31716578078177e-9,9.028561781269307e-10,2.1262989601381664e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",1.5520064785068501e-7,1.548944603645238e-7,1.556629241644999e-7,1.2152458294645922e-9,8.189956005006519e-10,1.6731841243342365e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",1.2590008793691363e-7,1.256362245856755e-7,1.2630636013057026e-7,1.0564680434893912e-9,6.783782608045335e-10,1.5795287587550823e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",1.5556706315213185e-7,1.5530358122670184e-7,1.5610915955395778e-7,1.206987261669103e-9,7.291812379021656e-10,1.8965757117814098e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",1.5508924058072956e-7,1.547359781130285e-7,1.5565605008772953e-7,1.5304928902828025e-9,9.175255693811773e-10,2.2513506509357815e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",1.221749219518888e-7,1.2204121569508494e-7,1.2242793228618925e-7,6.028272692006941e-10,3.722225248923665e-10,9.239204178587573e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",1.266018553052408e-7,1.2630423358402047e-7,1.2710694972728772e-7,1.3167945600622497e-9,9.252048557343107e-10,2.0530099724137724e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",1.547257370556597e-7,1.5448175200274205e-7,1.5511510118581708e-7,9.263497054068625e-10,6.063007950778682e-10,1.5353683312288728e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",1.5725693313598385e-7,1.5658869120383654e-7,1.5809296091551297e-7,2.3953431909187434e-9,1.9865879954705943e-9,3.3255873811339366e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",1.3250360080838165e-7,1.3226573298708967e-7,1.3291250062535668e-7,1.0045886084048543e-9,6.070243366674292e-10,1.5091733480927536e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",1.3379217222858388e-7,1.3346430643113938e-7,1.3453519471610547e-7,1.5723241456170742e-9,9.67367014417327e-10,2.695390531248282e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",1.5331669297495829e-7,1.5306461479857695e-7,1.5405502393004955e-7,1.2394024532928977e-9,6.600018231652878e-10,2.4495224289706216e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",1.3038289466226615e-7,1.284678906218063e-7,1.368655121199492e-7,1.0893903685083563e-8,3.004638877603577e-9,2.2144755941127292e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",1.3271161223220964e-7,1.3092809818342644e-7,1.3571261175115351e-7,7.779481059325846e-9,5.296695509348559e-9,1.1122155462902604e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",7.605481164821083e-8,7.138034222935481e-8,9.38054980093966e-8,2.814735329048508e-8,3.2527266724575954e-9,5.920561162008786e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",1.7786852235580064e-7,1.642146112737006e-7,2.1892799622481866e-7,7.379999833120471e-8,3.204085962695563e-8,1.3926618415630723e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",1.3495228323127742e-7,1.3472180844706947e-7,1.3530096882439016e-7,8.996816294583278e-10,6.482086122741561e-10,1.1987430991906851e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",1.451637460162515e-7,1.4485658589736564e-7,1.4580822785348544e-7,1.5456516349737789e-9,7.653181029082776e-10,3.0731899025595315e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",2.461743286966395e-7,1.0716332493428851e-7,7.955489677106757e-7,8.816180151697009e-7,1.995011706092244e-8,1.8716252491785169e-6
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",1.0814999925018419e-7,1.0795896922660147e-7,1.0848631622804978e-7,8.15586910003568e-10,6.369342096182313e-10,1.0746022899376844e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",1.5544247437321574e-7,1.5518219740379402e-7,1.5593628685191697e-7,1.1821678774063542e-9,7.074698971213021e-10,2.119869597848216e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",1.1747694998386458e-7,1.0619276122312956e-7,1.5913086227901726e-7,6.788126964643645e-8,1.0638570596623157e-8,1.4316658814170582e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",1.5303581342653594e-7,1.5251024500102708e-7,1.5448770401926874e-7,2.7497446790904572e-9,1.2789017673885096e-9,5.536206045221262e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",1.4068829788825914e-7,1.4043015282369755e-7,1.4105979809176514e-7,1.0436955743097375e-9,7.834022616068465e-10,1.3749313168069054e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",5.500732702564089e-8,5.407534645719463e-8,5.759025034651215e-8,4.3317975044636456e-9,3.390435905850679e-10,8.451147211188625e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",9.361408763332736e-8,9.344860179218805e-8,9.390475989567166e-8,7.432448222369697e-10,4.984586250047774e-10,1.1221070108622747e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",1.435733599788487e-7,1.433704208931306e-7,1.4392816323522883e-7,8.966454073648876e-10,6.039778697548797e-10,1.299599148435917e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",3.512891030948751e-8,3.506351610844201e-8,3.527361419933276e-8,3.039302551068791e-10,1.674094530803135e-10,5.845827667532645e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",1.470743064817116e-7,1.46918686473585e-7,1.4730774292200513e-7,6.269631826780421e-10,4.008648003917249e-10,9.103379933920582e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",1.5135312853993954e-7,1.5112550675986853e-7,1.5168400670964078e-7,9.388025973413632e-10,6.653842908111245e-10,1.2298112101762363e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",1.1271641730011496e-7,1.1243857669998218e-7,1.1327911395838995e-7,1.3544855399232744e-9,8.520718397679258e-10,2.0632809178698076e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",1.4757565453656227e-7,1.4724657219893459e-7,1.481263814558593e-7,1.4285401785478322e-9,8.865184653195828e-10,2.387961907166034e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",1.5221589239432809e-7,1.517978926965987e-7,1.5294448452337457e-7,1.7551336820610452e-9,1.0768954004852995e-9,2.9443834981491623e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",1.6001371564210502e-7,1.5948562008882644e-7,1.6087466011775465e-7,2.318039135218715e-9,1.5834909998813885e-9,3.2456511855828832e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",9.303694493239912e-8,9.286288754331112e-8,9.340927324943058e-8,8.109962411356384e-10,4.184687156225578e-10,1.3377635240407743e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",1.0155598850271335e-7,1.012924872535748e-7,1.0196326889717033e-7,1.1102405589716047e-9,7.722898050179612e-10,1.4923456557850408e-9
