Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101000011,10,0b11011101101011000000,20]",1.4055700576493724e-6,1.4023038594582141e-6,1.4100917954479774e-6,1.3091080388410158e-8,9.566631683933538e-9,1.8295594109075976e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011011110,10,0b11011101101011000000,20]",1.4433540996306756e-6,1.4401657812421486e-6,1.4485527467637354e-6,1.3679619867583796e-8,1.0148707903588336e-8,2.1800448470660667e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010010111,10,0b11011101101011000000,20]",1.4389639144952825e-6,1.435031366550341e-6,1.4465060014011695e-6,1.753062334313846e-8,8.941698691737906e-9,2.796116607517277e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100000011,10,0b11011101101011000000,20]",1.0727926998107935e-6,1.0709966657337549e-6,1.0753569734448492e-6,7.56763421821925e-9,5.853744913174121e-9,1.082503453227659e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001010001,10,0b11011101101011000000,20]",7.199962940281993e-7,7.18951095932854e-7,7.215807280342293e-7,4.271927866579683e-9,3.1563285738160927e-9,5.934629143040581e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001100,10,0b11011101101011000000,20]",1.0631610399660786e-6,1.0615860199687661e-6,1.065192257726759e-6,5.974029332714695e-9,4.611827824049436e-9,7.779782644283648e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100000110,10,0b11011101101011000000,20]",1.0791904323358407e-6,1.075452036506229e-6,1.084405803375319e-6,1.4950781851270348e-8,1.0647781164347394e-8,2.0696526823818885e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000011101,10,0b11011101101011000000,20]",3.9773573756588684e-7,3.9695904412061114e-7,3.98905078210698e-7,3.0867963099097062e-9,2.2473415386746164e-9,4.28364314400433e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010111100,10,0b11011101101011000000,20]",1.4081516451854921e-6,1.4047379539492254e-6,1.4130508052178978e-6,1.32189778801647e-8,1.002329912411404e-8,1.868392783430628e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011111001,10,0b11011101101011000000,20]",1.4518388306478795e-6,1.4464724754102833e-6,1.4607729656630897e-6,2.4321523597846552e-8,1.4679327555555495e-8,3.673443123037814e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000001100,10,0b11011101101011000000,20]",1.3802960452400103e-6,1.3747618514626908e-6,1.391196141284729e-6,2.6368881111852297e-8,1.465045447919742e-8,4.225389716869402e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011101011,10,0b11011101101011000000,20]",1.475022956251158e-6,1.4714182126941168e-6,1.4823486839960674e-6,1.658427439325863e-8,1.0519199445117048e-8,2.7590210351457897e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0110111101,10,0b11011101101011000000,20]",1.1297099336027485e-6,1.1275508517796626e-6,1.1329801770973181e-6,8.911422372202708e-9,6.870222514158001e-9,1.2941656610734954e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1100101001,10,0b11011101101011000000,20]",1.4083015386108016e-6,1.4053099018396e-6,1.4122822998350621e-6,1.1645969508229667e-8,8.182108723759959e-9,1.65875552454502e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0110101111,10,0b11011101101011000000,20]",1.1288148802933983e-6,1.1267750025198192e-6,1.1311506906357524e-6,7.634385386674055e-9,6.261519022674507e-9,9.085921970256206e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111111110,10,0b11011101101011000000,20]",1.1255746482715234e-6,1.1228704655244978e-6,1.132391515854598e-6,1.3557169387513692e-8,7.459235366319819e-9,2.5391775965811442e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110011100,10,0b11011101101011000000,20]",1.11235323734574e-6,1.1055450961754827e-6,1.1372357734950236e-6,4.048445801115313e-8,7.59334144192346e-9,8.504835212535376e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111101001,10,0b11011101101011000000,20]",1.1393553799062074e-6,1.1369041114756726e-6,1.1436679396556018e-6,1.1078442435951679e-8,6.520926406037691e-9,1.7323967939227884e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0101000011,10,0b11011101101011000000,20]",1.10211945218089e-6,1.0968885494463335e-6,1.1215732694640132e-6,2.7891554311372878e-8,9.211393318973581e-9,6.024906402209078e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1011111101,10,0b11011101101011000000,20]",1.4540528231034793e-6,1.4515329031139986e-6,1.457528404980401e-6,9.651049601722075e-9,7.50831600930421e-9,1.242895337027217e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0001011100,10,0b11011101101011000000,20]",7.215977996241172e-7,7.189780011657162e-7,7.247957533733467e-7,9.998361771059851e-9,7.830427039763768e-9,1.2973976877160533e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010100110,10,0b11011101101011000000,20]",1.396813876235266e-6,1.3945234786202197e-6,1.400261887758592e-6,8.527749321703654e-9,5.840558860877135e-9,1.2450636954022051e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101101101,10,0b11011101101011000000,20]",1.138004948367867e-6,1.1338286342505063e-6,1.1501616928526932e-6,2.183017585753161e-8,8.819952672900874e-9,4.227276662730528e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000110101,10,0b11011101101011000000,20]",4.6863950034914754e-7,4.679981761694893e-7,4.6978261493948926e-7,2.879786962647541e-9,1.8335697339152797e-9,4.952199199294826e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001011000,10,0b11011101101011000000,20]",7.04884286813555e-7,7.037081567001728e-7,7.06224385601429e-7,4.170580365082536e-9,3.4008603598794547e-9,5.0507093626918234e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110111000,10,0b11011101101011000000,20]",1.1142859334646117e-6,1.1121305663886691e-6,1.1171805868709053e-6,8.102308389748922e-9,5.778527172239388e-9,1.0642667790267068e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001101101,10,0b11011101101011000000,20]",1.4298078425914458e-6,1.4270145080648717e-6,1.434459441285353e-6,1.1275706743405029e-8,7.641436184750838e-9,1.639475606063626e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000111101,10,0b11011101101011000000,20]",4.721525752534337e-7,4.694516623049536e-7,4.759745723103463e-7,1.0908954299313302e-8,8.130689312394263e-9,1.4233270319988839e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110010111,10,0b11011101101011000000,20]",1.4666423605814026e-6,1.4598850767595561e-6,1.4795901600281967e-6,3.0129415942220155e-8,2.095453520389967e-8,5.167567780088454e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101000110,10,0b10000100110011001111,20]",1.4593084535271423e-6,1.4538726357402571e-6,1.4697871718954907e-6,2.5074427916646205e-8,1.592135215722614e-8,4.19966693903103e-8
"Data.DeBruijn.Thinning/thin/samples2/[1,0b1111111011,10,0b10000100110011001111,20]",1.542637516976011e-6,1.5406153736889388e-6,1.5455898408865427e-6,7.741356152180458e-9,5.383567108433465e-9,1.253443332156052e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0000001001,10,0b10000100110011001111,20]",7.399898945352879e-7,7.38250490467182e-7,7.427555861691506e-7,7.788367456559088e-9,4.9269606418986865e-9,1.267447171420679e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001000100,10,0b10000100110011001111,20]",1.1615672838281382e-6,1.1591480654273838e-6,1.1656647495409631e-6,9.856905421842658e-9,6.465817097868105e-9,1.5389647747559205e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011000101,10,0b10000100110011001111,20]",1.4456158238286207e-6,1.4425397913864937e-6,1.449936435159473e-6,1.215022944945327e-8,8.944845328886208e-9,1.6430082751784706e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0010001000,10,0b10000100110011001111,20]",1.271878190947035e-6,1.2697176334429826e-6,1.2752628726321908e-6,8.900744753963807e-9,6.499752248951483e-9,1.2840048057002027e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110100111,10,0b10000100110011001111,20]",1.4537204829733378e-6,1.4491286635505834e-6,1.46660392915486e-6,2.30223105025157e-8,1.1687620692852716e-8,4.5379258743406243e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110001111,10,0b10000100110011001111,20]",1.5204947442988748e-6,1.5173070058466405e-6,1.5266524035837283e-6,1.4696082124085408e-8,9.699949795171879e-9,2.1901852861541512e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000111110,10,0b10000100110011001111,20]",1.494959187665715e-6,1.4920647662707752e-6,1.4996525475618384e-6,1.2392390705630089e-8,8.08534198468195e-9,1.768464315082749e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0011101101,10,0b10000100110011001111,20]",1.3424568729411583e-6,1.3393070369742087e-6,1.3482485713076104e-6,1.3984366873926055e-8,8.862523725270472e-9,2.2974364822491383e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111100,10,0b10000100110011001111,20]",1.4546103475581106e-6,1.45007490453073e-6,1.463050886091805e-6,1.9387687822910978e-8,1.395189192840879e-8,2.838036555589161e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111010,10,0b10000100110011001111,20]",1.491475768612483e-6,1.488040850770818e-6,1.4959884353957082e-6,1.3497729175157922e-8,9.091875611624607e-9,1.865503197769904e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111100101,10,0b10000100110011001111,20]",1.5031268250545748e-6,1.4984077497090534e-6,1.5129179364156037e-6,2.28013561223686e-8,1.3820654286311229e-8,3.6423959452221354e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110000110,10,0b10000100110011001111,20]",1.412083670980772e-6,1.4093858026516912e-6,1.4170275734141111e-6,1.125504946255538e-8,7.2222101873685625e-9,1.6366002178791873e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1010111111,10,0b10000100110011001111,20]",1.5248601182315241e-6,1.5225521941720712e-6,1.5277361985736802e-6,8.733855725469732e-9,6.403467397696425e-9,1.1937356216840013e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000101111,10,0b10000100110011001111,20]",1.0999761202868905e-6,1.0976853251697934e-6,1.1031444019269447e-6,8.780905757598589e-9,6.952609324858822e-9,1.1082617992130217e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010101001,10,0b10000100110011001111,20]",1.4369774748264666e-6,1.433863397968186e-6,1.4414044269623417e-6,1.278129084425501e-8,8.595985872360574e-9,1.7470645758663804e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000101100,10,0b10000100110011001111,20]",1.056649108959352e-6,1.0541439485466807e-6,1.0606469826781081e-6,1.0282859802788805e-8,7.367860994831042e-9,1.5108431468690756e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110101,10,0b10000100110011001111,20]",1.230884396696025e-6,1.2248674982534214e-6,1.2450249253520697e-6,2.9334314295802964e-8,8.424465850619383e-9,5.043755312821795e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111000010,10,0b10000100110011001111,20]",1.4555634918964087e-6,1.4530067660875716e-6,1.4599335378375947e-6,1.1388748131875075e-8,7.478935082093994e-9,1.863690841703195e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110110,10,0b10000100110011001111,20]",1.2369856015929166e-6,1.235501845605288e-6,1.2394632348971106e-6,6.494192044542884e-9,4.359818836442973e-9,9.151592857630116e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110110110,10,0b10000100110011001111,20]",1.5003543592916398e-6,1.4985204009935438e-6,1.5033659981160973e-6,7.776688810343727e-9,5.759551534169791e-9,1.2284394441084748e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1101000001,10,0b10000100110011001111,20]",1.4037596410726704e-6,1.4005688807006222e-6,1.410491735670025e-6,1.5237593114150577e-8,7.482216278277372e-9,2.4696576207261415e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101111010,10,0b10000100110011001111,20]",1.459523570575951e-6,1.453964051431222e-6,1.4748576412371993e-6,2.798057145539364e-8,1.46753275642345e-8,5.0774551641731645e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001100010,10,0b10000100110011001111,20]",1.2096814653782924e-6,1.2055667439273743e-6,1.219189123238244e-6,2.191373009123123e-8,9.452103945974536e-9,4.2032582927544814e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101101111,10,0b10000100110011001111,20]",1.487685676553884e-6,1.485188883844861e-6,1.4978562526656228e-6,1.4043039721550111e-8,5.7005622476514335e-9,2.9434850288508075e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110001100,10,0b10000100110011001111,20]",1.4794718745365497e-6,1.4769230893592904e-6,1.485476843736726e-6,1.3073267669178911e-8,6.6891726304357806e-9,2.0753375291205025e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111110011,10,0b10000100110011001111,20]",1.5054578684705826e-6,1.501553350256755e-6,1.5161495468296547e-6,2.0350540102142592e-8,9.942094171598283e-9,3.850268835414675e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000100111,10,0b10000100110011001111,20]",1.4792248208517054e-6,1.4765721703427805e-6,1.4839469986080681e-6,1.1615965226191116e-8,7.0120561001529e-9,1.7086976250173403e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010000010,10,0b10000100110011001111,20]",1.412420393129238e-6,1.409679741908799e-6,1.417324485071569e-6,1.2272354940881535e-8,7.769330446450957e-9,1.7121691710720905e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000101,9,0b01011001001110011011,20]",1.3979831775733704e-6,1.3929462869654761e-6,1.4075388827485045e-6,2.2025188736057087e-8,1.3001479783831383e-8,3.6768180051656205e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101001100,9,0b01011001001110011011,20]",1.4070521429051319e-6,1.403873342205065e-6,1.412330916152515e-6,1.347140422541309e-8,9.345675465871471e-9,1.7927567085810616e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100010101,9,0b01011001001110011011,20]",1.3868374008169835e-6,1.3837209102812052e-6,1.3943329135046288e-6,1.4992825780008227e-8,7.925506137245106e-9,2.8921162034252745e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b000000001,9,0b01011001001110011011,20]",2.3394359415286245e-7,2.3332618205378718e-7,2.3494277876520507e-7,2.6254817319072634e-9,1.733430139808798e-9,3.812253682729477e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b000101000,9,0b01011001001110011011,20]",1.0398348392837343e-6,1.0367503243446435e-6,1.0459277645874084e-6,1.4489446705997708e-8,7.62525369364418e-9,2.51105606599433e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001100,9,0b01011001001110011011,20]",1.4706640702192609e-6,1.4522264292501346e-6,1.5215054278643578e-6,9.084883112424086e-8,4.719040680510765e-8,1.6628117786579304e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010010000,9,0b01011001001110011011,20]",1.282719990744845e-6,1.2793302214688726e-6,1.2880711094780073e-6,1.3997468467153128e-8,8.804001693629468e-9,1.8915478336501812e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100110,9,0b01011001001110011011,20]",1.0636250896567245e-6,1.0615028439892593e-6,1.068106418224613e-6,1.000974554710747e-8,6.251980201211633e-9,1.8891549906463565e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010001011,9,0b01011001001110011011,20]",1.3210092352861147e-6,1.3150649353417779e-6,1.3317109731414877e-6,2.49244872556223e-8,1.443636534854619e-8,3.6691140799134676e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110000101,9,0b01011001001110011011,20]",1.4020389306760325e-6,1.399339053501925e-6,1.4073801719365013e-6,1.2962041143384806e-8,6.703273732445583e-9,2.1699319392092852e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011110110,9,0b01011001001110011011,20]",1.4099895282810908e-6,1.4058773257355752e-6,1.4198288223852707e-6,1.9570561982431574e-8,1.0636162889949313e-8,3.9476020772649666e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011011010,9,0b01011001001110011011,20]",1.380229947537472e-6,1.375963115030208e-6,1.3858239003678726e-6,1.7449954201457174e-8,1.3426886438899538e-8,2.1198035235657867e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100100000,9,0b01011001001110011011,20]",1.3682742500220075e-6,1.363498504992999e-6,1.3778905870135947e-6,2.2504378426279186e-8,1.1668787096213359e-8,3.73087463278771e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010010101,9,0b01011001001110011011,20]",1.325332381632369e-6,1.3217031652033683e-6,1.3333698501775393e-6,1.8330171077407652e-8,9.483020012636679e-9,3.271824071284052e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110101011,9,0b01011001001110011011,20]",1.451032572303173e-6,1.446978082515616e-6,1.456489470963621e-6,1.5520503984227e-8,1.1452044126539388e-8,2.3319613004164813e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011001010,9,0b01011001001110011011,20]",1.3209885378605696e-6,1.318543111477817e-6,1.3248335113349104e-6,1.0259216381679131e-8,6.626483298080484e-9,1.7027279705640636e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100001110,9,0b01011001001110011011,20]",1.4104062515805098e-6,1.405604364406991e-6,1.4182509341660756e-6,2.005849295375004e-8,1.3044305854342301e-8,3.0545956860407e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100111000,9,0b01011001001110011011,20]",1.4179101245824458e-6,1.410762545728489e-6,1.4319232785277131e-6,3.2232568101670545e-8,1.183145220598539e-8,5.550332042967046e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101001011,9,0b01011001001110011011,20]",1.4291976880606807e-6,1.4243884175531492e-6,1.4373611734528565e-6,2.0325863619585664e-8,1.293803740201563e-8,3.1451029021944454e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110110101,9,0b01011001001110011011,20]",1.4473268558693732e-6,1.4442788457028511e-6,1.453299804074645e-6,1.3649598225998557e-8,9.237074711278461e-9,2.1302785253634996e-8
"Data.DeBruijn.Thinning/thin/samples2/[1,0b111101111,9,0b01011001001110011011,20]",1.4759299973216197e-6,1.4735674813937478e-6,1.4793852576230622e-6,9.823006540763509e-9,7.609568700462076e-9,1.4388321886264007e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b100111011,9,0b01011001001110011011,20]",1.4573538342148116e-6,1.4530330462436936e-6,1.465945524059879e-6,1.9170441344177148e-8,1.2654554323914395e-8,3.1338996981207366e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101110111,9,0b01011001001110011011,20]",1.4734287315905957e-6,1.467802719448277e-6,1.4882296642895991e-6,2.959584671088365e-8,1.1058919985574534e-8,5.82493572887646e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000011001,9,0b01011001001110011011,20]",8.97313934998914e-7,8.945898932504347e-7,9.035457569044231e-7,1.2850702716544064e-8,7.230260952862866e-9,2.3231010257533636e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b010100100,9,0b01011001001110011011,20]",1.3302150696193555e-6,1.3277436501002889e-6,1.3365340097568077e-6,1.1998011379993166e-8,6.850277618106287e-9,2.108323567840551e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100011,9,0b01011001001110011011,20]",1.0441648442098326e-6,1.0409558358737016e-6,1.0557474385180212e-6,1.7401264020919583e-8,6.96254666063514e-9,3.656020190822515e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010100000,9,0b01011001001110011011,20]",1.3020330790035478e-6,1.2995806752737707e-6,1.3053938877198914e-6,1.0138904293878074e-8,7.365872874588635e-9,1.4553761354022186e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101100110,9,0b01011001001110011011,20]",1.4122665403123658e-6,1.4095713518640055e-6,1.4156085115460365e-6,1.0417127362197433e-8,8.10714915630571e-9,1.2840679016207933e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011010001,9,0b01011001001110011011,20]",1.364718196290153e-6,1.3591543470950502e-6,1.3783101584466896e-6,2.77809222901593e-8,1.5060858218343034e-8,5.238600343105506e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011001110,9,0b01011001001110011011,20]",1.3685454010231373e-6,1.3660786841299517e-6,1.3721062293747649e-6,9.911405584608406e-9,7.519436875719261e-9,1.2729039957724179e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011100100,13,0b01001110001000001001,20]",1.474010853651697e-6,1.4712562833103774e-6,1.4809250543612084e-6,1.4214285499738688e-8,6.685088437546762e-9,2.8716095992532956e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100001011,13,0b01001110001000001001,20]",1.032840162233945e-6,1.0312351998622089e-6,1.0353977999071965e-6,6.9328690798104175e-9,4.943730075627949e-9,1.07129300196197e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001101110,13,0b01001110001000001001,20]",1.3909477084312068e-6,1.3886436181413185e-6,1.3944448040917799e-6,9.562985664469883e-9,6.610469790155311e-9,1.456892072176219e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0111000101000,13,0b01001110001000001001,20]",1.3942672035463065e-6,1.3905913430901498e-6,1.401534258679556e-6,1.7094301209746485e-8,1.016565330719109e-8,3.043210862105147e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110110111011,13,0b01001110001000001001,20]",1.429254495600655e-6,1.4269526443379094e-6,1.4332131659837999e-6,1.0129872642189854e-8,7.360975229586398e-9,1.4903785125516578e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0011011011010,13,0b01001110001000001001,20]",1.3913182160516378e-6,1.3846387908541103e-6,1.4058692976000859e-6,3.1848117776266484e-8,1.5683653799771548e-8,5.380429945225072e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1110010000000,13,0b01001110001000001001,20]",1.4003618889632488e-6,1.3988369004803832e-6,1.401887046666647e-6,5.249303654872215e-9,4.4144555921327045e-9,6.495502262461154e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1010110000010,13,0b01001110001000001001,20]",1.4610538833265562e-6,1.4572890486086689e-6,1.4688471075023946e-6,1.7377307222864936e-8,1.1205313069998482e-8,3.104986965897021e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1110001010101,13,0b01001110001000001001,20]",1.519620693343383e-6,1.5153748234993045e-6,1.5286609009326709e-6,1.9941041167714267e-8,9.030797409691559e-9,3.470984443181233e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100010100110,13,0b01001110001000001001,20]",1.493466927985825e-6,1.4891653673171324e-6,1.5033707495210292e-6,1.9844461262547666e-8,1.2196105824075243e-8,3.530070589811028e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111100011010,13,0b01001110001000001001,20]",1.436680137123711e-6,1.4322444396556331e-6,1.4451968715304484e-6,1.9976253066571057e-8,1.1203988523561328e-8,3.980419393201253e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0101000100100,13,0b01001110001000001001,20]",1.4676062398549866e-6,1.429527926030518e-6,1.537434160807428e-6,1.788662430225604e-7,9.197277695455027e-8,2.8961309278124607e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1101111101110,13,0b01001110001000001001,20]",1.537091110989238e-6,1.5345021354807692e-6,1.541178781596738e-6,1.0445927442525929e-8,7.914615668145897e-9,1.4270392155574759e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1111101000111,13,0b01001110001000001001,20]",1.539147004339496e-6,1.5350631782816124e-6,1.54500908476886e-6,1.6876934685684435e-8,1.3216447735212476e-8,2.1853901637086884e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000111100100,13,0b01001110001000001001,20]",1.4952627935607571e-6,1.493079590151196e-6,1.4996413124770862e-6,1.023364643909119e-8,6.969315271091765e-9,1.7740329738991993e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000111010111,13,0b01001110001000001001,20]",1.5122086935135552e-6,1.5088242167353866e-6,1.5173637008544349e-6,1.3696576250324569e-8,8.78621854344251e-9,1.858661507293073e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100100000010,13,0b01001110001000001001,20]",1.4256155616768746e-6,1.420862036609177e-6,1.4368014095796086e-6,2.166420445971949e-8,1.2770276182453841e-8,3.650371093310971e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1001110100000,13,0b01001110001000001001,20]",1.4895533340498094e-6,1.4859720876855801e-6,1.4944618599220846e-6,1.4701913528989983e-8,1.1864126473609843e-8,1.9546516577951154e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110000101111,13,0b01001110001000001001,20]",1.532539141566719e-6,1.529908028085782e-6,1.5374292077671697e-6,1.114277536361678e-8,7.134021320947777e-9,1.9407435843659486e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110010010,13,0b01001110001000001001,20]",1.4080537846391952e-6,1.4041281761777862e-6,1.416595084310011e-6,1.759460098820488e-8,9.449812450395509e-9,2.9745567717855236e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",1.399045703477056e-6,1.3951386352042364e-6,1.4045987512812224e-6,1.5502199746018223e-8,1.0853641584492197e-8,2.194920047006014e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",1.3853015159348074e-6,1.3807354710396642e-6,1.3937640675847717e-6,2.0384897443537037e-8,1.0428725669137268e-8,3.659535028418468e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",1.3449322153340223e-6,1.3390358726528662e-6,1.3558203315282034e-6,2.612010344515151e-8,1.748232596065822e-8,3.8594536340884817e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",1.5382732588675893e-6,1.5348028589185887e-6,1.5434245861277956e-6,1.3570322923288756e-8,9.65067531087182e-9,1.921873205523935e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",1.4386557686501068e-6,1.4367940165923287e-6,1.4409755918259741e-6,6.905072366114648e-9,5.307745286509455e-9,1.0351056473280871e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",1.5457376138589103e-6,1.5430701100433165e-6,1.549376565020338e-6,9.960161391365075e-9,7.436168161281417e-9,1.4041121368870003e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",1.5015594636831915e-6,1.4990445358883252e-6,1.5073753970607337e-6,1.2289516518595188e-8,5.589043239655023e-9,2.3749445031781185e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",1.5346713423038452e-6,1.5313763923654316e-6,1.5392799183686554e-6,1.2928530199281065e-8,9.101396433366068e-9,1.7363286965612918e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",1.5107970791281903e-6,1.5065237862532362e-6,1.5189983081171258e-6,1.9112181793514194e-8,1.2788380002476407e-8,3.0902146138897536e-8
