Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",2544,0,496,496,0,1.9544580136425793e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",2600,0,496,496,0,1.8599170143716037e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",2632,0,496,496,0,1.8918749992735684e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",2664,0,496,496,0,1.882915967144072e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",2632,0,496,496,0,1.8471669754944742e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",2160,0,496,496,0,1.8765840213745832e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",1080,0,496,496,0,2.441457996610552e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",2568,0,496,496,0,1.831500034313649e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",1792,0,496,496,0,1.8705829861573875e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",2600,0,496,496,0,1.8367499578744173e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",2632,0,496,496,0,1.8730420270003378e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",2664,0,496,496,0,1.8262080266140401e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",2512,0,496,496,0,1.9080829806625843e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",2128,0,496,496,0,1.8818750395439565e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",2632,0,496,496,0,1.8812910420820117e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",2664,0,496,496,0,1.854292000643909e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",2536,0,496,496,0,1.9816659623757005e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",2568,0,496,496,0,1.8378749955445528e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",2568,0,496,496,0,1.79462501546368e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",2024,0,496,496,0,1.9377089920453727e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",2600,0,496,496,0,1.8838749965652823e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",2664,0,496,496,0,1.849666005000472e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",2600,0,496,496,0,1.8331250175833702e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",2536,0,496,496,0,1.7968750325962901e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",2632,0,496,496,0,1.868333958555013e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",2536,0,496,496,0,1.8062919843941927e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",2096,0,496,496,0,1.8900419818237424e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",2128,0,496,496,0,1.808667031582445e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",2448,0,496,496,0,1.8529579974710941e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",2384,0,496,496,0,1.8220830243080854e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",2384,0,496,496,0,1.886958023533225e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",2424,0,496,496,0,1.8504579784348607e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",2416,0,496,496,0,1.8384159775450826e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",2448,0,496,496,0,1.863042009063065e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",2384,0,496,496,0,1.794333045836538e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",2416,0,496,496,0,1.8601659685373306e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",2448,0,496,496,0,1.9319999846629798e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",2416,0,496,496,0,1.8316250061616302e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",2480,0,496,496,0,1.8729580333456397e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",2512,0,496,496,0,1.8609160324558616e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",2480,0,496,496,0,1.8725420231930912e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",2416,0,496,496,0,1.8180410261265934e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",2384,0,496,496,0,1.8926659831777215e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",2448,0,496,496,0,1.8640829948708415e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",2480,0,496,496,0,1.9102080259472132e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",2512,0,496,496,0,1.9137090421281755e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",2480,0,496,496,0,1.9240419496782124e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",2480,0,496,496,0,1.8829579930752516e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",2480,0,496,496,0,1.9414590205997229e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",2384,0,496,496,0,1.9057500176131725e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",2576,0,496,496,0,1.8997080042026937e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",2416,0,496,496,0,1.8418330000713468e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",2480,0,496,496,0,1.876666967291385e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",2416,0,496,496,0,1.8487499910406768e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",2480,0,496,496,0,1.8947080243378878e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",2384,0,496,496,0,1.8735419725999236e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",2512,0,496,496,0,1.9188749720342457e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",2448,0,496,496,0,1.9327499903738499e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",2232,0,496,496,0,1.9032080308534205e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",2296,0,496,496,0,1.918333990033716e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",2360,0,496,496,0,1.8858329858630896e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",2296,0,496,496,0,1.9287080504000187e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",2328,0,496,496,0,1.95908296154812e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",2328,0,496,496,0,1.920957991387695e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",2296,0,496,496,0,1.9021669868379831e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",2200,0,496,496,0,1.890124985948205e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",2264,0,496,496,0,1.9392500398680568e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",2232,0,496,496,0,1.9846250070258975e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",2264,0,496,496,0,1.9003329798579216e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",2200,0,496,496,0,1.9019169849343598e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",2328,0,496,496,0,1.956790976691991e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",2232,0,496,496,0,1.9373329705558717e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",2264,0,496,496,0,1.9007079536095262e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",2264,0,496,496,0,1.9167920108884573e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",2328,0,496,496,0,1.8968749791383743e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",2296,0,496,496,0,2.0244999905116856e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",2232,0,496,496,0,1.928833022248e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",2328,0,496,496,0,2.015708014369011e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",2296,0,496,496,0,1.9147919956594706e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",2264,0,496,496,0,1.9413339905440807e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",2264,0,496,496,0,1.9145410042256117e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",2296,0,496,496,0,1.9392090034671128e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",2264,0,496,496,0,1.9239999819546938e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",2264,0,496,496,0,2.0346249802969396e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",2296,0,496,496,0,1.9121249788440764e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",2328,0,496,496,0,1.9154169713146985e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",2296,0,496,496,0,1.92379200598225e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",2360,0,496,496,0,1.919166010338813e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",2736,0,496,496,0,1.988500007428229e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",2296,0,496,496,0,1.916833978611976e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",2768,0,496,496,0,2.0222089951857924e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",2800,0,496,496,0,1.9192500039935112e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",2704,0,496,496,0,2.0314999856054783e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",1992,0,496,496,0,2.024084038566798e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",2192,0,496,496,0,1.9692500354722142e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",1992,0,496,496,0,2.0260830060578883e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",2736,0,496,496,0,2.083999977912754e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",2768,0,496,496,0,1.9717500545084476e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",2264,0,496,496,0,2.0364170195534825e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",2296,0,496,496,0,2.024416986387223e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",2264,0,496,496,0,2.040791034232825e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",2768,0,496,496,0,1.989583019167185e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",2736,0,496,496,0,1.991208002436906e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",2768,0,496,496,0,2.0037919748574495e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",2128,0,496,496,0,2.1366250002756715e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",2768,0,496,496,0,2.061292005237192e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",2768,0,496,496,0,2.0775829907506704e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",2096,0,496,496,0,2.0836659823544323e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",2128,0,496,496,0,2.0526250009424984e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",2768,0,496,496,0,2.2060840274207294e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",2768,0,496,496,0,1.9980830256827176e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",2296,0,496,496,0,2.029541996307671e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",2296,0,496,496,0,2.033166994806379e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",2736,0,496,496,0,2.0684999763034284e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",2232,0,496,496,0,2.0000829827040434e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",2232,0,496,496,0,2.0151250064373016e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",944,0,496,496,0,2.0888749859295785e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",2672,0,496,496,0,2.0035000052303076e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",2368,0,496,496,0,2.0171250216662884e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",2568,0,496,496,0,1.994375023059547e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",1624,0,496,496,0,2.008667041081935e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",1720,0,496,496,0,1.998750027269125e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",2496,0,496,496,0,1.967541000340134e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",1656,0,496,496,0,2.0501670078374445e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",2464,0,496,496,0,2.011332951951772e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",2432,0,496,496,0,2.0240829908289015e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",624,0,496,496,0,2.0647080382332206e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",1400,0,496,496,0,2.020540996454656e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",2464,0,496,496,0,2.0069999736733735e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",168,0,496,496,0,2.0332499989308417e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",2600,0,496,496,0,2.030916977673769e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",2632,0,496,496,0,1.9671249901875854e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",1752,0,496,496,0,1.9746249890886247e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",2600,0,496,496,0,2.030208008363843e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",2632,0,496,496,0,1.9590830197557807e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",2632,0,496,496,0,1.9721249700523913e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",1400,0,496,496,0,2.0317090093158185e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",1656,0,496,496,0,2.083999977912754e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",2568,0,496,496,0,2.0395839819684625e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",1368,0,496,496,0,2.094250055961311e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",2496,0,496,496,0,1.984582981094718e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",2568,0,496,496,0,2.039415994659066e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",2400,0,496,496,0,2.092291950248182e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",2632,0,496,496,0,2.010042022448033e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",2568,0,496,496,0,2.0250839879736304e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",2432,0,496,496,0,2.0442919922061265e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",2432,0,496,496,0,2.0394169841893017e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",2464,0,496,496,0,2.0640839939005673e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",2960,0,496,496,0,2.04879097873345e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",2928,0,496,496,0,2.1040409919805825e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",2928,0,496,496,0,2.1040000137872994e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",2800,0,496,496,0,1.9789999932982028e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",2488,0,496,496,0,1.96749996393919e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",2792,0,496,496,0,2.105583029333502e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",2632,0,496,496,0,2.1289169671945274e-3
"/Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",2384,0,496,496,0,2.011333010159433e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",2768,0,496,496,0,1.97199999820441e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",2960,0,496,496,0,2.0547499880194664e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",2864,0,496,496,0,2.0474580232985318e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",2760,0,496,496,0,2.0698749576695263e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",2632,0,496,496,0,1.9850420067086816e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",2416,0,496,496,0,1.995874976273626e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",2832,0,496,496,0,2.0277919829823077e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",2928,0,496,496,0,2.1263749804347754e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",2760,0,496,496,0,2.0487080328166485e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",2704,0,496,496,0,1.9706670427694917e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",2616,0,496,496,0,2.0545829902403057e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",2768,0,496,496,0,1.995124970562756e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",2800,0,496,496,0,2.000125008635223e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",2800,0,496,496,0,1.9979170174337924e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",2488,0,496,496,0,1.9944579689763486e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",2832,0,496,496,0,2.0352090359665453e-3
"/Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",2736,0,496,496,0,1.9657090306282043e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",2768,0,496,496,0,1.9872080301865935e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",2696,0,496,496,0,2.075625001452863e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",2616,0,496,496,0,2.0802500075660646e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",2416,0,496,496,0,2.017792023252696e-3
"/Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",1304,0,496,496,0,1.9807919743470848e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",2712,0,496,496,0,2.115083043463528e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",2128,0,496,496,0,2.083667030092329e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",2704,0,496,496,0,2.0815840107388794e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",2736,0,496,496,0,2.074957999866456e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",2736,0,496,496,0,2.070374961476773e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",2512,0,496,496,0,2.0846669794991612e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b001100110,9,0b00101101101110101001,20]",2544,0,496,496,0,2.218165958765894e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111001001,9,0b00101101101110101001,20]",2736,0,496,496,0,2.113582973834127e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b001110001,9,0b00101101101110101001,20]",2544,0,496,496,0,2.2023330093361437e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b110001001,9,0b00101101101110101001,20]",2704,0,496,496,0,2.166291989851743e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b110011111,9,0b00101101101110101001,20]",2800,0,496,496,0,2.019624982494861e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b000010101,9,0b00101101101110101001,20]",1688,0,496,496,0,2.080624981317669e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b000011111,9,0b00101101101110101001,20]",1752,0,496,496,0,2.0823749946430326e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b011101100,9,0b00101101101110101001,20]",2712,0,496,496,0,2.0877920323982835e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b111000100,9,0b00101101101110101001,20]",2704,0,496,496,0,2.1868329495191574e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b010101110,9,0b00101101101110101001,20]",2712,0,496,496,0,2.0882500102743506e-3
