Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",4.2072246338759115e-8,4.193150116309503e-8,4.223351954879485e-8,5.211847376594442e-10,4.084429148506467e-10,6.610232827966773e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",4.3280348203323376e-8,4.316618646267686e-8,4.337881658247174e-8,3.6835718418730883e-10,3.034726707581925e-10,4.7036436134493e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",4.0373002154826546e-8,4.0134836864854907e-8,4.0633972218575776e-8,8.569709064152027e-10,7.312070330489013e-10,1.0105252006849144e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",4.4179263275303935e-8,4.384652311606797e-8,4.468982676697724e-8,1.3807287881921455e-9,9.631612913240785e-10,1.9339666973125475e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",4.444579665233665e-8,4.413231410066588e-8,4.526932356554934e-8,1.756004623917494e-9,8.743805496587041e-10,3.545393524178385e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",4.213284768111739e-8,4.1968724930673045e-8,4.236578108475967e-8,6.174169394235538e-10,4.3091615155970013e-10,8.825687717916767e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",3.741684440561243e-8,3.727148848083525e-8,3.758928499390016e-8,5.715120308454177e-10,4.533634154251637e-10,7.507748592641883e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",4.168261099405518e-8,4.149689307933622e-8,4.18962258728509e-8,6.831134800579839e-10,5.699215177005623e-10,8.195058740894165e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",4.25331182674451e-8,4.239030998653831e-8,4.273686760694754e-8,5.819883722617909e-10,4.359589342271264e-10,9.413062045645782e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",4.204253308583354e-8,4.187623929277565e-8,4.2226853196815134e-8,5.982884023157187e-10,5.076764808643135e-10,7.19050836806006e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",3.8176562973575465e-8,3.7997850900344326e-8,3.834934544442405e-8,5.716842135315149e-10,4.879176062423471e-10,7.0576455952075e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",3.6894610633906364e-8,3.670300661638233e-8,3.712619754435276e-8,6.995388923553133e-10,5.549845529722489e-10,8.825120192593714e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",3.0864421802151295e-8,3.074483695028078e-8,3.101501545527235e-8,4.5242652724813953e-10,3.4846315653919457e-10,5.727106368331307e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",4.183105094160775e-8,4.1670272823320196e-8,4.2008713908741223e-8,6.022788713521993e-10,4.880397554182441e-10,7.555131024524267e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",4.1198438371076336e-8,4.1021416779669556e-8,4.1448573555922125e-8,7.124338580282876e-10,5.363263276510849e-10,9.781518039321494e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",4.366243318062631e-8,4.3285666108844e-8,4.4130871192754274e-8,1.4329081980275332e-9,1.1026490584934932e-9,1.7555003519942525e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",3.79246896000438e-8,3.7686126629043577e-8,3.824571617205747e-8,9.12421234059159e-10,7.230492854376019e-10,1.175143833712655e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",3.512750080224222e-8,3.503763596035897e-8,3.523128578380438e-8,3.333574391589066e-10,2.6321357162036565e-10,4.4874866332853095e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",3.917223407480749e-8,3.896282788748745e-8,3.945080725612358e-8,8.403248347353036e-10,6.366915200757773e-10,1.1801287247703097e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",3.757131438780914e-8,3.7378546035732026e-8,3.788630024828883e-8,7.928175774567407e-10,5.8124445434881e-10,1.171657494461854e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",3.805119185955266e-8,3.7808820329874295e-8,3.830257235783141e-8,8.101848587172449e-10,6.71093760806491e-10,9.685590084174624e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",4.266544834040809e-8,4.2580913165566564e-8,4.276515935921281e-8,3.1164776182317065e-10,2.695501421176859e-10,3.7123988185800765e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",4.295686934687115e-8,4.267917171406984e-8,4.332008324483255e-8,1.111628368687089e-9,8.769760445845127e-10,1.4320806777779648e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",4.2288622787834345e-8,4.2102736979513736e-8,4.2582930767736094e-8,7.67514941066857e-10,5.439212783755555e-10,1.164258622923432e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",3.6148648887830615e-8,3.5937750238391494e-8,3.64291711848915e-8,8.178097208162176e-10,6.636897310125747e-10,1.008798212499058e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",3.6700363025060017e-8,3.651929811593624e-8,3.693257221611927e-8,6.771843642919249e-10,5.433519650664026e-10,8.579582147229935e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",4.074007852889943e-8,4.054744198799947e-8,4.101003511185177e-8,7.678567193830076e-10,5.268981483079309e-10,1.2465726188033042e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",3.770343695703856e-8,3.728220663046508e-8,3.8131591405077584e-8,1.4119906302861306e-9,1.2375946720894572e-9,1.850456124065799e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",4.158546634646457e-8,4.143664571629038e-8,4.1771330305334006e-8,5.467266617493021e-10,4.67296947525221e-10,6.506262963488687e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",3.505168314231988e-8,3.491762805333675e-8,3.526280001958524e-8,5.470573490970689e-10,3.57950478558891e-10,8.074182814221957e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",4.304689965798217e-8,4.284308412531787e-8,4.333881053915401e-8,7.980435251377283e-10,6.324659298217798e-10,1.132552342614636e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",4.1135541342994075e-8,4.069652725178094e-8,4.18296888731515e-8,1.7903794301624563e-9,1.1670834445301718e-9,2.614168861540596e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",3.6084441414014146e-8,3.5925340319006744e-8,3.627880404707207e-8,5.793539050830032e-10,4.4097438332223243e-10,7.72969994977105e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",4.233621125350068e-8,4.218019761008005e-8,4.2505544502945874e-8,5.526819143927862e-10,4.752434636377866e-10,6.590873331154775e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",3.729904367867868e-8,3.7030168824003374e-8,3.767668768918698e-8,1.0166429929197906e-9,8.200589995819023e-10,1.2763948927892692e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",4.400424181773594e-8,4.354859390571371e-8,4.4561122233820365e-8,1.8066886525748522e-9,1.4715447132412737e-9,2.3785435983856746e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",3.742813043754017e-8,3.7273051328328094e-8,3.763734780086186e-8,6.029884515580522e-10,4.6438291782664243e-10,8.845616985067331e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",3.5419216432753504e-8,3.532127466288615e-8,3.5526608299895766e-8,3.500488025294505e-10,2.831934343416498e-10,4.2709170715687026e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",3.877332140766238e-8,3.8396771725431216e-8,3.919988095958918e-8,1.3315220672918476e-9,1.1036671764615048e-9,1.7395487112109822e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",4.1683006634904066e-8,4.1331548432327354e-8,4.226808475085909e-8,1.5017859997413748e-9,1.1264272175929985e-9,1.8821979605996828e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",3.666260512013134e-8,3.653290453650077e-8,3.684103864933525e-8,5.119063042997002e-10,3.941570802556976e-10,7.512526674239539e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",4.1209115784943945e-8,4.105219022993914e-8,4.139592185277698e-8,5.726232223358191e-10,4.815802720821309e-10,6.913487012409676e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",4.0524819248116854e-8,4.0418380770508094e-8,4.06618136093423e-8,4.017037699945901e-10,2.8079571309839257e-10,6.597858008295056e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",3.758704516840119e-8,3.7434616669637475e-8,3.778918497410693e-8,5.649182469604968e-10,4.833021909657842e-10,7.186374360538495e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",4.1613416012577517e-8,4.148094939275476e-8,4.1769034719772116e-8,4.84379132551268e-10,3.931295436760743e-10,6.525724966430628e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",3.720105352549422e-8,3.7059035191950877e-8,3.739470177592655e-8,5.460352979168478e-10,4.244441797989899e-10,7.420520133630459e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",4.0558365647150535e-8,4.034315711673281e-8,4.09218246412715e-8,9.203340410169272e-10,6.73339591655981e-10,1.2364460963445468e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",3.141699855713799e-8,3.1297874659799186e-8,3.157301658084917e-8,4.649182865134277e-10,3.851638019178857e-10,5.656996338394387e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",3.939929922040488e-8,3.9285339001666454e-8,3.953232528723279e-8,4.029297171056651e-10,3.370146785163591e-10,4.856166659710477e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",2.7914158292865723e-8,2.7749830923526636e-8,2.8340213899045087e-8,8.064534828858305e-10,4.135052810737977e-10,1.5591905119355996e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",3.667668031118648e-8,3.632441848089979e-8,3.716739741457509e-8,1.4323962369110701e-9,1.1975484068822665e-9,1.7004719212616069e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",3.5478215448099316e-8,3.5368098641048975e-8,3.561435958712751e-8,4.0528136593040407e-10,3.3084063639146777e-10,5.424306137570592e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",3.5120216541090704e-8,3.497285190510317e-8,3.530353093601986e-8,5.441595894221024e-10,4.2723320459996593e-10,6.775634094955973e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",4.282233050038821e-8,4.264781649393091e-8,4.315925570257305e-8,7.645521423030022e-10,4.5385975998841724e-10,1.3423657276146628e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",4.041745402065711e-8,4.02631077192476e-8,4.065691767154685e-8,6.476053238183652e-10,4.357884864472686e-10,1.0914953020376525e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",3.5473634728392794e-8,3.532182368759166e-8,3.565173303125924e-8,5.603780415845933e-10,4.493196167158704e-10,7.025529364521879e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",3.5426620618183274e-8,3.529031472952942e-8,3.557186338321677e-8,4.862217897537116e-10,4.046538991656692e-10,6.026038858265631e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",4.30702589412536e-8,4.28116352917684e-8,4.3514216419725966e-8,1.0826466634671559e-9,5.357333387885041e-10,1.7021181915738202e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",4.186849746283189e-8,4.1752211621850575e-8,4.200824534410346e-8,4.1812516670981025e-10,3.5120805541254386e-10,5.160936166425412e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",4.2073355581369335e-8,4.2009023131279585e-8,4.2143131403583903e-8,2.2906208344342788e-10,1.9581425085247787e-10,2.7386423808892016e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",3.702899720288769e-8,3.690096505983962e-8,3.716955330669864e-8,4.771807016049953e-10,3.860453144683156e-10,6.291849861434977e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",3.426608455701247e-8,3.4131757998375444e-8,3.4516829758671475e-8,6.063743092225204e-10,3.3962388839481686e-10,1.0181578085371165e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",4.299140481760902e-8,4.2685880990953484e-8,4.338510547058162e-8,1.191128773610491e-9,1.025375695698107e-9,1.3889582627080649e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",4.237992796871276e-8,4.219249570936457e-8,4.259171284130891e-8,6.69740759297163e-10,5.472523142859104e-10,8.230970066988368e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",3.4213454068100743e-8,3.412640466141436e-8,3.4306353901653906e-8,2.981759387464904e-10,2.57231409875784e-10,3.45909022185394e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",3.5414339754019837e-8,3.521014880748167e-8,3.572193085634956e-8,8.099868620837546e-10,5.777660297301513e-10,1.2256956509184218e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",3.890096532425332e-8,3.737332419001658e-8,4.030928117921356e-8,5.4040481747238565e-9,5.2162685443448314e-9,5.78764006122994e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",3.676534893374433e-8,3.665806544856041e-8,3.688235723047704e-8,3.810059866640933e-10,3.1444699123575843e-10,4.736661049777359e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",4.107637446674494e-8,3.9910473041197664e-8,4.203981898214735e-8,3.784001799902126e-9,3.124818975234467e-9,4.231397115069565e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",3.391719760274593e-8,3.3326251255219796e-8,3.5251546975800204e-8,2.72199045885134e-9,1.6958568854368145e-9,4.185687714260257e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",3.891547092387538e-8,3.880886039593989e-8,3.9057814105585924e-8,4.2588474447091364e-10,3.2980469647722636e-10,5.667276825129481e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",4.237555585084335e-8,4.196945456954089e-8,4.2544817074583686e-8,8.678706343762741e-10,3.22343487424682e-10,1.720771712524927e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",3.3264857137084975e-8,3.307745060709247e-8,3.3453669890704464e-8,6.480068308327255e-10,5.263403049925519e-10,8.54212350160846e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",3.562862311088673e-8,3.522840618475219e-8,3.614767439001894e-8,1.4678024857235205e-9,1.2427342910835253e-9,1.850062953988161e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",3.751435751807092e-8,3.737507266814175e-8,3.764915869413114e-8,4.4762194653479106e-10,3.7801176520178753e-10,5.463188805181713e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",3.5916748463113744e-8,3.481724534540433e-8,3.744254494992317e-8,4.438437073101661e-9,3.469718715932029e-9,5.089442574174607e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",3.50889389561402e-8,3.4314791337317e-8,3.625775240972803e-8,3.0882981700770234e-9,2.2246604465158708e-9,3.834282548026869e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",3.4271301944536627e-8,3.349515313282575e-8,3.568614778451004e-8,3.351795454554489e-9,1.9240663172764492e-9,4.747846147743516e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",2.617240132294139e-8,2.602338459345786e-8,2.647417762705299e-8,7.04860875575587e-10,3.6351086757956403e-10,1.3228791905196022e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",4.273270323283321e-8,4.187558910331663e-8,4.296276696058227e-8,1.3186931187241303e-9,3.772462882956383e-10,2.9460479404283167e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",3.359162718185064e-8,3.3303978041192825e-8,3.4515179958587586e-8,1.6037280730630592e-9,3.516979232341e-10,3.3305335666049055e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",3.9537817236770436e-8,3.934171465310105e-8,3.9761537061550136e-8,6.410924333013198e-10,4.927565420273514e-10,8.813432893972725e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",3.3441591283556145e-8,3.277114836633312e-8,3.4423104703608706e-8,2.828001420425508e-9,1.8854394705637322e-9,3.6827448326370417e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",3.553116735706828e-8,3.4710368624834165e-8,3.67888763328991e-8,3.5413457248237285e-9,2.6999945132568213e-9,4.2351548931376965e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",3.55909944489789e-8,3.48887600281553e-8,3.6859184223641155e-8,3.1243449406663147e-9,1.822841649595573e-9,4.225789504483235e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",3.8228213132178984e-8,3.778064562118593e-8,3.885459840793282e-8,1.7900856275528018e-9,1.4612942553820903e-9,2.2788066008477138e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",3.935736882492201e-8,3.91848214255856e-8,3.95508967738018e-8,6.287048136350987e-10,5.001704862037352e-10,8.037969862098524e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",3.570622667127871e-8,3.555104438172325e-8,3.586505873406514e-8,5.1809507629296e-10,4.427871220290555e-10,6.336068421188479e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",4.080408351162626e-8,4.055687961410481e-8,4.107583880958867e-8,9.367038039075111e-10,7.680309100471975e-10,1.1946475786862252e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",3.3791647990944426e-8,3.3569996593732126e-8,3.4299492903027e-8,1.0152176002674552e-9,5.616131338873841e-10,1.8958732708867193e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",3.67483888248994e-8,3.6576272248401005e-8,3.6960875356025754e-8,6.119236369833227e-10,4.678437905901435e-10,8.040728909924222e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",3.812498359215583e-8,3.800001691890637e-8,3.8247859971726895e-8,4.1822568962548255e-10,3.41382545611123e-10,5.31471124448126e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",3.840413559829071e-8,3.696386710870199e-8,3.997936425714686e-8,5.022791666774829e-9,4.769221160603982e-9,5.2857995733465e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",3.430327128798293e-8,3.3557450373607617e-8,3.545846536944659e-8,3.150285747084115e-9,2.1622806079592223e-9,4.077958944526871e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",3.357652978889889e-8,3.286382020216752e-8,3.470790933246607e-8,3.0442523734790796e-9,1.8684695932187143e-9,4.14761151616466e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",3.5656808566748075e-8,3.513688446254851e-8,3.656897294290932e-8,2.278785067588165e-9,1.328925480015443e-9,3.288134929592275e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",4.094308042392262e-8,4.0681883944544266e-8,4.1317395747614264e-8,1.0275632403357188e-9,6.638846496012533e-10,1.4477691608233508e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",4.198983975988274e-8,4.173736616230492e-8,4.2277504339495905e-8,9.216190786087627e-10,7.567985624617368e-10,1.235554115501869e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",4.076715957637774e-8,4.0632870816883354e-8,4.0938866293256164e-8,5.180487762806639e-10,4.171605927436963e-10,6.658880178115918e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",4.371638797705347e-8,4.346896646978261e-8,4.400812686451652e-8,8.6615408186376e-10,7.211689575154049e-10,1.0528975967077964e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",3.851448282379602e-8,3.728462092008444e-8,3.996658995608334e-8,4.541626252310413e-9,3.4234707238569483e-9,5.476304634271759e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",3.980225029690049e-8,3.967357426047229e-8,3.995101578067078e-8,4.675950004336923e-10,3.718232702386362e-10,6.057575867889036e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",4.127911204788267e-8,4.108471723082642e-8,4.147022188407108e-8,6.691864061647723e-10,5.740626059938416e-10,8.156498611201444e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",3.9743917815569404e-8,3.8322668220412033e-8,4.113076555170174e-8,5.056480115116453e-9,4.6748717179276435e-9,5.348321783329534e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",3.5437390992521775e-8,3.488686730901726e-8,3.6375788516628595e-8,2.338511975266666e-9,1.3314861858927251e-9,3.348744385798119e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",4.217131718016271e-8,4.2049996182909103e-8,4.235763580148571e-8,4.984394114994298e-10,3.8690528768502413e-10,7.392663309127231e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",4.226146638649971e-8,4.082128234386718e-8,4.2978458272002955e-8,3.1522485741902813e-9,2.103072468532421e-9,4.471102363597733e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",3.500861760830846e-8,3.449067909180459e-8,3.590885717865777e-8,2.0977693494006196e-9,1.1174548432080132e-9,3.0925623904064687e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",3.4415751281335825e-8,3.3940284633517874e-8,3.523365196728323e-8,2.1814098963406805e-9,1.426666303110579e-9,3.2008883967879762e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",3.454954805063481e-8,3.4298648606246e-8,3.5815272165116765e-8,1.4497130672492233e-9,4.3990398378305413e-10,3.377231505201901e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",3.4212140500366344e-8,3.4081550569808145e-8,3.436254155671854e-8,4.508849784339797e-10,3.5384761280550203e-10,5.753959199960594e-10
