Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b1100110100,10]",3.138869066039185e-8,3.124248828821264e-8,3.1488477100336936e-8,4.0550561438978833e-10,2.991492533190937e-10,5.459357614787052e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b1100110100,10]",3.368466666072636e-8,3.3607440874913936e-8,3.380231575725601e-8,3.232730128288846e-10,2.3162928388877624e-10,4.632625052207919e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b1100110100,10]",1.6322589705616553e-8,1.6212083145084826e-8,1.6460961514632015e-8,4.124189182957491e-10,3.208525145093657e-10,5.457894982211278e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b1100110100,10]",3.387246022253804e-8,3.3752474840434967e-8,3.40164260986452e-8,4.3601534120620964e-10,3.3636843141965703e-10,5.643118779624096e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b1100110100,10]",1.6851599591724815e-8,1.679884597966149e-8,1.6974341415637363e-8,2.529913067940474e-10,1.423445550730852e-10,4.6293676393960105e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b1100110100,10]",1.4679516116014691e-8,1.4567675292175835e-8,1.4774816814688977e-8,3.4424380685634243e-10,2.8545386377321286e-10,4.234785525405006e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10010,5,0b1100110100,10]",3.1216852505308126e-8,3.100630023100051e-8,3.1416974860186814e-8,6.882657548468449e-10,4.762541118401948e-10,9.971837863543214e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1000111,7,0b0100001001,10]",3.608856352595709e-8,3.600496736686912e-8,3.622582498965433e-8,3.67624780441993e-10,2.2326110663604682e-10,5.802510894998911e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110010,7,0b0100001001,10]",3.619525268039185e-8,3.607480659782861e-8,3.635839040041298e-8,4.815202893788008e-10,3.342616770502348e-10,7.53062099348231e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0111000,7,0b0100001001,10]",3.098854790477664e-8,3.092845520104288e-8,3.105875415793894e-8,2.1856453218753552e-10,1.635471396130715e-10,3.375210189952785e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1100101,7,0b0100001001,10]",3.498503954223879e-8,3.486737388290243e-8,3.5183990895007745e-8,4.796464735313673e-10,3.1520556201835746e-10,8.405248489508649e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b1001000,7,0b0100001001,10]",3.4093390022587005e-8,3.403313416150963e-8,3.416269866399945e-8,2.0887743723117795e-10,1.770200396750611e-10,2.569032863761563e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011110,7,0b0100001001,10]",3.627664602800267e-8,3.612435582370222e-8,3.638912957305231e-8,4.4003527840185974e-10,3.3992438849680724e-10,6.294271447927734e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1001111,7,0b0100001001,10]",3.630874789030358e-8,3.6212377121569336e-8,3.6413184455125866e-8,3.2215822468823315e-10,2.5172706539304006e-10,4.350313229977483e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011101,7,0b0100001001,10]",3.709132917198202e-8,3.689167698184392e-8,3.737548802880894e-8,8.17146172939971e-10,5.568999136931775e-10,1.163850099549077e-9
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010101,7,0b0100001001,10]",2.9299800854431694e-8,2.9182985151465382e-8,2.9423514343654267e-8,4.1773377902573106e-10,3.367042906738071e-10,5.841788941026301e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1001101,7,0b0100001001,10]",3.6605727305886844e-8,3.652686534520854e-8,3.667527889681307e-8,2.6051013004762857e-10,2.2590955381844436e-10,3.133410576712181e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110100,7,0b0100001001,10]",3.5837935700828736e-8,3.557173581605361e-8,3.62306622099447e-8,1.0628426430390878e-9,7.75541013759476e-10,1.553413012592599e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0111001,7,0b0100001001,10]",3.2837429574848365e-8,3.269232839203427e-8,3.3073700485734345e-8,5.933085001241256e-10,3.827340713589167e-10,1.0350263215616147e-9
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010010,7,0b0100001001,10]",3.4402503614036455e-8,3.422358628920069e-8,3.455483363843796e-8,5.880132305132685e-10,4.828505242880807e-10,7.02079060721599e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1101111,7,0b0100001001,10]",3.741353159249418e-8,3.734074636722191e-8,3.7483705718617626e-8,2.37882338936855e-10,1.938881278676217e-10,2.91414395267473e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b1000000,7,0b0100001001,10]",3.319002695971383e-8,3.3039191290542035e-8,3.335683360915583e-8,5.351716588709341e-10,4.518564471785188e-10,6.639461032558414e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110011,7,0b0100001001,10]",3.6790757477106535e-8,3.6701526024150155e-8,3.688523267418104e-8,3.186912630319729e-10,2.707541531041747e-10,3.8789352135308866e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0011011,7,0b0100001001,10]",3.052032382888017e-8,3.0434238631994724e-8,3.080379904939522e-8,4.624671831992785e-10,1.862428999094756e-10,9.842428746997293e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011001,7,0b0100001001,10]",2.8927738389397985e-8,2.885269360528931e-8,2.900107233076735e-8,2.5225725183496093e-10,1.9597055723825857e-10,3.346176475024943e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0000110,7,0b0100001001,10]",2.3141688192036464e-8,2.3025225935969397e-8,2.324853737476302e-8,3.7516742463483917e-10,3.21925333043841e-10,4.3313375910117943e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010110,7,0b0100001001,10]",2.9056234750005602e-8,2.898925386772784e-8,2.9136698137023237e-8,2.509777842659778e-10,2.0028544467168782e-10,3.2392318732566635e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0000011,7,0b0100001001,10]",1.9153473839144266e-8,1.905559543043333e-8,1.9245680033599256e-8,3.10700927725371e-10,2.443477600364084e-10,3.963767656051089e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1101011,7,0b0100001001,10]",3.694452196219177e-8,3.685290258424073e-8,3.703878011583785e-8,3.1006543367335075e-10,2.543543905043343e-10,3.7935121241668033e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100010,7,0b0100001001,10]",3.050321641417721e-8,3.0439614220056145e-8,3.0595764866507144e-8,2.518297961611695e-10,1.99201131366628e-10,3.191181457149522e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010001,7,0b0100001001,10]",3.479071038136281e-8,3.4671698241854334e-8,3.493552276534323e-8,4.338048802884202e-10,3.6948514233988105e-10,5.302033011967712e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0101001,7,0b0100001001,10]",3.114326101078759e-8,3.1063916014511804e-8,3.122971839365072e-8,2.922455345143507e-10,2.325447066925741e-10,3.8193588749513066e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1111001,7,0b0100001001,10]",3.608223275106312e-8,3.602944958287851e-8,3.6139135304715825e-8,1.8089497550716076e-10,1.4432441370451615e-10,2.341819889256829e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0101111,7,0b0100001001,10]",3.300135688782154e-8,3.292213580362786e-8,3.310039026114156e-8,3.011654925571905e-10,2.0047960893712723e-10,4.439429809694891e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0011111,7,0b0100001001,10]",3.114663221524155e-8,3.1090530538583953e-8,3.1218748711335366e-8,2.1519379190528255e-10,1.751121148942546e-10,2.610637999039163e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100001,7,0b0100001001,10]",3.043154747465854e-8,3.035788575553995e-8,3.050407361616635e-8,2.6137115548173187e-10,2.106178094326777e-10,3.467403111578112e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100100,7,0b0100001001,10]",2.9634711810608864e-8,2.956088814324292e-8,2.973219438733608e-8,2.9122201733809785e-10,2.3056137496394423e-10,3.527142793588549e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000001,6,0b0000111100,10]",1.194310279687291e-8,1.1913544267311164e-8,1.199412698611143e-8,1.215106944004842e-10,7.850857546879941e-11,2.0799795044197498e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b001111,6,0b0000111100,10]",2.6587201438575475e-8,2.6514855867237598e-8,2.667878380504182e-8,2.7612151527613574e-10,2.325992315419764e-10,3.3554776674447714e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101101,6,0b0000111100,10]",2.67773780145768e-8,2.6670530550518913e-8,2.693572865129923e-8,4.296609258052743e-10,3.00733971947841e-10,6.400479553399851e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111100,6,0b0000111100,10]",2.636747805099788e-8,2.619449562080344e-8,2.6514028367261754e-8,5.344906173347187e-10,4.701176958369381e-10,6.058507823147501e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b110111,6,0b0000111100,10]",2.7723231949085707e-8,2.7651008453348262e-8,2.7799140505057336e-8,2.45296704336635e-10,2.166934481068965e-10,2.89342882820505e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b0000111100,10]",2.519269430629722e-8,2.5148356607538013e-8,2.5251748526832393e-8,1.7293439546998203e-10,1.3251215104670833e-10,2.2355887525958895e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000100,6,0b0000111100,10]",2.5327265506960767e-8,2.5287802023260426e-8,2.536498255503134e-8,1.3478466636687178e-10,1.07077472203572e-10,1.8166183871695875e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b101000,6,0b0000111100,10]",2.595739653360162e-8,2.5824465157536216e-8,2.6122998585932885e-8,4.740408082373972e-10,3.667586602781129e-10,6.224087504976055e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001001,6,0b0000111100,10]",2.5873584531429077e-8,2.570085621433757e-8,2.6146298863459242e-8,7.315656674448119e-10,4.909804328158876e-10,1.0158342121241968e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b0000111100,10]",2.76778617523893e-8,2.7594014798716967e-8,2.7760880384853848e-8,2.8656178106234533e-10,2.5571721550641323e-10,3.3670254363490813e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b110100,6,0b0000111100,10]",2.5893456744455893e-8,2.579920581694925e-8,2.60093022469129e-8,3.589587961500022e-10,2.923760908778873e-10,4.3853027992424467e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110011,6,0b0000111100,10]",2.7684889853865546e-8,2.7608628909725383e-8,2.7761686881710132e-8,2.5810870569366665e-10,2.1652186774234072e-10,3.0418221091591786e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110110,6,0b0000111100,10]",2.6730113536699016e-8,2.6664769669965524e-8,2.6825318606645145e-8,2.672381528579711e-10,1.9727468388470322e-10,4.0427837460793094e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011100,6,0b0000111100,10]",2.6221217480699016e-8,2.599780181220821e-8,2.655773586242347e-8,8.835330734145813e-10,7.573211846561024e-10,1.052389238006866e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011110,6,0b0000111100,10]",2.6215442339289938e-8,2.6162942088424534e-8,2.6267863161539023e-8,1.7556774242439768e-10,1.385369108303766e-10,2.216295642602731e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111010,6,0b0000111100,10]",2.6717780402413112e-8,2.6664094176058816e-8,2.6772704313044232e-8,1.761872039340223e-10,1.5223528681185486e-10,2.0557532183095295e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001110,6,0b0000111100,10]",2.5892064506689155e-8,2.5811920832841487e-8,2.6076206973189433e-8,3.8054593039820186e-10,2.1707127424609771e-10,7.438338860181361e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b011000,6,0b0000111100,10]",2.6130168397324422e-8,2.599137918216747e-8,2.624779201781924e-8,4.422573268140503e-10,3.426616104787266e-10,5.515692813136017e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b0000111100,10]",2.6119419773996177e-8,2.6043963590803528e-8,2.620755886202899e-8,2.691359542811554e-10,2.225892693159739e-10,3.383089955817046e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010010,6,0b0000111100,10]",2.6221901269060806e-8,2.615617982841621e-8,2.6291167226983916e-8,2.2839429691680222e-10,1.9258213953890524e-10,2.747707220720962e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b001000,6,0b0000111100,10]",2.5616684987153213e-8,2.5464445105462324e-8,2.575794786201753e-8,5.000322672924729e-10,4.081023734252616e-10,6.186820683662078e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111001,6,0b0000111100,10]",2.654597578523657e-8,2.6466581992065495e-8,2.6623718380708037e-8,2.606306042333913e-10,2.204449717000413e-10,3.2641932374100876e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b0000111100,10]",1.4830199866087296e-8,1.4804173245714868e-8,1.4864580972355698e-8,9.995127387573873e-11,7.720738138231884e-11,1.5219703933153317e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101110,6,0b0000111100,10]",2.6668762952916717e-8,2.6559620232101254e-8,2.682880011920828e-8,4.308783605504643e-10,3.177429310412418e-10,6.449349454244953e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110000,6,0b0000111100,10]",2.624597384987643e-8,2.6075360572577983e-8,2.662723728256052e-8,8.372713221136357e-10,4.893132886655149e-10,1.650536375440707e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b0000111100,10]",2.670141422624897e-8,2.6588735383372054e-8,2.6867008545263954e-8,4.368574776676482e-10,3.148003682827275e-10,6.037265334340395e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001100,6,0b0000111100,10]",2.5504883787508995e-8,2.5318455908515365e-8,2.5634640643070976e-8,5.402012956049618e-10,4.661897527868728e-10,6.508699167795777e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b0000111100,10]",2.6051616618358474e-8,2.600940391101402e-8,2.6107844617614488e-8,1.4872895491806436e-10,1.1266593777378118e-10,2.3111109652009198e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010001,6,0b0000111100,10]",2.6540380179663987e-8,2.6431801435399857e-8,2.6653102261180237e-8,3.852263705461178e-10,3.3952489997353626e-10,4.5922475117627245e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100101,6,0b0000111100,10]",2.6740375384824158e-8,2.666564337010081e-8,2.6831709820551476e-8,2.847859953952571e-10,2.3181020538015004e-10,3.650659235436723e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b0100011011,10]",3.5829583662388566e-8,3.577094988647114e-8,3.5899773108983297e-8,2.1443691415831562e-10,1.6180991985103507e-10,3.3350162974428e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b0100011011,10]",2.6816426992730542e-8,2.6642327046701307e-8,2.694037222538075e-8,4.834111813342754e-10,3.6411906017543186e-10,6.26180370646745e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b0100011011,10]",3.104143137726047e-8,3.101334873423794e-8,3.106323832595802e-8,8.3485640880219e-11,6.688716053347555e-11,1.1170028514386798e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b0100011011,10]",3.506934873518404e-8,3.500454761199003e-8,3.51504922744841e-8,2.444416837310357e-10,1.7820492881538622e-10,3.4082437365319437e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b0100011011,10]",3.019976448248571e-8,3.008124408525216e-8,3.031970885421938e-8,4.044815468158232e-10,3.6052499229709386e-10,4.5659842230611994e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b0100011011,10]",3.40227476418497e-8,3.376605925458782e-8,3.444058209905776e-8,1.1850365098674981e-9,6.306087306262095e-10,1.7541666197068666e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10010,5,0b0100011011,10]",3.339294169806557e-8,3.293735408210969e-8,3.42373553560099e-8,2.2138190780073175e-9,1.3061171651236039e-9,3.088625746599822e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10001,5,0b0100011011,10]",3.258792930501694e-8,3.2353675893158066e-8,3.287751958052988e-8,8.779351197011926e-10,6.865816833544767e-10,1.2344278167655338e-9
"Bench.Data.DeBruijn.Thinning/thin/[1,0b10111,5,0b0100011011,10]",3.544364879434265e-8,3.532563799544389e-8,3.560757480577519e-8,4.616925808964995e-10,3.3542288298956864e-10,6.039292706212041e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01101,5,0b0100011011,10]",3.23830220749351e-8,3.219009191432871e-8,3.251860215102329e-8,5.621427305487941e-10,4.1715474014099296e-10,6.94523220331473e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00101,5,0b0100011011,10]",2.8558968073137686e-8,2.8516397948699486e-8,2.8599287602681107e-8,1.3417888674411773e-10,1.070667652864954e-10,1.8132846007458558e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01100,5,0b0100011011,10]",3.056987650920552e-8,3.051071501230691e-8,3.0613578753208606e-8,1.6796477189779764e-10,1.2903546315687558e-10,2.520988571461696e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b10000,5,0b0100011011,10]",3.196414303606567e-8,3.1786274749726106e-8,3.2126251597998647e-8,5.938767328882827e-10,4.910793794661653e-10,7.227449128699798e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b01000,5,0b0100011011,10]",3.020139925037578e-8,3.011661751248602e-8,3.030625588682018e-8,3.208099572657144e-10,2.507761797693564e-10,4.05823201493441e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11010,5,0b0100011011,10]",3.407374324391256e-8,3.3959043595593245e-8,3.41915348490534e-8,4.0074695756598045e-10,3.25143777856715e-10,5.397544309326745e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00100,5,0b0100011011,10]",2.713632381556632e-8,2.7109635545883352e-8,2.7160472365132006e-8,8.186165859524033e-11,6.84339684297743e-11,1.026954004475847e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01011,5,0b0100011011,10]",3.244569286405e-8,3.2359340809471934e-8,3.25244891393706e-8,2.934320074366733e-10,2.438843485761151e-10,3.653460418331064e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b0100011011,10]",3.612245978262718e-8,3.5955100253539175e-8,3.63267438762851e-8,6.117552403897771e-10,5.049427422858669e-10,7.736756690938723e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b0100011011,10]",3.4416731299219544e-8,3.4175107183690646e-8,3.469570386879924e-8,8.94753348297799e-10,7.883935750462695e-10,1.0136155030029918e-9
"Bench.Data.DeBruijn.Thinning/thin/[5,0b00000,5,0b0100011011,10]",1.0595450246889328e-8,1.0567653362578241e-8,1.0634145077645662e-8,1.1390066224260147e-10,8.366569422676699e-11,1.7931773305670996e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b0100011011,10]",2.4601813001651387e-8,2.4555546677606058e-8,2.4691716274022665e-8,2.0523287237847727e-10,1.1741865161529977e-10,3.7148102919791065e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10011,5,0b0100011011,10]",3.5185570533265934e-8,3.51216371249316e-8,3.527798556923549e-8,2.516125889050789e-10,1.7820274421801456e-10,4.276780980070577e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11001,5,0b0100011011,10]",3.527302800868275e-8,3.5220648277518714e-8,3.532502449594821e-8,1.7668832349175847e-10,1.383731834032649e-10,2.446622898297056e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11100,5,0b0100011011,10]",3.452333274905043e-8,3.433200542822796e-8,3.46632873616147e-8,5.480667437992776e-10,4.4422009028827935e-10,6.395173863283288e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b11000,5,0b0100011011,10]",3.274555653726892e-8,3.2580498162464835e-8,3.295960860536253e-8,6.058983078076768e-10,4.307343458309353e-10,7.614426015341885e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b0100011011,10]",1.7774019872886746e-8,1.7713707487749875e-8,1.7910974613113555e-8,2.9378086413950197e-10,1.1738752131830373e-10,5.943565508822967e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01001,5,0b0100011011,10]",3.171329848538045e-8,3.16496942646023e-8,3.179423731874818e-8,2.4891389533017643e-10,1.7416240565259893e-10,3.7584395994725367e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b0100011011,10]",3.6557589110450264e-8,3.6455567365681656e-8,3.67002866841477e-8,4.151952979090021e-10,3.3489895690235545e-10,5.266768291417234e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00110,5,0b0100011011,10]",2.816800090754617e-8,2.8111003131601008e-8,2.8248402305417077e-8,2.203473173262562e-10,1.417875062651478e-10,3.4668546101314297e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01111,5,0b0100011011,10]",3.383279715660313e-8,3.367248713230348e-8,3.403456363715142e-8,6.097344555689783e-10,4.6057962103832305e-10,8.159607023107585e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0011110,7,0b0001010100,10]",2.9222570385694446e-8,2.9043829279679334e-8,2.9414410201505194e-8,6.20322427902367e-10,5.286513035761643e-10,7.110812541455169e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011001,7,0b0001010100,10]",2.8487286080865813e-8,2.8391721445167487e-8,2.8630475275341173e-8,3.797021299948465e-10,2.637404432464145e-10,5.73335267532436e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1101000,7,0b0001010100,10]",2.8029669669497628e-8,2.7824647691746185e-8,2.8196675746092312e-8,6.163042195641392e-10,5.0873889427483e-10,7.379697746002824e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1011111,7,0b0001010100,10]",3.137354602688345e-8,3.119006716398561e-8,3.1533883052473065e-8,5.916083337402281e-10,5.157323600075641e-10,7.025332710629932e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0110000,7,0b0001010100,10]",2.83668689106075e-8,2.829867617026524e-8,2.8449734344450433e-8,2.469259241201947e-10,2.0543704455064725e-10,3.165413422663737e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0101000,7,0b0001010100,10]",2.788440692018312e-8,2.7752398228887675e-8,2.7977125605587496e-8,3.694107047237113e-10,2.5747634608272124e-10,5.254037605361366e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110001,7,0b0001010100,10]",2.980073269819275e-8,2.9603210265837907e-8,2.996444089657841e-8,5.667868388208451e-10,4.5000454727424017e-10,7.439712836948682e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0000111,7,0b0001010100,10]",2.122329645326218e-8,2.115107343462697e-8,2.132701197632277e-8,2.9274102020019504e-10,1.8818902494729515e-10,5.141795997966979e-10
"Bench.Data.DeBruijn.Thinning/thin/[7,0b0000000,7,0b0001010100,10]",9.988810493050068e-9,9.970168723635376e-9,1.000838945832094e-8,6.504972858613003e-11,5.35673825115006e-11,7.922215341752079e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1111000,7,0b0001010100,10]",2.811611566092787e-8,2.796301588638121e-8,2.826046834886851e-8,4.997067302120976e-10,3.981866737884115e-10,6.099738685263702e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b0010000,7,0b0001010100,10]",2.8316464292296183e-8,2.8234207478167413e-8,2.840020830642782e-8,2.582892358576051e-10,2.0946809994057637e-10,3.416767540049883e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1100010,7,0b0001010100,10]",2.9320902899531116e-8,2.9149300855147964e-8,2.949975700256605e-8,5.874643555691341e-10,4.967396071236104e-10,7.012804815318902e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1100100,7,0b0001010100,10]",2.8341325262767646e-8,2.8149095265818622e-8,2.854535413840039e-8,6.388377065408105e-10,4.988084497831827e-10,9.129505516154367e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0110001,7,0b0001010100,10]",2.917274649438719e-8,2.8976209641902013e-8,2.9358538263121967e-8,6.541005774677784e-10,5.732493210091066e-10,7.644428430520256e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110010,7,0b0001010100,10]",2.9152177757069997e-8,2.9000625853030935e-8,2.926377070149903e-8,4.2234932892787436e-10,3.0734420595454255e-10,5.297926118113861e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010001,7,0b0001010100,10]",2.9994047860141254e-8,2.9792908092444505e-8,3.0184176979174075e-8,6.854505015817795e-10,5.82098748064448e-10,8.11727191203634e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1110111,7,0b0001010100,10]",3.064606725007502e-8,3.044234275734965e-8,3.088759205470055e-8,7.146574974555794e-10,5.87151754404004e-10,9.645707076190518e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0110101,7,0b0001010100,10]",2.906403943346801e-8,2.891085069489699e-8,2.9192928673573787e-8,4.773671079026959e-10,3.9272682700507817e-10,6.168221125752574e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0101011,7,0b0001010100,10]",2.9902347792537786e-8,2.9734520803104502e-8,3.007577692752814e-8,5.888904320474013e-10,5.222027808248457e-10,6.842433748160056e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0001110,7,0b0001010100,10]",2.5973905629863633e-8,2.5848969190276994e-8,2.610851882442528e-8,4.39140413202397e-10,3.728039209936683e-10,5.607621476915842e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1111101,7,0b0001010100,10]",3.0334342630933344e-8,3.018562850805269e-8,3.0497467009372894e-8,5.160865612807109e-10,4.4622342947376063e-10,6.386532297194514e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100100,7,0b0001010100,10]",2.849481798212906e-8,2.805857616279632e-8,2.9080395527476093e-8,1.5957448109830457e-9,1.1079106155179078e-9,2.155911313872129e-9
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011010,7,0b0001010100,10]",2.9056092207063072e-8,2.8870437449574857e-8,2.9258031217823743e-8,5.909291883422072e-10,5.301918264300151e-10,6.712306638209456e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1111110,7,0b0001010100,10]",3.0278006646373856e-8,3.011028598254991e-8,3.045572518668637e-8,5.749180025248507e-10,4.941250094567201e-10,6.888739158127445e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011110,7,0b0001010100,10]",3.0444718776230054e-8,3.027084580760569e-8,3.062164652609379e-8,5.822818089770378e-10,5.037787244691549e-10,7.133745551493967e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110110,7,0b0001010100,10]",3.030520816344231e-8,3.015060393425116e-8,3.046665032872251e-8,5.25899871881886e-10,4.2519069528616396e-10,6.576727553818698e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1111010,7,0b0001010100,10]",3.0179353156366575e-8,2.9982492409561534e-8,3.0350710495139216e-8,6.312779910036821e-10,5.190420161231187e-10,7.912442686491187e-10
