Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",1.1335862010334286e-6,1.1310642641264413e-6,1.136374322704709e-6,9.264705505455631e-9,7.83444243092214e-9,1.1904918056330454e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",1.1894643215073449e-6,1.1869924027044786e-6,1.1942470369726497e-6,1.1431622290344008e-8,7.269484112269284e-9,1.8107637801935132e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",1.163580935401338e-6,1.1622693966243099e-6,1.166396604313523e-6,6.092764983798472e-9,3.8302779465834085e-9,9.447106478879347e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",1.1290142158929789e-6,1.1267961726889495e-6,1.1337685849147382e-6,1.039405409350184e-8,6.482887841680401e-9,1.624542118789239e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",1.1741457575499442e-6,1.1728451948950265e-6,1.1766978843606677e-6,5.9719529108746246e-9,3.635521832908802e-9,9.335818475670793e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",1.1579780327245252e-6,1.1557540109283803e-6,1.1623962119070912e-6,1.0018534562359557e-8,5.994712001581e-9,1.6428675705106148e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",1.1494409784898844e-6,1.1468233271607285e-6,1.1611797075038378e-6,1.4440942065053338e-8,3.575978418693362e-9,3.21220106625543e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",1.1468280980284917e-6,1.14416897791003e-6,1.150539737205537e-6,1.0282307906784801e-8,7.85505470220693e-9,1.4976728821335286e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",1.1577211968753876e-6,1.15500013567628e-6,1.1642576199414095e-6,1.3265518095936455e-8,5.027560408331812e-9,2.440165461509133e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",1.1637599366878281e-6,1.1612234940476626e-6,1.1684419497985404e-6,1.1275393802695479e-8,5.561911918858268e-9,1.8245003356314236e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",1.1511861176514484e-6,1.1479200579395974e-6,1.158022640572012e-6,1.4539085313092017e-8,8.281981263237336e-9,2.4828610110753596e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",1.1465833288425278e-6,1.1426412446105138e-6,1.1519505620261953e-6,1.4477703758315997e-8,1.0533961458098406e-8,2.158407911672538e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",1.2060951295390367e-6,1.1985287566120526e-6,1.2243791143998765e-6,3.737453882854749e-8,1.4368377940030922e-8,6.94871244601947e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",1.1705370903700313e-6,1.166716236265366e-6,1.1763948111871435e-6,1.632566676721296e-8,1.1128068476026753e-8,2.2550120825592405e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",1.192966474768292e-6,1.1910316469284872e-6,1.195869619341453e-6,8.162746207911326e-9,6.4557868794467546e-9,1.099647547813898e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",1.3556036080503624e-6,1.3538690018009298e-6,1.3584579971387478e-6,7.211673268707779e-9,5.227411592908276e-9,1.1277746928715807e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",1.1328432202290102e-6,1.131184036630453e-6,1.1393411783508977e-6,9.30920698008511e-9,2.939478780982581e-9,2.0329450999562945e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",1.362893802725408e-6,1.359772759973958e-6,1.3665225903030489e-6,1.1460452730981241e-8,9.063258203663417e-9,1.753702729023876e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",1.4006665457230524e-6,1.3979271160336593e-6,1.4073467321407648e-6,1.3670081587713033e-8,7.2752360660503295e-9,2.2552668373871793e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",1.3127862871439546e-6,1.3102648103120328e-6,1.318348402149259e-6,1.1860252392341596e-8,6.148604109820129e-9,2.1652461669059618e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",9.583818414745188e-7,9.571084082834385e-7,9.609630107830263e-7,5.877416127913001e-9,3.3304103968972397e-9,1.0241390573965014e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",1.0791950444266367e-6,1.0769521122771284e-6,1.0818712356159068e-6,8.119898211692234e-9,6.561528807711127e-9,1.0642765465644932e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",9.629535016616644e-7,9.614530564904384e-7,9.653666290260914e-7,6.3892935048682154e-9,3.868971901266054e-9,1.0390842333417775e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",1.3395109675552315e-6,1.3377704076377447e-6,1.3436055746044976e-6,8.35522766303412e-9,5.413524902293265e-9,1.4831791776531048e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",1.3871387637814497e-6,1.3849492896819266e-6,1.3903783040484576e-6,8.568239881020642e-9,5.5191544625086816e-9,1.242478505043402e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",1.0907538623276346e-6,1.0882367113187161e-6,1.093854927709165e-6,8.90593566606569e-9,7.381109583622363e-9,1.1389126195196773e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",1.1442482140687752e-6,1.143138985745292e-6,1.1458589706411969e-6,4.568308479750798e-9,3.240762268835571e-9,7.0002516793960284e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",1.1076808813983812e-6,1.1059895976047616e-6,1.1107044162706975e-6,7.254431778326977e-9,5.1869886839058e-9,1.0280883017325566e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",1.3644790295229135e-6,1.362704291993814e-6,1.3681480992027568e-6,8.309272816206943e-9,4.760220987749373e-9,1.3529604040375025e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",1.3632868414738878e-6,1.3615085204017316e-6,1.3659086880505146e-6,7.497096719651618e-9,4.933892898711228e-9,1.0954770148728526e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",1.386126052797972e-6,1.383714596302143e-6,1.3896009384975893e-6,9.41641009216655e-9,6.898020362377047e-9,1.2745123168151567e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",1.0589041082551829e-6,1.0470227231558238e-6,1.1115352676575667e-6,6.799080713097201e-8,1.731931573708741e-8,1.4763966044645918e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",1.3802447892807557e-6,1.3786125805076825e-6,1.382671454158474e-6,6.459064522080315e-9,4.663569656919785e-9,9.598454453215222e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",1.3679308320639907e-6,1.3639796942165031e-6,1.3744322996169168e-6,1.6556364938370114e-8,1.1364980980897713e-8,2.259430412335616e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",1.0081216911181841e-6,1.0048500142184808e-6,1.0124741422931128e-6,1.2990452899244496e-8,9.440200098878163e-9,1.952086370647221e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",1.0292078114644261e-6,1.0263430273777516e-6,1.0329637341499859e-6,1.1075117364598472e-8,8.43085190183981e-9,1.5559330135591684e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",1.370375379287893e-6,1.3668807012372721e-6,1.3761181225512191e-6,1.483356073825584e-8,9.602250259686924e-9,2.431067247949515e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",1.3759981497218872e-6,1.3741088379327005e-6,1.379080261775721e-6,8.09030128408134e-9,4.925271402007026e-9,1.3102909664774604e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",1.1352690191300326e-6,1.1329883240399446e-6,1.1386022670703362e-6,9.572319688935214e-9,6.827326850036095e-9,1.4849566608469737e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",1.145304698891263e-6,1.1416674483205695e-6,1.1522071931013427e-6,1.5785429440019028e-8,9.160771902008992e-9,2.649743618745415e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",1.3602630780492827e-6,1.3558092746603492e-6,1.3668984918924605e-6,1.8792194855186903e-8,1.4895721399077282e-8,2.562414203208302e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",1.0955990115781913e-6,1.0909648731907152e-6,1.1139230605066263e-6,2.5730358122987948e-8,7.052405271146115e-9,5.639922105247892e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",1.102946529711472e-6,1.1008248309812148e-6,1.1060727511419539e-6,8.347624202351983e-9,6.086672096028445e-9,1.168781182495249e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",4.865823594908181e-7,4.849536611521166e-7,4.891636616158188e-7,6.8409376345683135e-9,3.8876870481419374e-9,1.0159014763136122e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",1.3091683057808928e-6,1.30396411551827e-6,1.3207022256228884e-6,2.4712028195134817e-8,1.4357075889827843e-8,4.520634491210067e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",1.157382458968177e-6,1.1558100071440814e-6,1.1608834568882287e-6,7.478262795254986e-9,4.540591608315392e-9,1.2565026449698871e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",1.275384729170488e-6,1.2728374759994246e-6,1.2793509731468462e-6,1.0461452144148196e-8,7.77766243608509e-9,1.439587619546191e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",8.216896911234737e-7,8.193331285977204e-7,8.289932726441454e-7,1.2677734185588076e-8,4.716897604216241e-9,2.5152790471827245e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",8.745160669778776e-7,8.721928314950282e-7,8.779414557712054e-7,9.327221359076975e-9,6.882311963708976e-9,1.4039439288871496e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",1.214083054062382e-6,1.2112566951343412e-6,1.2214536172748072e-6,1.4371009687095458e-8,7.0104017197905065e-9,3.001066719690299e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",8.297779071103985e-7,8.284756176008205e-7,8.318155250756115e-7,5.126523200704034e-9,3.163222611342836e-9,7.158743557363004e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",1.2094209429608155e-6,1.2063200243979215e-6,1.2134653002503334e-6,1.1568496789546048e-8,8.412560542841136e-9,1.6398645651743363e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",1.2173884167014467e-6,1.212280394645576e-6,1.228278102433908e-6,2.4139080763679907e-8,1.536545015146832e-8,3.860307452684855e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",3.1772919572891396e-7,3.162762801977886e-7,3.2069499223013816e-7,6.9442080079789165e-9,2.2817814803157046e-9,1.1071889116860451e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",6.965510385123438e-7,6.942996325538649e-7,7.001486145359618e-7,9.453126049061972e-9,6.108191538001891e-9,1.3383533193478673e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",1.2168850957166843e-6,1.2126036027760952e-6,1.2273679473616335e-6,2.0887234092013697e-8,1.1600582625338054e-8,3.887175589763974e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",7.996917977741737e-8,7.985120494351331e-8,8.019926049130524e-8,5.250441096047792e-10,3.680933034972788e-10,7.913940945359411e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",1.298332859651016e-6,1.2955662456300229e-6,1.3035957388990042e-6,1.1876986107098902e-8,6.971499698422366e-9,2.0696056092520767e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",1.3095757085663069e-6,1.3074973480233073e-6,1.312049959818368e-6,7.978125044299392e-9,5.839562816764451e-9,1.0560594563415169e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",9.133044893374699e-7,9.112315121518573e-7,9.168956296369716e-7,8.814177257161554e-9,5.132240199365882e-9,1.3676915918763896e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",1.2942639615909307e-6,1.2922612825575542e-6,1.2973304327816027e-6,8.270731291410076e-9,6.080633907092673e-9,1.0832614220031722e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",1.2879745843655912e-6,1.2862238543132095e-6,1.2906704175531895e-6,7.030738351562099e-9,5.248811350913084e-9,9.636145849501634e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",1.307079622758115e-6,1.3046292056340123e-6,1.3098858764878223e-6,8.642760033968519e-9,7.378724168300274e-9,1.0562462509050414e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",7.056059661370814e-7,7.039202346051181e-7,7.078466647481425e-7,6.6309204015172596e-9,4.954200049150958e-9,8.40468103405514e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",8.341766615644478e-7,8.329616237043604e-7,8.36251717174885e-7,5.002366152433646e-9,3.344346416485783e-9,7.171538542693792e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",1.2938803896219777e-6,1.291680204996311e-6,1.2987257038720193e-6,1.0679740929447382e-8,4.8760190381023175e-9,1.881527906826202e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",6.80749148507938e-7,6.795095912386615e-7,6.834177685423733e-7,6.184995093025578e-9,3.6084992893240264e-9,1.0696607290621231e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",1.2348734475566967e-6,1.2312705763398825e-6,1.2414764483865918e-6,1.5722774027893717e-8,1.0920943834096786e-8,2.3650178728847562e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",1.3014767273934217e-6,1.296837528708671e-6,1.3076182788602164e-6,1.7717313310183875e-8,1.1781612786797158e-8,2.3866008045899673e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",1.1892105103695353e-6,1.187651895982779e-6,1.192534617588565e-6,6.916218064915391e-9,3.7196933037556608e-9,1.336616283423924e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",1.3223662887617803e-6,1.319352525501018e-6,1.3287216986568944e-6,1.328344651760951e-8,7.359264840357693e-9,2.267427219294234e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",1.2802131546183437e-6,1.2774685662186228e-6,1.2854122124790334e-6,1.2168594761138242e-8,7.359072358433372e-9,1.9031736125650945e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",1.2031669289269355e-6,1.201399447384194e-6,1.2059319420903428e-6,7.431179285682223e-9,4.877579118946743e-9,1.3167169402732299e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",1.1648951613940213e-6,1.1627327878896395e-6,1.1711554495263263e-6,1.1309529643653223e-8,5.781980925524036e-9,2.0711438045648723e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",1.2072129966046585e-6,1.2056510834688925e-6,1.2099521352258507e-6,7.11449472910111e-9,3.781194828054189e-9,1.0849688770057603e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",1.4702098665942365e-6,1.4673831661071309e-6,1.4748235555210968e-6,1.2242715668498618e-8,8.64134077409512e-9,2.049620708162488e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",1.5463822139568017e-6,1.5427831907740785e-6,1.5535518149331454e-6,1.706204861911935e-8,8.428840080978766e-9,2.9726132273986823e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",1.5319879654796392e-6,1.5289892778224095e-6,1.5361676204534094e-6,1.152090059919228e-8,8.317750104668225e-9,1.5194241880294754e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",1.4664146111742493e-6,1.463865274519682e-6,1.4707738880506952e-6,1.091153353892336e-8,6.109730310256791e-9,1.6647942167071084e-8
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",1.2577953786113903e-6,1.2558718064603757e-6,1.260732141678018e-6,8.026646671663015e-9,5.982037841828098e-9,1.1730385192474688e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",1.3631824167738553e-6,1.3605509320497384e-6,1.3669800577266115e-6,1.0850952381769287e-8,7.175932197430368e-9,1.6511174947268223e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",1.3959221212211048e-6,1.3937128546882614e-6,1.4011343738691588e-6,1.0952696391295135e-8,5.8811505761544375e-9,1.9716843648843814e-8
"Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",1.2588597844457131e-6,1.2553396056040917e-6,1.2667147390291401e-6,1.7343056349039705e-8,8.407657227847407e-9,3.2827805438795157e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",1.4265740849039494e-6,1.4242685921296647e-6,1.4299278636270052e-6,9.657061295084514e-9,7.442356223725092e-9,1.3023588536726148e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",1.4822234232034388e-6,1.4795501022731199e-6,1.4866577853373687e-6,1.11615946446731e-8,8.123057884762772e-9,1.6919293423763763e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",1.5022868667215181e-6,1.5007092464920052e-6,1.5045953762858939e-6,6.2772800674416124e-9,4.692100400582245e-9,7.908068279844754e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",1.4263159160562156e-6,1.4250166993983973e-6,1.4284691046203738e-6,5.579671448363613e-9,4.514637378455401e-9,8.048813401590943e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",1.3883895100674814e-6,1.3858239414221704e-6,1.3926808808972926e-6,1.0747418698435983e-8,7.32316692934334e-9,1.6375387488904536e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",1.2818533020271669e-6,1.280501606463201e-6,1.2852484375130176e-6,6.85444910461173e-9,3.730701621151817e-9,1.2516522205087669e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",1.489465013595316e-6,1.4831715527191117e-6,1.499894898394012e-6,2.5723880057609726e-8,1.855316042123476e-8,3.377563644724658e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",1.4971700254427838e-6,1.4940697213636698e-6,1.5046697419314012e-6,1.551220829919706e-8,9.38180243029227e-9,2.711671005307553e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",1.4010911059892098e-6,1.3981854625385916e-6,1.4048861499250162e-6,1.1247010493578261e-8,8.600994453890142e-9,1.4438826022774127e-8
"Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",1.395221471510194e-6,1.393351169054922e-6,1.398903960764988e-6,8.207994404761342e-9,5.264858048230446e-9,1.3808926953073587e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",1.3598810091015244e-6,1.3577030645374897e-6,1.3635908978414072e-6,9.083848051341885e-9,6.864931988443152e-9,1.5059380527510396e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",1.4354285803913233e-6,1.4323358607479372e-6,1.4406945361311596e-6,1.3330134743758279e-8,8.833332655309247e-9,2.0802128298537475e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",1.4801581029088268e-6,1.4776298555167376e-6,1.4837594278321872e-6,1.0268329622430796e-8,7.511936263500137e-9,1.3283287189359171e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",1.4729005501556442e-6,1.4694460260034652e-6,1.4777034659266714e-6,1.4208681988049566e-8,9.635228652941897e-9,1.934500181498031e-8
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",1.2744726422588906e-6,1.2712358886924604e-6,1.2808641544616267e-6,1.464702247025381e-8,9.419319115826791e-9,2.5589639209304518e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",1.4825985653351101e-6,1.479552886983826e-6,1.4860618786510046e-6,1.11699536868201e-8,8.184777217502459e-9,1.5344027051915255e-8
"Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",1.4124689913743654e-6,1.4061549780766748e-6,1.4246579670465656e-6,2.825884258061824e-8,1.719487594790369e-8,4.5065518116191566e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",1.4417811365528845e-6,1.43933474831283e-6,1.4468952460082708e-6,1.1538106444139408e-8,5.645163114392219e-9,2.424305755830058e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",1.411456098894841e-6,1.4086383538708084e-6,1.4166206676629678e-6,1.1996790154943337e-8,6.819407126926184e-9,2.1598961016332957e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",1.4127070339999106e-6,1.4102419057029892e-6,1.4168709001954484e-6,1.0731606143761363e-8,6.702412979298538e-9,1.543671203040813e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",1.297271230482884e-6,1.2919318616013861e-6,1.3066483150111092e-6,2.3204744432439386e-8,1.5939963766509188e-8,3.3469843637262387e-8
"Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",6.471064969566771e-7,6.447656951221437e-7,6.501567327676464e-7,8.889516645288293e-9,7.579401616782019e-9,1.125420677316393e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",1.3767539125572795e-6,1.3754317455914398e-6,1.3808708600098503e-6,7.649322723238883e-9,2.776218519751023e-9,1.4124636058524002e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",1.1064448801650508e-6,1.1041648278198086e-6,1.1106954472295348e-6,1.0247139474852171e-8,4.8559670896012255e-9,1.595925075205875e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",1.3489678000491533e-6,1.3477672015321952e-6,1.3510648932316301e-6,5.044687597136891e-9,3.667444035279498e-9,7.933968922849951e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",1.3671707446082507e-6,1.3648676370675338e-6,1.3735931652628934e-6,1.2461304173413096e-8,5.364824578285814e-9,2.4310633253137286e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",1.459598221681663e-6,1.4507007733136797e-6,1.4718487867248387e-6,3.387403994785583e-8,2.309273712666635e-8,5.940260248643281e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",1.2909805049467796e-6,1.2834247182377485e-6,1.3015367748410367e-6,3.0239866987441227e-8,2.4248734090367648e-8,4.422202463196878e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001100110,9,0b00101101101110101001,20]",1.3997052065433974e-6,1.3690730993054446e-6,1.4345218663154578e-6,1.0549251091370722e-7,9.109000570056862e-8,1.381350455478862e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001001,9,0b00101101101110101001,20]",1.5420478667102255e-6,1.5164832767378668e-6,1.5681763347171858e-6,9.087366860432216e-8,7.484762895691575e-8,1.1502971094943217e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001110001,9,0b00101101101110101001,20]",1.407734997236994e-6,1.388626042632914e-6,1.4309585130359492e-6,6.802402336827688e-8,4.706859661917918e-8,1.1610080747125997e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110001001,9,0b00101101101110101001,20]",1.4214142051600511e-6,1.4015134561819083e-6,1.447257647726215e-6,8.130438336147745e-8,6.703091997677367e-8,1.1100994495247052e-7
"Data.DeBruijn.Thinning/thin/samples2/[2,0b110011111,9,0b00101101101110101001,20]",1.3964706155174536e-6,1.3940048893580948e-6,1.4048657264780805e-6,1.3355179071385715e-8,4.300697737114737e-9,2.687704643306383e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000010101,9,0b00101101101110101001,20]",8.572312093092634e-7,8.539386535556678e-7,8.618519042052867e-7,1.2880473254398357e-8,9.349681362803523e-9,1.804987847547571e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b000011111,9,0b00101101101110101001,20]",9.234472618621794e-7,9.135235859237993e-7,9.386870338820983e-7,4.1614721171222416e-8,3.230637312360389e-8,5.269469126797556e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011101100,9,0b00101101101110101001,20]",1.3679296442277973e-6,1.3658093585781624e-6,1.3711493498180482e-6,8.29162246904235e-9,5.8251235178735794e-9,1.1960244436552522e-8
