Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",3.7091288732417176e-6,3.6924600301272217e-6,3.7385017691026395e-6,7.520096783941645e-8,4.623419973309499e-8,1.2077998060192854e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",3.851035644165216e-6,3.8365682012306394e-6,3.883422637645719e-6,6.871087115159897e-8,3.346453979369872e-8,1.2404431396106388e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",3.995368535596946e-6,3.964464646301337e-6,4.052023142471101e-6,1.4349459024670173e-7,8.904156752645975e-8,2.0845984522326269e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",3.969849267303281e-6,3.94688112825207e-6,4.017809347626148e-6,1.0906870671538566e-7,5.938381297692786e-8,1.9287756318774445e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",6.564024382447639e-6,5.0838032018558e-6,1.2210526287461194e-5,8.985002060897696e-6,2.094462396167374e-6,1.8687559958589038e-5
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",3.93441894354149e-6,3.91734881765675e-6,3.9711536612455605e-6,8.167133409929173e-8,4.074429275056225e-8,1.4546883450582338e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",3.91026742704363e-6,3.90236305842282e-6,3.9282944141198454e-6,3.7773804950041387e-8,2.0547392915022665e-8,6.34243516850501e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",4.0196731389823325e-6,3.8063079517930507e-6,4.566634928971339e-6,1.1049906857365699e-6,2.714277383121937e-7,2.285252713902337e-6
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",4.010504376630669e-6,4.003851480118294e-6,4.019853798602752e-6,2.6813215913540514e-8,1.82673481271596e-8,3.728640497128369e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",3.7725363103013283e-6,3.7557819612921584e-6,3.8060424415714815e-6,8.020721576411936e-8,2.81722970065797e-8,1.2975989556799915e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",4.251525396457168e-6,3.997355737442647e-6,5.0989144312179254e-6,1.2755354695882302e-6,2.0211438890810872e-7,2.4969412991437976e-6
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",3.7689647235751263e-6,3.7585132614521816e-6,3.7863264643867742e-6,4.2987671219240944e-8,3.2898929491169316e-8,5.723687510678024e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",3.942624128933556e-6,3.931884495485407e-6,3.957830376447836e-6,4.1213266868519717e-8,2.991264807153116e-8,5.959631564824095e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",3.719763756456764e-6,3.688388113875285e-6,3.825698685614024e-6,1.8310730534034882e-7,2.8485596303866318e-8,3.858348090331003e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",3.998852439834003e-6,3.98900170606656e-6,4.012362408429383e-6,3.897483814167007e-8,2.908567641286985e-8,4.9611570041195834e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",3.839929443397254e-6,3.833107808164438e-6,3.8484969797036555e-6,2.6531458291202137e-8,2.084944580127129e-8,3.6127055221067484e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",3.465838849453924e-6,3.444147601395945e-6,3.51086279886529e-6,1.0432259591608797e-7,5.723241116645931e-8,1.7374070886748423e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",3.721551578611249e-6,3.662971777716619e-6,3.820687694390378e-6,2.4937262015578894e-7,1.912380269112325e-7,3.192087575807751e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",3.7925951981346177e-6,3.7591995756708905e-6,3.8433502265329675e-6,1.2734331130041757e-7,8.572768635640092e-8,2.0979109934821044e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",5.228048015737673e-6,4.376187623004982e-6,8.971946674638524e-6,5.372702598881715e-6,1.1710722446911808e-6,1.2157586643331133e-5
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",3.70641077260698e-6,3.6943940864600106e-6,3.7288184779033096e-6,5.0906811091612235e-8,3.079943603445404e-8,8.434288052823601e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",3.6567529868991375e-6,3.6469635791514064e-6,3.696044276155075e-6,5.7091708996601336e-8,2.524956480160005e-8,1.2051012427713842e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",3.985770828984806e-6,3.740704199639807e-6,4.631498519038001e-6,1.2347055700944813e-6,5.4927063153143e-7,2.2753854193162207e-6
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",3.3217880041138097e-6,3.3109396240194336e-6,3.338328954882305e-6,4.343525686581333e-8,2.771134404608213e-8,7.208481610377541e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",3.5260244888435183e-6,3.4923411892321262e-6,3.6730037003677615e-6,1.968100958946902e-7,2.3833751579523766e-8,4.441744501468173e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",3.8127106742202124e-6,3.54746894245926e-6,4.568083229764266e-6,1.3465705655940412e-6,3.163223673542891e-7,2.6093648242900074e-6
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",3.5272361623350883e-6,3.5191979081259103e-6,3.5385545371086015e-6,3.157440597939977e-8,2.2370654708026772e-8,4.2766616205384134e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",3.327282304519847e-6,3.317779525722274e-6,3.3493071139869206e-6,4.7925459643085e-8,2.4625433009686043e-8,8.754965315046008e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",3.695033435286606e-6,3.6497881205218535e-6,3.859992554461338e-6,2.5675138703551394e-7,5.3357024938035335e-8,5.301833354049279e-7
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",3.4326251261590832e-6,3.4250865949432245e-6,3.443275086440041e-6,3.105756622034492e-8,1.8816774897688684e-8,4.610148424711762e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",3.5148194534232932e-6,3.501744595947043e-6,3.5573640372881986e-6,7.126104976775483e-8,2.1048266934615323e-8,1.4511578916824882e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",3.5033663762020726e-6,3.487282795529945e-6,3.5484099642468965e-6,8.081249130443425e-8,2.2083803042226804e-8,1.5516577197243408e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",3.7951127753412918e-6,3.7296548044947032e-6,3.919089486212615e-6,2.9029179519906866e-7,1.7504063727594453e-7,5.269389080811105e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",3.6725948729227757e-6,3.6437366196406613e-6,3.725259877783702e-6,1.17907944624841e-7,8.46266602364599e-8,1.7528310959135803e-7
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",4.875670727061139e-6,4.2359028163291685e-6,6.547969599177214e-6,3.5289916953212017e-6,1.2424997030039068e-6,6.8438048709194565e-6
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",3.64078049548562e-6,3.6179468197615616e-6,3.6791385279057096e-6,9.921661059383272e-8,6.75776972146099e-8,1.4284915365510712e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",3.538749996483568e-6,3.5300706419284692e-6,3.5514688528633873e-6,3.33198599785188e-8,2.4157404215048644e-8,4.501171370239835e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",4.018687037150863e-6,3.6823453198085565e-6,5.448022005938802e-6,1.8140238918412334e-6,6.150770899969386e-7,3.903698717022887e-6
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",3.497182210631696e-6,3.4876720253635624e-6,3.5147018548602858e-6,4.1521586293885565e-8,2.6787473218260448e-8,6.259224200241482e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",3.5996802653671607e-6,3.590380255263425e-6,3.6142951236210226e-6,4.056162792055245e-8,2.732572514914712e-8,6.129002238442544e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",4.171241076293179e-6,3.7881454195450813e-6,5.520688549149299e-6,2.1110242080574084e-6,6.586958994769524e-7,4.2390907954416755e-6
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",3.503539288535681e-6,3.4958024946964292e-6,3.516232424659261e-6,3.1842664688711446e-8,2.489020719385082e-8,3.9806354200031495e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",3.553496316623375e-6,3.5439209945022026e-6,3.5720717730296877e-6,4.625492478723322e-8,2.3243876881694617e-8,9.055751950666284e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",3.7813755256360925e-6,3.697588948384174e-6,4.08013999922396e-6,4.7319874179127734e-7,1.048475783766199e-7,9.76508583262208e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",3.5403257726320104e-6,3.5332136123740347e-6,3.554748745102538e-6,3.328840478839919e-8,2.067278509196918e-8,5.75584805347427e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",3.671630951894083e-6,3.6671151957831177e-6,3.6785712973472363e-6,1.927650968524396e-8,1.3696977928204078e-8,2.7300443320214326e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",4.182191544624156e-6,4.170660615528841e-6,4.20185407726035e-6,4.8500684874976336e-8,3.587007366814811e-8,6.860889122411155e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",3.5731956379502525e-6,3.5584171422891625e-6,3.6036091332026053e-6,6.74141057784699e-8,3.331257295343228e-8,1.1116098160449607e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",4.321290108845446e-6,4.311281056858115e-6,4.3473338797612485e-6,5.3160768197480306e-8,2.8945440229150914e-8,1.0217061818235337e-7
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",4.395440513788983e-6,4.3845693362066736e-6,4.413296109756698e-6,4.7138029521710126e-8,3.188986640822518e-8,6.710552285629168e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",4.173452363680375e-6,4.157799058924774e-6,4.199372190601634e-6,6.681376916233596e-8,3.785169432214958e-8,9.795877519358403e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",2.94773554809925e-6,2.937880849629387e-6,2.9688948413818898e-6,4.725275531559891e-8,2.659539379849158e-8,8.333017021458468e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",3.3748584359624325e-6,3.3663876360714507e-6,3.388858337127884e-6,3.6753858054987844e-8,2.2455770168894047e-8,5.698508354783639e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",2.9644037497474984e-6,2.9543746637115108e-6,2.985014510411594e-6,4.721691206306283e-8,2.478122292913969e-8,7.420428845960379e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",4.192879999587117e-6,4.182615902348848e-6,4.211696044835999e-6,4.570883723528635e-8,2.8029101439237033e-8,7.649717283131075e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",4.2545585540501334e-6,4.247990198837989e-6,4.2638332816569576e-6,2.5141448179365355e-8,1.914981658552522e-8,3.481860398215867e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",3.5093170727919763e-6,3.5021707815368905e-6,3.520263914670835e-6,2.8777556743602266e-8,1.8923910368628715e-8,4.7908034802811474e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",3.5447200409923474e-6,3.5382380670790235e-6,3.5536590300087577e-6,2.629847774240746e-8,2.0162857358863498e-8,3.2244111442885146e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",3.4921245142008076e-6,3.482723051560929e-6,3.5066997647546558e-6,3.9158436741149004e-8,2.663796096958472e-8,5.894109083335104e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",4.289743563457838e-6,4.264256634746562e-6,4.369708099279036e-6,1.459174666997454e-7,3.87308011101088e-8,2.7194124709097976e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",4.231798785367752e-6,4.214289609245786e-6,4.2617828379808115e-6,7.78883771590241e-8,4.950374169530777e-8,1.2112889865461197e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",4.285047166797813e-6,4.271985203827445e-6,4.318790249197335e-6,6.1549127434188e-8,3.0157605106917575e-8,1.2451065882880408e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",3.2463266849207095e-6,3.2394776773468743e-6,3.2562301015810736e-6,2.667835605513264e-8,1.9293872657873307e-8,3.416237024387502e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",4.275693951789019e-6,4.265789218078618e-6,4.2919020695786964e-6,4.2790920332605695e-8,2.667696546564376e-8,6.099961441521073e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",4.257599400119528e-6,4.2478900171324464e-6,4.274217665638442e-6,4.4078386435519265e-8,3.0669069918085175e-8,6.446021490241e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",3.1696540018783255e-6,3.163592613989593e-6,3.181045786745447e-6,2.624612757700283e-8,1.8177406204509943e-8,4.0445914434780645e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",3.2726367760589575e-6,3.2662800321887206e-6,3.283215730862933e-6,2.7061085719188925e-8,1.9753278897350795e-8,3.926398744595779e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",4.259803329689404e-6,4.25013180911286e-6,4.274410514286844e-6,3.830280115152918e-8,2.790617912178858e-8,5.616734697288312e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",4.234945647011216e-6,4.224064204201112e-6,4.250847871948346e-6,4.5247657109661566e-8,3.251223218700708e-8,6.364940393482116e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",3.5504753201547288e-6,3.5439675352560343e-6,3.568824455820325e-6,3.103457254104021e-8,1.6704975172789932e-8,6.150923800307394e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",3.5358262577253786e-6,3.526883013115019e-6,3.549391076138694e-6,3.6768780753908166e-8,2.7653258800352216e-8,4.8570881920981164e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",4.234806111548799e-6,4.221747557173275e-6,4.251491470184214e-6,4.917584471706044e-8,3.65341618710561e-8,6.872304275560074e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",3.4274124828619862e-6,3.41524428025549e-6,3.4669361139651642e-6,6.2052080801031e-8,2.8308914958788302e-8,1.251937885388647e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",3.3956417566667378e-6,3.382559847147031e-6,3.4369803304054746e-6,6.966350431905539e-8,2.6542761960672947e-8,1.3563452314950854e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",1.5115784470964757e-6,1.507452977933901e-6,1.5177527273393386e-6,1.716369476850547e-8,1.1462087514757981e-8,2.535950823842302e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",4.093370246472412e-6,4.050954679038194e-6,4.1852373775832395e-6,1.98373418027635e-7,9.822947052920759e-8,3.59845668336992e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",3.5073101258142698e-6,3.501013619722253e-6,3.517080546261363e-6,2.4870401295389865e-8,1.7673115288586867e-8,3.4895276479843573e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",3.971902884791416e-6,3.962075775560548e-6,3.985838018631803e-6,3.703452288418926e-8,2.8532340284431347e-8,5.038574635855918e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",2.4566456026641445e-6,2.4517992566296333e-6,2.4645171322293365e-6,2.0381376382909886e-8,1.3296912974911275e-8,3.14457235316314e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",2.689612544537162e-6,2.682953784529461e-6,2.703121984601509e-6,3.111212428036131e-8,1.5445462529312962e-8,5.517628106897138e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",3.7889526152122896e-6,3.782130973400297e-6,3.800969301426022e-6,3.084002911795969e-8,2.0854261276849297e-8,5.2781026400506324e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",2.514989670303624e-6,2.5113400570571543e-6,2.5206454763564195e-6,1.6102553702911564e-8,1.1018121140495626e-8,2.4479003010214818e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",3.7215637574088516e-6,3.7072271636779103e-6,3.77246870094529e-6,7.806377079786176e-8,2.569457105009072e-8,1.5752836178059993e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",3.6674289561745733e-6,3.6570702949324195e-6,3.686756096750777e-6,4.486103052702964e-8,2.8498985335529733e-8,6.520899434943114e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",9.612368489753305e-7,9.597419109026217e-7,9.630441434445666e-7,5.444174398404743e-9,4.064316604428925e-9,7.487325280493508e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",2.0896822789704613e-6,2.0848617047625504e-6,2.098105797358891e-6,2.0920779585595005e-8,1.552441014372496e-8,2.716126513919471e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",3.7256803561903703e-6,3.718863697515309e-6,3.7390096229292444e-6,3.2049933382353605e-8,1.2324972718294491e-8,5.091206716088318e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",2.2699263224832353e-7,2.2605118209582416e-7,2.2911292811563818e-7,4.554365715167901e-9,2.3652871174017816e-9,8.499575670242226e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",4.018058284559677e-6,4.008119873114685e-6,4.03803342740379e-6,4.627082075292961e-8,3.0081505994753146e-8,7.591468494482423e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",4.088677859605829e-6,4.0803617192396295e-6,4.10382977990291e-6,3.6299878498259344e-8,2.3209080371094073e-8,6.015622894477242e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",2.7520286332050197e-6,2.7396824444190696e-6,2.7768755856025508e-6,6.009533751398178e-8,2.987365810067755e-8,1.080061332031889e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",4.060600739939941e-6,4.049001115500745e-6,4.08010652404909e-6,4.79848328608778e-8,3.045997593596587e-8,7.328881066780578e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",4.085407360578494e-6,4.0751358350842745e-6,4.101383875394866e-6,4.180795446511434e-8,2.8200802720640347e-8,5.766679637262807e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",4.0464062179104265e-6,4.036864444894316e-6,4.063088721797765e-6,4.258710946645867e-8,2.6653974990443447e-8,6.296550573435875e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",2.110303169523619e-6,2.1021460166298484e-6,2.1275885695132762e-6,3.591097046653425e-8,1.8898531047543445e-8,6.64446352818227e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",2.5234129465420723e-6,2.518124432459683e-6,2.534067143997597e-6,2.5241740561491188e-8,1.434538378009367e-8,4.0289947303756045e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",3.939636146915517e-6,3.9305703675251e-6,3.96814135495909e-6,4.810358878951373e-8,2.8460764588393488e-8,8.498888989647559e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",2.0384367613432873e-6,2.0270794218903217e-6,2.0629941323369966e-6,5.111441721205984e-8,3.4451129633220715e-8,7.89451660366067e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",3.825915022199361e-6,3.8118052270706896e-6,3.8455609268212645e-6,5.5196476915028676e-8,4.1901464044934146e-8,7.461928051623794e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",3.972672328125579e-6,3.95687414477352e-6,4.0166211302872805e-6,8.029289361052899e-8,3.395917623113713e-8,1.6622379711558701e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",3.6171808396607453e-6,3.606377371501107e-6,3.6344205458659317e-6,4.519866843007154e-8,3.242527835665091e-8,7.081739164211966e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",4.154185556396118e-6,4.14600356205977e-6,4.16543464989737e-6,3.2217704935912455e-8,2.495056536668724e-8,4.255193064406729e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",3.9876679242505465e-6,3.974285125597773e-6,4.00593446895295e-6,5.420460398504901e-8,3.557067545464931e-8,7.134574878455228e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",3.6805047572365902e-6,3.672682769661124e-6,3.6974198737389362e-6,3.6325424915128214e-8,1.628157866194203e-8,7.320787123416615e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",3.6816771949449588e-6,3.6715044647757378e-6,3.695073937780332e-6,3.9467723151487794e-8,3.172277070592567e-8,4.709913567351328e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",3.789883048329895e-6,3.7788701622503104e-6,3.8101276451792283e-6,5.198075375126768e-8,2.9196034007229274e-8,9.462079329836386e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",4.738773932436926e-6,4.725328759290805e-6,4.759383547763463e-6,5.5345812955427453e-8,3.838000901449836e-8,7.860163144761914e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",4.690140075762586e-6,4.676782739654623e-6,4.712128682703828e-6,5.808081679652703e-8,4.332396274401189e-8,7.875657444963787e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",4.6912964547649355e-6,4.680839286921192e-6,4.712085206793241e-6,4.98671164502896e-8,3.111301825688239e-8,8.0784369207539e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",4.53040610276263e-6,4.5179208787272075e-6,4.550730421018283e-6,5.048125261516202e-8,3.481757445344331e-8,7.494366553576295e-8
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",3.903792462071528e-6,3.888461025697829e-6,3.9290965071187205e-6,6.5061606358799e-8,3.8508489290186324e-8,1.0588236204386638e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",4.450221893544323e-6,4.4406256094793e-6,4.4677157141426535e-6,4.349994183443352e-8,2.4225151754499295e-8,6.81046102241343e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",4.2485321637237515e-6,4.2355322685873e-6,4.272170595476954e-6,5.683541281268587e-8,3.008955113754029e-8,9.457774413217487e-8
"Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",3.7184205559586532e-6,3.7076583920597196e-6,3.7354014407831823e-6,4.44734105009124e-8,3.105493863935638e-8,6.218085725155771e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",4.384601156325946e-6,4.37192799400237e-6,4.418262756388984e-6,6.01831228367718e-8,2.6833010397483958e-8,1.1341557114375485e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",4.702306459352904e-6,4.692916315449152e-6,4.716377065108094e-6,3.7577261399018514e-8,2.7276745249165215e-8,4.997744150440651e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",4.629670191039887e-6,4.616285946957927e-6,4.659267787558622e-6,6.377547875039722e-8,3.4749065281605606e-8,1.0827301512921639e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",4.488465541624994e-6,4.470016285985948e-6,4.5178212566267716e-6,7.84653352710724e-8,5.21475043479051e-8,1.1739174812364726e-7
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",4.244667141829706e-6,4.226269602410311e-6,4.272744115050562e-6,7.330200179247086e-8,5.264813258720924e-8,9.785382176380784e-8
