Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100001011,13,0b01001110001000001001,20]",8.720878683596498e-8,8.720337455290802e-8,8.721484357370255e-8,1.9762370994128197e-11,1.5224763035404122e-11,2.79998824886439e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001101110,13,0b01001110001000001001,20]",1.1471908659154217e-7,1.1464143506115073e-7,1.1479817143296551e-7,2.6360100742563263e-10,2.2958618154409996e-10,3.120442525354512e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0111000101000,13,0b01001110001000001001,20]",1.1314426330053258e-7,1.130725805694425e-7,1.1328348853175657e-7,3.350119304798303e-10,1.9537955020400555e-10,5.704943078871865e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110110111011,13,0b01001110001000001001,20]",1.1034096666687996e-7,1.1022685972626956e-7,1.1044966513316335e-7,3.7883964550365133e-10,3.2802865832247434e-10,4.3476770783114657e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0011011011010,13,0b01001110001000001001,20]",1.085081344327435e-7,1.0761023725450867e-7,1.0958046694266112e-7,3.442297555704034e-9,2.9273937484814615e-9,3.8014847498225435e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1110010000000,13,0b01001110001000001001,20]",1.1444357712936697e-7,1.1411192221388637e-7,1.1490262219752217e-7,1.2729987701225124e-9,9.569329636123247e-10,1.6518082281699966e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1010110000010,13,0b01001110001000001001,20]",1.2684068760190396e-7,1.2669270876932795e-7,1.2700236490900488e-7,5.243561078435154e-10,4.238151793949038e-10,6.138631530566476e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1110001010101,13,0b01001110001000001001,20]",1.328657092118062e-7,1.327148347385376e-7,1.3301482264548415e-7,5.3601656298438e-10,4.292587691798478e-10,6.673542379726414e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100010100110,13,0b01001110001000001001,20]",1.2989894540366398e-7,1.297974496842169e-7,1.299931951124746e-7,3.23496902668271e-10,2.752417939049393e-10,3.7514322883649667e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111100011010,13,0b01001110001000001001,20]",1.243101049618416e-7,1.2405874284951079e-7,1.2478420155503398e-7,1.1007840498649326e-9,6.445949718139878e-10,1.6767469848189332e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0101000100100,13,0b01001110001000001001,20]",1.1148040456632571e-7,1.1137493993676208e-7,1.1153299815188921e-7,2.421168972456056e-10,1.0880730495457752e-10,4.3039403298027153e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1101111101110,13,0b01001110001000001001,20]",1.184888564589556e-7,1.1825154186341386e-7,1.1868560978280258e-7,7.316988924900151e-10,5.48598008988667e-10,9.378157283484861e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1111101000111,13,0b01001110001000001001,20]",1.1781518908548506e-7,1.1767130605805778e-7,1.178614830312369e-7,2.2942323612022222e-10,9.087066151647623e-11,4.959106319441072e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000111100100,13,0b01001110001000001001,20]",1.2100597460004548e-7,1.2099264565374624e-7,1.2102026472897798e-7,4.639566246124304e-11,3.82289156707306e-11,5.675989036136203e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000111010111,13,0b01001110001000001001,20]",1.2136127617838023e-7,1.2073576411936684e-7,1.219197309625579e-7,1.989738627262149e-9,1.8311119828211622e-9,2.2332623142747564e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100100000010,13,0b01001110001000001001,20]",1.2090637481108767e-7,1.1989152270109066e-7,1.2229177566402264e-7,4.021817609365496e-9,3.263690179062868e-9,4.5995606068349905e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1001110100000,13,0b01001110001000001001,20]",1.2497155744205215e-7,1.24958838832388e-7,1.2498410118265593e-7,4.4990576148946976e-11,3.3684654466532947e-11,6.621965029286035e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110000101111,13,0b01001110001000001001,20]",1.216583171317228e-7,1.2160810292487272e-7,1.2172967952078367e-7,1.9201337941676741e-10,1.4033320752457457e-10,2.5500603623946077e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110010010,13,0b01001110001000001001,20]",1.1374618700178496e-7,1.1312277612947292e-7,1.1449015021816435e-7,2.2783994903497327e-9,1.842084032157113e-9,2.5817731876613687e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",1.1675067728702798e-7,1.1668986517989161e-7,1.1687312834408813e-7,2.8556934583273896e-10,1.4419302917235712e-10,5.120315350355736e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",1.0858488069528885e-7,1.0841891200642695e-7,1.0868623902518272e-7,4.813864588584066e-10,3.4858312196638843e-10,6.070496264382357e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",1.1421038847408234e-7,1.1411767809762449e-7,1.1428540312197153e-7,2.835011359032555e-10,2.438855520523195e-10,3.176308757579919e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",1.2131525185610992e-7,1.212466811481098e-7,1.214175308063607e-7,2.771156246806403e-10,2.338522642906025e-10,3.087476404727155e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",1.1754132042311308e-7,1.1703852982560948e-7,1.1794467700795538e-7,1.485384234626069e-9,1.3769285640950576e-9,1.6184104061339284e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",1.271900194581576e-7,1.2705757662258594e-7,1.275082209713063e-7,6.526775596366359e-10,3.2408785692137763e-10,1.1836678586105856e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",1.1804981700241113e-7,1.1800269663799432e-7,1.1809322487585462e-7,1.5485627902261315e-10,1.3934333703432325e-10,1.905987940268591e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",1.246591978839123e-7,1.245449908409224e-7,1.2475009827799236e-7,3.4956417307249166e-10,2.7616603770102946e-10,4.340347014764343e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",1.242950016137734e-7,1.2423501241667675e-7,1.2432473907239522e-7,1.353873648992354e-10,4.725163368664354e-11,2.230420348518507e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",1.2186487825798609e-7,1.21619760931515e-7,1.2206468106142416e-7,7.342138450551723e-10,5.800645655797154e-10,9.087413802572515e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",1.0506152818215222e-7,1.0485507632102569e-7,1.0528188933631778e-7,7.609363867508205e-10,6.099152887320131e-10,9.415659861722335e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",1.1012511772843791e-7,1.1003882893037112e-7,1.1025357820964761e-7,3.592567147737759e-10,2.338020295071612e-10,5.470515517252581e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",1.1503178558057786e-7,1.1490294704963367e-7,1.1514116354033578e-7,4.0639567416226475e-10,3.4522157704373795e-10,4.656027824770802e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",1.0946604699035893e-7,1.093883437138383e-7,1.0954623416789525e-7,2.6689907217961235e-10,2.335054550757609e-10,3.155575534912561e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",1.0609369742605556e-7,1.058714724232339e-7,1.0636968334282905e-7,8.541546024759142e-10,7.471253457475931e-10,9.606787771142855e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",1.0988111405971167e-7,1.0983653072403039e-7,1.0995358527579469e-7,1.8231052558769014e-10,1.3005048342277972e-10,2.483442420546097e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",1.1625234997193458e-7,1.1615867806082177e-7,1.1636261372917184e-7,3.3176517039329e-10,2.675550070740165e-10,4.489911848823835e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",9.026635708142368e-8,8.951345011480998e-8,9.144248999810898e-8,2.966765986793395e-9,2.4205632822127126e-9,3.317546183995971e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",4.745548500182894e-8,4.744507271262817e-8,4.748600596905625e-8,5.306555333313926e-11,1.9200424566423713e-11,1.0395865292629248e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",1.1099237946506025e-7,1.1096334311224613e-7,1.1101548200769101e-7,8.305309330057797e-11,6.710332434417976e-11,9.931840352663435e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",7.657997384294789e-8,7.655354812657441e-8,7.661649239816424e-8,1.0215641549140787e-10,7.825097307228698e-11,1.3492707801114846e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",1.1054701264632126e-7,1.1010048616069687e-7,1.1101800765558945e-7,1.4954168749175463e-9,1.2964475817624632e-9,1.7694965516124725e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",1.1374204052742126e-7,1.1364212981825934e-7,1.1387071898867918e-7,3.8467292159682105e-10,3.1470458254663924e-10,5.308744252725559e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",1.1409050021995364e-7,1.1389169604076743e-7,1.1421403501835546e-7,5.25502125090041e-10,3.450955315675563e-10,9.021528915467624e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",1.0880561975081066e-7,1.0811237836276056e-7,1.0968526115480423e-7,2.745570430841999e-9,2.353880224546144e-9,3.024920296783078e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",8.62775869106136e-8,8.625624982306531e-8,8.62908139734696e-8,5.5817349693244725e-11,4.457427257990492e-11,6.896072646905319e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",1.0429668408073251e-7,1.0402961346177204e-7,1.0472274195629769e-7,1.0930261182381518e-9,8.391059309231842e-10,1.2990910618404608e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",1.165739262629746e-7,1.164977673417035e-7,1.1662212561950032e-7,2.044901526466809e-10,1.314817181415744e-10,2.6010969070463867e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",1.1464647615314034e-7,1.1463499922331483e-7,1.146628558219995e-7,4.7322569011670065e-11,3.467614404022449e-11,6.986106033546476e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",1.0525512034686974e-7,1.049925896460569e-7,1.0558700354544965e-7,9.471396268687439e-10,8.068635487100055e-10,1.1204132343653923e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",1.0586870511643815e-7,1.0579634030069698e-7,1.0601639901405611e-7,3.301250723264847e-10,1.602529899147344e-10,5.926708327976626e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",8.450315147570039e-8,8.434542530691018e-8,8.466530590836089e-8,5.434297001297866e-10,4.807401522570517e-10,6.617303458005726e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",1.0736188458669436e-7,1.0730454627876809e-7,1.0745406491654485e-7,2.3583733193440403e-10,1.5442638856918418e-10,3.107096122246074e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",1.0318835946949712e-7,1.0311070522404043e-7,1.0327917837082649e-7,2.8567099788912505e-10,2.589874611198143e-10,3.491056807173022e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",1.178428181864801e-7,1.1776464560158143e-7,1.179224635229689e-7,2.7400479325783184e-10,2.229123737325012e-10,3.967864246059693e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",1.1168777332756048e-7,1.1064454453212266e-7,1.1242411704779654e-7,3.063169745334255e-9,2.211199367914574e-9,4.0331302479130355e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",1.1426804193146448e-7,1.1416929562952813e-7,1.145020697821978e-7,4.531134945458944e-10,1.9517364649385852e-10,8.696693497959442e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",1.2019322600114836e-7,1.1013792230134532e-7,1.6594744574612363e-7,6.130492541854925e-8,8.952781847642752e-9,1.3917350741180546e-7
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",9.042421911363884e-8,9.016029851774872e-8,9.076081931150515e-8,1.0359084968256308e-9,9.143931718469194e-10,1.1267678866668343e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",9.508547675964766e-8,9.507511739801797e-8,9.510342865726766e-8,4.475737723201116e-11,3.100909093287477e-11,6.342157515071361e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",1.1182964166210143e-7,1.117915641056365e-7,1.118634728372016e-7,1.2061244438255402e-10,1.0725874037923575e-10,1.3666541889845133e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",1.0308544193692302e-7,1.022276396046436e-7,1.0414846965255967e-7,3.4330990920427125e-9,2.889364850198487e-9,3.770031050985648e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",1.0316348231234839e-7,1.0304923343604807e-7,1.0361855879553298e-7,6.992272485511042e-10,1.3477264105359816e-10,1.458507337543253e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",1.0239805804573606e-7,1.0227776916556423e-7,1.0266446393447103e-7,5.483268346967698e-10,3.3223030223761175e-10,8.465169399787997e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",1.056171270917611e-7,1.0541750442266434e-7,1.0573084162908956e-7,5.005654341279796e-10,2.7247688370181505e-10,7.684596595264924e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",1.0613175669191992e-7,1.0536658211579177e-7,1.0703111277148725e-7,2.719614767608168e-9,2.248436552614284e-9,2.9962021399318483e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",1.0793494529357126e-7,1.0782866535546047e-7,1.0802002223030855e-7,3.229891774934531e-10,2.823509719387084e-10,3.536061322409123e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",1.0620053111040311e-7,1.0616754962406596e-7,1.0633056108223772e-7,1.9653235984906806e-10,2.8850119082964723e-11,4.142196738465309e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",1.067490113625622e-7,1.0645860504551382e-7,1.0709213706638568e-7,1.0738391273314557e-9,9.053455646882602e-10,1.174637518181063e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",1.0995748168099783e-7,1.09773802103726e-7,1.1004975735624517e-7,4.3530472505824984e-10,2.471301005998375e-10,8.058834957013978e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",1.075039558192903e-7,1.0749425413909622e-7,1.0751993235313963e-7,4.121698706821964e-11,2.4783514788736667e-11,7.324407071864041e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",9.741886804169061e-8,9.738876189924364e-8,9.743839597090869e-8,8.198905185360674e-11,5.857436380122482e-11,1.3980678583580416e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",1.0285540653011268e-7,1.024795623434481e-7,1.0337156138893092e-7,1.4689209185361204e-9,1.2154482836179575e-9,1.6292037837778854e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",1.0327235645611632e-7,1.0309289283230207e-7,1.0345854816449908e-7,5.942726855052644e-10,5.413846348935896e-10,6.713001528212515e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",1.0359774233100031e-7,1.034407922885306e-7,1.0376649406383551e-7,5.455512918561821e-10,3.604746208735855e-10,7.513990083964216e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",1.0376906697311406e-7,1.035486684474464e-7,1.0396881451508352e-7,7.281242985250016e-10,5.069278227521811e-10,9.800801410436155e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",1.069292022867597e-7,1.0641962404345103e-7,1.0735967159251961e-7,1.6751700981930936e-9,1.4748146617912328e-9,1.787163265104937e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",1.1200893497124151e-7,1.1197841600792268e-7,1.1204552873602338e-7,1.101630472699251e-10,9.478818708749528e-11,1.2756727650450248e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",1.0997897927775712e-7,1.09967001732018e-7,1.0999166836566904e-7,4.1166823706400494e-11,3.315137382063134e-11,5.669114387203173e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",1.0598228902523849e-7,1.0523107923220121e-7,1.0703911677263584e-7,2.96532852589494e-9,2.4384783714499463e-9,3.277508084156322e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",1.0427591013948014e-7,1.0420297567361963e-7,1.0434879516213554e-7,2.5929598636051775e-10,2.431514034028256e-10,2.878015458612568e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",1.0637483262707318e-7,1.0635795385295295e-7,1.0638977780505098e-7,5.1316244026790946e-11,3.711877954732923e-11,7.734655759997562e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",9.96573694058778e-8,9.962059819331353e-8,9.970560115650706e-8,1.4156689052697284e-10,1.1754454923487064e-10,1.589029774485152e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",1.0745614040866154e-7,1.074489943692677e-7,1.0746564875855135e-7,2.870295900926612e-11,2.3233834292058204e-11,3.6244177509897546e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",1.0687321293657317e-7,1.0678187145795238e-7,1.069884012038708e-7,3.398971028955842e-10,2.744905531201728e-10,3.790425942679611e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",1.0399418962097758e-7,1.0395020003046551e-7,1.0414669229163784e-7,2.4990241810857554e-10,8.06541665776099e-11,5.042565803510983e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",1.0111553506073286e-7,1.0103334605810912e-7,1.0116693037636925e-7,2.1033224017835905e-10,1.4222125636205179e-10,3.678730790507212e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",9.99047389743709e-8,9.983384683275117e-8,1.0008992874839449e-7,3.5259496276300585e-10,7.76736132405378e-11,6.110621767902708e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",1.0260563750817928e-7,1.0228505528030311e-7,1.0308477434371092e-7,1.2990514851492086e-9,9.22558490116302e-10,1.981600263530765e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",1.041731258630314e-7,1.0329875875341425e-7,1.0522467488535955e-7,3.4484791371026956e-9,2.683837369525447e-9,3.818173299844882e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",9.600374635396096e-8,9.598875553878356e-8,9.604446415986139e-8,8.38383679451843e-11,3.1442881774879164e-11,1.6585705544848673e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",9.813044171765743e-8,9.803693549538974e-8,9.822923072740296e-8,3.377413122206444e-10,2.996858108952452e-10,3.6977667432603853e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",9.514639003601397e-8,9.459769573586947e-8,9.583837242591395e-8,2.1463970595159923e-9,1.7623939243778437e-9,2.4242856091494745e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",9.137509963190452e-8,9.118443413103735e-8,9.159139961894323e-8,6.780411877184431e-10,5.572254961270666e-10,9.243461721298561e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",9.39544327310116e-8,9.394171636108735e-8,9.399314946506556e-8,6.889077730535747e-11,3.335714847601902e-11,1.3102371880648548e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",9.392082668976124e-8,9.383419978243172e-8,9.394311332125724e-8,1.3872072881666978e-10,1.871625312628767e-11,2.938176333116417e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",9.467180958177641e-8,9.446903243186465e-8,9.477256227224537e-8,4.90054656472557e-10,2.633148483331465e-10,7.387207970045399e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",9.660552525973243e-8,9.655990192205287e-8,9.662993003406655e-8,1.0478475479246054e-10,5.781676402227584e-11,1.656028436920026e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",9.39836030411773e-8,9.353709924470258e-8,9.435881627260967e-8,1.3965890170035149e-9,1.1344210707456693e-9,1.5965299243282287e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",9.712661849356956e-8,9.636337847989212e-8,9.749734011946255e-8,1.716550606054209e-9,1.044743942241788e-9,2.6711146982292405e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",9.427681290074738e-8,9.401845996866457e-8,9.452800393666012e-8,8.975903691043975e-10,8.39443903660272e-10,9.69348509593499e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",9.254720523604905e-8,9.251057025956518e-8,9.258685241141072e-8,1.2829232655014463e-10,7.927020018800462e-11,2.1002155651947088e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",9.150339838281793e-8,9.149096748224022e-8,9.152862934977448e-8,5.766321981154302e-11,2.8880233212340278e-11,1.0519531731272508e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",9.702747383449417e-8,9.700749215122726e-8,9.706432330502887e-8,8.409988168919589e-11,4.540128564631043e-11,1.5136240087320297e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",9.36553687173261e-8,9.349046826441687e-8,9.38954110172192e-8,6.505703350017425e-10,5.393669536526866e-10,7.403321208453601e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",9.523357430217515e-8,9.505405363024259e-8,9.52865268855466e-8,2.840692944532652e-10,3.791011334691064e-11,5.926596849781521e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",9.864393719081646e-8,9.863107105150591e-8,9.867681865088539e-8,6.34255007674035e-11,2.5804461751940446e-11,1.2535070165088632e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",9.362873659287182e-8,9.343398672837519e-8,9.374384069062647e-8,5.096093316439585e-10,3.3682962709599843e-10,8.282626287614496e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",9.612742278632977e-8,9.608253308948498e-8,9.622863890997668e-8,2.2337926633632707e-10,9.945352528832227e-11,3.6845517266025956e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",9.340583427001019e-8,9.330219703149011e-8,9.35089752859252e-8,3.5700723432808055e-10,3.2407872898285385e-10,3.7474028800673677e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",9.370356220233873e-8,9.361008501443693e-8,9.381558647213164e-8,3.6096854550007057e-10,2.9672985780456e-10,4.675590966490785e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",9.246101684045805e-8,9.190054493061647e-8,9.29038745075668e-8,1.7417751208759664e-9,1.526062272636993e-9,1.914175803917898e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",9.345230241953754e-8,9.286640087865614e-8,9.390436844515826e-8,1.6982797454143398e-9,1.560986595095681e-9,1.799524675301672e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",9.357071793531779e-8,9.337893831367689e-8,9.368296244651926e-8,4.874465475048964e-10,3.0555686954662685e-10,7.300559063605101e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",9.140746984315866e-8,9.120583350350721e-8,9.162520552848819e-8,7.27252120339805e-10,6.145561862284655e-10,8.412057722578726e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",9.605268877841636e-8,9.600807672945823e-8,9.60925536657064e-8,1.4113368719663582e-10,9.220390284929586e-11,2.0289495655415737e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",9.119680673019235e-8,9.112752388024028e-8,9.127161948025984e-8,2.4240560828298716e-10,2.2404010348149814e-10,2.809981398121011e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",9.364726491930733e-8,9.349819953605092e-8,9.396208948331588e-8,7.011409886497276e-10,3.614109614614249e-10,1.1367511985749713e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",9.258613573444818e-8,9.168389674665673e-8,9.372699434845835e-8,3.534568956094062e-9,2.91089294213645e-9,3.921290051477274e-9
