Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",3.089675738258115e-8,3.08377908278077e-8,3.096991806820329e-8,2.2528142605632147e-10,1.8787300367513554e-10,3.1547571163620326e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",3.4616779905377606e-8,3.46142453712568e-8,3.461979709841409e-8,9.270038379625049e-12,7.195345589471953e-12,1.2558241787257154e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",3.232850195585804e-8,3.190770066640605e-8,3.2775397492418254e-8,1.4328671577119132e-9,1.1100726980014565e-9,1.5859024894982587e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",3.1547633965918916e-8,3.1455233467982247e-8,3.1661874507606055e-8,3.4405321341653453e-10,2.6503218407295307e-10,4.516119345609766e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",3.155639321029228e-8,3.1458290948335754e-8,3.1663353680202443e-8,3.459482611737908e-10,3.2856732252244554e-10,3.6918648999845645e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",3.2038428287612654e-8,3.1516087054218487e-8,3.2625042267303014e-8,1.9396595398604475e-9,1.5809528726292283e-9,2.165464957051038e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",3.0936346881784364e-8,3.083264907471097e-8,3.106930344471492e-8,3.7344661829505686e-10,3.008419127906089e-10,4.349110594166418e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",3.103379039553436e-8,3.1005539724013556e-8,3.1056501062824766e-8,8.332844340121685e-11,6.441665692405206e-11,1.1017793415820856e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",3.200062937916445e-8,3.1450787415425135e-8,3.259744734659358e-8,1.9736719604804653e-9,1.579936153204804e-9,2.1923050063106965e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",3.182124689287771e-8,3.1426329078365935e-8,3.233315681183421e-8,1.5494384271891334e-9,1.1909501393419188e-9,1.769584690827845e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",3.2576850454923396e-8,3.204335655758206e-8,3.315330564194104e-8,1.901644755417985e-9,1.820611690298304e-9,1.953634263953859e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",3.10855461139631e-8,3.100367377796446e-8,3.118883518831163e-8,3.0086622533412984e-10,2.4898330614912767e-10,3.7301509006315184e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",3.2717846803767874e-8,3.222751034662198e-8,3.321881665373512e-8,1.6464161322392785e-9,1.5301710611523683e-9,1.6942224808304154e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",3.3971997556576936e-8,3.345468954732628e-8,3.4315604630771493e-8,1.3961119422735332e-9,9.96703446303561e-10,1.7309757242553729e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",3.1710961122427193e-8,3.164292540184077e-8,3.1804894118770654e-8,2.679032181965357e-10,2.1806731312744503e-10,3.609602126632452e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",3.106558424408912e-8,3.0948040221398094e-8,3.1215867804494695e-8,4.6155549701077613e-10,3.3195291451371276e-10,6.274952120536535e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",3.0801120263706295e-8,3.076021000181902e-8,3.08557152723005e-8,1.6574585535159326e-10,1.278945487293907e-10,2.0429610797754885e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",3.3783341771250635e-8,3.3251672005428826e-8,3.4297915139110944e-8,1.862346014565119e-9,1.6983646034220358e-9,1.944688402014612e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",3.1097997173976406e-8,3.1004970369205855e-8,3.1200605987341684e-8,3.1472307192379696e-10,2.602626581171313e-10,3.8306098884454085e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",3.119189074670549e-8,3.114015653234781e-8,3.125458697268853e-8,1.8860987665450934e-10,1.4482932749528296e-10,2.349673309682946e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",3.0998001958800216e-8,3.097290665342848e-8,3.1017264686402814e-8,7.56928563500543e-11,5.443153854849732e-11,1.1523039358645584e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",3.0821900440432685e-8,3.07733189061715e-8,3.0890992321488965e-8,1.825151863397493e-10,1.4607661811358216e-10,2.2972840648330846e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",3.156380940571428e-8,3.149656886950609e-8,3.1641390166540095e-8,2.587570816194644e-10,2.2878687640043097e-10,2.9168139597232385e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",3.152720350878134e-8,3.143767351143646e-8,3.162651890906944e-8,3.1365888062737623e-10,2.8921455907454296e-10,3.486190255503271e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",3.2344462398536575e-8,3.2236909781437426e-8,3.244055183305665e-8,3.2336250507183764e-10,2.9630011342409535e-10,3.484244766636099e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",3.263494291086992e-8,3.250165514138079e-8,3.27850646111676e-8,4.5647882253142447e-10,3.852845132048856e-10,5.443835126147752e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",3.153591850867876e-8,3.144851908908298e-8,3.1631561099045896e-8,3.0273004198388203e-10,2.6752700660295206e-10,3.429875974366494e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",3.179625808980823e-8,3.1776078559922273e-8,3.181304576701898e-8,6.035637862506e-11,4.8998177198485393e-11,7.490034607184953e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",3.76519658443381e-8,3.715531704144908e-8,3.7777540850620206e-8,7.967292783245366e-10,2.8063610324155804e-11,1.8290043100057536e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",3.1749505743267197e-8,3.1629737506831877e-8,3.189645719331744e-8,4.5156106296910407e-10,3.625692816776321e-10,5.526277821270937e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",3.206992424545471e-8,3.2051569237161754e-8,3.20995821486299e-8,7.798726500880438e-11,5.357288993131056e-11,1.426734984318867e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",3.274414637355486e-8,3.260720955235813e-8,3.291583641468298e-8,5.161824837203888e-10,4.357051630371437e-10,6.349511938331411e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",3.16732176348804e-8,3.15929432583958e-8,3.176014807045492e-8,2.7366998269938467e-10,2.536378315722823e-10,2.9894109184813195e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",3.189765873814157e-8,3.18703668691087e-8,3.192330011317156e-8,9.255343465810473e-11,7.369368451051963e-11,1.2376470188609535e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",3.220030908719062e-8,3.2100573968897156e-8,3.2309731645711896e-8,3.4596432087083887e-10,3.1573213489036037e-10,3.833727681707373e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",3.156017457821936e-8,3.146963652483172e-8,3.1654801898494276e-8,3.1529956270055795e-10,2.941071161078948e-10,3.4587716171514733e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",3.2106413522546397e-8,3.202069808918029e-8,3.218732185969563e-8,2.9558310210657744e-10,2.480478957675368e-10,3.483570893123267e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",3.774855347751418e-8,3.7720309800876255e-8,3.778028151071679e-8,9.589803145700909e-11,7.662759304020568e-11,1.287316086199874e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",3.659724603554228e-8,3.583587133759395e-8,3.7199892751835524e-8,2.2365979842856273e-9,1.6774059023716193e-9,2.6386126129766166e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",3.1759873318264904e-8,3.1660935697964026e-8,3.184517601334104e-8,3.1107754380985233e-10,2.794228340366099e-10,3.518474416487471e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",3.219602826401397e-8,3.2109820800685326e-8,3.22935747027256e-8,3.159455045794978e-10,2.363730466571509e-10,4.4701687136570785e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",3.23215878554594e-8,3.221322993144532e-8,3.242681779969927e-8,3.6261109175056145e-10,3.4247690415627795e-10,3.9109390689230026e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",3.6237103011457496e-8,3.550971726740939e-8,3.6803284540726133e-8,2.1784942329314805e-9,1.867868916941232e-9,2.43577169618627e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",3.186746931451411e-8,3.172270424972834e-8,3.202229442612384e-8,4.976031179761135e-10,4.188658432032433e-10,5.763073404483938e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",3.1892968055203344e-8,3.18158816733072e-8,3.193375723485315e-8,1.8392863486532057e-10,1.1526217670335107e-10,2.5529142314399866e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",3.178095457065303e-8,3.168205265394249e-8,3.186569528372669e-8,3.028719034184173e-10,2.6366482749718133e-10,3.277245897741091e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",3.554524884944708e-8,3.4680004546072094e-8,3.630561704270464e-8,2.8009978434111717e-9,2.442136264191825e-9,3.0038238189087975e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",3.185867595350573e-8,3.179571837829893e-8,3.1900698570714467e-8,1.7691355842986623e-10,1.1345358465123876e-10,2.5029948453170305e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",3.2091840418640584e-8,3.2071422603304886e-8,3.211101818622389e-8,6.58636022656909e-11,5.149832810834815e-11,8.250651737357837e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",3.3102521080575655e-8,3.2808895422381955e-8,3.366491983128211e-8,1.363063842357472e-9,8.746765535015673e-10,2.0041964084555203e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",3.1870028468446664e-8,3.1706235878379034e-8,3.20568149046034e-8,5.678021830230108e-10,4.756436300503633e-10,6.49255453529522e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",3.1902656919005966e-8,3.188190545544226e-8,3.193158979017263e-8,8.314854160734715e-11,5.990606096948842e-11,1.2746677883004717e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",3.206805157560031e-8,3.1992005196911395e-8,3.2173013563277605e-8,3.012084949613897e-10,2.3948023900256123e-10,3.546803512105384e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",3.30232027331839e-8,3.2327767455505254e-8,3.3876872715295824e-8,2.6991514298680594e-9,2.132688566494353e-9,3.0483456538399076e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",3.364484051268763e-8,3.303512947006586e-8,3.445515061994354e-8,2.506356454588717e-9,2.084899327963162e-9,2.772994242695382e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101100111,15,0b101100110101100110101000101001,30]",3.1764728404109804e-8,3.1667008828348735e-8,3.184112907207671e-8,2.945833354876045e-10,2.528413800308813e-10,3.2459937377124156e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b111101110000011,15,0b101100110101100110101000101001,30]",3.2524110811239084e-8,3.243452093096547e-8,3.25987887326344e-8,2.788048562972035e-10,2.3156473538875193e-10,3.294840823891713e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000010110110,15,0b101100110101100110101000101001,30]",3.213885488169083e-8,3.2052608332622576e-8,3.223976523368927e-8,3.2632036875374855e-10,3.008810721823093e-10,3.597593574981595e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010111101011101,15,0b101100110101100110101000101001,30]",3.7683901182492315e-8,3.767513349199521e-8,3.769504249504897e-8,3.330852169597178e-11,2.677916128124184e-11,4.5142331137281376e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111110011100,15,0b101100110101100110101000101001,30]",3.1918614644302585e-8,3.1848247725757e-8,3.198951823985488e-8,2.2866853765204494e-10,1.5602186864309295e-10,3.45746014392512e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000101010101000,15,0b101100110101100110101000101001,30]",3.6228712046949356e-8,3.534187172369947e-8,3.687418625234976e-8,2.5792459208054268e-9,2.078830744026353e-9,2.9279434982342502e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001101101100010,15,0b101100110101100110101000101001,30]",3.190218364521102e-8,3.188198456623471e-8,3.192641328023195e-8,7.8365112355685e-11,6.188482599270244e-11,1.0874598735184736e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011110100010001,15,0b101100110101100110101000101001,30]",3.2047856674211026e-8,3.197615375126298e-8,3.214781294067039e-8,2.6989825540169085e-10,2.0785219252745372e-10,3.2964367619098927e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000011111111010,15,0b101100110101100110101000101001,30]",3.2019473835056734e-8,3.1947853320345365e-8,3.2111231042917505e-8,2.7758446435473416e-10,2.0917678035414898e-10,3.359372422057787e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110100001011,15,0b101100110101100110101000101001,30]",3.146539297025068e-8,3.1398626105895955e-8,3.15492128499405e-8,2.576677672526626e-10,2.08245865306638e-10,3.017793314633642e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000111010011111,15,0b101100110101100110101000101001,30]",3.172297162658895e-8,3.163719229824811e-8,3.179136416084074e-8,2.5754448016261313e-10,2.0928285945868494e-10,3.013260148502383e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010110010101000,15,0b101100110101100110101000101001,30]",3.205726985257698e-8,3.198639204935628e-8,3.223177158007746e-8,3.420275969114174e-10,2.0555769981464116e-10,5.594752552903175e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000001110111010,15,0b101100110101100110101000101001,30]",3.155788425673788e-8,3.147919268324242e-8,3.165630200812409e-8,2.910983680606296e-10,2.524334841045602e-10,3.2753353897454606e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011001011101,15,0b101100110101100110101000101001,30]",3.345220729401837e-8,3.2848791863817244e-8,3.425319405991015e-8,2.3021770215820565e-9,1.7569497168539523e-9,2.6528748573274943e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011010011101111,15,0b101100110101100110101000101001,30]",3.2160539473872134e-8,3.2068648152803964e-8,3.227333899801694e-8,3.3125191321821545e-10,2.939341468479968e-10,3.596682179392474e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010101000110001,15,0b101100110101100110101000101001,30]",3.20531691859391e-8,3.1727739765684344e-8,3.276077431953353e-8,1.476803979795765e-9,7.445868970731994e-10,2.263153883348941e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b110000010000001,15,0b101100110101100110101000101001,30]",3.1912130236205874e-8,3.1895398429570155e-8,3.1927550885215864e-8,5.154558330962408e-11,3.999400072608665e-11,6.936086394867247e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110101110111000,15,0b101100110101100110101000101001,30]",3.189560951438407e-8,3.187718338690027e-8,3.1913587086486234e-8,6.379657043740073e-11,4.98480013899537e-11,8.392755909667807e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111011111010,15,0b101100110101100110101000101001,30]",3.212538749270153e-8,3.205128515245249e-8,3.2227270940025467e-8,2.8099301996237077e-10,2.1656328674968193e-10,3.300473015975865e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011100110011100,15,0b101100110101100110101000101001,30]",3.1857110373496313e-8,3.1836510962773546e-8,3.1875765010551206e-8,6.790168499704628e-11,5.4161088958688466e-11,8.876529523807448e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100001000101010,15,0b101100110101100110101000101001,30]",3.184710236209643e-8,3.1755522052696537e-8,3.1915315608466544e-8,2.5907919029039334e-10,2.0011324010310822e-10,3.0893848698895505e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b111110110101011,15,0b101100110101100110101000101001,30]",3.703805173452179e-8,3.6168103456839147e-8,3.746981561854324e-8,1.8613662206380109e-9,1.0534529430728684e-9,2.733725958281608e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011111010010,15,0b101100110101100110101000101001,30]",3.767335354382013e-8,3.729455714599334e-8,3.781607016067396e-8,7.951106705272742e-10,1.5447479316674798e-10,1.6331843060085118e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011111000101,15,0b101100110101100110101000101001,30]",3.230483902414423e-8,3.2201370369135275e-8,3.2415703549882346e-8,3.360448532878303e-10,3.145647180059186e-10,3.621261891659275e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111111100010,15,0b101100110101100110101000101001,30]",3.780121886644942e-8,3.7785265203444065e-8,3.781946844996697e-8,5.790204520653509e-11,4.517096720063716e-11,7.616411460348002e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110101011000000,15,0b101100110101100110101000101001,30]",3.1605838883775384e-8,3.1508858361565915e-8,3.169712570354044e-8,3.1861393396069787e-10,2.991574733129555e-10,3.484281675139763e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b100100000000011,15,0b101100110101100110101000101001,30]",3.292725898395101e-8,3.279633916402617e-8,3.308846344283121e-8,4.889143643911833e-10,3.5786412807583555e-10,7.117575429238257e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000100111100,13,0b110001001111101010000101011111,30]",3.107177987789415e-8,3.0538476722254073e-8,3.180306541526634e-8,2.0153334789303877e-9,1.5878195843346028e-9,2.292715748136494e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0100100011010,13,0b110001001111101010000101011111,30]",3.0581151904858794e-8,3.052056828141496e-8,3.0650671380066217e-8,2.090816106393762e-10,1.8549716093424606e-10,2.6366553298523933e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100111000,13,0b110001001111101010000101011111,30]",3.182339282720053e-8,3.129444892634229e-8,3.234849572856717e-8,1.7704053720064049e-9,1.6593180943598823e-9,1.8396032261433749e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101100101,13,0b110001001111101010000101011111,30]",3.277286647815957e-8,3.224165830337812e-8,3.320484722655872e-8,1.554686529681907e-9,1.3499360507490778e-9,1.6972049351887507e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1010100001110,13,0b110001001111101010000101011111,30]",3.073117223272257e-8,3.0382664748687135e-8,3.120621851307482e-8,1.3551280550777603e-9,9.82542466960558e-10,1.6741748075010226e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0001100100111,13,0b110001001111101010000101011111,30]",3.0581808876838264e-8,3.055738478144906e-8,3.060858265296753e-8,8.57533444393122e-11,6.409416496695773e-11,1.1980344149266405e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1110100101000,13,0b110001001111101010000101011111,30]",3.0385661740868563e-8,3.0307892390834536e-8,3.0474507926996e-8,2.838344162669453e-10,2.348860916879372e-10,3.402418983513959e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0111001001101,13,0b110001001111101010000101011111,30]",3.009586492378208e-8,3.0047627392511556e-8,3.014890735148457e-8,1.7138490997993638e-10,1.4427563982303637e-10,2.3221919686595005e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1001110000011,13,0b110001001111101010000101011111,30]",3.026606194891201e-8,3.022345007763752e-8,3.0294991697175476e-8,1.191060662323007e-10,8.190478840593605e-11,1.5810901880120246e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0100111110110,13,0b110001001111101010000101011111,30]",3.0062184047849534e-8,3.0014291766533295e-8,3.011751279597572e-8,1.7311751293368245e-10,1.5824447131677162e-10,1.8838106574812824e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1010110000101,13,0b110001001111101010000101011111,30]",3.060691632864881e-8,3.058998500725232e-8,3.0623040391792345e-8,5.6522042142920226e-11,4.576296499738459e-11,7.028949906312189e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010100101100,13,0b110001001111101010000101011111,30]",3.028674420105518e-8,3.02060034903422e-8,3.039930546701367e-8,3.190414525004549e-10,2.616058210790692e-10,4.886706439745554e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111001000000,13,0b110001001111101010000101011111,30]",3.043916170791324e-8,3.036355905160728e-8,3.05236240065338e-8,2.730078214309568e-10,2.2128952566025145e-10,3.3834667656748787e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100000111010,13,0b110001001111101010000101011111,30]",3.017057246223028e-8,3.009051213864885e-8,3.027382979713027e-8,2.8515243092473003e-10,2.3422823331987104e-10,3.248876820824195e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110010101011,13,0b110001001111101010000101011111,30]",3.2958963535083765e-8,3.245112050707828e-8,3.3377820289502704e-8,1.6015547209001217e-9,1.2659395396585331e-9,1.81443423560015e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101001010,13,0b110001001111101010000101011111,30]",3.0363621704088654e-8,3.0304841994948357e-8,3.042861876696601e-8,2.0074644526905653e-10,1.5343517162827082e-10,2.937782350247718e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1001001010011,13,0b110001001111101010000101011111,30]",3.036605745092004e-8,3.03480062209306e-8,3.038127615605337e-8,5.442063082629302e-11,4.1363351441512733e-11,7.34984358920744e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111010110000,13,0b110001001111101010000101011111,30]",3.096170790365106e-8,3.08832641641859e-8,3.1083573787407395e-8,3.311934455663737e-10,2.6850914201781335e-10,4.16313922378164e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1101000010111,13,0b110001001111101010000101011111,30]",3.010820480991346e-8,3.006273499554721e-8,3.016183044081481e-8,1.679339969427088e-10,1.489264597325276e-10,1.9505998850946875e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1101001100111,13,0b110001001111101010000101011111,30]",3.0726054431944965e-8,3.071132459300392e-8,3.0746061131045664e-8,5.509768704004084e-11,4.2757020651260527e-11,8.128087575230078e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101011001101,13,0b110001001111101010000101011111,30]",3.012896360465489e-8,3.007936411660328e-8,3.018342389989202e-8,1.816118377849075e-10,1.614893620938182e-10,2.110991079297984e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110101010101,13,0b110001001111101010000101011111,30]",3.0341682469882315e-8,3.025399290274344e-8,3.0468408564336386e-8,3.4198536357862263e-10,2.783558830923229e-10,4.3801753036475456e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1001110011111,13,0b110001001111101010000101011111,30]",3.0594090552858906e-8,3.0522978629121765e-8,3.066270441193088e-8,2.383026331813567e-10,2.0396140691901442e-10,2.738889428321629e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101011100110,13,0b110001001111101010000101011111,30]",3.026088774701251e-8,3.01576053246043e-8,3.039598565423803e-8,3.886807529893612e-10,3.1676429801294066e-10,4.6551175467653783e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1111101000111,13,0b110001001111101010000101011111,30]",3.01342121695467e-8,3.0077524245734654e-8,3.019117272786379e-8,1.9699777630734925e-10,1.7396488539660535e-10,2.3244586501163194e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1001010000110,13,0b110001001111101010000101011111,30]",3.111776567084112e-8,3.069611386954362e-8,3.165609273275253e-8,1.5379723687782348e-9,1.2072281230695137e-9,1.775350442015008e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0001111000001,13,0b110001001111101010000101011111,30]",3.123767008688471e-8,3.088366922535881e-8,3.170359623106e-8,1.3291356691706567e-9,1.0069193793021048e-9,1.58328941393695e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101100111001,13,0b110001001111101010000101011111,30]",3.0567879410557615e-8,3.052009534220646e-8,3.062950843133622e-8,1.8614188930162618e-10,1.5039685350229041e-10,2.2060811644275793e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0011100000110,13,0b110001001111101010000101011111,30]",3.040211392341638e-8,3.033516097747512e-8,3.0471240501178713e-8,2.4389417742939685e-10,2.004380248376699e-10,3.0443389419725894e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b0111001011111,13,0b110001001111101010000101011111,30]",3.008696000179022e-8,3.003439333452428e-8,3.013579933934526e-8,1.7629023083720204e-10,1.5696165294232497e-10,2.2675624315910913e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10011011100,11,0b011110010001011111110111101001,30]",3.272306380770852e-8,3.215248622679934e-8,3.3175784621621945e-8,1.8273680824554993e-9,1.3734992677996176e-9,2.181028790496674e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b10111010111,11,0b011110010001011111110111101001,30]",2.884292044860249e-8,2.8764251928834356e-8,2.8904875622655e-8,2.3521571981133303e-10,2.0717992240239658e-10,2.5543951001466145e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01100111001,11,0b011110010001011111110111101001,30]",2.8710148852475344e-8,2.8644737029564833e-8,2.877711087376069e-8,2.2811840978785894e-10,2.0235741861519015e-10,2.542089525525824e-10
