Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",2.655640196684426e-7,2.650447182576619e-7,2.6617870434036074e-7,1.9933137564022592e-9,1.4814639602011559e-9,2.5954304213818054e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",2.788059909167449e-7,2.78318716548399e-7,2.7945452687057367e-7,1.820008381637972e-9,1.514448858024904e-9,2.517627717984207e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",2.6414533999421543e-7,2.632629344638532e-7,2.6503782359508404e-7,3.0479588496599303e-9,2.619035861246077e-9,3.552896431136348e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",2.862461335398953e-7,2.851063692275365e-7,2.8694481402593175e-7,3.008781752568965e-9,2.107865792190829e-9,4.779087308085781e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",2.7362945330437475e-7,2.7279254086806377e-7,2.7657434742394284e-7,4.741446651529317e-9,1.5964074317608336e-9,1.082754263983416e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",2.437955822955777e-7,2.4325062332494814e-7,2.4450086879884924e-7,1.9942433173460057e-9,1.6097023465219645e-9,2.651374462058239e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",2.470806177077328e-7,2.4670637994208625e-7,2.475479567272612e-7,1.3384055500420669e-9,1.0540414623939146e-9,1.963887839840635e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",2.611309156798953e-7,2.606872349041046e-7,2.616655084671896e-7,1.6202642237191134e-9,1.1429357698130396e-9,2.580615191779227e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",2.569928100434118e-7,2.565488734378422e-7,2.5739688224382826e-7,1.5014775582051862e-9,1.2467679340154907e-9,1.8096764175270402e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",2.5135422612167704e-7,2.5092352754309604e-7,2.518538347832088e-7,1.583004991996251e-9,1.33910459945743e-9,1.8730983155202376e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",2.5557076991812743e-7,2.551531701727833e-7,2.560741416861905e-7,1.4769837035013277e-9,1.0967018344801358e-9,2.1214234188114753e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",2.5265969781209247e-7,2.521264054111395e-7,2.5344908619377176e-7,2.148069345291422e-9,1.5462002985555282e-9,3.373584252592379e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",2.4153581708455744e-7,2.40893786573739e-7,2.421519497666529e-7,2.1668622743885506e-9,1.8068107706137792e-9,2.6748351976168777e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",2.4655776998769914e-7,2.45974108001224e-7,2.4716283599413426e-7,2.0404802414577083e-9,1.6905908854065441e-9,2.465670051279172e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",2.4085335656376336e-7,2.3944243542153126e-7,2.4212118333155083e-7,4.2603237350206256e-9,3.456208240618342e-9,5.750651092307605e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",2.441519705111761e-7,2.437580804863681e-7,2.449876132586001e-7,1.7587579660064796e-9,1.0215266111546466e-9,3.210558014693054e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",2.421523499333384e-7,2.4154062564375396e-7,2.429296162836781e-7,2.2353336143369317e-9,1.6488366474872234e-9,3.045551913264978e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",2.6127241317483853e-7,2.6073014466900036e-7,2.6170350752079396e-7,1.6215711570562299e-9,1.326817885517166e-9,2.1924977264951167e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",2.402163777484597e-7,2.393269520895556e-7,2.429491347948431e-7,4.671708133978185e-9,2.144339797455911e-9,9.494619622425688e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",2.4506455070369775e-7,2.4441073605133806e-7,2.4588088361689616e-7,2.4801687203901714e-9,1.9662777911291824e-9,3.3472365877371408e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",2.4239310618964976e-7,2.417927432452478e-7,2.4285298520510914e-7,1.8072853406957373e-9,1.4172694353748051e-9,2.3823422413256693e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",2.5902554791491555e-7,2.5847090458983733e-7,2.601547055409776e-7,2.7331745387580383e-9,1.498758540655807e-9,5.126237355018818e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",2.5056467363610835e-7,2.500382192907675e-7,2.512114463612074e-7,1.991121397068201e-9,1.6132646309230163e-9,2.438581559088357e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",2.3948916142478444e-7,2.389400716191052e-7,2.404936284259467e-7,2.3656292610250784e-9,1.7153045404200518e-9,3.680126749268003e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",2.5306421389264186e-7,2.5269602979341764e-7,2.5371487034157424e-7,1.5721978720373105e-9,1.0473291137131045e-9,2.684815076949582e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",2.4973237018383973e-7,2.49287235451979e-7,2.5025377213362567e-7,1.6237246768618064e-9,1.3588481836980793e-9,2.0719827073293134e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",2.475375807243221e-7,2.47136301642856e-7,2.480197761979421e-7,1.5318144366059053e-9,1.293430664334486e-9,1.876294003596908e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",2.507930724787731e-7,2.5022908647621934e-7,2.514373027138538e-7,2.1172519375082456e-9,1.5175455065693545e-9,3.3305641990304924e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",2.4964390293541043e-7,2.492859042099201e-7,2.500144529128567e-7,1.2619855045672431e-9,1.0023582386191105e-9,1.6158096912401219e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",2.4758269855186504e-7,2.462815522243186e-7,2.490038075136875e-7,4.703811632329473e-9,3.85272071085142e-9,6.232564443511846e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",2.435469918577646e-7,2.429650449149014e-7,2.440014612795713e-7,1.7800978746650293e-9,1.3428699000686884e-9,2.417953135876873e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",2.4952070504918036e-7,2.48925687966654e-7,2.516388011453094e-7,3.2035676571216227e-9,1.1307846100986836e-9,6.899268853599026e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",2.529700958875749e-7,2.5230437416027593e-7,2.537127925081883e-7,2.236541000230421e-9,1.8722998564804855e-9,2.789380271762522e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",2.520416062610378e-7,2.515907490358143e-7,2.5288679187667147e-7,2.0830668006333008e-9,1.3265807216072375e-9,4.031335191467095e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",2.6612277152198585e-7,2.653264624742144e-7,2.670080946752745e-7,2.803304177419801e-9,2.3137090947125536e-9,3.359613909801136e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",3.020173268926122e-7,3.0074265495605575e-7,3.0430439733681313e-7,5.8674121779309226e-9,3.5109825214423894e-9,1.0619552359932694e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",2.5116452636572144e-7,2.505889408287669e-7,2.5177132750947516e-7,2.058312676338943e-9,1.5891661935761398e-9,2.6462570039143454e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",3.056004315231698e-7,3.04867597777274e-7,3.0626588322332346e-7,2.278672828446831e-9,1.8005532141300915e-9,3.0757915691935956e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",3.1145185058418485e-7,3.1068367737794755e-7,3.121578822430349e-7,2.567106778246719e-9,2.2097380749851485e-9,3.0558621132438805e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",2.98513515238941e-7,2.9797978012003925e-7,2.991256758058895e-7,1.9318960085977057e-9,1.5632196567971896e-9,2.5569970522003365e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",2.1802026093315445e-7,2.176561560520476e-7,2.1839631796048566e-7,1.1750336807089567e-9,9.818595490012793e-10,1.4167389417298219e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",2.436001529598562e-7,2.42610803837904e-7,2.445895246966704e-7,3.316752658789472e-9,2.7974106744995193e-9,4.542661340572234e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",2.1549157569807575e-7,2.1507498094329352e-7,2.1593313651597176e-7,1.4996764579786308e-9,1.2250774132294336e-9,1.890566630514476e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",3.041789869593068e-7,3.0363036813040214e-7,3.0476629221862475e-7,1.9766960130475123e-9,1.6628605033315664e-9,2.461084283142519e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",3.1510336792240966e-7,3.1413181399992497e-7,3.157291378081897e-7,2.540258282174812e-9,1.8275048189628767e-9,4.446396791044052e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",2.482537294777981e-7,2.4733924849876827e-7,2.490943385669212e-7,3.196881097489864e-9,2.6644533331087792e-9,3.995219022421959e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",2.521209497602078e-7,2.513116999827258e-7,2.528752982430346e-7,2.5484923402609782e-9,1.7533942336790925e-9,3.901659966965713e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",2.4600924957844366e-7,2.44642521186472e-7,2.4729333503698174e-7,4.514454940144131e-9,4.023036320740235e-9,5.020345972997717e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",3.047782677338961e-7,3.040446832875158e-7,3.054947774852667e-7,2.371423931060465e-9,1.9625122911334733e-9,3.010906070769116e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",3.0137650797120686e-7,3.0029711443067334e-7,3.0293618964504336e-7,4.406358922971955e-9,3.0012389148696666e-9,6.834237727552977e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",3.0587341323181705e-7,3.05124571996303e-7,3.068960505361684e-7,2.814417723807169e-9,2.087198856832298e-9,3.926553267199134e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",2.3123003449425797e-7,2.3076989744221943e-7,2.3179250485424746e-7,1.7079668579095263e-9,1.3900336208558908e-9,2.173278893028971e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",3.086613832410107e-7,3.079456570114623e-7,3.094467564089152e-7,2.4409913384754847e-9,2.020122306647232e-9,2.9653513188014753e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",3.035859314763636e-7,3.027055088100364e-7,3.0534658747176344e-7,3.951200996455588e-9,2.48020329406259e-9,6.685283380660503e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",2.341897336503457e-7,2.3362359707682146e-7,2.3482739586751647e-7,2.0481709393417466e-9,1.7677289041798223e-9,2.4222630782921276e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",2.3160074202803867e-7,2.3120832224212703e-7,2.3207161836481556e-7,1.4026448222423038e-9,1.171153804060062e-9,1.7669944994427478e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",3.0760232438434484e-7,3.0673825106297543e-7,3.0870826055891284e-7,3.3027186329232065e-9,2.637093826007923e-9,3.987030535889124e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",3.1675156862427334e-7,3.152101457394898e-7,3.183786002757928e-7,5.692679022226298e-9,5.0092929079890695e-9,6.64110058902672e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",2.497902045420017e-7,2.49141128546884e-7,2.5056438098204046e-7,2.4470686243907826e-9,1.8010192390120994e-9,3.5053081257651396e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",2.528828518769255e-7,2.51905326026586e-7,2.5358806238376844e-7,2.7080411033882013e-9,1.906627551369242e-9,3.8880813703457844e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",3.043496114424426e-7,3.0361964946306737e-7,3.049400371187379e-7,2.283763378008764e-9,1.826082614930667e-9,2.982025257936777e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",2.436680788014152e-7,2.430316531240266e-7,2.442845433438825e-7,2.130042612093504e-9,1.829166265570501e-9,2.5709546233917933e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",2.499167487228454e-7,2.4940440574728533e-7,2.5063400352471857e-7,2.0632548907546674e-9,1.4901642736200482e-9,3.205140578580344e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",1.0142575931184017e-7,1.0120690537721073e-7,1.0167988724515677e-7,8.378479239745379e-10,6.470740894361643e-10,1.1882090155722246e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",2.920323094222185e-7,2.91580204951439e-7,2.9251513517392065e-7,1.599280762374212e-9,1.3313367472057238e-9,1.987386503223858e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",2.614161263160024e-7,2.606541276911286e-7,2.6332487985225355e-7,4.0421189017211765e-9,1.6722225262518396e-9,7.523333943429584e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",2.8454714586286543e-7,2.837821231407834e-7,2.854751677043262e-7,2.9100229094258885e-9,2.23726177296985e-9,4.043588110822248e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",1.763770014830204e-7,1.7598364809393451e-7,1.767831594870681e-7,1.3430032647376423e-9,1.1257352422983031e-9,1.6055372222400645e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",1.89187690178312e-7,1.886832741470643e-7,1.898646788820199e-7,1.9726732385349526e-9,1.5706400268881414e-9,2.549969762229611e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",2.855112789554021e-7,2.845053085901633e-7,2.8651199084474475e-7,3.4482778330088083e-9,2.8862723928605782e-9,4.200435603678119e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",1.8119770548486066e-7,1.80337964677443e-7,1.819599256775559e-7,2.5840887430304557e-9,2.015264957325757e-9,3.581601156539452e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",2.7791855106733385e-7,2.7683676065154815e-7,2.7963280807296706e-7,4.595480510720102e-9,2.0426094654959277e-9,8.929613239399948e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",2.6953492778120815e-7,2.6843425667314503e-7,2.7019181883905473e-7,2.8669494029403422e-9,1.6593279168663716e-9,4.415680186810155e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",6.956790201215906e-8,6.931210425866595e-8,6.98676594563548e-8,9.035607536587838e-10,7.367745544783353e-10,1.1726138751581606e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",1.543732986161269e-7,1.5388479185193718e-7,1.5525210240687192e-7,2.135334062449446e-9,1.2013970286225557e-9,3.6767437319518134e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",2.726576403356715e-7,2.7188214771989963e-7,2.732272994150078e-7,2.3706322860805054e-9,1.7090401125766757e-9,3.884643430747605e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",2.2056480928663587e-8,2.200081708983479e-8,2.216368753223002e-8,2.4363818698790586e-10,1.718557723764953e-10,3.6735540852497617e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",2.9095112379434e-7,2.903263258775279e-7,2.9158706973267867e-7,2.2305729194400664e-9,1.7439672531509444e-9,3.0643778223476225e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",2.9893711688031575e-7,2.9796441855485866e-7,2.995291719333612e-7,2.5556426621216963e-9,1.5796093268544402e-9,4.42362117785753e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",1.9723936389969958e-7,1.9698097914646127e-7,1.9752665785547603e-7,8.912338701082966e-10,6.945538964327148e-10,1.249797309047338e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",2.8864150244275494e-7,2.8790317978531783e-7,2.8940440308237424e-7,2.571411716652124e-9,1.996532933286905e-9,3.330248851261136e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",2.9394542512444823e-7,2.931784207831609e-7,2.9460451461663387e-7,2.3073049336592898e-9,1.6921447727007462e-9,3.1957282029058395e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",2.922963610049626e-7,2.906505023240032e-7,2.9370834538819174e-7,5.150731841704644e-9,3.864612369442334e-9,6.4312799305761785e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",1.5467969180444966e-7,1.5408867182545324e-7,1.550333519712408e-7,1.5205736388163504e-9,1.0155773616229678e-9,2.4491824722448293e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",1.827216291231329e-7,1.82127349111014e-7,1.8340573801174514e-7,2.0993649298351267e-9,1.736894037375208e-9,2.9197357571123785e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",2.95192429170123e-7,2.945620791638337e-7,2.9587339834812525e-7,2.301027044885631e-9,1.9221680288560215e-9,2.8168455350188423e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",1.5050847783821411e-7,1.4986748624654624e-7,1.5106198484092703e-7,2.039652593683115e-9,1.7011532124614774e-9,2.389584928819343e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",2.8608213458602085e-7,2.854556895582115e-7,2.8666431706050705e-7,1.9808145253183054e-9,1.543912938173789e-9,2.743682189797405e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",2.834641048978351e-7,2.8161704695969535e-7,2.8462316712000103e-7,4.688588689243584e-9,3.519777755532556e-9,6.6002017632701775e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",2.635584032147131e-7,2.627417926297606e-7,2.6443268549856454e-7,2.8281201108868586e-9,2.3862467218246314e-9,3.470654472492109e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",2.9427329230443135e-7,2.9353929027863947e-7,2.949527844622116e-7,2.343474271811229e-9,1.9737428003129687e-9,2.832820111516142e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",2.9323003367270414e-7,2.925302600429691e-7,2.9415272936878546e-7,2.7825142629165645e-9,2.159884773600958e-9,3.648210034824369e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",2.709675870290313e-7,2.702784761626788e-7,2.716065065977234e-7,2.2898489922579447e-9,1.7878695789354946e-9,3.2370362617573817e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",2.7731211955215843e-7,2.767036780010138e-7,2.7819186689651177e-7,2.306795081027998e-9,1.7340559889728628e-9,3.293321022471203e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",2.7105733117281314e-7,2.70521774047644e-7,2.716288020064432e-7,1.858563150567789e-9,1.5328669143865896e-9,2.3547232875960654e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",3.386758584353618e-7,3.379467314938977e-7,3.3946047780840007e-7,2.470854338210541e-9,2.1000113781633265e-9,3.012040362558023e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",3.341179595341852e-7,3.327176912600994e-7,3.353227887771618e-7,4.33832632444117e-9,3.482693051404328e-9,5.660335394375568e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",3.306709844833778e-7,3.294401386979022e-7,3.3187433922886913e-7,4.106167803973766e-9,3.6069149652639645e-9,4.737548488774184e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",3.1806617119864397e-7,3.1677374369539364e-7,3.19135847974632e-7,3.6751023740874153e-9,2.998201532145417e-9,4.489743757647355e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",2.6382482564413936e-7,2.631162020938179e-7,2.646599586261092e-7,2.625227377328121e-9,2.195454593589661e-9,3.2366562826987858e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",3.167557353340944e-7,3.160789500363472e-7,3.178216388941359e-7,2.9295160571962617e-9,2.144454239334078e-9,4.034272585243767e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",3.0215894841900125e-7,3.0105363464402664e-7,3.034532959224525e-7,3.949988477759833e-9,2.94506770497522e-9,5.741020785261005e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",2.6722256988280715e-7,2.664068141874244e-7,2.680980945302646e-7,2.9091346009081906e-9,2.4216765508894164e-9,3.5517769456998827e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",3.078157689149077e-7,3.0645519309999175e-7,3.093556382098783e-7,4.7474470784463646e-9,4.187598677904692e-9,5.4593944762083974e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",3.4515548763467405e-7,3.443560224380001e-7,3.45931761000395e-7,2.6274453763542227e-9,2.1445314149181365e-9,3.308724013887236e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",3.226991551513702e-7,3.2200644953487536e-7,3.2363358802851937e-7,2.795107191628025e-9,2.0398463784105255e-9,4.5511730017831965e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",3.193758990166385e-7,3.1566698007399105e-7,3.2268556610281397e-7,1.1829593801082361e-8,1.0262732119261133e-8,1.347241055768289e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",2.985230309899684e-7,2.9745027422318497e-7,2.998626323272024e-7,4.354556203442981e-9,3.215078077289599e-9,5.816300978927758e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",2.7028017280500386e-7,2.693464485351638e-7,2.710832524105499e-7,2.9672324600608107e-9,2.325951839913326e-9,4.09638989828632e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",3.232950993950976e-7,3.2244007463524594e-7,3.24438054860399e-7,3.295816528811041e-9,2.5741887535208453e-9,4.934603174005732e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",3.3312378907633433e-7,3.322301740651049e-7,3.3411333162473135e-7,3.2166957489988027e-9,2.7162284462173566e-9,3.83407658178236e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",3.123836477452488e-7,3.1162919638960555e-7,3.13446782012792e-7,3.066628776141968e-9,2.122633060692753e-9,4.899025316459241e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",2.977145840681567e-7,2.968173409698695e-7,2.9884231512713814e-7,3.366255055527484e-9,2.7791018968097135e-9,4.0326607160390724e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",2.883328958540613e-7,2.8750749196787444e-7,2.901104364109553e-7,3.930232686475817e-9,1.8967984932099827e-9,6.425653455588948e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",3.1132884043507095e-7,3.098721471271686e-7,3.12296543027632e-7,3.907401384300059e-9,2.918989814180852e-9,5.639094797499594e-9
