Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",1.1198758233517814e-6,1.1166679689825266e-6,1.1228980493129172e-6,1.0429866111990656e-8,9.052850787389746e-9,1.1988649690189876e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",1.108801623708124e-6,1.1022163411546831e-6,1.1163426214497772e-6,2.23594066138869e-8,1.908378708213018e-8,2.6370439003497715e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",2.7948672136986767e-7,2.7813363454367203e-7,2.805032213530211e-7,3.9180953916415506e-9,3.372539567386808e-9,4.5393501027790515e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",6.343966769655763e-7,6.317190524938232e-7,6.388666206548391e-7,1.2258711461542715e-8,7.989225948670801e-9,1.8383012079582974e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",1.1320165640866943e-6,1.1284814655218389e-6,1.137084656919461e-6,1.3895648234470065e-8,9.899934791010817e-9,1.8711443387037796e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",7.453012031725033e-8,7.436787648789695e-8,7.478210894732712e-8,6.730621798198851e-10,5.239398565097271e-10,9.64072661598371e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",1.1954583180421158e-6,1.1943342168256678e-6,1.1967433972202217e-6,4.055136969391824e-9,3.3166082404613437e-9,5.564530647499117e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",1.2134070866674499e-6,1.2074787870758564e-6,1.2220716436073155e-6,2.503462180402376e-8,2.191032545236028e-8,2.8600360969136582e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",8.12858629139913e-7,8.089975845854363e-7,8.17181227668749e-7,1.3702262919435813e-8,1.1694413673271271e-8,1.5843526187793535e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",1.2014970817034384e-6,1.1964133586716629e-6,1.2067509572983078e-6,1.764050724908914e-8,1.480491319610299e-8,2.0776187177798565e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",1.2229364379984597e-6,1.2211286870972665e-6,1.2260307015155816e-6,7.477200864778976e-9,5.196956894320398e-9,1.1019174954422946e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",1.2001430608828276e-6,1.1967237516369118e-6,1.2044598097402406e-6,1.2572815272638538e-8,1.0636800639441397e-8,1.528540787825288e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",6.244401695337988e-7,6.214989431256903e-7,6.282159349526629e-7,1.1301015745529263e-8,8.76631045135932e-9,1.4146932017897388e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",7.599865251842493e-7,7.562374787777034e-7,7.645281274431722e-7,1.4133523442945887e-8,1.1405873402593222e-8,2.027475614988249e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",1.1728509100549655e-6,1.1678136528126763e-6,1.1784792934050727e-6,1.8283133644211065e-8,1.5165474747974707e-8,2.2581924166971527e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",6.181995278381291e-7,6.166516045234966e-7,6.203953743190768e-7,6.081251563966432e-9,4.6060183857653575e-9,7.98301100058639e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",1.1472097110837063e-6,1.143368893963471e-6,1.1512763782278313e-6,1.3754004020273757e-8,1.0906335566041183e-8,1.80044721747112e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",1.1776560768701805e-6,1.1730159306418833e-6,1.1812111308493483e-6,1.3079806657738418e-8,1.104684051379421e-8,1.7389360965190778e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",1.0710771107613242e-6,1.0684668130081773e-6,1.074181196910544e-6,9.40296944082924e-9,7.770144507572899e-9,1.1228925592376403e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",1.2248370687232424e-6,1.2192589013030728e-6,1.2314263723760601e-6,1.8907298609375786e-8,1.62159350503188e-8,2.2606344006593087e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",1.1865439783480489e-6,1.1818927332194312e-6,1.1928725595477272e-6,1.813068599938852e-8,1.4898790419736216e-8,2.4823547322599806e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",1.109898829568873e-6,1.1054845642381149e-6,1.1153425974059077e-6,1.6283679521488383e-8,1.2279561335516984e-8,2.2999331515684596e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",1.0967575495194373e-6,1.0928860827554734e-6,1.1013164491305094e-6,1.3702873751810001e-8,1.227287636855669e-8,1.6128336151071508e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",1.1214052159315627e-6,1.117918558988813e-6,1.1259486000048634e-6,1.2958449733718607e-8,1.0064752728379212e-8,1.787477496427672e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",1.3793876638928783e-6,1.3724469721658189e-6,1.3865225505588645e-6,2.471598750855544e-8,2.141559252716227e-8,2.8251523983796032e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",1.4195049839922837e-6,1.413226334077184e-6,1.4268420164659486e-6,2.234115406491396e-8,1.694998872791098e-8,2.9754309975753284e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",1.4124778114225444e-6,1.4072911306453547e-6,1.4174266957245894e-6,1.7420245158574416e-8,1.4991577602693344e-8,2.0412365041141166e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",1.3267863724991862e-6,1.3203663215794444e-6,1.3334851064769405e-6,2.2702066974099978e-8,2.0054175427970383e-8,2.587302234051121e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",1.1245683405314079e-6,1.1211072928141396e-6,1.128210946129202e-6,1.2082147709548185e-8,1.0782121650604939e-8,1.3570454201114533e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",1.317330978780906e-6,1.3129917867384205e-6,1.3219131134169473e-6,1.513362976728917e-8,1.3434313891186143e-8,1.818384615988709e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",1.2620090551461855e-6,1.256312979686587e-6,1.2684692420505442e-6,2.0775215263892306e-8,1.83513284725394e-8,2.4333925679049698e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",1.101335523918397e-6,1.0974532138834815e-6,1.1057803650693143e-6,1.4044272253709971e-8,1.2113675403725189e-8,1.6897877696649325e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",1.3062678616419003e-6,1.301581642699953e-6,1.3127774847314435e-6,1.8358622016490217e-8,1.54335836996612e-8,2.15727569879959e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",1.4001849503691933e-6,1.3956253775838393e-6,1.4047039913117285e-6,1.487725098567845e-8,1.307910718131627e-8,1.775017965910803e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",1.3654330826893101e-6,1.3611956474098023e-6,1.3696393483788437e-6,1.4569532119424365e-8,1.2612244550228634e-8,1.6910768598417958e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",1.3281718358743926e-6,1.3225445510465593e-6,1.3344507819465491e-6,1.9740184638314062e-8,1.6586935564960137e-8,2.332978434851333e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",1.260784761862024e-6,1.2554339656695424e-6,1.265967693892286e-6,1.7448007649793336e-8,1.4619844993324115e-8,2.128836509581352e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",1.1305371974535065e-6,1.125848076397924e-6,1.1344352276523821e-6,1.4685777446992577e-8,1.2433582194865327e-8,1.7692293365577307e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",1.3402505775838862e-6,1.3357544654103638e-6,1.346001533764576e-6,1.7083907647287553e-8,1.4580011953495879e-8,2.0934124930361273e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",1.413786303393883e-6,1.4107873787870832e-6,1.4183977782820406e-6,1.2059440678952176e-8,9.779467905872512e-9,1.6195274995870382e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",1.3095791909375454e-6,1.3063294386966543e-6,1.3135109370094768e-6,1.2176832761555643e-8,1.0448092977756357e-8,1.4219621005196518e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",1.2527650644027587e-6,1.2473812936912798e-6,1.2576611321558417e-6,1.7294186195151348e-8,1.505080465697767e-8,2.0667596363608775e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",1.2148313875265384e-6,1.2095822219680932e-6,1.2202118863790253e-6,1.825211433584017e-8,1.6055294008435394e-8,2.142054214738223e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",1.3028252541241835e-6,1.2984649350997588e-6,1.3080531066634387e-6,1.6223745025374187e-8,1.3848917104980258e-8,1.947864553518588e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",1.3315351521222625e-6,1.3275405014468193e-6,1.335338580886226e-6,1.3454192146002607e-8,1.060796967586365e-8,1.8315437091091375e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",1.3256943537666534e-6,1.320301761115032e-6,1.3311782309125108e-6,1.66702658431461e-8,1.4491080386742655e-8,1.902317587957817e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",1.1162933244668152e-6,1.1125426099505235e-6,1.1208222572663782e-6,1.3439139787589057e-8,1.1281032744227194e-8,1.5920274963725044e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",1.3493278555884093e-6,1.3430471336922212e-6,1.3564899833133059e-6,2.3382934020988574e-8,2.0084599556940553e-8,2.8144890943719753e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",1.2634450583602425e-6,1.2584911109960206e-6,1.2689774198688004e-6,1.7559540984601056e-8,1.4539892157767722e-8,2.0742412359413643e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",1.2937595490100656e-6,1.288558539588462e-6,1.2982915141662686e-6,1.600711215932356e-8,1.3203231784256808e-8,1.984653734335051e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",1.296858981858699e-6,1.2917228076662432e-6,1.302850469536602e-6,1.8342604550695268e-8,1.5829786464153298e-8,2.122438843811562e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",1.2332149642553796e-6,1.229353942510913e-6,1.2384287408513843e-6,1.4917698954235698e-8,1.2028436397045492e-8,2.14843972757763e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",1.1129669875841173e-6,1.1076089495386606e-6,1.1192044611251851e-6,1.8719321769920418e-8,1.6104195049806188e-8,2.2256931098787606e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",5.677417898753538e-7,5.651764077037926e-7,5.703972094463122e-7,8.828101160312679e-9,7.566835935619426e-9,1.0518209289528817e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",1.2829808541028508e-6,1.2779063629809991e-6,1.28790431328542e-6,1.6745939144929614e-8,1.4140588348245842e-8,2.083871592354494e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",9.951589961164547e-7,9.92432185103728e-7,9.981763422280738e-7,9.738885160709887e-9,7.839129557706143e-9,1.2070498070586594e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",1.2165883874263547e-6,1.212057365216494e-6,1.2214265207412903e-6,1.5250778376419404e-8,1.3423729719735419e-8,1.766419150034943e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",1.2553326415236157e-6,1.249043778385649e-6,1.2624666674359777e-6,2.28570825216526e-8,1.9304019704815756e-8,2.6228001030469736e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",1.2594887278846184e-6,1.2539076172210103e-6,1.2671276900171789e-6,2.2074887154429867e-8,1.7732205557708564e-8,3.040032277540288e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",1.1877819887415231e-6,1.1829470100333051e-6,1.1922975977319996e-6,1.451638558108063e-8,1.2032586467602343e-8,1.7578678391195345e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b001100110,9,0b00101101101110101001,20]",1.2027825858367447e-6,1.1983935253390926e-6,1.2084982732628307e-6,1.685158713263073e-8,1.393907534742607e-8,2.158928189996935e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b111001001,9,0b00101101101110101001,20]",1.262658598509907e-6,1.2573580901200134e-6,1.268864659195441e-6,1.9433912955494086e-8,1.6479894181883413e-8,2.5895242288612116e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b001110001,9,0b00101101101110101001,20]",1.196277017515955e-6,1.1912601325462032e-6,1.2021969765137451e-6,1.8468113567097574e-8,1.614988843829621e-8,2.103092175768068e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b110001001,9,0b00101101101110101001,20]",1.221303444647485e-6,1.2179355904167416e-6,1.2256758419735078e-6,1.2835769225870721e-8,1.0274123093384449e-8,1.59621069200472e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b110011111,9,0b00101101101110101001,20]",1.2988217068568883e-6,1.292037154065261e-6,1.304992466403376e-6,2.1179292428797758e-8,1.8994907941141364e-8,2.373331098041685e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b000010101,9,0b00101101101110101001,20]",7.813315174350537e-7,7.776886947638039e-7,7.861169081926377e-7,1.4127248128818054e-8,1.0817262936276287e-8,1.8537552143167328e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b000011111,9,0b00101101101110101001,20]",8.008912254609613e-7,7.976217486445377e-7,8.057110890179072e-7,1.3756116998537323e-8,1.089904006579404e-8,1.7705106299852164e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b011101100,9,0b00101101101110101001,20]",1.2778043269931833e-6,1.2734722518701559e-6,1.2824511769070524e-6,1.554021285417826e-8,1.3237314505246897e-8,1.870096651451048e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b111000100,9,0b00101101101110101001,20]",1.2418860618863262e-6,1.2379456762019853e-6,1.2458423471977663e-6,1.3260024266627485e-8,1.1780330877464379e-8,1.6639118421586746e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b010101110,9,0b00101101101110101001,20]",1.2721438584159816e-6,1.2671074288707869e-6,1.278274485967815e-6,1.928882060645868e-8,1.6215671618033625e-8,2.302616214854641e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b111011110,9,0b00101101101110101001,20]",1.309113281747826e-6,1.3033214759183054e-6,1.320060233797245e-6,2.6288234578251134e-8,1.7260024695437626e-8,4.4716335416827765e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b011100111,9,0b00101101101110101001,20]",1.3038829025803907e-6,1.2988110772909666e-6,1.3086070878817516e-6,1.5759291793743258e-8,1.3047774661706864e-8,1.903382906079198e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b110011100,9,0b00101101101110101001,20]",1.2814363562700892e-6,1.277049458977696e-6,1.2878574725607857e-6,1.785353712661685e-8,1.2655425722769051e-8,2.8034938636972197e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b101001010,9,0b00101101101110101001,20]",1.2719883890834854e-6,1.2680540385911035e-6,1.2763005083024519e-6,1.3938060348209338e-8,1.1982924639522671e-8,1.67346532470516e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b111001101,9,0b00101101101110101001,20]",1.3075709925764932e-6,1.3035321790510609e-6,1.3112484727084106e-6,1.3389605923603125e-8,1.1040951532000151e-8,1.6258430417244738e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b001110011,9,0b00101101101110101001,20]",1.2230138351600281e-6,1.215929094993606e-6,1.230905205505484e-6,2.4305142715057416e-8,2.0543038960411374e-8,2.8374635731933168e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b100110100,9,0b00101101101110101001,20]",1.2817805634107789e-6,1.276139464401854e-6,1.2884971499232108e-6,2.0395344484885303e-8,1.7161520507305023e-8,2.6814733143218322e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b010100011,9,0b00101101101110101001,20]",1.2762844518053928e-6,1.2720953314271358e-6,1.2802889682787702e-6,1.2996078694113046e-8,1.0143760403849415e-8,1.6748841652803302e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b010111100,9,0b00101101101110101001,20]",1.2715840473037067e-6,1.2677715437274223e-6,1.2760845777977092e-6,1.386757056369415e-8,1.2152228573348681e-8,1.608114361605669e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b011011011,9,0b00101101101110101001,20]",1.2927549500344694e-6,1.2886685512398425e-6,1.297502537376209e-6,1.5432195512835477e-8,1.3232726726688593e-8,1.953562490578025e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b101101111,9,0b00101101101110101001,20]",1.31890899455055e-6,1.3110968576923704e-6,1.3324851765495818e-6,3.4396611640261516e-8,2.3357838929743697e-8,5.4506432329469284e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b010010111,9,0b00101101101110101001,20]",1.285703692037841e-6,1.2804214611257887e-6,1.2922635830261878e-6,1.969847550241372e-8,1.6522689891245826e-8,2.4045029880594005e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b100000001,9,0b00101101101110101001,20]",1.2065433943852468e-6,1.2019716033671317e-6,1.2113983310835515e-6,1.584126003505263e-8,1.2950606054134425e-8,1.9667420178469317e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b010000001,9,0b00101101101110101001,20]",1.1926490126501735e-6,1.1888492915638047e-6,1.197610080423986e-6,1.4000956761924086e-8,1.166827696525597e-8,1.6573601917432567e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b010000000001111,15,0b101111010010000100110110001101,30]",1.6876916449319386e-6,1.6861577534680105e-6,1.6891508398496108e-6,4.82931196879131e-9,3.740462089870816e-9,6.6407787485147835e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b111001001111111,15,0b101111010010000100110110001101,30]",2.1198081757435002e-6,2.1084605805399796e-6,2.1308602917087326e-6,3.8383262269133434e-8,3.4419186885977774e-8,4.394860352152229e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111001111,15,0b101111010010000100110110001101,30]",2.143751137821096e-6,2.131926234419033e-6,2.1571469839860157e-6,4.1114479911119636e-8,3.569794753883113e-8,4.701581252662685e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b101111000000001,15,0b101111010010000100110110001101,30]",2.025767559306014e-6,2.0174756784579304e-6,2.0362778602608222e-6,3.164419666454746e-8,2.6575495612381157e-8,3.8417488110559315e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b100111110100010,15,0b101111010010000100110110001101,30]",2.0803489303079e-6,2.0723598017370356e-6,2.093142604313528e-6,3.303339396771646e-8,2.2372568090380208e-8,5.610448453758992e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b110111010100010,15,0b101111010010000100110110001101,30]",2.059682019753351e-6,2.052374760093255e-6,2.070212020993408e-6,2.996069658678904e-8,2.1922646686423645e-8,4.8201653134219586e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b011000001000110,15,0b101111010010000100110110001101,30]",1.6714581449085017e-6,1.666235814805189e-6,1.6763274294972537e-6,1.618849072012299e-8,1.3010611733469683e-8,1.9770121213940528e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b100011000101100,15,0b101111010010000100110110001101,30]",2.0371225060602245e-6,2.026063336573793e-6,2.0492059077431805e-6,3.838838935822323e-8,3.2752108990983585e-8,4.392500278226559e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b100000101011010,15,0b101111010010000100110110001101,30]",2.0387538689305443e-6,2.0289627717141946e-6,2.0484124171001233e-6,3.340438554408566e-8,2.9645979234498388e-8,3.9549331585338745e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101110110,15,0b101111010010000100110110001101,30]",1.738636179678209e-6,1.7320453465135455e-6,1.7456635888118412e-6,2.2441378321763064e-8,1.9350447412993547e-8,2.784397391272372e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b100000001000010,15,0b101111010010000100110110001101,30]",1.98294954492685e-6,1.979815428858915e-6,1.988246768824993e-6,1.3320915234451757e-8,8.104043232128767e-9,1.9412348761634494e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b011100011000110,15,0b101111010010000100110110001101,30]",1.7167991666107717e-6,1.7110772386919014e-6,1.7230026099069837e-6,1.9146386144749145e-8,1.7520757722837678e-8,2.16338693916352e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b101001000011001,15,0b101111010010000100110110001101,30]",2.01506699472199e-6,2.008519634082773e-6,2.023789476456308e-6,2.671447225210496e-8,2.070339411703399e-8,3.545012077206188e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011110110011110,15,0b101111010010000100110110001101,30]",1.7805825536170102e-6,1.7710971551380804e-6,1.7879327510888052e-6,2.717147717400611e-8,2.318184895573046e-8,3.084349436633802e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b001010100111000,15,0b101111010010000100110110001101,30]",1.5743557427103547e-6,1.5665954704544188e-6,1.5809400058564936e-6,2.5128448630551717e-8,2.1476835765472467e-8,2.986294570068783e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b101110010101000,15,0b101111010010000100110110001101,30]",2.068537727916495e-6,2.0598535209711736e-6,2.0791846598445065e-6,3.202062480854971e-8,2.6112964200958612e-8,4.048548129378088e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b111010000110100,15,0b101111010010000100110110001101,30]",2.0847907310145015e-6,2.081387418892443e-6,2.0909928236508075e-6,1.4774639757896931e-8,1.0701171691342284e-8,2.054732701305674e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b001110000110000,15,0b101111010010000100110110001101,30]",1.5461248129855886e-6,1.5420791686138819e-6,1.5510480674766098e-6,1.4365428876328896e-8,1.2620262765935461e-8,1.6008294694191207e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b011010011010000,15,0b101111010010000100110110001101,30]",1.675487254484581e-6,1.669753976405357e-6,1.6837320697351224e-6,2.192605129157953e-8,1.7430791033200924e-8,2.9609724433957336e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100101010110010,15,0b101111010010000100110110001101,30]",2.041081026289193e-6,2.031871192745629e-6,2.0510920312709423e-6,3.1328256834661895e-8,2.663056601334564e-8,3.7147493806337835e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b001001100101100,15,0b101111010010000100110110001101,30]",1.5600485546382127e-6,1.5559215011080464e-6,1.564653397776969e-6,1.4312380206939385e-8,1.0491395330759452e-8,1.846578062303721e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b110101001001000,15,0b101111010010000100110110001101,30]",2.060324965683033e-6,2.054528234246773e-6,2.0720390616364563e-6,2.6848605890063185e-8,1.4722153165216093e-8,4.71317544102198e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b101000110001011,15,0b101111010010000100110110001101,30]",2.065408350886813e-6,2.0596062211293887e-6,2.0716770332389506e-6,2.0951014017246317e-8,1.8460108602954067e-8,2.525077215677216e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b000111111110100,15,0b101111010010000100110110001101,30]",1.5566846612979428e-6,1.5502979107795882e-6,1.5637109310505686e-6,2.247508958436638e-8,1.88602462111474e-8,2.692842400499415e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101011011011001,15,0b101111010010000100110110001101,30]",2.0945771443245156e-6,2.083480004300472e-6,2.1046777706626495e-6,3.491021399067472e-8,2.9321295952542418e-8,4.0772658717703564e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b010101000110001,15,0b101111010010000100110110001101,30]",1.6969739467622227e-6,1.688344856435054e-6,1.705981495319633e-6,2.9592532586565057e-8,2.426212352263648e-8,3.676751500610212e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b111110000001010,15,0b101111010010000100110110001101,30]",2.0869455806623866e-6,2.077310230294628e-6,2.101169213880825e-6,3.828368012751525e-8,2.713600563756864e-8,6.433950685741179e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000010110111010,15,0b101111010010000100110110001101,30]",1.360093104180465e-6,1.3553897896378345e-6,1.366272022140974e-6,1.7237003357711333e-8,1.4465484164599179e-8,2.0731677380767842e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001100111010111,15,0b101111010010000100110110001101,30]",1.5966682865494297e-6,1.5919154796493394e-6,1.602275928545191e-6,1.7246760259499818e-8,1.5751487485800076e-8,1.9169030043726197e-8
