Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",8.26606978442209e-8,8.244644227356512e-8,8.29787828239363e-8,8.507315589701733e-10,6.977703716599668e-10,1.0820295863462835e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",8.473787378964264e-8,8.472473912535217e-8,8.475792552803391e-8,5.952549748800905e-11,4.414437572706587e-11,8.800745704935047e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",8.841605787941632e-8,8.820480051232559e-8,8.88930154256224e-8,9.8108131477303e-10,6.635467749723594e-10,1.3936981804357377e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",8.635577316117183e-8,8.631753957738501e-8,8.640018115219827e-8,1.394542845161115e-10,1.1234751561846631e-10,1.7882797412369162e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",8.276023372362295e-8,8.274897729765012e-8,8.277251188437646e-8,3.955790395861047e-11,3.295113909164564e-11,4.923930999712674e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",8.80611751401572e-8,8.793585998862913e-8,8.815597592518853e-8,3.7031000122104166e-10,2.818561791950128e-10,4.6131677771714637e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",8.735802641057865e-8,8.732884566231189e-8,8.740447619899264e-8,1.2765450516089157e-10,7.09079979948877e-11,2.478494427356636e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",8.851494726450628e-8,8.837332955914422e-8,8.865267880446924e-8,4.87679203842345e-10,3.920518246977669e-10,5.879133512619594e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",8.068476159271456e-8,8.066824656708456e-8,8.069704753540478e-8,5.0175331567451427e-11,3.505141060644496e-11,7.685086469580724e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",8.888822667167329e-8,8.868196082475472e-8,8.912765136806665e-8,7.365508044425045e-10,5.568148090993774e-10,8.865440870751844e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",8.855863228672838e-8,8.846927387939192e-8,8.870896267570805e-8,3.9096124299720055e-10,2.724598065658285e-10,5.604363203400335e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",8.393609237442858e-8,8.387518727393198e-8,8.403352116839267e-8,2.498077743319172e-10,1.654970856215043e-10,3.3134056633575214e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",8.52303057653486e-8,8.517024705925038e-8,8.527930219423801e-8,1.85751495977199e-10,1.4949863720243406e-10,2.4305983377242155e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",8.333840200276003e-8,8.327456304479882e-8,8.349801816233775e-8,3.379513904977688e-10,1.3460583352756722e-10,6.561199209944956e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",8.707263476712714e-8,8.68889401305819e-8,8.738076542410512e-8,7.759126337519041e-10,6.006212736720196e-10,1.129624097196051e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",8.126605131710016e-8,8.122913708873254e-8,8.132737600228393e-8,1.584739386609478e-10,1.1095571601031897e-10,2.5034595968785214e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",8.673987304974483e-8,8.673157760510107e-8,8.675307201439512e-8,3.52223067868651e-11,2.519257888798442e-11,5.494661080194972e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",8.414596531670141e-8,8.402809824632901e-8,8.430802208928183e-8,4.528095844461768e-10,3.7606966763289095e-10,5.438663033452715e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",8.731252196920501e-8,8.713611073224763e-8,8.751608514525574e-8,6.396224650367796e-10,5.100753927919115e-10,7.902938956432292e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",8.32348038796614e-8,8.322760082012153e-8,8.324149980404995e-8,2.327618538654279e-11,1.6620806539167535e-11,3.435788174669535e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",8.216885755069583e-8,8.210540395734794e-8,8.223236555274803e-8,2.2049229341324295e-10,1.7283531763429396e-10,2.9805477313506846e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",8.355530787750849e-8,8.34879433118684e-8,8.36833280938598e-8,3.088380459960429e-10,1.8035448296056676e-10,5.400586129336282e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",8.76391208570699e-8,8.749220587742226e-8,8.779175232629942e-8,4.97320286484271e-10,4.520289159337906e-10,5.383494605447555e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",8.38029035577347e-8,8.365185771609167e-8,8.394136182157403e-8,5.182291149211981e-10,4.3077774820717266e-10,6.447094895785364e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",8.049852068741199e-8,8.041089607680112e-8,8.059641623049409e-8,3.1383871836969537e-10,2.669484433138714e-10,4.072368384195495e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",8.026219314721716e-8,8.022848424093747e-8,8.039096493406389e-8,1.849782511463725e-10,5.960660445362545e-11,3.742644720479513e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",8.415393982263389e-8,8.414550187568665e-8,8.416707982689119e-8,3.317585464665176e-11,2.2747153418209897e-11,4.471784290214581e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",8.201723303595762e-8,8.197933407312503e-8,8.204672546668583e-8,1.1426168075962439e-10,6.853078166813898e-11,1.6714902841262663e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",8.234624161859248e-8,8.22590379134274e-8,8.25029719139866e-8,3.767844740583236e-10,2.3205689949699823e-10,6.217639426094548e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",8.300307500400616e-8,8.299588748341524e-8,8.301314420123959e-8,2.9408344110553715e-11,2.3265885095868127e-11,4.1202302997297907e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",8.137673049764391e-8,8.127122970146111e-8,8.154361451094242e-8,4.413917042782347e-10,3.4684621359893956e-10,6.268491613744985e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",7.94994875924845e-8,7.930853488625109e-8,7.965853620791818e-8,5.462268331430805e-10,4.823304104706626e-10,6.342083737527035e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",8.19173482624131e-8,8.191013156984054e-8,8.192575776381165e-8,2.751884961564046e-11,2.1373352383553817e-11,3.8920491489374706e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",8.112353272267847e-8,8.111141471233562e-8,8.114071840102167e-8,4.778450744008477e-11,3.80740261174797e-11,6.454604372899328e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",8.24246722164973e-8,8.235276685728467e-8,8.248646448562922e-8,2.3397083993371506e-10,1.8806484397086706e-10,2.744088427854933e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",7.93584271928033e-8,7.927828227908648e-8,7.947236296127039e-8,3.334377037731062e-10,2.1592979232346126e-10,4.883476776908864e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",8.532388172272465e-8,8.530989023312668e-8,8.534288819637545e-8,5.6027157411626075e-11,4.317299142965598e-11,7.801203086484016e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",7.847136585605561e-8,7.83941846339488e-8,7.854821612074771e-8,2.516654380318313e-10,2.2535340341000356e-10,2.728884153912563e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",8.197676596447916e-8,8.179529992120446e-8,8.213909629633056e-8,5.929910030016642e-10,4.689253559904393e-10,7.131428171662067e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",8.178679544154157e-8,8.166955259090558e-8,8.190062225832664e-8,3.7668598118913986e-10,3.2264018560540303e-10,4.2978914930922127e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",8.398236048087016e-8,8.367983915628204e-8,8.421785265978622e-8,9.157244981553964e-10,7.627812742907799e-10,1.0293511448472975e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",8.409262901138183e-8,8.408553826904083e-8,8.410130874798944e-8,2.5130642871793313e-11,1.926863122475224e-11,3.4714602391957455e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",8.013091318464092e-8,8.006180835172687e-8,8.018304367843368e-8,1.9876041409597245e-10,1.5584104160743277e-10,2.4156507376016427e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",8.006937493875623e-8,8.005735876340115e-8,8.008239079292863e-8,4.259882565725007e-11,3.355867413097441e-11,5.441294028730176e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",8.176123315883178e-8,8.169493507178527e-8,8.18323261171371e-8,2.4070090625183224e-10,2.1979222600561607e-10,2.613367854047718e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",8.207458563785881e-8,8.20536864309804e-8,8.210577815624968e-8,8.440555476602718e-11,6.243156393269235e-11,1.259912728920985e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",7.97813048016935e-8,7.97636275740994e-8,7.982108931219864e-8,8.285864142036627e-11,4.728400938074379e-11,1.5636502794270295e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",8.357930396643451e-8,8.340347999143609e-8,8.370314614639086e-8,4.785018476027946e-10,3.833340033549215e-10,5.514523374656879e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",8.308088050128215e-8,8.306760826804741e-8,8.31000589291405e-8,5.426467573094424e-11,3.540362453680613e-11,9.301607103398087e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",8.259612254644331e-8,8.258157982418538e-8,8.260887077589257e-8,4.8351648644228115e-11,3.405043366785177e-11,6.770990113773549e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",7.782673046129093e-8,7.760308608338338e-8,7.808137985559021e-8,7.758238514141197e-10,7.204372266383036e-10,8.336900570463393e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",8.21932468908187e-8,8.180895512512673e-8,8.263364150225333e-8,1.3716985726561462e-9,1.1375643317611802e-9,1.517105454516921e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",7.927128040049156e-8,7.920963612346298e-8,7.940175180089864e-8,2.8767044341742644e-10,1.0577504373676924e-10,4.927942956510466e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",8.122888118251254e-8,8.117146555112201e-8,8.125901662487495e-8,1.4215919941262797e-10,7.82114123809278e-11,2.278352494253693e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",8.802852303322289e-8,8.785684231759299e-8,8.82041052127946e-8,5.965782211260498e-10,5.372396204500226e-10,7.006240811811716e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",7.903687216950439e-8,7.902441841539522e-8,7.904806460228267e-8,3.9011688183815625e-11,3.0126159118567374e-11,5.216503530408838e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",9.305804972394887e-8,9.299513983875873e-8,9.316841241732092e-8,2.7925093611372117e-10,2.0839181603295716e-10,4.343695755836556e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",9.334501085485572e-8,9.333386450687676e-8,9.335550027846389e-8,3.75480418771194e-11,3.074829635667829e-11,4.678711727474029e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",8.976217048172515e-8,8.972721802557616e-8,8.983922736057458e-8,1.6188653577103125e-10,9.553967298045129e-11,2.836758470931092e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",7.204499934143798e-8,7.203848575706827e-8,7.205321751419103e-8,2.387400141113826e-11,1.7283954867010166e-11,3.760344523160859e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",7.57499235014579e-8,7.564995359329997e-8,7.596219748572655e-8,4.576191402857149e-10,2.5462484096646087e-10,8.028101325262352e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",7.235378664646733e-8,7.234662700554129e-8,7.2361999280436e-8,2.5390028180616227e-11,1.9979595673947886e-11,3.327682124736404e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",8.831373688900252e-8,8.829786796000231e-8,8.832838250351867e-8,5.129814274470001e-11,4.1689509836497485e-11,6.404933690141678e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",9.208472431228712e-8,9.197979828098259e-8,9.221285330422504e-8,3.885001411412706e-10,3.042439623389422e-10,4.589441822313048e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",7.968821142764816e-8,7.96175077040638e-8,7.978370118690889e-8,2.7399557595310554e-10,2.097674289132691e-10,3.3232577283143914e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",7.806865766611675e-8,7.804659407522179e-8,7.810966829859353e-8,9.648146835647194e-11,5.675292643161458e-11,1.4435129102553912e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",7.785847005752046e-8,7.776848531618474e-8,7.793924836029982e-8,2.8994555601081085e-10,2.592266631910997e-10,3.7530717092471216e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",8.840327019873528e-8,8.822832135080437e-8,8.864787474932646e-8,6.812605339349378e-10,5.456930134318992e-10,7.690563441361241e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",8.963074723744586e-8,8.942432700824582e-8,8.977874348745586e-8,5.806718080279023e-10,4.758951944694958e-10,6.695172819259538e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",8.918863491907663e-8,8.914363915294823e-8,8.928643785600743e-8,2.0684222029215962e-10,1.105866954498382e-10,3.771320192707844e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",7.58506164483729e-8,7.579107543869448e-8,7.607662675153576e-8,3.6278066425085636e-10,4.0500032181007314e-11,7.677311991421832e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",8.851956260106834e-8,8.85118866542958e-8,8.852951914269717e-8,3.084192286921664e-11,2.4005474188940648e-11,3.7463855921073026e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",9.0885813787615e-8,9.082394466942981e-8,9.095948733920197e-8,2.2831370363720466e-10,1.702940177985869e-10,2.975301542710946e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",7.501875065809248e-8,7.492041433849038e-8,7.524537291101767e-8,4.931995653655359e-10,2.816364304160903e-10,8.815918437090151e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",7.611431469311069e-8,7.610309356000401e-8,7.61311374765954e-8,4.6251182129762097e-11,3.2219884372986974e-11,6.706959855790093e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",9.15413942792014e-8,9.138209504466965e-8,9.176468369648892e-8,6.595713054985173e-10,5.171652497262262e-10,8.915950983904577e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",9.098352404962132e-8,9.08112063769636e-8,9.122512551353368e-8,6.765311795553178e-10,4.63057314808241e-10,8.740713677579603e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",7.961136784306155e-8,7.959689105851318e-8,7.96519821140097e-8,7.57522832644791e-11,3.174902253613215e-11,1.5044338678081006e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",8.23087055213871e-8,8.229615714155732e-8,8.231811691652575e-8,3.4584322122674535e-11,2.7256418760005144e-11,4.7229270528085726e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",8.998263996983995e-8,8.98480315443347e-8,9.010592657698187e-8,4.423576020890243e-10,3.674589799966265e-10,5.037133290645131e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",7.942878859197583e-8,7.939357110073786e-8,7.948312981550248e-8,1.4356381450062143e-10,1.0497991888431254e-10,1.979726642465306e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",8.078901134998472e-8,8.07190656618859e-8,8.0895021825296e-8,2.902372694147913e-10,2.1027121607154998e-10,3.671595559673187e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",4.936925107521557e-8,4.9201305746798516e-8,4.956181096923714e-8,5.813518350986765e-10,4.867017875394763e-10,7.088560780569254e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",8.866272646258414e-8,8.865285249973205e-8,8.86759417621516e-8,3.710323323697345e-11,3.018119969720012e-11,4.987359257103256e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",8.113848748083744e-8,8.108010076162729e-8,8.117006026021732e-8,1.43773132468393e-10,1.0114584405160104e-10,1.9731873050660064e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",8.442804874855185e-8,8.434628251881711e-8,8.45420591589141e-8,3.311712906595559e-10,2.60057923880753e-10,4.628256364650945e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",6.507440407169942e-8,6.503097362329039e-8,6.512439669032653e-8,1.6076444791852887e-10,1.3015459443712599e-10,1.8126248738440598e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",6.629796790784197e-8,6.629003533759386e-8,6.63069693831264e-8,2.8553659201818398e-11,2.4044763636576875e-11,3.442205425152932e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",8.280930016854701e-8,8.279896380850851e-8,8.282342198338892e-8,3.851734994558052e-11,2.7441492351444013e-11,5.347546486679694e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",6.499520825517729e-8,6.49758484508103e-8,6.50296526858156e-8,8.431656011412915e-11,4.865425194805039e-11,1.1886896732819255e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",8.307854495537956e-8,8.306094436365602e-8,8.309738857134728e-8,5.989822479641315e-11,5.1061160881268085e-11,7.882255982650704e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",8.507527925198946e-8,8.49821116856044e-8,8.521248508957591e-8,3.850797583776377e-10,2.801659462236265e-10,4.968902336924181e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",3.7765438095214274e-8,3.773812833799623e-8,3.779754400575282e-8,1.0362098737885572e-10,8.197981472220925e-11,1.2617751944714504e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",5.910232975184045e-8,5.9011988974911624e-8,5.928148398216955e-8,4.2624610702494716e-10,2.417488877064862e-10,7.49911740886464e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",8.291430272543124e-8,8.290873133066383e-8,8.292180479560222e-8,2.1052926801969876e-11,1.6181543674298095e-11,3.1416523630154937e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",2.5559263135845147e-8,2.555700421595514e-8,2.5561370658210237e-8,7.207503429237509e-12,5.8110553288911455e-12,8.992728443157186e-12
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",8.740380519612033e-8,8.719531271796024e-8,8.766183371342169e-8,8.296143761185151e-10,6.633925159857014e-10,1.0887334286393396e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",8.558261996352379e-8,8.55147851233939e-8,8.566366933424155e-8,2.4868772132199346e-10,2.133061898105806e-10,2.878670961719486e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",6.694913495602714e-8,6.692890961456755e-8,6.698495552766027e-8,8.791025134100313e-11,5.6075440315655643e-11,1.287482704359267e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",8.727828424357424e-8,8.70872014468825e-8,8.750973707920088e-8,7.051551137951365e-10,5.918714671460772e-10,7.926526951730436e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",8.627589292895095e-8,8.618613607840539e-8,8.643493259000172e-8,3.9728350277581726e-10,2.650773325666044e-10,5.412290362074682e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",8.62055601147723e-8,8.610218522333209e-8,8.637681786512149e-8,4.0623711130998333e-10,2.5555341588516016e-10,6.877787848209942e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",5.971532026150183e-8,5.970712674162019e-8,5.973365866505656e-8,3.839950918656521e-11,2.2763990285910963e-11,6.65079215365393e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",6.629959524300938e-8,6.621864533849231e-8,6.641749526115118e-8,3.6103214713607584e-10,3.1180841454182787e-10,3.985527758209137e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",8.589043485241191e-8,8.587722741661196e-8,8.590864632688296e-8,5.076441037145177e-11,3.8166799583548066e-11,7.331676905611701e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",6.000299216469308e-8,5.997874400756035e-8,6.009172445607614e-8,1.4058764946506928e-10,3.703332739792476e-11,2.887772019866009e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",8.3747454258161e-8,8.371327427648608e-8,8.378212120859665e-8,1.1997140004662854e-10,9.65153341177873e-11,1.509155160176706e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",8.868982549775404e-8,8.856781007274978e-8,8.886368929172522e-8,4.710655351240396e-10,3.3875775394203093e-10,6.687511148834249e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",8.335158281159331e-8,8.333903233610062e-8,8.33640905571789e-8,4.265313875400297e-11,3.4221282913030815e-11,5.807193819757598e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",8.569616115417994e-8,8.56336863559047e-8,8.577233847794688e-8,2.4370075163957917e-10,2.1777967020199598e-10,2.701210967701651e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",8.521250495713316e-8,8.496874160881738e-8,8.55100960212923e-8,8.918697652938337e-10,7.351411020806637e-10,1.0071757198394666e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",8.238757642797235e-8,8.224283300327875e-8,8.251709832450638e-8,4.777918979537597e-10,3.994427292382645e-10,5.695707008287945e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",8.335196992465683e-8,8.334561572912448e-8,8.335979375147673e-8,2.3743484641605335e-11,1.8990034647945238e-11,3.19440491471856e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",8.513917586559319e-8,8.501325557658472e-8,8.525441169821896e-8,4.1130174634367305e-10,3.5201831156095843e-10,4.82920408329975e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",9.44492762903099e-8,9.436349212778432e-8,9.45132228686078e-8,2.5681240477936475e-10,2.1152717547592017e-10,3.009465940831134e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",9.430095500641172e-8,9.428143240598537e-8,9.436817151779225e-8,1.1374590306030739e-10,3.0673143930882276e-11,2.324620768190132e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",9.750847409176396e-8,9.740456445056361e-8,9.762539769058044e-8,3.611136927058954e-10,3.190381223866264e-10,4.592717956249618e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",9.679299276892649e-8,9.672785578727679e-8,9.687740777345704e-8,2.493116994785727e-10,1.963359498322691e-10,3.1544323926116435e-10
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",8.042928669298001e-8,8.035264694277671e-8,8.051818345451168e-8,2.75298814115526e-10,2.368568304857059e-10,3.733317805259459e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",8.959453589250391e-8,8.958348296595921e-8,8.960609216135801e-8,3.8583434424468063e-11,2.812064056907946e-11,5.309350522822842e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",8.782144697874998e-8,8.780234916336021e-8,8.785711907526831e-8,8.34953955130653e-11,5.411765782061099e-11,1.191126686838539e-10
