Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",6.134297009258175e-8,6.126453433019483e-8,6.147945841752876e-8,3.3622729982331324e-10,2.2775788505790718e-10,4.656733180010135e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",6.143060021898763e-8,6.13283138146948e-8,6.166155539112844e-8,4.896972881505876e-10,3.0173360005158925e-10,8.111670073784977e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",6.133178574351705e-8,6.12437623585627e-8,6.147451007509889e-8,3.6010140049787583e-10,2.4544214918755933e-10,5.932955020775482e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",6.129769624093538e-8,6.119547773164854e-8,6.141558482216154e-8,3.707260975267968e-10,2.751709593104706e-10,4.934247345100935e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",6.141190110559051e-8,6.130125500036039e-8,6.164966697892321e-8,5.097454685901967e-10,2.7237738567321224e-10,9.176042277703673e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",6.151941971323956e-8,6.13786081875461e-8,6.178349652821896e-8,6.424727844086713e-10,3.398255140362204e-10,9.823844852013226e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",6.132814056300975e-8,6.12605774109773e-8,6.146799095956811e-8,3.045128312690631e-10,1.7514106729771076e-10,4.890554078835904e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",6.151489251933526e-8,6.132583535916856e-8,6.196999629823422e-8,9.114056772993151e-10,3.941038745092165e-10,1.6869493964909206e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",6.127276394181961e-8,6.120478353714793e-8,6.140872443951161e-8,3.217421363816779e-10,1.919534962102796e-10,5.714573012708937e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",6.141452912319419e-8,6.130403865504395e-8,6.162685052859288e-8,4.910219870315017e-10,2.667448575312267e-10,7.616422753832441e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",6.140056374261172e-8,6.130243381471746e-8,6.163495872264628e-8,4.665549531101856e-10,2.7717814893132804e-10,7.972125259730202e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",6.160654069311379e-8,6.143294659282837e-8,6.1948448126997e-8,7.659277210911577e-10,4.4239499107838767e-10,1.1906333486086676e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",6.137424429938916e-8,6.123944144381191e-8,6.166239896375672e-8,6.26483421702249e-10,3.1361703770009177e-10,1.1964739336350264e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",6.141963041057575e-8,6.129643111765519e-8,6.169451912600888e-8,5.747319463478469e-10,2.9721337588065716e-10,1.0502745331337283e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",6.133783439800913e-8,6.127010234799538e-8,6.144605010832215e-8,2.814564594453954e-10,1.975932597724725e-10,4.419948841697215e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",6.147615448071824e-8,6.135032901424121e-8,6.174785216176299e-8,5.775273556717784e-10,3.1811524979303566e-10,1.0630033142573063e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",6.141385656198091e-8,6.129372472193826e-8,6.169559312909516e-8,5.740983783454261e-10,3.1684236920665063e-10,9.872698382906988e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",6.208970720901543e-8,6.174697379503764e-8,6.263762366222996e-8,1.410964332341599e-9,9.559193568375783e-10,2.135803654503726e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",6.134831955860071e-8,6.126537892971136e-8,6.151594577116597e-8,3.5703539829852145e-10,2.2032999877753283e-10,5.68269250743451e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",6.13868522170545e-8,6.127930196732719e-8,6.158265506776325e-8,4.742490757311369e-10,3.1738829429943027e-10,7.528861061526953e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",6.144205853291016e-8,6.131132629561916e-8,6.177959622618211e-8,6.458369375862196e-10,2.335905995851562e-10,1.1192481789030042e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",6.129817938609229e-8,6.124228325330313e-8,6.137707927745719e-8,2.2376185245360245e-10,1.752736337902565e-10,2.992404047813279e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",6.146724353762663e-8,6.134600541961285e-8,6.170979020433194e-8,5.708181788598661e-10,3.0702627217344245e-10,1.0263358287639403e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",5.8402613677217204e-8,5.833398100830407e-8,5.850829456547896e-8,2.887631127633271e-10,2.219052128124633e-10,4.3069660027388175e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",5.853332453793117e-8,5.834616836561635e-8,5.89189939264342e-8,8.746038326573546e-10,4.2656836925463286e-10,1.5795667152550203e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",5.859011677517545e-8,5.841844988103552e-8,5.8982190133299414e-8,8.336784672706905e-10,5.038666211265821e-10,1.4546229019604048e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",5.853662104391938e-8,5.837566313621945e-8,5.891388410346381e-8,8.045990290111988e-10,4.104370914939074e-10,1.4592648251805455e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",5.838015860236457e-8,5.830065085945236e-8,5.850555578132459e-8,3.2409888802983405e-10,1.9899811976276104e-10,5.344037551271061e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",5.8417154096376477e-8,5.8321911419291704e-8,5.858609390414695e-8,4.283877469875561e-10,2.2512115938148905e-10,6.858341786795627e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",5.8388435981078885e-8,5.829066284218934e-8,5.85172371613287e-8,3.685300092660426e-10,2.5806869604007767e-10,5.019760316207519e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",5.8457796049598015e-8,5.832892232168285e-8,5.8631731050954096e-8,4.912853124472035e-10,3.5313166400060837e-10,6.446201754117058e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",5.837264664047779e-8,5.8254132780753297e-8,5.861158902583109e-8,5.448996362602374e-10,2.7291274941385334e-10,8.431719689735633e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",5.835938870812827e-8,5.8286336476351184e-8,5.857507866252838e-8,3.681483316477811e-10,2.058067896734929e-10,6.637820852283325e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",5.835888026059233e-8,5.828538032999677e-8,5.848625983501907e-8,3.242959973652622e-10,2.2842193300525177e-10,5.044228492396324e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",5.8314830226087277e-8,5.821931856732231e-8,5.853201309605774e-8,4.3763075625975603e-10,2.2926714006224956e-10,8.278149184419705e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",5.833756344975411e-8,5.825886387873153e-8,5.846069381150573e-8,3.2667815750956357e-10,2.1866995167300095e-10,5.444474117853596e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",5.8332300390245687e-8,5.8266297565213246e-8,5.8463813673225866e-8,2.981884038836572e-10,1.951220563898653e-10,4.596987975562196e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",5.833617963678607e-8,5.82672292385973e-8,5.8580229686874445e-8,3.769674404700895e-10,1.6520925236252832e-10,7.281113724171081e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",5.84260967104924e-8,5.8315273317030516e-8,5.8592356971601954e-8,4.52843804725838e-10,3.445237793275737e-10,6.358370861656572e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",5.8913630534983424e-8,5.869276814992947e-8,5.919043442801659e-8,8.195782821632119e-10,6.237846375311121e-10,1.0564830318730495e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",5.8421841223942135e-8,5.831191051317839e-8,5.8608020943384835e-8,4.706343224098587e-10,3.188771535300538e-10,6.463032949317009e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",5.850685758196288e-8,5.8333277635387435e-8,5.885807111966692e-8,7.93676373087857e-10,4.55623846913882e-10,1.3831003314203176e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",5.83341591861022e-8,5.824643769898482e-8,5.843763347131846e-8,3.093893605071998e-10,2.4150662447086175e-10,3.9110663486706914e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",5.8442167737275826e-8,5.832509786142517e-8,5.8744187802233676e-8,5.961119868147756e-10,2.895011913000353e-10,1.1268320682955237e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",5.8477440133065597e-8,5.829183957806994e-8,5.919288977915978e-8,1.0628270490239246e-9,3.368786870857047e-10,2.32213862629161e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",5.836394728047526e-8,5.828270941643995e-8,5.8547245838283504e-8,3.783191090582816e-10,1.798571717919916e-10,7.530321513743249e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",5.834621913907747e-8,5.825242046389536e-8,5.8570715417378106e-8,4.4748161801804503e-10,2.5139085876098674e-10,8.11093739521726e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",5.84527225205027e-8,5.834232294678256e-8,5.8739331447950354e-8,5.402617821748749e-10,3.225833624678857e-10,1.0029925073054932e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",5.83987727584146e-8,5.825622661835411e-8,5.875573284544518e-8,6.881936373400951e-10,2.9779507472323604e-10,1.4121438699849274e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",5.873119960685257e-8,5.850496273475666e-8,5.922183442749501e-8,1.0443899467392509e-9,6.320428471028989e-10,1.7648014678999777e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",5.842391119714967e-8,5.831617076465122e-8,5.861005701564919e-8,4.5517348779142407e-10,3.3096506349512126e-10,6.602280248747737e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",5.83111702143918e-8,5.824785689783401e-8,5.8419239147457056e-8,2.699601305398733e-10,1.985457508096131e-10,3.4533272239850847e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",5.84687593356523e-8,5.832236320875306e-8,5.883441253529873e-8,7.336493293393415e-10,3.7678465724435945e-10,1.3438870789437789e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",5.5274373059390435e-8,5.5121647173838457e-8,5.552771253969967e-8,6.523900553698005e-10,4.4478757618923656e-10,1.0615080182533993e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",5.520614842431352e-8,5.51012635853156e-8,5.5376738786372474e-8,4.5501531143508024e-10,3.2131491584714056e-10,6.387112488588328e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",5.50452986534827e-8,5.497756890928548e-8,5.513488849797329e-8,2.557418287262069e-10,1.8798051267794494e-10,3.983186142186838e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",5.513775546213081e-8,5.50480535839522e-8,5.5306378201506035e-8,4.1006805733449744e-10,2.5429498808246553e-10,6.762894147955253e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",5.511800406928803e-8,5.50534469658065e-8,5.5244377690795754e-8,2.9177360310841547e-10,1.9296916636495429e-10,5.118227007116072e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",5.517916996471122e-8,5.508758749235271e-8,5.535158011155616e-8,4.169582679380503e-10,2.8495138573426796e-10,6.726915836335841e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",5.5227664046848375e-8,5.513367271249671e-8,5.53506960424462e-8,3.4625843386193964e-10,2.4988984175731534e-10,4.5667684123392197e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",5.5060185584392026e-8,5.500046487214512e-8,5.5125749266521864e-8,2.0500231169914534e-10,1.4655262580386e-10,3.117481122922934e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",5.578785207262853e-8,5.558328480497819e-8,5.612803602212856e-8,8.717468793259218e-10,5.37670035559769e-10,1.6021642866531758e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",5.507538497078559e-8,5.5021362470721874e-8,5.515401699015083e-8,2.1852906796187152e-10,1.5897872695355484e-10,2.879257225222994e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",5.5278815563719933e-8,5.513992102751857e-8,5.553598153697498e-8,6.129800383057221e-10,3.9698006810775446e-10,1.036792955993223e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",5.5192179494965056e-8,5.5102988321760874e-8,5.5334841872955105e-8,3.7385474590760955e-10,2.734424881969594e-10,5.497668622156145e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",5.522834282299495e-8,5.5122703187802806e-8,5.5439496861537225e-8,4.861948805824932e-10,3.3582681331579895e-10,7.57543476316671e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",5.513715655365724e-8,5.505394259441342e-8,5.5271653117218645e-8,3.724685933370346e-10,2.1989876050150272e-10,6.643965112994134e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",5.506877624682781e-8,5.501240160314982e-8,5.515248932053809e-8,2.324457048455534e-10,1.671766929327349e-10,3.57667691518791e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",5.515974576991221e-8,5.508844448874608e-8,5.530460524427804e-8,3.3505396018908543e-10,2.3111064012436086e-10,5.113042600560004e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",5.512959031279611e-8,5.5046725528054115e-8,5.531866967997575e-8,3.9809147683712763e-10,2.435768115823574e-10,6.424798186286338e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",5.512888936952937e-8,5.505306877102635e-8,5.5302442756541555e-8,3.7416301563998283e-10,2.0938701308389104e-10,6.695789172421273e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",5.6205687045487446e-8,5.560702630006723e-8,5.7774962822054323e-8,2.999512340352602e-9,1.5358916896120054e-9,5.051987021700458e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",5.530695737425536e-8,5.5180505465840434e-8,5.564617593460183e-8,6.31474837951611e-10,4.0276432021789775e-10,1.0978693192073508e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",5.507768675824251e-8,5.502554352009373e-8,5.519930783411044e-8,2.719216168967944e-10,1.4050707174702892e-10,5.43722771680851e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",5.5136630421971274e-8,5.504403310569335e-8,5.52854053882793e-8,3.766448996367128e-10,2.4775338534619063e-10,5.380587831451657e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",5.5238785620486915e-8,5.5080675913402116e-8,5.555554730956853e-8,7.236095214916259e-10,4.056590919036343e-10,1.2516298489425676e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",5.5144654858384946e-8,5.505786257449894e-8,5.527983818022001e-8,3.8282826162428263e-10,2.2017340572887883e-10,5.693315409018804e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",5.520054827494379e-8,5.507923932985786e-8,5.547931758044243e-8,5.460214490635634e-10,3.424710643623238e-10,9.631961549948077e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",5.5182926842662464e-8,5.507795807948891e-8,5.53419175006638e-8,4.256199472093248e-10,2.8753906674239634e-10,5.862252110635144e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",5.5031326514238437e-8,5.4967052432384824e-8,5.516764256417464e-8,2.9589946270708815e-10,1.6800762214101215e-10,5.272954991896149e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",5.5080680840097983e-8,5.501937675341905e-8,5.5189646384877676e-8,2.828137705496732e-10,1.8411986612266284e-10,4.437076068748118e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",5.506019175668335e-8,5.5006696458864614e-8,5.513673510539563e-8,2.1272244993468517e-10,1.6072427747393103e-10,2.9052848603608146e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",5.519893781304342e-8,5.5111175710596085e-8,5.5384656305275054e-8,4.2964396221987663e-10,2.6032299648665417e-10,7.530559065550569e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",5.436541180703342e-8,5.4203544511898956e-8,5.462303112537474e-8,6.90111706150618e-10,3.7584686508644776e-10,1.0394668095317392e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",5.4157323778713646e-8,5.410267341320476e-8,5.42531408390897e-8,2.3640001145094167e-10,1.6342847364267355e-10,3.676038794879113e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",5.414948338198104e-8,5.4086384896542614e-8,5.4309382704173405e-8,2.943245847878683e-10,1.568973118672492e-10,5.798583763622047e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",5.429595668799572e-8,5.4184173652321284e-8,5.446460504088047e-8,4.650025927304804e-10,3.34252840254551e-10,7.24461993886803e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",5.42599198241784e-8,5.416559431754682e-8,5.438914247831437e-8,3.7164865072518e-10,2.669544369035633e-10,5.693205061268866e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",5.4233988908291505e-8,5.413274454640589e-8,5.443117756534988e-8,4.525833848534327e-10,3.0508134958643245e-10,7.058699042729467e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",5.4594814289289294e-8,5.445712640045382e-8,5.481859958571604e-8,5.73050383988284e-10,3.4802840764613513e-10,9.130165462253613e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",5.416540340649116e-8,5.409450205629989e-8,5.426902873177939e-8,2.9735133407149097e-10,1.9675060400358857e-10,4.2350426013400144e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",5.4190170445424e-8,5.411854991468924e-8,5.429111821105087e-8,2.959822723013805e-10,2.0397141406780989e-10,4.4655920838143776e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",5.424170600563402e-8,5.4142675316323564e-8,5.4416803554913575e-8,4.6521078234576236e-10,2.755953686571132e-10,7.529419574333086e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",5.424953666171011e-8,5.4144595195628744e-8,5.447922347826006e-8,4.944533476303014e-10,2.312318150230066e-10,8.675798700117614e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",5.43810315622844e-8,5.421566594732864e-8,5.468434066304841e-8,7.105242793062174e-10,4.80624000663349e-10,1.0074017226510182e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",5.4290823695399736e-8,5.419085838419894e-8,5.4450614575599755e-8,4.250808481950804e-10,2.993359833559818e-10,5.603121693296669e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",5.4191787850132963e-8,5.4124950078433485e-8,5.4268585394276246e-8,2.4728361394587305e-10,1.8869890202502591e-10,3.5988768001697673e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",5.422076172882342e-8,5.415159547112082e-8,5.4321837953685684e-8,2.8817621706798175e-10,2.1459472939810224e-10,4.154293829080588e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",5.4178231720449394e-8,5.409363394399894e-8,5.434563469464457e-8,3.876997269375582e-10,2.139022407786299e-10,6.093396860861415e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",5.424003832121718e-8,5.4143075742417474e-8,5.436789795586671e-8,3.6334861300489147e-10,2.5997582423422326e-10,4.823028853422237e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",5.4320092385628374e-8,5.417093043688869e-8,5.471556558216064e-8,7.551507037272456e-10,3.3350183256501943e-10,1.5274525887161856e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",5.413805014153337e-8,5.4058088099577996e-8,5.424180242318065e-8,3.040349355289527e-10,2.186473649024728e-10,4.505727406102667e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",5.409791463026028e-8,5.4046731398539104e-8,5.4164177906740394e-8,1.9768868984293678e-10,1.453295877830866e-10,2.815236577829417e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",5.424230005118582e-8,5.414297068146352e-8,5.4508768506048566e-8,4.99476993153671e-10,2.6942318378410603e-10,9.216993328911204e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",5.416258465440397e-8,5.4086001990858965e-8,5.426255374707735e-8,2.909177282956662e-10,2.1597024793127695e-10,4.0326982900839947e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",5.436328452099853e-8,5.4210906886827764e-8,5.4670493363025094e-8,6.65133280067353e-10,3.681034716705489e-10,1.2302051479035094e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",5.427848658006437e-8,5.41471527654876e-8,5.442489061480608e-8,4.783451123642636e-10,3.713031935481181e-10,6.488925196247214e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",5.416665670782355e-8,5.408497217076288e-8,5.4319174105588143e-8,3.6836345706741365e-10,1.8149121914205457e-10,5.955388382938158e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",5.422252834872473e-8,5.413559892403105e-8,5.437930921866863e-8,3.7054032056562075e-10,2.650271606323657e-10,5.931059720471168e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",5.427018502381326e-8,5.416085852745167e-8,5.453987110600668e-8,5.732096161755387e-10,2.7008694818080676e-10,1.090603198899628e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",5.42214319127014e-8,5.4144994358132397e-8,5.438065464006339e-8,3.5756956882181965e-10,2.390397129558246e-10,5.332829460925347e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",5.4305282634627345e-8,5.416488277434611e-8,5.472370072173626e-8,7.106925485904537e-10,3.0160248230555726e-10,1.4729633843349176e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",5.421803043854007e-8,5.4146304720499015e-8,5.434896119906711e-8,3.1565903494820047e-10,2.1344746362419192e-10,4.942399496882995e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",6.338574694871166e-8,6.331821316853906e-8,6.356534822162832e-8,3.399823023971868e-10,2.05311832844894e-10,6.337738383081288e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",6.357745706599944e-8,6.342840122614991e-8,6.386041811183328e-8,6.871348182430267e-10,4.3955441078419157e-10,1.0688346094726661e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",6.338464801712853e-8,6.331837989223067e-8,6.34820565649319e-8,2.6085519783724575e-10,1.9211405401804122e-10,3.469810223081929e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",6.345298924184385e-8,6.334136969514779e-8,6.364673589280751e-8,5.212627322053615e-10,3.574559926637295e-10,8.095904762372321e-10
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",6.341695624948457e-8,6.333814561971878e-8,6.362901734126907e-8,3.982711730966166e-10,2.044089204881068e-10,7.934738336712058e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",6.358230174620543e-8,6.346540015304978e-8,6.372567204237002e-8,4.435376836887705e-10,3.640398708874451e-10,5.667799000717442e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",6.338177570632664e-8,6.329234249243302e-8,6.349305743182782e-8,3.2527007083227724e-10,2.419873062165315e-10,4.576705823126716e-10
