Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",16,0,496,496,0,1.849166990723461e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",16,0,496,496,0,2.1290419972501695e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",16,0,496,496,0,2.2277089883573353e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",16,0,496,496,0,2.3709170054644346e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",16,0,496,496,0,1.8955409759655595e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",16,0,496,496,0,2.026667003519833e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",16,0,496,496,0,1.8827919848263264e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",16,0,496,496,0,1.999375002924353e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",16,0,496,496,0,2.1039589773863554e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",16,0,496,496,0,1.993416983168572e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",16,0,496,496,0,2.072082948870957e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",16,0,496,496,0,3.386707976460457e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",16,0,496,496,0,2.176624955609441e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",16,0,496,496,0,1.9569169962778687e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",16,0,496,496,0,2.0466669811867177e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",16,0,496,496,0,2.2959999623708427e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",16,0,496,496,0,2.0509579917415977e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",16,0,496,496,0,2.1490000071935356e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",16,0,496,496,0,2.669457986485213e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",16,0,496,496,0,2.0347920362837613e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",16,0,496,496,0,2.0481660030782223e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",16,0,496,496,0,2.023375011049211e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",16,0,496,496,0,2.0709160016849637e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",16,0,496,496,0,1.8970409873872995e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",16,0,496,496,0,1.8379579996690154e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",16,0,496,496,0,1.9019999890588224e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",16,0,496,496,0,1.9998750067315996e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",16,0,496,496,0,1.9798330031335354e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",16,0,496,496,0,1.8853750079870224e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",16,0,496,496,0,1.93220900837332e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",16,0,496,496,0,1.8530830275267363e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",16,0,496,496,0,1.962499984074384e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",16,0,496,496,0,1.9773750100284815e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",16,0,496,496,0,1.9421250326558948e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",16,0,496,496,0,2.3745829821564257e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",16,0,496,496,0,4.400875011924654e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",16,0,496,496,0,1.9946250249631703e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",16,0,496,496,0,1.8979170126840472e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",16,0,496,496,0,3.7973750149831176e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",16,0,496,496,0,1.935458043590188e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",16,0,496,496,0,3.159250016324222e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",16,0,496,496,0,1.8392500351183116e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",16,0,496,496,0,1.9095000461675227e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",16,0,496,496,0,3.79595800768584e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",16,0,496,496,0,1.9544580136425793e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",16,0,496,496,0,2.0009169820696115e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",16,0,496,496,0,2.206916979048401e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",16,0,496,496,0,2.1234999876469374e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",16,0,496,496,0,2.5013749836944044e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",16,0,496,496,0,1.9031669944524765e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",16,0,496,496,0,1.9527500262483954e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",16,0,496,496,0,2.306082984432578e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",16,0,496,496,0,1.894832996185869e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",16,0,496,496,0,1.9780839793384075e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",16,0,496,496,0,2.9035420157015324e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",16,0,496,496,0,1.9129589782096446e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",16,0,496,496,0,2.124916994944215e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",16,0,496,496,0,2.223749994300306e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",16,0,496,496,0,2.0676670246757567e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",16,0,496,496,0,2.015999983996153e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",16,0,496,496,0,2.0219169673509896e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",16,0,496,496,0,1.959292043466121e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",16,0,496,496,0,2.180833020247519e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",16,0,496,496,0,1.9301670254208148e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",16,0,496,496,0,2.012500015553087e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",16,0,496,496,0,2.043957996647805e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",16,0,496,496,0,2.130583976395428e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",16,0,496,496,0,2.182750031352043e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",16,0,496,496,0,2.0275419810786843e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",16,0,496,496,0,2.0979169639758766e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",16,0,496,496,0,2.022750035393983e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",16,0,496,496,0,2.3658329737372696e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",16,0,496,496,0,1.9504579831846058e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",16,0,496,496,0,2.0843329839408398e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",16,0,496,496,0,2.018708037212491e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",16,0,496,496,0,1.9424590282142162e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",16,0,496,496,0,2.3669999791309237e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",16,0,496,496,0,1.8896670080721378e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",16,0,496,496,0,2.555207989644259e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",16,0,496,496,0,2.088584005832672e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",16,0,496,496,0,1.940083981025964e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",16,0,496,496,0,1.868791994638741e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",16,0,496,496,0,2.264500013552606e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",16,0,496,496,0,1.9885420333594084e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",16,0,496,496,0,1.9525840179994702e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",16,0,496,496,0,1.9367089844308794e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",16,0,496,496,0,2.0492920302785933e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",16,0,496,496,0,2.1033749799244106e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",16,0,496,496,0,1.9010420073755085e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",16,0,496,496,0,2.4672499857842922e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",16,0,496,496,0,2.386790991295129e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",16,0,496,496,0,2.2026659571565688e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",16,0,496,496,0,2.0800000056624413e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",16,0,496,496,0,2.0032500033266842e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",16,0,496,496,0,2.0273749832995236e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",16,0,496,496,0,2.9074589838273823e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",16,0,496,496,0,2.1271660225465894e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",16,0,496,496,0,2.050124981906265e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",16,0,496,496,0,2.0633329986594617e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",16,0,496,496,0,2.2856249706819654e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",16,0,496,496,0,2.0337500027380884e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",16,0,496,496,0,2.355458971578628e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",16,0,496,496,0,1.9942920189350843e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",16,0,496,496,0,1.9716250244528055e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",16,0,496,496,0,2.407457970548421e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",16,0,496,496,0,2.0481249666772783e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",16,0,496,496,0,1.970958022866398e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",16,0,496,496,0,2.0984580041840672e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",16,0,496,496,0,2.333834010642022e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",16,0,496,496,0,2.218749956227839e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",16,0,496,496,0,2.096917014569044e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",16,0,496,496,0,2.022166969254613e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",16,0,496,496,0,2.1565419738180935e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",16,0,496,496,0,2.000875014346093e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",16,0,496,496,0,2.0053329644724727e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",16,0,496,496,0,2.1734160254709423e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",16,0,496,496,0,2.1253330050967634e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",16,0,496,496,0,2.0770829869434237e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",16,0,496,496,0,2.067041990812868e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",16,0,496,496,0,1.9517919863574207e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",16,0,496,496,0,2.121333032846451e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",16,0,496,496,0,2.2070000413805246e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",16,0,496,496,0,2.271750010550022e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",16,0,496,496,0,2.0892919856123626e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",16,0,496,496,0,1.9681249978020787e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",16,0,496,496,0,1.990083954297006e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",16,0,496,496,0,2.083083032630384e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",16,0,496,496,0,2.503915980923921e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",16,0,496,496,0,2.178667054977268e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",16,0,496,496,0,2.0923750125803053e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",16,0,496,496,0,2.114958013407886e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",16,0,496,496,0,2.129875007085502e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",16,0,496,496,0,2.0969590405002236e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",16,0,496,496,0,2.31404195073992e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",16,0,496,496,0,1.9529999699443579e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",16,0,496,496,0,2.074209041893482e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",16,0,496,496,0,2.196707995608449e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",16,0,496,496,0,2.1838750108145177e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",16,0,496,496,0,2.1878330153413117e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",16,0,496,496,0,2.5627920404076576e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",16,0,496,496,0,2.0826670224778354e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",16,0,496,496,0,2.091582980938256e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",16,0,496,496,0,2.700125041883439e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",16,0,496,496,0,2.118417003657669e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",16,0,496,496,0,2.148833009414375e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",16,0,496,496,0,2.057208970654756e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",16,0,496,496,0,2.0962909911759198e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",16,0,496,496,0,1.9739160197786987e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",16,0,496,496,0,2.0750410039909184e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",16,0,496,496,0,2.537375024985522e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",16,0,496,496,0,2.1287090494297445e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",16,0,496,496,0,2.613832999486476e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",16,0,496,496,0,2.0266250357963145e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",16,0,496,496,0,2.1147080115042627e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",16,0,496,496,0,2.2092090221121907e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",16,0,496,496,0,2.307209011632949e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",16,0,496,496,0,2.335375000257045e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",16,0,496,496,0,2.2768749622628093e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",16,0,496,496,0,2.4035419919528067e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",16,0,496,496,0,2.153292007278651e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",16,0,496,496,0,2.127833024132997e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",16,0,496,496,0,2.1736249909736216e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",16,0,496,496,0,2.236999978777021e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",16,0,496,496,0,2.0557499956339598e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",16,0,496,496,0,2.3115419899113476e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",16,0,496,496,0,2.213125000707805e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",16,0,496,496,0,1.9939159974455833e-3
"/Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",16,0,496,496,0,2.0563339930959046e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",16,0,496,496,0,2.1087920176796615e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",16,0,496,496,0,2.387083019129932e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",16,0,496,496,0,2.6417080080136657e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",16,0,496,496,0,2.959042030852288e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",16,0,496,496,0,2.0263329497538507e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",16,0,496,496,0,2.0966670126654208e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",16,0,496,496,0,2.1112500107847154e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",16,0,496,496,0,2.558415988460183e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",16,0,496,496,0,2.4586250074207783e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",16,0,496,496,0,2.3015000042505562e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",16,0,496,496,0,2.1429170155897737e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",16,0,496,496,0,2.081667014863342e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",16,0,496,496,0,2.1159170428290963e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",16,0,496,496,0,2.2456669830717146e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",16,0,496,496,0,2.186666999477893e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",16,0,496,496,0,2.1522919996641576e-3
"/Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",16,0,496,496,0,2.1212499705143273e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",16,0,496,496,0,2.2014169953763485e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",16,0,496,496,0,2.1787090227007866e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",16,0,496,496,0,2.177916991058737e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",16,0,496,496,0,2.2466250229626894e-3
"/Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",16,0,496,496,0,2.0725840004161e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",16,0,496,496,0,2.2748750052414834e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",16,0,496,496,0,2.245958021376282e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",16,0,496,496,0,2.1562500041909516e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",16,0,496,496,0,2.3927079746499658e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",16,0,496,496,0,2.134291047696024e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",16,0,496,496,0,2.514166000764817e-3
