Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0010001000,10,0b10000100110011001111,20]",6.179302708224626e-8,6.165163415067374e-8,6.212440122479715e-8,6.907634052489109e-10,3.6732188498940066e-10,1.3161548424623844e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110100111,10,0b10000100110011001111,20]",6.191200022154626e-8,6.169195530422798e-8,6.223323789606337e-8,9.071681374594103e-10,5.985396645465053e-10,1.218307036973298e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110001111,10,0b10000100110011001111,20]",6.185643824222275e-8,6.170269241587847e-8,6.206468800187696e-8,5.823343241100801e-10,4.4073846525615246e-10,8.127280566813636e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000111110,10,0b10000100110011001111,20]",6.165677474375862e-8,6.155959799393809e-8,6.17822804401179e-8,3.6806402885139606e-10,2.5643333761726696e-10,5.356564018826371e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0011101101,10,0b10000100110011001111,20]",6.177719085630419e-8,6.161287327328594e-8,6.215670860408863e-8,8.011152687923029e-10,3.9483231730774033e-10,1.3546384639086227e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111100,10,0b10000100110011001111,20]",6.184073132531524e-8,6.169709845937614e-8,6.208809056982282e-8,6.074617251472542e-10,4.254276838947549e-10,8.790455076374924e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111010,10,0b10000100110011001111,20]",6.189215087830058e-8,6.172210526101201e-8,6.230247133990458e-8,8.062827189845611e-10,4.4439709515905496e-10,1.348021897417619e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111100101,10,0b10000100110011001111,20]",6.170212883857454e-8,6.159931293376109e-8,6.185210361189086e-8,4.304048237012703e-10,2.676579723287094e-10,7.006627237071542e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110000110,10,0b10000100110011001111,20]",6.18006172412051e-8,6.167392853801952e-8,6.20042169908698e-8,5.285197388894355e-10,3.7759860784265954e-10,7.822662833556767e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1010111111,10,0b10000100110011001111,20]",6.173489433058547e-8,6.163960739160644e-8,6.18989308984977e-8,4.187511026594e-10,3.0393383004415935e-10,6.072947998934843e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000101111,10,0b10000100110011001111,20]",6.17620375691426e-8,6.165720365205605e-8,6.194986614572082e-8,4.505393476129202e-10,2.9091397296624624e-10,6.528250823758217e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010101001,10,0b10000100110011001111,20]",6.193082823481344e-8,6.174851026978682e-8,6.227828936541664e-8,8.330181492879534e-10,5.357986528461508e-10,1.5678318570349452e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000101100,10,0b10000100110011001111,20]",6.171243087295241e-8,6.15666744732197e-8,6.189854474359e-8,5.352533320432589e-10,4.04025377948422e-10,7.14335906344704e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110101,10,0b10000100110011001111,20]",6.182385887751386e-8,6.169245743987063e-8,6.203977133261918e-8,5.716285099247988e-10,3.863565914013404e-10,8.066819608174813e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111000010,10,0b10000100110011001111,20]",6.181269376176943e-8,6.169524493340775e-8,6.199972860434784e-8,5.098881818876673e-10,3.577036827325652e-10,7.402342555861899e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110110,10,0b10000100110011001111,20]",6.181337598037791e-8,6.166848184201169e-8,6.197514886644415e-8,5.215608853623326e-10,4.1844290833022296e-10,6.912300635692243e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110110110,10,0b10000100110011001111,20]",6.178239294246464e-8,6.158641657861823e-8,6.232863904919497e-8,1.0290574586048433e-9,3.677983636529687e-10,2.0462267365401974e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1101000001,10,0b10000100110011001111,20]",6.173233240377134e-8,6.162108142907355e-8,6.187410813402614e-8,4.1567795377838105e-10,2.8256436708574347e-10,6.397084408297323e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101111010,10,0b10000100110011001111,20]",6.184362613725371e-8,6.173186138654012e-8,6.203681128808957e-8,4.811520541605778e-10,3.3818244196655643e-10,6.479524014306999e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001100010,10,0b10000100110011001111,20]",6.177874453899564e-8,6.165744255869533e-8,6.196416525074628e-8,4.722912954074736e-10,3.153429887252137e-10,6.835229737876016e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101101111,10,0b10000100110011001111,20]",6.181814609440488e-8,6.163629784915139e-8,6.211356032119499e-8,7.164118668301796e-10,5.012644043270701e-10,1.0396609281765127e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110001100,10,0b10000100110011001111,20]",6.179361514754791e-8,6.167678356307959e-8,6.197972104241435e-8,5.033134401194063e-10,3.4568927605142726e-10,7.296419921991972e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111110011,10,0b10000100110011001111,20]",6.199083490583798e-8,6.182164238034997e-8,6.223682690290227e-8,6.907462701235916e-10,5.144097563313847e-10,8.765631716318945e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000100111,10,0b10000100110011001111,20]",6.179465866292473e-8,6.168084371918563e-8,6.198040696841054e-8,4.6287985797105795e-10,3.513663037118746e-10,5.750937055538727e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010000010,10,0b10000100110011001111,20]",6.225826728701974e-8,6.209885128022123e-8,6.252889570760212e-8,6.900192810901491e-10,4.719125039176001e-10,1.0090076494447113e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000101,9,0b01011001001110011011,20]",6.07188784976266e-8,6.061058223555975e-8,6.085504403362407e-8,4.281922192158258e-10,2.948879197890353e-10,6.09472185812322e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101001100,9,0b01011001001110011011,20]",6.086709515006057e-8,6.075045754528886e-8,6.107280554805546e-8,5.107326566078086e-10,3.6130267410754233e-10,7.287270343489064e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100010101,9,0b01011001001110011011,20]",6.070661791389874e-8,6.0615400231773e-8,6.083525809668696e-8,3.6715035753718266e-10,2.69634332506535e-10,4.865123879943218e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b000000001,9,0b01011001001110011011,20]",6.072726336094923e-8,6.062429285820673e-8,6.093021757641848e-8,4.855755725876964e-10,3.093274627854942e-10,7.403401838151078e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b000101000,9,0b01011001001110011011,20]",6.066094215956803e-8,6.053601121330669e-8,6.086418517478253e-8,5.29751221716142e-10,3.203510508981888e-10,8.1987519835682e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001100,9,0b01011001001110011011,20]",6.076606216957477e-8,6.062245754417632e-8,6.09963906509867e-8,5.946003852485445e-10,3.94298520204797e-10,8.569503896961399e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010010000,9,0b01011001001110011011,20]",6.074807372042807e-8,6.061277252130972e-8,6.091881384618128e-8,5.422070204812329e-10,3.9468913275595385e-10,7.7285563012592e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100110,9,0b01011001001110011011,20]",6.101966758606228e-8,6.084143857637091e-8,6.125855148697972e-8,6.954238816031301e-10,4.2473088995161394e-10,9.601931712040588e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010001011,9,0b01011001001110011011,20]",6.074423543075396e-8,6.062204041892754e-8,6.09492518472669e-8,5.120076910927812e-10,3.194065223093998e-10,7.71892867120037e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110000101,9,0b01011001001110011011,20]",6.07641414636094e-8,6.060532972960654e-8,6.114030097445707e-8,7.275199042168902e-10,4.138014903494749e-10,1.2720527099436395e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011110110,9,0b01011001001110011011,20]",6.09695645567424e-8,6.081268139988992e-8,6.125015877244545e-8,6.695100325187213e-10,4.109862670809023e-10,1.1004513648668351e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011011010,9,0b01011001001110011011,20]",6.078488707649806e-8,6.065388068255652e-8,6.098005932124518e-8,5.379144403336223e-10,3.539848916576803e-10,7.745413604440132e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100100000,9,0b01011001001110011011,20]",6.067103791955806e-8,6.059900704856967e-8,6.076105082613424e-8,2.7345504492818476e-10,2.0343623062521106e-10,3.583066697122911e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010010101,9,0b01011001001110011011,20]",6.092117028975796e-8,6.073900452692042e-8,6.118817216092704e-8,6.971007327815797e-10,5.10957686185484e-10,9.531351872341592e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110101011,9,0b01011001001110011011,20]",6.090064694518765e-8,6.072399001533598e-8,6.113307353578813e-8,6.522755988768871e-10,4.67453486753455e-10,9.116669482277746e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011001010,9,0b01011001001110011011,20]",6.069029051196228e-8,6.0578691147235e-8,6.084737147944587e-8,4.451806178413264e-10,3.100035601950121e-10,6.581932903761496e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100001110,9,0b01011001001110011011,20]",6.066850228570162e-8,6.056983244433058e-8,6.08543259661706e-8,4.398034060010355e-10,2.646608572565236e-10,7.899190995496943e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100111000,9,0b01011001001110011011,20]",6.096996561867224e-8,6.078588382149132e-8,6.122821239501017e-8,7.785738033906001e-10,5.100949719891032e-10,1.1202023398103296e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101001011,9,0b01011001001110011011,20]",6.073814534004205e-8,6.065663444253213e-8,6.086212329722872e-8,3.310927044548136e-10,2.3789229325947605e-10,4.491131791875825e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110110101,9,0b01011001001110011011,20]",6.09645684131289e-8,6.078383157720492e-8,6.132773523339205e-8,8.213967003791124e-10,5.476303278469353e-10,1.335168220618042e-9
"Data.DeBruijn.Thinning/thin/samples2/[1,0b111101111,9,0b01011001001110011011,20]",6.09007801204272e-8,6.069853833837669e-8,6.150966938373716e-8,1.0510793984393826e-9,4.0057531894188567e-10,2.241738828406535e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b100111011,9,0b01011001001110011011,20]",6.105955207694686e-8,6.091118164435844e-8,6.129088583052185e-8,6.353539101730989e-10,4.3645164996170814e-10,1.0559585910571433e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101110111,9,0b01011001001110011011,20]",6.07141682872304e-8,6.062825427577766e-8,6.091603749805286e-8,4.1543750642070665e-10,2.4118945542573706e-10,7.295606700458674e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000011001,9,0b01011001001110011011,20]",6.077290016576819e-8,6.063959587044173e-8,6.095782066405445e-8,5.109796329798731e-10,3.601946359232723e-10,7.902928485669391e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b010100100,9,0b01011001001110011011,20]",6.074472808720086e-8,6.065769793074766e-8,6.089249635612383e-8,3.760428611042356e-10,2.391448821324985e-10,6.125695551518256e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100011,9,0b01011001001110011011,20]",6.073541428130601e-8,6.062933902520301e-8,6.08884659993339e-8,4.2600088577998e-10,2.8825084560097753e-10,5.944583611940278e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010100000,9,0b01011001001110011011,20]",6.071545045101924e-8,6.063786333858805e-8,6.083266643424129e-8,3.111463811344074e-10,2.1333002887247678e-10,4.687702305249832e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101100110,9,0b01011001001110011011,20]",6.069760658218637e-8,6.060448677874422e-8,6.082821044724151e-8,3.832679098336169e-10,2.638638346375536e-10,5.554305081897586e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011010001,9,0b01011001001110011011,20]",6.06610978869183e-8,6.058587843492866e-8,6.082711967908368e-8,3.457542087560825e-10,1.872547428394512e-10,6.701778164074966e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011001110,9,0b01011001001110011011,20]",6.082410620768311e-8,6.064832689691504e-8,6.114355019977484e-8,7.92144106934599e-10,4.804757805972901e-10,1.2360824148564672e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011100100,13,0b01001110001000001001,20]",6.49872775596853e-8,6.484701213926662e-8,6.522874639811034e-8,5.99370293064803e-10,4.1858455966358385e-10,9.908794201690336e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100001011,13,0b01001110001000001001,20]",6.50350966249857e-8,6.491487567106039e-8,6.525128815301332e-8,5.585254008161002e-10,3.7341343779255477e-10,9.014834025118703e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001101110,13,0b01001110001000001001,20]",6.494671190400558e-8,6.478317733784572e-8,6.523864831559904e-8,7.195902112964735e-10,4.5202944458772646e-10,1.0371694637364562e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0111000101000,13,0b01001110001000001001,20]",6.506708219010159e-8,6.483822844917516e-8,6.55787218836436e-8,1.0574641057978843e-9,5.347508609413365e-10,1.9240607584499853e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110110111011,13,0b01001110001000001001,20]",6.482480884078386e-8,6.473131550092588e-8,6.496144535997248e-8,3.6081162573519954e-10,2.708099261524646e-10,4.979710222410831e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0011011011010,13,0b01001110001000001001,20]",6.486558489542912e-8,6.478876813960791e-8,6.506542139068636e-8,3.7382466801387894e-10,1.9608885363671413e-10,6.980199700716795e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1110010000000,13,0b01001110001000001001,20]",6.495544202560142e-8,6.48357634880156e-8,6.514064326104207e-8,5.038895867808043e-10,3.4143302795715297e-10,7.045617165972624e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1010110000010,13,0b01001110001000001001,20]",6.489477209168959e-8,6.478000337730314e-8,6.510979370917083e-8,5.091938760674185e-10,3.1029856963843325e-10,8.323806094361907e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1110001010101,13,0b01001110001000001001,20]",6.489524499617181e-8,6.477372521532846e-8,6.505302367421779e-8,4.3499217652020766e-10,3.04790067229593e-10,6.687200869717269e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100010100110,13,0b01001110001000001001,20]",6.478797221727203e-8,6.468071282918559e-8,6.488323685422356e-8,3.241142632138204e-10,2.4888561970314296e-10,4.3228563529429986e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111100011010,13,0b01001110001000001001,20]",6.488056682624219e-8,6.475850243602467e-8,6.513219965938686e-8,5.645794015585115e-10,3.705268642584112e-10,9.254283282152014e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0101000100100,13,0b01001110001000001001,20]",6.478955623261763e-8,6.467784191095728e-8,6.492461306730043e-8,4.227389597305591e-10,3.2425741194543374e-10,5.528304503682431e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1101111101110,13,0b01001110001000001001,20]",6.489881282804371e-8,6.477226433244832e-8,6.506980659506109e-8,4.917998908160846e-10,3.6296585181569795e-10,6.696350806222249e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1111101000111,13,0b01001110001000001001,20]",6.52759354658172e-8,6.505806283601174e-8,6.557612444953223e-8,8.468543516451615e-10,6.28995831026429e-10,1.0963443628757864e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000111100100,13,0b01001110001000001001,20]",6.498786903078609e-8,6.484805624824638e-8,6.53327110766451e-8,7.158367468526699e-10,3.2041721932550534e-10,1.1856620547614543e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000111010111,13,0b01001110001000001001,20]",6.519075673298905e-8,6.497673943879687e-8,6.553304494319412e-8,9.087194638311317e-10,5.832631203809034e-10,1.3909135291451435e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100100000010,13,0b01001110001000001001,20]",6.496951085492738e-8,6.48165163508603e-8,6.517594893375178e-8,5.931557954965643e-10,4.367613471164319e-10,8.506689024422918e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1001110100000,13,0b01001110001000001001,20]",6.50903009309949e-8,6.491014315719447e-8,6.54936793893621e-8,8.93598530354583e-10,5.405206186852001e-10,1.5165262386072184e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110000101111,13,0b01001110001000001001,20]",6.502721920376247e-8,6.488424838866684e-8,6.529894276696981e-8,6.353594370852967e-10,4.0445462012102556e-10,9.092427073515431e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110010010,13,0b01001110001000001001,20]",6.523407457390944e-8,6.499870822414943e-8,6.557281210625268e-8,9.566610688027374e-10,6.77700150761082e-10,1.3275629195403584e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",6.480995967796299e-8,6.47159500833988e-8,6.49513795560445e-8,3.8603346972638665e-10,2.840199426103797e-10,5.571973056244193e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",6.484110130441472e-8,6.471024284563295e-8,6.509517702858194e-8,5.540315864389413e-10,3.46037704321942e-10,9.281198951214839e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",6.484465736359893e-8,6.475945365658556e-8,6.49577365123975e-8,3.2753915495399857e-10,2.48972827094383e-10,4.462164017961945e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",6.494679519170325e-8,6.482760815230356e-8,6.520831501126164e-8,5.467297717695453e-10,3.001632821697125e-10,1.0741434573862402e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",6.503944611044514e-8,6.487878279390598e-8,6.534303397878209e-8,7.550695914651767e-10,5.193259100802191e-10,1.2309495460740875e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",6.500657337574291e-8,6.481327744129221e-8,6.557989804756561e-8,1.0369891942006215e-9,3.5559458160765255e-10,1.9961613813434714e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",6.486077627469777e-8,6.471809528422058e-8,6.507681398179127e-8,5.680130526457438e-10,3.597889821651544e-10,8.419403381492336e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",6.481789936632184e-8,6.472818927078225e-8,6.49294052364557e-8,3.329452402234449e-10,2.5585826842238323e-10,4.543236184398634e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",6.481671306211562e-8,6.47078345849003e-8,6.50272666352173e-8,4.817535971721582e-10,3.0571787854212557e-10,7.893794807440092e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",6.490556223433897e-8,6.476527586170762e-8,6.521307120667416e-8,6.590211526792154e-10,3.2467587792948065e-10,1.2868868661251057e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",6.484691194198656e-8,6.47521792143275e-8,6.499307130502395e-8,3.914564874637794e-10,2.773942106085035e-10,5.16108241808756e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",6.488535497607552e-8,6.475498132828044e-8,6.511622836505875e-8,5.842759190997468e-10,3.6163309869919415e-10,9.302326592989328e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",6.481332806924069e-8,6.470083806628933e-8,6.500908733416965e-8,5.182224093998108e-10,3.410538492807759e-10,7.849627023515698e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",6.488337976441736e-8,6.480313207571056e-8,6.501068458486856e-8,3.2892599736492154e-10,2.2957888796549496e-10,4.659197919833725e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",6.480167843375477e-8,6.471244760408625e-8,6.492229214121732e-8,3.355303417256518e-10,2.5122485450351876e-10,4.5974476652500603e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",6.518530013946616e-8,6.49903755212035e-8,6.550361669358963e-8,8.197678385343787e-10,5.501680389344574e-10,1.3437889334663853e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",6.510856394561013e-8,6.491483487166745e-8,6.563033985721669e-8,1.0248073449706222e-9,4.1729448459886697e-10,2.020058411355134e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",6.489450250613758e-8,6.476447773027079e-8,6.512560387907103e-8,5.33970181934397e-10,3.536919845142138e-10,8.657321046821159e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",6.507746851378238e-8,6.490462695546908e-8,6.533815078543143e-8,6.732229247306027e-10,4.869145458326056e-10,9.245435625245596e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",6.51489782798871e-8,6.497115116688223e-8,6.550603657167053e-8,8.29812055648654e-10,5.826608907534843e-10,1.46891897036674e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",6.500332707306579e-8,6.484762384207397e-8,6.532784042184527e-8,7.313267538058516e-10,3.6264024537212184e-10,1.3540304462226093e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",6.487956301558084e-8,6.477767954791892e-8,6.501712916159345e-8,3.778464547893137e-10,2.7274536014744275e-10,5.449469987276209e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",6.479204715405384e-8,6.471016732488977e-8,6.489993216310237e-8,3.1473874686569293e-10,2.2221015213426378e-10,4.3383029095549994e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",6.523399639383335e-8,6.501351040132393e-8,6.56720023767627e-8,9.712098165837497e-10,6.47589866339453e-10,1.478469699887705e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",6.499415257232252e-8,6.484321501383624e-8,6.536271788371632e-8,7.498177001858289e-10,3.6614131282382745e-10,1.4303279697533205e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",6.48869389555486e-8,6.474654709958761e-8,6.506934165059651e-8,5.42836295675582e-10,4.2815332101700256e-10,6.932746531241916e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",6.50196372681292e-8,6.485476044345306e-8,6.548391831093244e-8,8.672325393211179e-10,3.7645493992608424e-10,1.7697879209071276e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",6.512655218804685e-8,6.494503835996672e-8,6.541881234191902e-8,7.635974599776827e-10,5.373227870948724e-10,1.0697200015328235e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",6.520455276045477e-8,6.497287432502362e-8,6.557542735824434e-8,9.58131750379725e-10,6.446816605152985e-10,1.4091793666201435e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",6.49837786579011e-8,6.48417359729512e-8,6.527846088615783e-8,6.979158501496151e-10,4.0635614469314274e-10,1.1540846502635727e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",6.514978061549744e-8,6.493035324490529e-8,6.558000972980256e-8,9.77913866504359e-10,5.33948926587508e-10,1.8268522149958012e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",6.498894597150564e-8,6.481528314781666e-8,6.530741085245405e-8,7.451085368573984e-10,4.404043892045204e-10,1.0621490592974003e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",6.496331667120914e-8,6.481741763949372e-8,6.518157127465197e-8,5.9842942389103e-10,4.678103203163499e-10,7.745017626163453e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",6.492544008110555e-8,6.48122160848935e-8,6.508514601714875e-8,4.35249464172073e-10,3.1963628791380356e-10,5.897567832705768e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",6.516583767528715e-8,6.490949202932795e-8,6.566439649783056e-8,1.1286225868980606e-9,7.054734427228656e-10,1.9447366283841702e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",6.480228375982707e-8,6.467780666075624e-8,6.501896615269483e-8,5.159417935631371e-10,3.393041658948692e-10,7.655683517132523e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",6.490930659585664e-8,6.478115361912493e-8,6.509426270101831e-8,4.917594468839042e-10,3.407033675298391e-10,7.151062595395832e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",6.490165264322874e-8,6.478651786312037e-8,6.510111866462037e-8,4.779023266949916e-10,3.2414908715378395e-10,6.835325920073651e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",6.510593272931521e-8,6.48467505764616e-8,6.559356435267911e-8,1.1685048975000422e-9,5.415406346532559e-10,1.8355665661895019e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",6.51463481069529e-8,6.492559634193153e-8,6.551710201919892e-8,8.900965418765349e-10,5.349419367358462e-10,1.3678173949869504e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",6.608950790191957e-8,6.589634069195544e-8,6.6433074264157e-8,8.332488911162983e-10,5.445282836293839e-10,1.3387888664580598e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",6.607564994869509e-8,6.589865098331825e-8,6.632525893485039e-8,7.297241888016041e-10,5.118651357843162e-10,1.009386560543686e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",6.608242598480813e-8,6.588045239302993e-8,6.641619337558742e-8,8.51911484386811e-10,5.616367690461881e-10,1.28418068177078e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",6.597911476928215e-8,6.584273973874705e-8,6.621516813773541e-8,5.658722512108807e-10,3.493580273929756e-10,9.916108611288078e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",6.598471149160252e-8,6.586383437701363e-8,6.626568554546672e-8,6.126879120752848e-10,3.731449312414941e-10,1.056301744113123e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",6.59145162511229e-8,6.579718380175456e-8,6.614417584078487e-8,5.224089137368073e-10,3.275423393049027e-10,9.381508187220819e-10
