Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101001011,9,0b01011001001110011011,20]",9.688753602165755e-8,9.666033745202233e-8,9.713429986950541e-8,7.844690447501426e-10,6.73279397115003e-10,8.476647016543401e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110110101,9,0b01011001001110011011,20]",9.217278427421058e-8,9.208495223557672e-8,9.224526085086105e-8,2.7053563167867796e-10,2.562326036961359e-10,2.867406287873608e-10
"Data.DeBruijn.Thinning/thin/samples2/[1,0b111101111,9,0b01011001001110011011,20]",9.923152547408543e-8,9.921869352084312e-8,9.924484508976164e-8,4.315651904141934e-11,3.641396339174257e-11,5.471334302164982e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b100111011,9,0b01011001001110011011,20]",9.50578217849868e-8,9.494336132326028e-8,9.52103700251187e-8,4.3854993877818826e-10,3.2878615353919686e-10,5.442767315876953e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101110111,9,0b01011001001110011011,20]",9.562190021523673e-8,9.56042358632385e-8,9.564951302428014e-8,7.369132783159331e-11,4.732830628968033e-11,1.1465148305264699e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000011001,9,0b01011001001110011011,20]",7.040948614347004e-8,7.029484758101495e-8,7.055958678383837e-8,4.321450998598861e-10,3.42076479352701e-10,5.741858696421782e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b010100100,9,0b01011001001110011011,20]",8.944218565757969e-8,8.936575576924898e-8,8.95378961254786e-8,2.8894724457147e-10,2.1901772434476253e-10,3.800960921162271e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100011,9,0b01011001001110011011,20]",7.813017240476682e-8,7.8057125573288e-8,7.820871166283917e-8,2.4072755588203357e-10,2.0788588746660183e-10,2.688549083624944e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010100000,9,0b01011001001110011011,20]",8.839325255359193e-8,8.829903233591091e-8,8.849446465200185e-8,3.434420724017127e-10,2.938904245654792e-10,4.0418165970191874e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101100110,9,0b01011001001110011011,20]",9.540291777462676e-8,9.529542544099247e-8,9.559686813788844e-8,4.527815202665133e-10,3.1799812002282955e-10,6.190761546557744e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011010001,9,0b01011001001110011011,20]",8.74019699404842e-8,8.736409894412985e-8,8.745640389616429e-8,1.5706180996117671e-10,1.127292110102002e-10,2.1520737736238393e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011001110,9,0b01011001001110011011,20]",9.100554525331822e-8,9.099791410798426e-8,9.101346061764013e-8,2.5412938489058022e-11,2.0454385569984342e-11,3.437667152126279e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011100100,13,0b01001110001000001001,20]",9.908549088730852e-8,9.902186945263629e-8,9.915720146454336e-8,2.2810433327344188e-10,2.0326638091895004e-10,2.9613615754428784e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100001011,13,0b01001110001000001001,20]",7.581941842500837e-8,7.580533872168004e-8,7.584269636553042e-8,5.83421531694875e-11,3.942912887228246e-11,8.410361876412853e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001101110,13,0b01001110001000001001,20]",9.238687958226817e-8,9.233521275787201e-8,9.24470444165159e-8,1.8791380254359586e-10,1.5508131526201518e-10,2.546343910169656e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0111000101000,13,0b01001110001000001001,20]",9.147994020434832e-8,9.134106309110984e-8,9.16411405450824e-8,5.236870798352775e-10,4.23782612293247e-10,6.553697732626166e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110110111011,13,0b01001110001000001001,20]",9.313349375846874e-8,9.29952695547735e-8,9.343813342965428e-8,6.527126426034173e-10,4.1043678557547806e-10,1.1281100089450781e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0011011011010,13,0b01001110001000001001,20]",8.591027512060014e-8,8.589956332525905e-8,8.592137839226035e-8,3.727347659662031e-11,3.006112133039015e-11,4.936986957636721e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1110010000000,13,0b01001110001000001001,20]",9.244333405440351e-8,9.224410376431242e-8,9.269510751000656e-8,7.609327462925497e-10,6.366772992200661e-10,8.565182028203485e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1010110000010,13,0b01001110001000001001,20]",9.930844289089442e-8,9.91871830649194e-8,9.947524802005253e-8,4.718597574561237e-10,3.5711570179125825e-10,5.952802328167395e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1110001010101,13,0b01001110001000001001,20]",9.882200469291427e-8,9.871542282593557e-8,9.901685634156265e-8,4.61562928993799e-10,2.7013091807093746e-10,7.041013201450952e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100010100110,13,0b01001110001000001001,20]",9.625430148236246e-8,9.61473779267624e-8,9.637309651720015e-8,3.896563029232842e-10,3.332954987156954e-10,5.038444326349229e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111100011010,13,0b01001110001000001001,20]",9.086858572854279e-8,9.079043258984475e-8,9.101931555027693e-8,3.246718033852334e-10,1.7218480319030692e-10,6.108217239491943e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0101000100100,13,0b01001110001000001001,20]",9.181728417574816e-8,9.167109217882621e-8,9.198021147902169e-8,5.055785929780558e-10,4.1399339518567497e-10,5.782172370916295e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1101111101110,13,0b01001110001000001001,20]",9.78233884389546e-8,9.770852543994656e-8,9.789443420888723e-8,2.993473749240182e-10,2.001376693756302e-10,4.2691636004905494e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1111101000111,13,0b01001110001000001001,20]",9.880932159472431e-8,9.878081243929548e-8,9.884539475443657e-8,1.1154561358060948e-10,6.730193678119454e-11,1.811999304887412e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000111100100,13,0b01001110001000001001,20]",9.9335233506588e-8,9.932197826841577e-8,9.934984939315088e-8,4.9064692517745183e-11,3.980359492887116e-11,5.970066388732967e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000111010111,13,0b01001110001000001001,20]",9.996421635601442e-8,9.965820089183942e-8,1.0037743817145843e-7,1.1971673472168314e-9,8.450587665488443e-10,1.5924180648442083e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100100000010,13,0b01001110001000001001,20]",9.405794610355753e-8,9.399438434722212e-8,9.419691788446987e-8,2.874303038919365e-10,1.6229953748243904e-10,4.458283827222493e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1001110100000,13,0b01001110001000001001,20]",9.560957042252875e-8,9.558248164591491e-8,9.564818113115659e-8,1.0481116186517446e-10,7.00609456912215e-11,1.555927161785823e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110000101111,13,0b01001110001000001001,20]",9.862209186201758e-8,9.854405807071139e-8,9.869117432920359e-8,2.386270906299676e-10,2.2044106890052148e-10,2.6480820766563213e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110010010,13,0b01001110001000001001,20]",9.25050390255463e-8,9.244068574196748e-8,9.26564837818844e-8,3.3136433985054607e-10,2.1111972365084785e-10,4.998418836497537e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",8.917041754515059e-8,8.914176557329792e-8,8.921214138579185e-8,1.1712925585910826e-10,9.185283112365961e-11,1.5023124875058015e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",8.969261412949809e-8,8.967548238439369e-8,8.974203717915115e-8,9.113250382833947e-11,3.7750123823906824e-11,1.7512341565874896e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",9.261365766650442e-8,9.247529508293665e-8,9.28083527218729e-8,5.516693275220166e-10,4.1345952135001534e-10,7.736702661162455e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",9.841886201468355e-8,9.82974956538097e-8,9.856247681536086e-8,4.3313662267622516e-10,3.8506836292358233e-10,4.769895228446896e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",9.398441696518448e-8,9.390596682269577e-8,9.410012863617023e-8,3.180459310309849e-10,1.7873893170734588e-10,6.111903664702936e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",9.900091098390609e-8,9.896182826191649e-8,9.902108786709977e-8,9.248442360578913e-11,5.0624356127923646e-11,1.7949529801368083e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",9.899801826161396e-8,9.891127669724309e-8,9.911319367331027e-8,3.4980484778676057e-10,2.640012632018832e-10,5.701592729775553e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",9.909938258108064e-8,9.904402993133358e-8,9.918566459280925e-8,2.4110158045919973e-10,1.4194803681262987e-10,3.274672461537083e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",9.858024951100887e-8,9.828569372424382e-8,9.903613151500645e-8,1.179963291292189e-9,7.781770441258481e-10,1.6087206910604341e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",9.291169852301884e-8,9.271052334371691e-8,9.328390416715621e-8,9.067876300888306e-10,4.933429899308535e-10,1.3919505800045803e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",9.167648663215144e-8,9.079737464296365e-8,9.287417391198086e-8,3.504769803883403e-9,2.954308021432597e-9,3.866623794234708e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",9.063523133660994e-8,9.059961196633757e-8,9.06679006119016e-8,1.1450264710054872e-10,8.733144732137642e-11,1.4186338655257758e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",9.135621134369172e-8,9.13466537461628e-8,9.136729562756651e-8,3.424709800949426e-11,2.6463704850087144e-11,4.611292534387196e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",8.884641205227511e-8,8.865152336819709e-8,8.904197651760828e-8,6.778715434391357e-10,6.43321865082502e-10,7.164053129987879e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",8.863373804322572e-8,8.860955622823557e-8,8.867333465435005e-8,1.0001895383681766e-10,6.613386555145436e-11,1.461586097121869e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",9.1871088518578e-8,9.17695041354481e-8,9.203329217233215e-8,4.255323467879141e-10,2.4563307533224175e-10,6.107097193825731e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",8.91755639190466e-8,8.914390656064789e-8,8.921876277846113e-8,1.4083813340564555e-10,1.0743807924112851e-10,2.0635386209668396e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",7.562939260563364e-8,7.539661221055816e-8,7.586814355025086e-8,8.109277304425906e-10,6.938463467283938e-10,1.0421033518089443e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",4.958567777808809e-8,4.937934351262424e-8,4.976417469535821e-8,6.773853244967599e-10,5.438396717310904e-10,7.745455366075001e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",9.01913875637839e-8,9.014874997039482e-8,9.022636409401524e-8,1.305055254311905e-10,9.269253951754617e-11,1.8314117229557666e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",6.611604485247541e-8,6.605475022623501e-8,6.618230804583333e-8,2.1427924141698477e-10,1.7105576059574746e-10,2.596173974989087e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",8.723096383170018e-8,8.715171800655239e-8,8.738972208256618e-8,3.8405234277775513e-10,2.4145906025036137e-10,5.821935276312135e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",9.025007718342258e-8,9.021784273958787e-8,9.028701100223474e-8,1.2015564637591968e-10,1.0733766573383994e-10,1.3340721253677244e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",9.01031511576189e-8,8.995947268328956e-8,9.02932859217564e-8,5.524848230626561e-10,3.53891211457664e-10,7.679288895109331e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",8.548135635789141e-8,8.540280881391607e-8,8.55560759067647e-8,2.58209427958215e-10,2.2128397445851872e-10,2.8241701929195005e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",7.095947875848695e-8,7.087931864367275e-8,7.109097366758448e-8,3.4467488559661886e-10,2.53325094468628e-10,5.218711748957152e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",9.04956368010417e-8,9.045816960404522e-8,9.0537557313766e-8,1.3179314002835699e-10,1.1080939687688483e-10,1.5555613207777387e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",8.897679959547754e-8,8.884647230847363e-8,8.91500699059324e-8,5.090368899058649e-10,4.1532375725491353e-10,7.076679834258041e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",8.859784316598783e-8,8.826761558280372e-8,8.891977765285544e-8,1.092412208202032e-9,8.987745711468881e-10,1.2196205054158117e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",9.031584285441562e-8,9.02703730279228e-8,9.037168199436237e-8,1.755135265916187e-10,1.2006600361894576e-10,2.496752522001893e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",8.828501494509632e-8,8.826314336407826e-8,8.832424719038496e-8,9.860843465246021e-11,5.873615687195514e-11,1.680439350242236e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",7.311213954590378e-8,7.303438943061818e-8,7.324915108619364e-8,3.50952005234764e-10,2.1910262482580017e-10,5.074457436293234e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",8.922596625601162e-8,8.916245812026982e-8,8.929472120308478e-8,2.2858108903094741e-10,1.9318011876889961e-10,2.8348212367444973e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",8.696049939121885e-8,8.685642499702096e-8,8.712788142167345e-8,4.3278901480282167e-10,3.181386519300813e-10,5.715059764148898e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",9.138480508940929e-8,9.132742626389278e-8,9.152626874414885e-8,2.8681752980003943e-10,1.64273760376305e-10,4.6473137075589766e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",9.097995125506709e-8,9.091365772472863e-8,9.107790062836415e-8,2.708747533941942e-10,1.8817787111215683e-10,4.0476264964682534e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",9.152188041264494e-8,9.138060392199205e-8,9.165776691658647e-8,4.603877813122278e-10,3.8005704448793906e-10,5.882307513964625e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",8.758179623609452e-8,8.747752765870293e-8,8.768796309153539e-8,3.540109713295293e-10,3.168810686195294e-10,3.961686952220807e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",7.674607629063714e-8,7.661503241040726e-8,7.698192020638055e-8,5.52621300744613e-10,4.01672967167656e-10,8.932817906270857e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",7.872044669619463e-8,7.854589157257447e-8,7.893966563764174e-8,6.460349114479124e-10,5.124621394376253e-10,8.504769301059966e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",8.848605426218236e-8,8.843227231650637e-8,8.855415879132541e-8,1.9875443313981956e-10,1.6477441551720288e-10,2.2498750003971774e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",8.484979851085455e-8,8.475240627438431e-8,8.501081959662041e-8,4.1471779156882865e-10,2.378170071326352e-10,6.656739363078974e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",8.183608456252685e-8,8.16921922762991e-8,8.200496606279423e-8,5.321553276635298e-10,4.339831209377571e-10,6.474040530740718e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",8.374277446055378e-8,8.371768237998453e-8,8.377417086587116e-8,9.75877397250631e-11,8.300827284751758e-11,1.123678708921328e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",8.486393483310081e-8,8.485023385776559e-8,8.487978448427861e-8,5.062276217991624e-11,4.2226336657435393e-11,7.090167596912006e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",8.748974223968661e-8,8.735323364189217e-8,8.761147590080147e-8,4.513577446270647e-10,3.9876438617834124e-10,4.944318198868303e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",8.254922077266642e-8,8.241938216002528e-8,8.268588673545318e-8,4.5731334604053454e-10,3.9065655534689223e-10,5.187766467608846e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",8.55818750314355e-8,8.545468732737054e-8,8.577254041264102e-8,5.265041333340909e-10,3.993045718546955e-10,6.75218050146567e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",8.843912957714672e-8,8.828515357625871e-8,8.86041924070107e-8,5.332813619739272e-10,4.3179182091187244e-10,6.570500052802193e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",8.646827520616046e-8,8.64408305547382e-8,8.649358415658583e-8,8.933542879091944e-11,7.517355745854882e-11,1.1095251466051598e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",8.235935201147138e-8,8.232689413514211e-8,8.23863330142886e-8,9.790013308490867e-11,7.734681237201262e-11,1.3588742088168933e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",8.769772216116015e-8,8.76813959575735e-8,8.771946285448734e-8,6.586606120653486e-11,4.481075043042586e-11,9.219785873470134e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",8.666269499263626e-8,8.657183836991391e-8,8.676928041223757e-8,3.4287787865899586e-10,2.5487675890075554e-10,4.29912053907485e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",8.740225582258516e-8,8.739143170528845e-8,8.741445402034423e-8,3.894332065750195e-11,2.991755830049273e-11,5.3254707891509376e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",8.129249968864724e-8,8.11347128812157e-8,8.151248362735519e-8,6.450846549547238e-10,5.083897023188949e-10,9.385709951024335e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",8.841758173275503e-8,8.837664228130578e-8,8.850270725519757e-8,1.9722988321502968e-10,1.212631442816277e-10,3.4741556253129825e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",8.951094201647886e-8,8.94361548951637e-8,8.966593736356944e-8,3.382765269302158e-10,2.0090731975430907e-10,5.088906331664413e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",8.467252993064978e-8,8.464041284309493e-8,8.478695252180425e-8,1.9232024240612566e-10,3.642944986483903e-11,4.0470787406696983e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",8.497913101688402e-8,8.496245867823737e-8,8.499167435355464e-8,5.11805988760633e-11,4.337790523725711e-11,6.237424693131108e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",8.392669613938604e-8,8.391680343242056e-8,8.394137253003486e-8,3.804961477678477e-11,3.267530828691389e-11,5.191858650403247e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",8.640022838839482e-8,8.626786108849956e-8,8.655708460660605e-8,4.545197098246423e-10,3.9095205708028695e-10,5.226699073599583e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",8.248533879259574e-8,8.213635985037265e-8,8.284370249568478e-8,1.1978927496313896e-9,1.1011488005311276e-9,1.3249379188976201e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",8.619176748217836e-8,8.611245830855447e-8,8.624204415090907e-8,2.096368822207873e-10,1.3581341288248014e-10,2.784283464120251e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",8.447977238410611e-8,8.44417062870739e-8,8.452626583181226e-8,1.4743839847816564e-10,1.2122003363618981e-10,1.9241017653698043e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",8.657510612447539e-8,8.65591704891289e-8,8.658876307737125e-8,4.8634979032448805e-11,4.0041722194550564e-11,6.038517774036095e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",8.399713038198308e-8,8.398261336723386e-8,8.40238033176087e-8,6.538776875046938e-11,3.8674053672527566e-11,1.0092579696842498e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",8.262320469573457e-8,8.235305947696154e-8,8.294073139985787e-8,9.808927162625985e-10,7.312118447725915e-10,1.163126294192454e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",8.302378917948961e-8,8.30086557497106e-8,8.30706382916558e-8,7.691264185103754e-11,2.8843198677967413e-11,1.3885991877712452e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",8.911231454362267e-8,8.90879975573051e-8,8.914737812688142e-8,1.0058620878177903e-10,6.482486676418391e-11,1.4991912151414656e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",8.33401171806057e-8,8.321995306733199e-8,8.345893946368853e-8,4.003535766257624e-10,3.754816143474953e-10,4.3961298560917546e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",8.024358664962233e-8,8.021548907612822e-8,8.030843424469877e-8,1.3490204429317554e-10,6.778577750447591e-11,2.318773408939849e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",7.967117292813106e-8,7.965834048221534e-8,7.97242377417171e-8,7.282429275978682e-11,1.8428520950467017e-11,1.6204636686168654e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",8.520325592707249e-8,8.519547325273058e-8,8.521433051408422e-8,3.179799642061123e-11,2.345613365877017e-11,4.6671266712514515e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",8.208718888941127e-8,8.20738115552689e-8,8.210175278773408e-8,4.9873244970781535e-11,4.0643654800571496e-11,6.2788136550413e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",8.132275893164835e-8,8.13123964337119e-8,8.133175422245708e-8,3.282186885118453e-11,2.5207315720458904e-11,4.417017957038954e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",8.166276508108284e-8,8.154595935840352e-8,8.182134582820243e-8,4.778249245538606e-10,3.489870836457325e-10,6.1005602201215e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",8.06611180807236e-8,8.057747671528972e-8,8.079044044018247e-8,3.420237129681403e-10,2.2819314083149536e-10,4.4913494911778097e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",7.893346131651906e-8,7.881795933806542e-8,7.909297042832085e-8,4.4672783626717844e-10,3.4467608553553583e-10,5.69841944148177e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",8.156583490102199e-8,8.15244693750436e-8,8.160420010325993e-8,1.3354355327947547e-10,1.1575927701832277e-10,1.6124858250116964e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",8.23555098641875e-8,8.228575119553055e-8,8.243054494442677e-8,2.4500552308834547e-10,2.235743536004628e-10,2.620560532673991e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",8.14620140106393e-8,8.145174384005906e-8,8.147486313918509e-8,3.742657587252436e-11,3.214998670016283e-11,4.4061340422283624e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",7.720853896077389e-8,7.712391051647182e-8,7.733001871398536e-8,3.5767981313512493e-10,2.5613983665953053e-10,5.407956792269671e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",8.255725796767303e-8,8.246206637238151e-8,8.268730540361575e-8,3.7215653693639617e-10,3.1601890092152084e-10,4.039468259583318e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",7.900346312038662e-8,7.887295408144909e-8,7.916484120640545e-8,4.968722045324073e-10,4.046487374139405e-10,6.399891021739348e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",8.23343877642492e-8,8.228562208060289e-8,8.237997155114107e-8,1.679999254378598e-10,1.4568546982800185e-10,2.0497067378885523e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",8.205641992001737e-8,8.196090605461345e-8,8.219906735444403e-8,3.918138226649258e-10,2.7745610243690706e-10,6.430791367638866e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",8.213425269509162e-8,8.203373367231452e-8,8.224446535067364e-8,3.368488309478865e-10,2.645664712347789e-10,4.245369217286134e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",8.317743829572507e-8,8.316896585812469e-8,8.318713344791141e-8,2.9473224445980576e-11,2.337549358214084e-11,4.008462518824404e-11
