Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",3.867691976033523e-8,3.862369291674796e-8,3.873650101561594e-8,1.9705230642673065e-10,1.5913378638227097e-10,2.357093192373701e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",3.863595541954766e-8,3.8609926085212e-8,3.865711861647064e-8,7.807289861389627e-11,6.249858805927208e-11,9.526460060869756e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",3.937315149687468e-8,3.935288220081678e-8,3.939351036903086e-8,6.87000541138825e-11,5.589094081666343e-11,8.453256781175017e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",3.8754663549936797e-8,3.8618693662464575e-8,3.892596475204405e-8,5.192125882827505e-10,4.238781613281127e-10,6.059207233847072e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",3.861626636297203e-8,3.85473216076692e-8,3.865135822645907e-8,1.611071521353278e-10,7.314170368578335e-11,3.148075527846603e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",3.8590163847644544e-8,3.8571083823216914e-8,3.860925050765643e-8,6.386505060539872e-11,5.299742875361975e-11,8.114392449342074e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",3.884438496107947e-8,3.8718942300808676e-8,3.901858081663061e-8,5.023226925516669e-10,4.0659511939300845e-10,6.104761298470888e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",3.859771294677835e-8,3.851903019547602e-8,3.8633009226445244e-8,1.694436441428056e-10,9.243136644497535e-11,3.2434283212456174e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",3.9664777354380364e-8,3.963926063398562e-8,3.971701330978784e-8,1.1791047849182997e-10,5.755503615277841e-11,2.197655720268181e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",3.961007632371052e-8,3.95882891954939e-8,3.963180588994711e-8,7.225688405437347e-11,5.923604997638084e-11,9.520181159044294e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",3.857020411131643e-8,3.850912984712802e-8,3.864117718786076e-8,2.2991793295104237e-10,1.8297254667592583e-10,3.107909693179118e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",3.8810481778154993e-8,3.87927690345933e-8,3.88299559925065e-8,6.382647332196279e-11,5.2152488313020935e-11,8.161115456222017e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",3.863354175398746e-8,3.860536912180734e-8,3.865675678533568e-8,8.522058657748845e-11,6.561925724661921e-11,1.1639783872104265e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",3.9619364192497696e-8,3.9593195520952204e-8,3.9644184481133686e-8,8.687503069708085e-11,7.303598406981302e-11,1.0773364850534458e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",3.9367253509932676e-8,3.929291345322658e-8,3.942423006244904e-8,2.2632801181008833e-10,1.5332323718270685e-10,3.6347071987409783e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",4.0251518211591716e-8,4.019163644347207e-8,4.0276465899953483e-8,1.3348298483374866e-10,5.5595285923346685e-11,2.459052778014083e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",3.928028713649231e-8,3.924608164373462e-8,3.930511249165398e-8,9.876665235068408e-11,7.531973318080638e-11,1.4357167820040986e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",3.925103624725588e-8,3.9187348536306677e-8,3.93288010546421e-8,2.3531168204506487e-10,1.901237604159639e-10,3.027511434805441e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",3.9466600098145857e-8,3.944270048754548e-8,3.9488403563280406e-8,7.087731266034647e-11,5.503122301758368e-11,9.97824177260454e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",3.930064889071842e-8,3.927724225822229e-8,3.932184599668655e-8,7.152912055008827e-11,5.6343960276621353e-11,9.583913519987228e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",3.965690700712891e-8,3.963947318379567e-8,3.967493718205303e-8,6.192488248993325e-11,5.187006441883576e-11,8.050886960953293e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",3.931240121231749e-8,3.92709136709565e-8,3.933945161719068e-8,1.1764578306707926e-10,8.596854146936516e-11,1.6738214221470897e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",3.9313672507227435e-8,3.9275679540937654e-8,3.935730494368154e-8,1.4089255141208328e-10,9.903929423295559e-11,2.0380888136685668e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",3.9383488753584526e-8,3.935800353176534e-8,3.940894784147013e-8,8.906196865896272e-11,7.02440518583896e-11,1.1674008909204302e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",3.995533726040244e-8,3.9879667296728784e-8,4.001246097304851e-8,2.14763507956921e-10,1.7088939397094124e-10,2.869201845738492e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",3.9394739917553075e-8,3.925609481704911e-8,3.95645996511034e-8,5.2571538769123e-10,4.176152484102482e-10,6.129897386142836e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",3.948082533253973e-8,3.9449499458615476e-8,3.9502590275474465e-8,9.075828516363785e-11,6.447586315293966e-11,1.4312457281096727e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",3.9339231330982746e-8,3.9321533157680933e-8,3.935532630335764e-8,6.063592307863231e-11,4.8301507055689135e-11,7.978367832965359e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",3.933490374318879e-8,3.929725311515482e-8,3.935987644666539e-8,1.0288583061087042e-10,7.628028711680055e-11,1.407760050883908e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",3.934252544435111e-8,3.9269252060964826e-8,3.938575834509925e-8,1.8129890132645767e-10,1.1862877384861994e-10,3.3663298345757427e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",3.941893105979802e-8,3.9364303099822126e-8,3.945563706115321e-8,1.5834056134399368e-10,9.875399438668657e-11,2.6666798049569663e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",3.9849665144871756e-8,3.973257145712146e-8,3.995004018903693e-8,3.690382576847353e-10,2.9484162376554883e-10,4.2981956563771877e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",3.9450089097652726e-8,3.929628209661595e-8,3.961345201712582e-8,5.333703414698143e-10,4.343687882205894e-10,6.178238737551508e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",3.950443200138805e-8,3.948689881941106e-8,3.952213508776927e-8,5.888806911021766e-11,4.8330505973087424e-11,7.333425745979348e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",4.0258033361690106e-8,4.023296935085614e-8,4.028064451536376e-8,8.128021909023157e-11,6.225259796620732e-11,1.0687540509823795e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",4.0273670510817686e-8,4.0251449363519914e-8,4.0296417141907105e-8,7.148691157817833e-11,5.4370165518381973e-11,9.805226246193811e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",3.913817617033615e-8,3.909426141668096e-8,3.916976673233435e-8,1.3040311778348828e-10,1.0314851983959166e-10,1.5975896082209626e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",3.950906357698867e-8,3.949056000848431e-8,3.952906189178457e-8,6.40308011435317e-11,5.240948178932622e-11,8.087441425966523e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",3.915921026101933e-8,3.9100688885413314e-8,3.9190207591570344e-8,1.4998228910111534e-10,8.370880891975459e-11,2.917033552995792e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",3.934497929819261e-8,3.931593657497076e-8,3.9375200155715226e-8,1.0704124440227839e-10,8.114185365366518e-11,1.4516406818857936e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",4.0269366956997066e-8,4.024769380802888e-8,4.0293998883885434e-8,7.534860521344804e-11,5.251998225575978e-11,1.0627615463739556e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",3.913548413173606e-8,3.9093762795657344e-8,3.9162288309617485e-8,1.0190419415968017e-10,6.976179404924386e-11,1.4904113651493523e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",3.9324329980922483e-8,3.929541053518055e-8,3.9346796369968926e-8,8.746662613563027e-11,6.564928779789481e-11,1.1648623289762411e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",3.760702909127251e-8,3.749614708619751e-8,3.769271947820685e-8,3.323559421146672e-10,2.7431879387705636e-10,4.2981117550074557e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",3.714329612891288e-8,3.711889247894713e-8,3.716074286101012e-8,7.165147206799637e-11,5.117826700752177e-11,1.1366386099936989e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",3.716302253792233e-8,3.7138873181131764e-8,3.718483882065863e-8,7.869105136333073e-11,5.7973580817459554e-11,1.0725754619720866e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",3.708553232400935e-8,3.706468670114195e-8,3.710295308817321e-8,6.338303583659029e-11,4.9234658943164105e-11,8.718097847135007e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",3.7199995114031834e-8,3.717120438281547e-8,3.7224796058969393e-8,8.729336242839103e-11,6.350042498372591e-11,1.2549570250042635e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",3.738681167184753e-8,3.7258340806865286e-8,3.753429968439808e-8,4.692670700765743e-10,3.6758587049962105e-10,5.64687680256177e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",3.722425250548991e-8,3.713674312544071e-8,3.7330643339556874e-8,3.3674014920949545e-10,2.733474036046946e-10,4.442598485342372e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",3.7172671873811374e-8,3.71517734532463e-8,3.719438874741208e-8,7.487395848201874e-11,5.896164100534037e-11,9.98655999903909e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",3.7179541865675774e-8,3.7153821481312426e-8,3.720031681146155e-8,7.902843379386236e-11,5.607295883149061e-11,1.0512821188810195e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",3.731191111082608e-8,3.7237748456317445e-8,3.740763365234887e-8,2.7656567486395513e-10,2.2580800338887137e-10,3.3261045648743815e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",3.760524684782215e-8,3.74897153903424e-8,3.7695810608748485e-8,3.265997967888071e-10,2.618860531901926e-10,4.006114762420229e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",3.703683296051758e-8,3.6989207969493613e-8,3.7074788170564475e-8,1.4198530839280256e-10,1.0137361491883447e-10,2.055789218460807e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",3.705793021863181e-8,3.70378349320943e-8,3.7079239915148615e-8,6.906406410844006e-11,5.235148532222512e-11,9.390993437029957e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",3.8112994112308724e-8,3.8093730546373405e-8,3.813745139676053e-8,7.250319185236628e-11,5.489518160490836e-11,1.0867261392852372e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",3.75234882665338e-8,3.7400616260843394e-8,3.762058974978913e-8,3.74750258796519e-10,3.1173537028579675e-10,4.262319105030941e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",3.722835635931891e-8,3.708600789925511e-8,3.741376873503119e-8,5.338908409706314e-10,4.4472118660278573e-10,6.38665097793396e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",3.7028853672175016e-8,3.700441313967208e-8,3.705360762572375e-8,8.564527680912196e-11,6.985369684120644e-11,1.0482609630189978e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",3.715063983002202e-8,3.7122515599498185e-8,3.717572285044801e-8,9.485532857124464e-11,6.918132956859836e-11,1.3257958555423589e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",3.703291595171766e-8,3.69758683275727e-8,3.706659134177601e-8,1.440567924097147e-10,8.251325769932906e-11,2.5618212116124047e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",3.7231089603400394e-8,3.718792059568257e-8,3.727368904415976e-8,1.449723341066537e-10,9.744422985236041e-11,2.2368313068370782e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",3.7138058494112425e-8,3.7101778138410536e-8,3.716151796479309e-8,9.277659355939153e-11,7.217217956716517e-11,1.3523813053155715e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",3.71367410182199e-8,3.710347421773956e-8,3.716196136411063e-8,9.487121268772745e-11,6.696237588957083e-11,1.3194333698516663e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",3.714814925219003e-8,3.708739738087324e-8,3.717691399425527e-8,1.3620120561394526e-10,5.96652105661475e-11,2.244663875183856e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",3.7124196666356444e-8,3.709513185324459e-8,3.720374056120979e-8,1.4559103400045888e-10,6.769221832473692e-11,2.9485412062863754e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",3.7239522846060184e-8,3.7203136089956894e-8,3.728189369714389e-8,1.3340061752556633e-10,1.0072422309103733e-10,1.90841647023724e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",3.711899516160382e-8,3.710358914976771e-8,3.7134744392312236e-8,5.5112863254008357e-11,4.5613276216107374e-11,7.02686535463536e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",3.719510567985236e-8,3.708330190466771e-8,3.7229670560254674e-8,1.8687267878970817e-10,8.5130300378858e-11,4.0098356570772405e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",3.76258749931895e-8,3.759642266134781e-8,3.764921947048149e-8,8.984217049832191e-11,7.176773926805449e-11,1.1663956723039755e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",3.760371358070863e-8,3.758654397276162e-8,3.76225297322491e-8,6.351846429298728e-11,5.164944424181919e-11,8.186116679250581e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",3.777541618972541e-8,3.77316445052398e-8,3.781381199357357e-8,1.442606233787467e-10,1.1445169298303543e-10,1.9902351495772086e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",3.49026600350511e-8,3.487564316655666e-8,3.492284179919982e-8,8.100095804713034e-11,5.498447075018646e-11,1.2715876959410656e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",3.4993239918643006e-8,3.4964894781596855e-8,3.501192881540124e-8,7.668605104763516e-11,4.803629584627101e-11,1.276222803833913e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",3.504607239581042e-8,3.501776650049981e-8,3.506767179443026e-8,8.379693528925562e-11,6.65418021546137e-11,1.1421382298209665e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",3.540435442794773e-8,3.5384761551134734e-8,3.541982818988877e-8,6.069061974737679e-11,4.791507308109054e-11,8.191697874138678e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",3.589681046610487e-8,3.587730223084074e-8,3.59202227842935e-8,6.903834804513626e-11,4.885848752167799e-11,1.0712381455261073e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",3.492277055345323e-8,3.4907237610504525e-8,3.493568384519209e-8,4.719497850274797e-11,3.9252746251879394e-11,5.660246389612289e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",3.5431911061168257e-8,3.536776779362476e-8,3.547604247403629e-8,1.8363044999504917e-10,1.3077947862123441e-10,2.6277378514400715e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",3.5164006488501905e-8,3.50595471154567e-8,3.5299687693575956e-8,3.953956616065169e-10,3.180657218410925e-10,4.683993364025764e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",3.584764218118716e-8,3.583068761315618e-8,3.5861243923337474e-8,4.816999170811216e-11,3.604659519494389e-11,6.940787792508906e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",3.480681582984327e-8,3.4782217182042276e-8,3.482233088083778e-8,6.051674906513881e-11,4.690253959024555e-11,8.214517856881317e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",3.4878441765821706e-8,3.4815546341952786e-8,3.490711542867638e-8,1.4291005503463156e-10,7.337329484911561e-11,2.847379552696082e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",3.584032571339925e-8,3.5616785766873006e-8,3.612324978651799e-8,8.234420779031115e-10,6.628399630994398e-10,9.288169153215634e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",3.541360324459975e-8,3.539262001621274e-8,3.543093589855801e-8,6.487796723775112e-11,5.050165117825244e-11,8.597159190962636e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",3.550527981895567e-8,3.543904383378782e-8,3.559580346757866e-8,2.627739961193676e-10,1.7179717212411725e-10,3.484876169075422e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",3.5970400034848456e-8,3.595549343215984e-8,3.598939065581615e-8,5.834205155546276e-11,4.32950270007853e-11,8.152111551369865e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",3.52744331954224e-8,3.525103711298997e-8,3.5295104450633975e-8,7.265259357003665e-11,5.74085492853788e-11,9.396302137349412e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",3.500662931155613e-8,3.4983606037960275e-8,3.5030318919577506e-8,8.021569606170405e-11,5.855618228258203e-11,1.2756325001747106e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",3.5180800378044964e-8,3.506604506448472e-8,3.541715106353342e-8,5.365353623086856e-10,2.9624912851191545e-10,9.80282767086746e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",3.5294575660451845e-8,3.527187894382697e-8,3.5317079032323955e-8,7.939137462142198e-11,6.399105743325521e-11,1.0255611891241164e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",3.526073544125911e-8,3.524503591385647e-8,3.528269460845962e-8,6.299284074028148e-11,4.45746858050611e-11,9.487881773234267e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",3.594284314418722e-8,3.5925283967219173e-8,3.596125893171988e-8,6.192419293205199e-11,4.9405146031239164e-11,8.061819085909777e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",3.495502235252405e-8,3.48996808283457e-8,3.498944172124472e-8,1.4987360188214056e-10,9.611720205571872e-11,2.5163655621045095e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",3.5316416105279906e-8,3.5295078102861144e-8,3.5338190550838426e-8,7.438828872380745e-11,5.491519764430899e-11,1.1026676842574259e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",3.592524918682319e-8,3.591257220116864e-8,3.593924543956635e-8,4.343907412553323e-11,3.594628769804261e-11,5.322563211442964e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",3.5877727330125084e-8,3.585897252202989e-8,3.5898797259730835e-8,6.562246360421423e-11,5.183307466946471e-11,8.519541288268827e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",3.4858589457770135e-8,3.483401402736693e-8,3.487644601802379e-8,7.388682204307563e-11,5.422984862543445e-11,1.0012781690102291e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",3.58176146293928e-8,3.5802761364679454e-8,3.583337260678297e-8,5.2225662541054716e-11,4.034597503498508e-11,7.18570598668045e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",3.483918583228177e-8,3.4818883622563546e-8,3.485268200430677e-8,5.62536355517427e-11,4.078615263755657e-11,7.695374171251783e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",3.4940373926288275e-8,3.489309326344002e-8,3.5005244798793005e-8,1.9137941413552874e-10,1.0147711773895834e-10,3.1046680106485646e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",3.4901767974238257e-8,3.4886582041355364e-8,3.491825993320322e-8,5.0749844868285556e-11,4.0400503275616105e-11,6.930411767736383e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",3.42042471432614e-8,3.418238705845164e-8,3.421998754618846e-8,6.390690560838136e-11,4.520854983145571e-11,1.0828231359533287e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",3.420911613999344e-8,3.4171624480601084e-8,3.423218602014292e-8,9.175780617891551e-11,5.923130722721578e-11,1.5349378774479148e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",3.4574198642971936e-8,3.455794404394546e-8,3.459744582402273e-8,6.49700275733684e-11,4.233593567497306e-11,1.0229753803489497e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",3.461069485243988e-8,3.459630737097184e-8,3.4626308737690676e-8,5.022080263496446e-11,3.980504937105756e-11,7.160344709466976e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",3.47656428550918e-8,3.4673392038219207e-8,3.4810316910564257e-8,2.0529915153373396e-10,1.231856658961846e-10,3.745500868364796e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",3.5108954520475494e-8,3.5096136752694344e-8,3.512461203809802e-8,5.030374732958054e-11,4.185271220135615e-11,6.380392812939553e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",3.458134774877721e-8,3.456199424955288e-8,3.459710934242789e-8,5.7377947858076924e-11,4.58720618343202e-11,8.278911367176457e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",3.458854632512523e-8,3.4573804649466807e-8,3.460619477229678e-8,5.43636105777145e-11,4.250399928295208e-11,7.296385787038044e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",3.4283918460235476e-8,3.419634925142181e-8,3.434574619527603e-8,2.413869438656449e-10,1.712680441725534e-10,3.952349375997518e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",3.512780642513248e-8,3.51116015587113e-8,3.514846483094488e-8,6.067599633072752e-11,4.873071113870528e-11,8.262108504380819e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",3.509358670419062e-8,3.5078152118879526e-8,3.511337702380144e-8,6.077087028210328e-11,4.814126305099645e-11,8.317070809858621e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",3.4085971492370504e-8,3.4021438272326676e-8,3.412065523850421e-8,1.491387238498185e-10,8.507904794440821e-11,2.73509039321285e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",3.410933628861532e-8,3.408478672631075e-8,3.412691933950556e-8,7.219469553349069e-11,5.215862824402181e-11,9.986867749267724e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",3.480982309826389e-8,3.47399558139066e-8,3.4863446947701565e-8,1.9591108389433916e-10,1.5465874957572893e-10,2.231572649314784e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",3.4819525763338986e-8,3.474168452423981e-8,3.48561363926282e-8,1.7637278079527296e-10,8.538009777832246e-11,3.3601223070150155e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",3.508284044877998e-8,3.5066470806728885e-8,3.5099016149490086e-8,5.403424836799275e-11,4.451399353098492e-11,6.555438721839336e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",3.506079927545127e-8,3.503253735668187e-8,3.507902970559449e-8,7.340027137846639e-11,4.998388386501227e-11,1.1975553924110753e-10
