Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",1.083290863600724e-7,1.0825807829008161e-7,1.0840473661997381e-7,2.5421454533302827e-10,2.363807186137261e-10,2.720182569362395e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",1.1596078364342048e-7,1.1587393868935501e-7,1.1603373419223421e-7,2.5991453772459684e-10,2.3754541278225745e-10,2.948761411570978e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",1.090978075977557e-7,1.0825075497799446e-7,1.1007103167294217e-7,3.0186402057148327e-9,2.6697510888072526e-9,3.318330852000216e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",7.80999362069133e-8,7.801385307423092e-8,7.817219288075878e-8,2.7204694080540976e-10,2.0152793303587412e-10,4.321410995874842e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",8.106463992045009e-8,8.090445229526963e-8,8.163422050101205e-8,9.615400116848096e-10,2.0629512617504304e-10,2.0058030560732113e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",7.684456443121228e-8,7.66377700599494e-8,7.712920080442201e-8,8.128155892509412e-10,5.721524036082873e-10,1.0475035374093348e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",1.0783852507982081e-7,1.0782229264586536e-7,1.0785024181069057e-7,4.396569037848377e-11,2.932765067077861e-11,7.553698835333472e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",1.0584389918829508e-7,1.0547744484248435e-7,1.0619622231140461e-7,1.1643529104313411e-9,1.0042077064279054e-9,1.2285219258794332e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",9.303248567666947e-8,9.301503660395093e-8,9.30775584544206e-8,8.950059496363938e-11,4.948371211330058e-11,1.6073176364855852e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",9.046823907239518e-8,9.030118162132354e-8,9.061132042398695e-8,4.739617274027438e-10,4.2179161610138763e-10,6.530531389324017e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",9.11823145108773e-8,9.11750117473344e-8,9.119144036657317e-8,2.6694202252695802e-11,2.102092693116733e-11,3.484816698864263e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",1.0815526393029918e-7,1.0783214494948827e-7,1.0854603435738264e-7,1.1417054161261478e-9,9.41798928452846e-10,1.251682368979151e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",1.0753532128691145e-7,1.0726178770661682e-7,1.07827765607697e-7,9.821996203888904e-10,8.509338131905951e-10,1.084694861731007e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",1.0784892026705675e-7,1.0775040599977502e-7,1.0795484582109665e-7,3.514256501546228e-10,2.7244227589469085e-10,4.5187980884875786e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",8.447377530014707e-8,8.44609698086508e-8,8.450590284592077e-8,6.03870139769397e-11,3.1778990828901824e-11,9.50296690571067e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",1.0727367601438447e-7,1.071799987513832e-7,1.0739921061228178e-7,3.7556944303320266e-10,2.955196806991836e-10,5.317369822639054e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",1.0778604193594086e-7,1.0757662026883174e-7,1.080379289260769e-7,7.993902549046946e-10,6.825716554525426e-10,9.128056068440076e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",8.105860471508835e-8,8.10486864420864e-8,8.107025475351517e-8,3.654203760348534e-11,2.920089121456712e-11,4.997954262140032e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",8.682186966155993e-8,8.680970739745711e-8,8.683551692557816e-8,4.299828343585988e-11,3.523375956299354e-11,5.614430776564378e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",1.0863785910790354e-7,1.0826269754073295e-7,1.0911206331707746e-7,1.390182189236026e-9,1.1404450446424438e-9,1.5388313863631937e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",1.0816515754591008e-7,1.0813334249580031e-7,1.0827447656499774e-7,1.839493394610552e-10,4.791787926590248e-11,3.827340876871058e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",9.042929933453955e-8,9.040622678849992e-8,9.046254517669091e-8,9.47915723210871e-11,7.592077681391204e-11,1.2053166426813336e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",9.042693160493762e-8,9.036469193067186e-8,9.051731916505838e-8,2.466519949339355e-10,2.134976096765381e-10,2.702044361929941e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",1.0646949416308317e-7,1.0621763441621606e-7,1.0680811540740503e-7,1.0055358829714553e-9,9.204798553523844e-10,1.0899443977900944e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",9.16670974082153e-8,9.164642312459506e-8,9.170932289950723e-8,9.095241065603444e-11,3.2171111878781863e-11,1.5808311835769444e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",9.062655817229667e-8,9.061963167357415e-8,9.063573471464342e-8,2.7469369654480255e-11,2.1975864318856792e-11,4.222842905724823e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",4.1790394342506466e-8,4.1678306283202875e-8,4.1961834128450755e-8,4.526824909251053e-10,3.5836212730814854e-10,5.745270531890258e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",1.063133071073285e-7,1.058727129372957e-7,1.0667726478182274e-7,1.3860187205914538e-9,1.1715852463931276e-9,1.8924851399408105e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",9.455070644113053e-8,9.4373513673789e-8,9.485581509249388e-8,7.646104802289973e-10,3.9939107384274013e-10,1.0713876466496586e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",1.0110092797086166e-7,1.0105862856813615e-7,1.0117516748389132e-7,1.7364793284234191e-10,1.0851886199616434e-10,3.0363525685154496e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",6.777430886623755e-8,6.777008378021823e-8,6.778006123615106e-8,1.6275539928889394e-11,1.3175475556935009e-11,2.145363217917005e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",6.896995722215466e-8,6.890010553172411e-8,6.905034606804503e-8,2.530700065573244e-10,2.43635069552458e-10,2.639955771607396e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",9.083027189991789e-8,9.072186087943846e-8,9.112695558706603e-8,5.645400283648819e-10,2.352325935306515e-10,9.4187861449034e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",6.820784014425945e-8,6.814585067401602e-8,6.827083951314122e-8,2.0808604366857506e-10,1.6674885422058655e-10,2.5958537754267674e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",9.650594817799744e-8,9.64820296927093e-8,9.654929499008253e-8,1.0799755353405261e-10,6.264021330595772e-11,1.7575540463290112e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",9.826413078901985e-8,9.823409925320641e-8,9.834719529604615e-8,1.5527206354108852e-10,6.329069973043758e-11,3.6315072261408206e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",2.83705642631195e-8,2.8343270478060946e-8,2.8417887599943646e-8,1.21225272352586e-10,8.745266307402327e-11,1.8464890064022824e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",5.512057153664214e-8,5.488234847820619e-8,5.53762770923847e-8,7.948264428886816e-10,6.808227693676616e-10,8.788135683455347e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",9.287318980134376e-8,9.276584858954716e-8,9.300829082402401e-8,3.9482766900111606e-10,3.4654076377052544e-10,4.429963994905775e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",1.212270857342452e-8,1.2107307892562105e-8,1.2154421478857117e-8,6.960013094667489e-11,2.6047675881181883e-11,1.1069367477156378e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",1.0213566683781777e-7,1.0169063753824023e-7,1.0270323253946139e-7,1.6166106167165429e-9,1.3303103293197657e-9,1.791078865058374e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",1.0612641631311929e-7,1.0610064992161515e-7,1.0616112995472507e-7,1.0085001385637953e-10,8.646505051824454e-11,1.1627266871408046e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",6.759207958390126e-8,6.758671777215123e-8,6.759698312412795e-8,1.7412308185172218e-11,1.4651150578816765e-11,2.1664396349273273e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",1.0183554153792364e-7,1.0144279210500857e-7,1.0228595463107209e-7,1.4502165375101287e-9,1.2012137475128207e-9,1.6057326276689115e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",1.0380265905558843e-7,1.0375377069572108e-7,1.0388108523056375e-7,1.8991807401408357e-10,1.2084393500191016e-10,2.6341609761668276e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",9.995151814364503e-8,9.993499277060991e-8,9.999521952349583e-8,8.185590399921448e-11,4.4134337630637726e-11,1.4946924949511268e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",5.682043737379806e-8,5.681304610439053e-8,5.684497884185504e-8,4.0690064839612797e-11,1.3976727437104392e-11,8.246857179000534e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",6.735426575833926e-8,6.727804777684216e-8,6.746710881857441e-8,3.0229865117984665e-10,2.354191132865438e-10,4.035954620281749e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",9.84084620744445e-8,9.836890183147245e-8,9.846174550259894e-8,1.5499415350433979e-10,1.1249260005308437e-10,2.2964848522058681e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",5.5141432329918164e-8,5.5049125976495795e-8,5.523506492521488e-8,3.1672960141924044e-10,2.6405757008064504e-10,4.0120773799661303e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",9.61942012455101e-8,9.582086687782e-8,9.639952347802736e-8,8.822102566672235e-10,5.500922996283587e-10,1.5296272554777544e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",1.0887999717149778e-7,1.0876872806435863e-7,1.0900536929660004e-7,4.0776575665487e-10,3.400512752475221e-10,4.88303526849683e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",9.622148172503778e-8,9.594101878407791e-8,9.67856029995087e-8,1.1760490167348616e-9,6.171157118645281e-10,1.7101401064835852e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",1.063255412551128e-7,1.062488559339495e-7,1.0641940076702415e-7,2.8133137808224073e-10,2.419178912432877e-10,3.4283929213458183e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",9.880257634302212e-8,9.874938427270101e-8,9.884223075952688e-8,1.5522809469106007e-10,1.1090056263914191e-10,2.1154487490725189e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",9.294424753816924e-8,9.273975188287288e-8,9.31560898561229e-8,7.03521683362223e-10,6.470365664069368e-10,7.45446344552819e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",9.381487306593875e-8,9.367588904647232e-8,9.408615806200681e-8,6.493498196467161e-10,4.1316014936921486e-10,9.290052918541873e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",9.757169894623265e-8,9.752640069470693e-8,9.764076921157146e-8,1.8931139571623806e-10,1.3109536844506068e-10,2.63754051091811e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",1.2256280081556911e-7,1.217079336742009e-7,1.2355185897207204e-7,3.055596670945489e-9,2.425096895109815e-9,3.6737991848231846e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",1.2109322430604238e-7,1.2099726917302636e-7,1.2123631214582073e-7,3.9129632998757784e-10,2.8158485573974534e-10,4.988988395848567e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",1.1682254486032947e-7,1.1678892518256581e-7,1.1685988172603882e-7,1.1872920104356363e-10,1.0409524963015366e-10,1.3193136190041715e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",1.1980016903365882e-7,1.194914224004042e-7,1.2023980632276406e-7,1.2059170600840635e-9,9.897614164599813e-10,1.3512788270025047e-9
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",1.0499380274925593e-7,1.0430291865350038e-7,1.0549530059131423e-7,2.052592017346647e-9,1.7587947335888063e-9,2.2982795277002524e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",1.208945689609958e-7,1.2082589337632452e-7,1.20940301922166e-7,1.825683854652663e-10,1.3569310541178227e-10,2.3340628014040005e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",1.1183441129623716e-7,1.1160349508409968e-7,1.1216311105137831e-7,8.713120052744918e-10,6.84470457455074e-10,9.760624785474546e-10
"Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",9.8492693071536e-8,9.826016017981098e-8,9.869966293896513e-8,7.38838591636128e-10,6.842452390279695e-10,7.783841624772298e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",1.1612464026242726e-7,1.1611201079268766e-7,1.161369291672863e-7,4.0950579732301364e-11,3.3359459955110433e-11,5.100956060814552e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",1.2110634734941535e-7,1.2101369092633084e-7,1.2135878342568276e-7,4.747873984365576e-10,2.2327629667139232e-10,9.146433663707858e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",1.2492714808579046e-7,1.2490779590357784e-7,1.2495926340435572e-7,8.207529558853002e-11,6.239462566671955e-11,1.0411700335904107e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",1.1292447232937631e-7,1.1260356207299539e-7,1.1326463259455171e-7,1.1020457668716727e-9,9.827394377998735e-10,1.2210437024248224e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",1.1157046054932195e-7,1.1144567905518739e-7,1.1168804198053049e-7,4.0344943162995607e-10,2.889339936047415e-10,5.333550663271135e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",9.976953203648317e-8,9.960981640649327e-8,9.996575354545568e-8,6.019034391840372e-10,4.675634037413009e-10,7.038051059182313e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",1.1947126232758146e-7,1.1901770974737022e-7,1.200971064112376e-7,1.8242141017533879e-9,1.6157239122720213e-9,2.0065999674202277e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",1.24295278270906e-7,1.242237586036508e-7,1.243534958836974e-7,2.1050770746418445e-10,1.6520898268038918e-10,2.483966754728938e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",1.1506136177082785e-7,1.144811178466608e-7,1.1550562384706426e-7,1.6400295052169779e-9,1.2657145532499425e-9,2.1939497310787396e-9
"Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",1.1333150802834102e-7,1.1332492281012632e-7,1.1334352256052846e-7,2.8967807442777748e-11,1.9446334187624982e-11,4.5755655888074584e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",1.072638850507566e-7,1.0678804238342577e-7,1.0784433809274944e-7,1.7730727130007077e-9,1.4633813054322328e-9,2.008040826871375e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",1.1907394028553578e-7,1.1905842980487322e-7,1.1909149005808159e-7,5.6505293777051526e-11,4.493722391260377e-11,7.626475453712492e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",1.2231495101824247e-7,1.2221460169454388e-7,1.2247461703503588e-7,4.288637756578803e-10,3.314063615268585e-10,4.907653753012337e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",1.1799251427253443e-7,1.1771841214617585e-7,1.1832046581983845e-7,9.488670209721058e-10,7.793273057737881e-10,1.0358537197631183e-9
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",1.0218920889377965e-7,1.0217659017031929e-7,1.0220473302356417e-7,4.590764034023759e-11,3.833973263418896e-11,5.6358990005371166e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",1.2266453426769158e-7,1.2251263566994716e-7,1.2278740621336293e-7,4.68998559364221e-10,3.974303368024153e-10,5.106293051152054e-10
"Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",1.155108260584808e-7,1.1549076969620782e-7,1.1553336494423913e-7,7.32076698522383e-11,5.7858013679520005e-11,9.7674570786463e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",1.1777189005097872e-7,1.1776058263640914e-7,1.1778333217391171e-7,3.573631483172016e-11,3.0269172706056927e-11,4.3818014931453076e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",1.1718954753833363e-7,1.1716638721471803e-7,1.1722155378774373e-7,9.075483601503685e-11,6.775130452543486e-11,1.1623876956129445e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",1.085157357050116e-7,1.083759470955614e-7,1.086702649453861e-7,5.247611991985134e-10,4.595954503791867e-10,6.517209788790499e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",1.0060223984801338e-7,1.00575012790953e-7,1.0062897722571206e-7,8.73315368349758e-11,7.285003129815141e-11,1.0793896745148716e-10
"Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",5.430642453893824e-8,5.4301857199156256e-8,5.431130875281181e-8,1.54779013615805e-11,1.2041738949856557e-11,2.060453323074931e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",1.1522596887992347e-7,1.1497989163524622e-7,1.1548519684045752e-7,8.48450959730812e-10,7.295073146953531e-10,1.0694120305698872e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",8.704696605767946e-8,8.696799529460398e-8,8.712198503039242e-8,2.617319786068096e-10,2.3153035447064487e-10,3.3738616042072677e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",1.1213775470496968e-7,1.120204852866088e-7,1.1232756982681895e-7,5.109793069414725e-10,3.877855745357199e-10,7.324979487535823e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",1.1344254451539216e-7,1.1334871209815483e-7,1.1360724576820804e-7,4.3036837373760015e-10,3.338634596599525e-10,5.430594068799507e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",1.1503727079043795e-7,1.1472476944189567e-7,1.1518676581761358e-7,7.047240471628629e-10,8.060002409100773e-11,1.2867393771372557e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",1.020597077574033e-7,1.0130331654381728e-7,1.0306106192118839e-7,2.8028336388151502e-9,2.1680526830364515e-9,3.1634274847400978e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001100110,9,0b00101101101110101001,20]",1.0256465832822176e-7,1.0234795444359947e-7,1.0275798136438284e-7,7.364475104246946e-10,6.994822855081807e-10,7.711904541015164e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001001,9,0b00101101101110101001,20]",1.1595894311804643e-7,1.1581371636647879e-7,1.162256720379702e-7,6.255235851221034e-10,3.544275965196096e-10,9.247688201468688e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001110001,9,0b00101101101110101001,20]",1.106723580986717e-7,1.1066551755625742e-7,1.1068349677719837e-7,2.837521992166727e-11,1.980523056540068e-11,4.475744556765309e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110001001,9,0b00101101101110101001,20]",1.1381251222370584e-7,1.1331104755390998e-7,1.1432010850576024e-7,1.6711310656622924e-9,1.4543878611989437e-9,2.0341479673645917e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b110011111,9,0b00101101101110101001,20]",1.1738719918940083e-7,1.172753922862691e-7,1.176173068410524e-7,5.294628664940437e-10,2.4883759848797697e-10,8.253048538741881e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000010101,9,0b00101101101110101001,20]",6.95472318711234e-8,6.947256696636151e-8,6.962359354580344e-8,2.559900746003005e-10,2.01634223775888e-10,3.149524770264709e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b000011111,9,0b00101101101110101001,20]",6.719754323163076e-8,6.699330089147507e-8,6.747396193185075e-8,7.833460902655717e-10,6.434022201664792e-10,8.669678190281626e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011101100,9,0b00101101101110101001,20]",1.125296961662162e-7,1.1235156912250882e-7,1.1257818826272536e-7,2.95250943432329e-10,2.5540245899710396e-11,6.269179640605318e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b111000100,9,0b00101101101110101001,20]",1.1198344566333387e-7,1.1185728307910402e-7,1.1227452141331904e-7,5.698387918088945e-10,6.469114213056282e-11,9.860387434846836e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010101110,9,0b00101101101110101001,20]",1.0777558830486003e-7,1.0767045061272742e-7,1.0790643304218381e-7,4.0717678803577103e-10,3.030012538738818e-10,4.847239810739192e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b111011110,9,0b00101101101110101001,20]",1.0907599558058166e-7,1.0813572750384249e-7,1.1022271256321135e-7,3.52384196061958e-9,2.899092414806915e-9,3.91802370242412e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011100111,9,0b00101101101110101001,20]",1.046993947080684e-7,1.0466980288152497e-7,1.047422835299111e-7,1.1354297202079217e-10,9.127973224553425e-11,1.330007986822696e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b110011100,9,0b00101101101110101001,20]",1.076450268999209e-7,1.0745402615437744e-7,1.0789942593353186e-7,7.473913177448205e-10,5.754045979368521e-10,9.393898305062904e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101001010,9,0b00101101101110101001,20]",1.0949428710774148e-7,1.088795987842934e-7,1.103148011751842e-7,2.4063792008870675e-9,2.025620947702446e-9,2.6294578428731958e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b111001101,9,0b00101101101110101001,20]",1.1310105239478771e-7,1.128930231649133e-7,1.1315808868094522e-7,3.5694307234624356e-10,3.1543192048059875e-11,7.589250497502484e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b001110011,9,0b00101101101110101001,20]",1.0111765377624764e-7,1.0092170015190418e-7,1.0146708539094184e-7,8.702983309562371e-10,4.4339762162851864e-10,1.521769926908541e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100110100,9,0b00101101101110101001,20]",1.1541300511929061e-7,1.1535403226519463e-7,1.1553533724828882e-7,2.7264917924942174e-10,1.5997735150085947e-10,4.1689223457053064e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010100011,9,0b00101101101110101001,20]",1.0850295538979919e-7,1.074864309782467e-7,1.0977755874794172e-7,4.0154082878048044e-9,3.3429795369490187e-9,4.414073309767236e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010111100,9,0b00101101101110101001,20]",1.0776635039016226e-7,1.0774753758263423e-7,1.0780220030155826e-7,8.840144229280028e-11,5.296966943625436e-11,1.440224912289566e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011011011,9,0b00101101101110101001,20]",1.1739809516773791e-7,1.1716591946269168e-7,1.176138553333654e-7,7.519075775116185e-10,6.467966847676417e-10,8.677809591342527e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101101111,9,0b00101101101110101001,20]",1.0430080806759007e-7,1.0423261289128723e-7,1.0447903309303056e-7,3.499077057955353e-10,1.8437961042079994e-10,6.66390255036284e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010010111,9,0b00101101101110101001,20]",1.1606150223141919e-7,1.1600651639023266e-7,1.1611541218141466e-7,1.722074848628908e-10,1.5749848175524572e-10,1.907489004374521e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100000001,9,0b00101101101110101001,20]",1.1000847656439544e-7,1.0996396335900556e-7,1.1005137638663754e-7,1.4477026122177707e-10,1.114050694944518e-10,1.9653651207119833e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010000001,9,0b00101101101110101001,20]",1.0135665949605269e-7,1.0122484553700879e-7,1.0149233076911979e-7,4.6138401677679875e-10,3.982986767515293e-10,6.163939112088399e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010000000001111,15,0b101111010010000100110110001101,30]",1.4746347989882548e-7,1.4575574770931154e-7,1.4918820049003594e-7,5.856580171398095e-9,5.178622683789839e-9,6.453432120148789e-9
