Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",6.494686712835228e-8,6.482471586968474e-8,6.547904390301309e-8,6.702396594580686e-10,2.1543673300357107e-10,1.4450698480573279e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",6.506307887966293e-8,6.487705757147604e-8,6.555725695950255e-8,8.560874408297989e-10,4.1176302840028273e-10,1.7169594769523043e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",6.496187639912969e-8,6.48546228453995e-8,6.512982175934705e-8,4.440675507041312e-10,3.0354687928205754e-10,7.014255466197655e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",6.496999369264684e-8,6.485088968918579e-8,6.519616126151147e-8,5.048319882621422e-10,3.080624230355292e-10,7.857730217708908e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",6.506637147361776e-8,6.490648544476922e-8,6.537025490594493e-8,7.043736442188576e-10,4.4860778275980607e-10,1.0360110492727246e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",6.516483349314185e-8,6.498446867085289e-8,6.548514790468579e-8,8.083534654829172e-10,5.385259430059915e-10,1.1856087370733605e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",6.483094087957889e-8,6.477154410877227e-8,6.492615584394604e-8,2.3108229778621123e-10,1.568139963188256e-10,3.8020193384542433e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",6.502600628807156e-8,6.487922825638817e-8,6.531521318759105e-8,6.609494632080082e-10,3.6762510398564187e-10,1.1019834761857235e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",6.498803171719528e-8,6.485486562709585e-8,6.539683546477065e-8,7.039520684848835e-10,2.523646388416744e-10,1.4979884983093295e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",6.483748241035664e-8,6.473661307743388e-8,6.498731772855019e-8,3.9985112326964974e-10,2.774141569077589e-10,6.646560265823787e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",6.500628394735153e-8,6.488697974743995e-8,6.516648171479292e-8,4.5882138325578855e-10,3.64720151897589e-10,5.83593640563469e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",6.490956694987211e-8,6.481488687471871e-8,6.5074824424207e-8,4.012784766568438e-10,2.5455804651951484e-10,6.586454635457938e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",6.501487972262579e-8,6.488820263369068e-8,6.525809023379245e-8,5.64864520522254e-10,3.5282531345356654e-10,9.426809258099072e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",6.491308161581128e-8,6.480925446681718e-8,6.508316183746043e-8,4.2581811642889626e-10,2.8259151451893696e-10,6.479592772413438e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",6.484254927325684e-8,6.477706677196572e-8,6.496716706771852e-8,3.1863142142561956e-10,1.976785077114596e-10,4.916111591519327e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",6.496251634762227e-8,6.482216387205806e-8,6.52223558982496e-8,6.471129807937971e-10,4.19552727643543e-10,1.0228745575107826e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",6.511280287211729e-8,6.492569810799756e-8,6.539053818557057e-8,7.82622266668179e-10,5.407387556756628e-10,1.2968341062983925e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",6.492677271065994e-8,6.481434970827682e-8,6.51855259535408e-8,5.297001344931431e-10,2.2565133096426488e-10,1.0897903792157416e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",6.484976037961897e-8,6.478444802037684e-8,6.493604327775939e-8,2.59428587930868e-10,2.0027161401623015e-10,3.1272930747353506e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",6.500150855324373e-8,6.488326112405718e-8,6.520347163410483e-8,5.120960113388485e-10,3.447806136507198e-10,7.541043797023844e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",6.524610268492402e-8,6.498241454144847e-8,6.569134278498318e-8,1.128532804336818e-9,7.219388595376194e-10,1.6189366728276332e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",6.492919220249803e-8,6.481739349368519e-8,6.512225858550213e-8,4.96916044412537e-10,3.286062202875152e-10,7.863522499149761e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",6.508768840289278e-8,6.494439599465131e-8,6.526187078489666e-8,5.649639243314076e-10,4.1102550441690106e-10,7.795716738303212e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",6.489141931226095e-8,6.480832504090356e-8,6.500902581789673e-8,3.2366488696326355e-10,2.4396878479080737e-10,4.075932373875371e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",6.505767612267445e-8,6.490816797686577e-8,6.526134503679551e-8,5.896382630938504e-10,4.388441552536017e-10,7.768994338627608e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",6.492393875563122e-8,6.484599123785296e-8,6.505058658702472e-8,3.1396184344994534e-10,2.2089112704898107e-10,4.6332277916632906e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",6.505382812389264e-8,6.492410060327338e-8,6.525061948315588e-8,5.454933530363958e-10,4.202276599443072e-10,8.998353582289859e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",6.497864257651944e-8,6.480252062755307e-8,6.519548190053827e-8,6.61080741135772e-10,5.151381252144575e-10,8.629371697541587e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",6.491212033599349e-8,6.480173876905867e-8,6.505407196831462e-8,4.2054120397334883e-10,3.0543912959058896e-10,5.827263562711396e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",6.497736521322538e-8,6.482974008708174e-8,6.536546294647743e-8,7.184152801187705e-10,3.213430409481788e-10,1.4090342723051897e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",6.494226368508262e-8,6.480956333642649e-8,6.524181321971073e-8,6.105449883062742e-10,3.0041317294920216e-10,1.2172007339155128e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",6.593939498358573e-8,6.551231373496447e-8,6.649581621862185e-8,1.5419361911391377e-9,1.2309150044101872e-9,1.9150534813806154e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",6.494835827056848e-8,6.481738868322815e-8,6.519916965863742e-8,6.164997275550492e-10,3.6062840471817983e-10,1.0845559617516892e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",6.494018704995053e-8,6.481045508339106e-8,6.517022959691605e-8,5.371635716315094e-10,3.302665002180836e-10,9.061127944185182e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",6.505670708676707e-8,6.493598102394029e-8,6.526693208685463e-8,5.014919481281008e-10,3.676239073452288e-10,7.00832519988959e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",6.490109180566238e-8,6.482006969427419e-8,6.506646022864415e-8,3.8234776146850695e-10,2.509074171066697e-10,6.49583484985744e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",6.499167622424568e-8,6.483001998681825e-8,6.541703421156793e-8,7.925930800453891e-10,3.5014586063832265e-10,1.6304913135458638e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",6.595988336093437e-8,6.583873135276297e-8,6.623789992832657e-8,5.43801331305718e-10,3.021940891331229e-10,9.224378369642041e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",6.600492998745862e-8,6.588304802312966e-8,6.624373238910493e-8,5.315667672953697e-10,3.017516965753417e-10,8.941318927389105e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",6.591799035092873e-8,6.581969011406003e-8,6.6089613923772e-8,4.202290935674979e-10,2.9227632414032806e-10,6.063364916964337e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",6.611718798363511e-8,6.590732242223817e-8,6.672132054794043e-8,1.1298979869296145e-9,5.552190251224679e-10,2.0829127977479146e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",6.587327192917336e-8,6.580083784640831e-8,6.59881761670712e-8,3.1887777900584163e-10,2.073686690913698e-10,5.107949755828886e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",6.594091788023322e-8,6.582968274336244e-8,6.615267516122176e-8,4.927388118533324e-10,3.0984035023032146e-10,8.635992122856514e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",6.602194327216226e-8,6.585051322218348e-8,6.625936568119173e-8,6.810516773889689e-10,4.71696716904989e-10,9.860410334776814e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",6.583685932019741e-8,6.57226138217745e-8,6.598524205137711e-8,4.325283380329354e-10,3.077435201714801e-10,6.704281223230169e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",6.600486770346622e-8,6.58983033703387e-8,6.616911690665528e-8,4.5329638876562316e-10,3.2960279401927313e-10,6.003453797839425e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",6.597322240368459e-8,6.585548253391006e-8,6.615541286353373e-8,4.877638704148383e-10,3.400277273661978e-10,7.160718609900335e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",6.603383710590348e-8,6.591027680468361e-8,6.629065176718496e-8,5.681355749457635e-10,3.7215402691633583e-10,9.440891472340637e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",7.537430130410782e-8,6.901966650275507e-8,1.0385135706738206e-7,3.4736199412416426e-8,7.068086307443196e-9,7.68370856176203e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",6.738555808545335e-8,6.677079971652769e-8,6.826069400902659e-8,2.406567156899271e-9,1.5092094487472563e-9,3.4238757228547487e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",6.659638692183535e-8,6.624988409753544e-8,6.756466471171751e-8,1.7612680423277181e-9,9.586048988936847e-10,3.111879393656129e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",6.609283663360876e-8,6.58967714765563e-8,6.670424462480902e-8,9.760379357876634e-10,5.333086989203307e-10,1.9054320493786446e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",6.597416546696161e-8,6.588453429776174e-8,6.610758590983119e-8,3.6155963369243726e-10,2.8726283080971706e-10,4.777808878064751e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",6.589395763599298e-8,6.580337995889454e-8,6.607286961627608e-8,4.0310071848601793e-10,2.2928752174978585e-10,7.980116073428598e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",6.593142224352087e-8,6.582341285052436e-8,6.619405873280816e-8,5.146916535075353e-10,2.739490182936308e-10,9.76172779337924e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",6.59521899095264e-8,6.584885985507903e-8,6.612050267471726e-8,4.3603265006388565e-10,2.961642381577159e-10,6.001355587392756e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",6.59915669377094e-8,6.588183296172152e-8,6.617690371337823e-8,4.6452730077365e-10,3.1236819023751497e-10,7.523739555640162e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",6.602039145507542e-8,6.59088936066825e-8,6.618487841845524e-8,4.614724616098886e-10,3.6292264339207025e-10,6.213224253396165e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",6.609196874395487e-8,6.596333038244703e-8,6.638949837468747e-8,6.279291835928057e-10,3.6559856448134026e-10,1.126152707717611e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",6.608114030965792e-8,6.592301084798718e-8,6.656811543300247e-8,8.255992181054823e-10,3.4174526662041547e-10,1.6189049781543213e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",6.586052941608849e-8,6.578875311632383e-8,6.59752592701813e-8,3.0489822885320954e-10,2.1460544396982706e-10,4.3003883052994536e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",6.599236632919406e-8,6.586263207406514e-8,6.623791586755512e-8,5.847178453752416e-10,3.4525011929978886e-10,1.0271455603240157e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",6.614558809864031e-8,6.592458939018391e-8,6.658647072966525e-8,1.0032431137092077e-9,3.791950617406244e-10,1.652479252666916e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",6.599157536398851e-8,6.587828550714595e-8,6.619700576213981e-8,5.131490709327397e-10,3.1527172447481436e-10,8.725008128264763e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",6.598212187602496e-8,6.58986260690865e-8,6.612597074378612e-8,3.678328530510248e-10,3.098661273359736e-10,4.995001676405124e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",6.599494800810348e-8,6.587751315738892e-8,6.621400183747184e-8,5.303650607417635e-10,3.304538113359889e-10,8.692568379681534e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",6.597037078817961e-8,6.586029883484056e-8,6.614904761652912e-8,4.861877396141293e-10,3.2273898676476496e-10,6.774749884268727e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",6.28377552324862e-8,6.27529419819828e-8,6.295011653105886e-8,3.3296638280579105e-10,2.5896557901750143e-10,4.3025660606707074e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",6.301090657553223e-8,6.282664277981515e-8,6.363422062592772e-8,1.0071095692742328e-9,3.3690747539304143e-10,2.0307780199712312e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",6.299751477507758e-8,6.284730109114789e-8,6.333997736003487e-8,7.096406424540975e-10,4.494627488948971e-10,1.162259439535416e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",6.278259434807716e-8,6.271570536697127e-8,6.287703177344412e-8,2.6968925002469894e-10,2.0303284563173803e-10,3.582002417165707e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",6.283825277769411e-8,6.27244005310876e-8,6.322401929858516e-8,5.978869842481824e-10,2.434572649629605e-10,1.1764873718101185e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",6.298236975489511e-8,6.279146651233502e-8,6.33528871147067e-8,8.306821213438443e-10,4.684180976046877e-10,1.3033340711960513e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",6.307006521383478e-8,6.287602931027546e-8,6.342512754802281e-8,8.566932478035903e-10,5.644972381795432e-10,1.2030985309265246e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",6.280318382982224e-8,6.272393504396366e-8,6.292686883527673e-8,3.4813209088359383e-10,2.598774246365941e-10,4.6393119545502096e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",6.280932280509602e-8,6.273137977269921e-8,6.293481711779802e-8,3.281200696558486e-10,1.9699035319135376e-10,5.011569482078931e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",6.293550410096895e-8,6.282610056914817e-8,6.309164021588622e-8,4.5390253514380476e-10,3.4774808792989954e-10,6.616797165407811e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",6.291466736295484e-8,6.278716493660772e-8,6.314073301599683e-8,5.4682537754982e-10,3.2698980053841735e-10,9.271503076526466e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",6.278757714583474e-8,6.27025048812795e-8,6.291406616094602e-8,3.4537028222390105e-10,2.519037540861e-10,4.661133439081813e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",6.28138419759029e-8,6.27118954248937e-8,6.308679702471046e-8,5.123147614811868e-10,2.48374175144311e-10,9.678418528222245e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",6.290207959667687e-8,6.279746686603371e-8,6.307793020143328e-8,4.572822783245413e-10,3.188815249183119e-10,6.918302976674629e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",6.289355770702227e-8,6.276485843918099e-8,6.304528066158877e-8,4.770004430629517e-10,3.729569714489464e-10,6.52528653536467e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",6.279315272611527e-8,6.27322197334182e-8,6.289679479493638e-8,2.795715094975371e-10,1.8483179383082315e-10,4.537311762182422e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",6.293901485109797e-8,6.281846904356322e-8,6.313020975425734e-8,5.07882845672666e-10,3.6390386230188155e-10,7.949561961682385e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",6.288461387834217e-8,6.277314611809015e-8,6.302385045146756e-8,4.222031259912959e-10,3.294205735557854e-10,5.436854333300206e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",6.297324407153322e-8,6.278740975647412e-8,6.335500028957646e-8,8.472412646113245e-10,3.4322619009910404e-10,1.351405721633554e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",6.290800476411543e-8,6.27897232311316e-8,6.320785108409302e-8,5.996354339637787e-10,2.537881308421911e-10,1.0992368882391172e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",6.280846216001858e-8,6.274309666032779e-8,6.294866850980757e-8,3.248156203670467e-10,1.7964534470558343e-10,5.782544506133139e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",6.301124054060915e-8,6.28087412718475e-8,6.378204285068922e-8,1.177801382289278e-9,3.6812609725010283e-10,2.4165622833683857e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",6.284944820535523e-8,6.274205544562322e-8,6.302465827566294e-8,4.601202089790139e-10,3.178357407107068e-10,6.731880258004993e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",6.276532877458895e-8,6.269664206994611e-8,6.284288782847292e-8,2.5651187901541506e-10,2.0639181876004648e-10,3.346207187297774e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",6.304464382716393e-8,6.284879622667667e-8,6.350815152163483e-8,9.570631984825915e-10,4.0292537982926224e-10,1.8226268945378596e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",6.285776101867045e-8,6.276389691802663e-8,6.301304718007201e-8,3.955903485651006e-10,2.7714468292610964e-10,5.522463160845549e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",6.29435715902238e-8,6.283569403056952e-8,6.31575831105309e-8,4.700003860244741e-10,3.3817389213504466e-10,7.29717634875324e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",6.282421823436044e-8,6.273891634277829e-8,6.295603838880677e-8,3.432188695506753e-10,2.3857529843402273e-10,4.598852002538783e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",6.282828862412758e-8,6.276285920477016e-8,6.29115633282021e-8,2.4230393333049887e-10,1.9388487039809813e-10,3.0990805367370666e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",6.294636553637893e-8,6.284485369897338e-8,6.310069526325531e-8,4.029327320646579e-10,3.280373931209845e-10,5.444814094107155e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",5.978565322866953e-8,5.961362545427948e-8,6.010821503047295e-8,7.734263316610319e-10,5.087689990615322e-10,1.2059260124403832e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",5.971661029038298e-8,5.962201021894919e-8,5.994569988297844e-8,4.6114091272944383e-10,2.336291515616485e-10,8.902805522477162e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",5.964407191991867e-8,5.9576271441052286e-8,5.97342888614894e-8,2.6596967575957805e-10,2.077319120111128e-10,3.361524491997982e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",5.963706965934138e-8,5.955435532019329e-8,5.975632460546098e-8,3.403022594576709e-10,2.087671399346839e-10,5.119483974168339e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",5.969338011930814e-8,5.959714708096506e-8,5.985851155052671e-8,3.996450358010961e-10,2.6706497817537715e-10,6.656155288015497e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",5.980376926808944e-8,5.965853087687926e-8,6.00321002798594e-8,6.082533246010056e-10,4.3444303605619386e-10,8.671193961153413e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",5.984617870451029e-8,5.965481860342998e-8,6.015137350691503e-8,7.833378470559135e-10,4.792731252763473e-10,1.1103190421869268e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",5.957691951088367e-8,5.9518472737775884e-8,5.965876990065285e-8,2.229888632919095e-10,1.5838082635649786e-10,2.914905348478887e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",5.989116994169077e-8,5.969135115746622e-8,6.033472941833593e-8,9.139577292147206e-10,4.147621511865999e-10,1.9784056593298866e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",5.972269846756759e-8,5.962620043924351e-8,5.984768422312634e-8,3.855345078862083e-10,2.894735461126125e-10,5.21176913878661e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",6.030530550724227e-8,5.996297713061677e-8,6.102306410424598e-8,1.5767717738549809e-9,9.589735300423505e-10,2.2525052904983064e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",5.976154116743391e-8,5.962785764140162e-8,6.012737252307803e-8,6.915692676414571e-10,2.822064740991391e-10,1.4173092050180522e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",5.970511817340797e-8,5.961040438731188e-8,6.00165441361542e-8,5.021517303158816e-10,2.1845979542191102e-10,1.027691389627722e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",5.976464738224447e-8,5.962649287140184e-8,6.00167697884787e-8,6.140555886750599e-10,3.239372441170956e-10,1.012467116296426e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",5.967685595291309e-8,5.956651689990927e-8,5.987625161153894e-8,4.967733764277665e-10,3.018150978255247e-10,8.196462770522296e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",5.97025965550553e-8,5.957169200035488e-8,5.998843558467463e-8,5.829586457275017e-10,3.4673963661868044e-10,1.1110560810666298e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",5.970471569925643e-8,5.957391973942309e-8,6.018683124540566e-8,7.388661084089453e-10,2.9453537989274863e-10,1.455644065680363e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",5.964244292988266e-8,5.955025432526361e-8,5.981618002642026e-8,4.31917246374766e-10,2.2376339305729138e-10,7.175482110028436e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",5.980108023316719e-8,5.965806998288748e-8,6.010117128021118e-8,6.690621325313518e-10,3.510891755736876e-10,1.2724293294265668e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",5.971147392934596e-8,5.961335133080948e-8,5.996171301931638e-8,4.6450184340128156e-10,2.4446178972124444e-10,8.430315240519893e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",5.984917151195733e-8,5.972234124657827e-8,6.010339292533791e-8,6.075947309147808e-10,3.710819135750701e-10,1.0521497657985734e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",5.960866373182157e-8,5.955715322587081e-8,5.969927651843487e-8,2.2331365251968322e-10,1.501542243049518e-10,3.3159025749643387e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",5.971237704347278e-8,5.9604269099168095e-8,5.986095462597384e-8,4.118614102374745e-10,3.2521242959041286e-10,5.50655627142527e-10
