Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010010101,9,0b01011001001110011011,20]",4.237612095398029e-6,4.228610499886935e-6,4.248528684910084e-6,3.569190749276287e-8,2.625066311315592e-8,5.261496821077985e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110101011,9,0b01011001001110011011,20]",4.514415193404555e-6,4.496093222786417e-6,4.547991114964452e-6,7.754386385465703e-8,4.6892800647962494e-8,1.1480903868737479e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011001010,9,0b01011001001110011011,20]",4.2178353576579395e-6,4.202653519966541e-6,4.243451460480228e-6,6.460544982272403e-8,2.556516091538772e-8,1.164384332579995e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100001110,9,0b01011001001110011011,20]",4.47931935125921e-6,4.468572213330158e-6,4.50008853159945e-6,4.9635746999593435e-8,3.078435145692764e-8,7.732395222379804e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100111000,9,0b01011001001110011011,20]",4.486676040100537e-6,4.4772858516937055e-6,4.498670399750769e-6,3.529557686333076e-8,2.452819825814771e-8,4.79310794651359e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101001011,9,0b01011001001110011011,20]",4.5020385086935275e-6,4.49009065451308e-6,4.522471998462237e-6,5.193977010902652e-8,3.9963883607676556e-8,7.081517041409457e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110110101,9,0b01011001001110011011,20]",4.591461728445807e-6,4.573561980158058e-6,4.634873291420107e-6,8.816999475607792e-8,4.397787782897352e-8,1.4656545854093044e-7
"Data.DeBruijn.Thinning/thin/samples2/[1,0b111101111,9,0b01011001001110011011,20]",4.67204260168473e-6,4.662861265951763e-6,4.683259709104252e-6,3.397355930283226e-8,2.475831676275862e-8,4.564605986662613e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b100111011,9,0b01011001001110011011,20]",4.574227756209202e-6,4.560275557337325e-6,4.5999066467834694e-6,5.879503931028402e-8,3.8263328997003825e-8,9.607609406906563e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101110111,9,0b01011001001110011011,20]",4.693739756424255e-6,4.68339666170112e-6,4.71256944115325e-6,4.586428738314169e-8,2.1680064629377922e-8,7.942295274035887e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000011001,9,0b01011001001110011011,20]",2.881534452542844e-6,2.8732612282632227e-6,2.895161340168104e-6,3.5164210421319506e-8,2.327751671968309e-8,5.390047281446125e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b010100100,9,0b01011001001110011011,20]",4.206535582917504e-6,4.198079395086082e-6,4.218441971325486e-6,3.461537157468813e-8,2.544233411436908e-8,4.932250483583254e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100011,9,0b01011001001110011011,20]",3.309891461903072e-6,3.3008935454038685e-6,3.3280702688004987e-6,4.118149854038619e-8,2.7543398774495304e-8,6.54989889883959e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010100000,9,0b01011001001110011011,20]",4.142515976643558e-6,4.119570867409254e-6,4.180049302155932e-6,9.507743637363431e-8,6.62861718452079e-8,1.3489253650220454e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101100110,9,0b01011001001110011011,20]",4.5053697152342e-6,4.4897577102653135e-6,4.527512886577283e-6,6.440662151329521e-8,4.587033444668788e-8,8.631820459275305e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011010001,9,0b01011001001110011011,20]",4.286950699689509e-6,4.2703919206045e-6,4.329442918723726e-6,7.895860724700231e-8,3.358848881183604e-8,1.4387643476902026e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011001110,9,0b01011001001110011011,20]",4.343387319937019e-6,4.333708230524976e-6,4.362418835447811e-6,4.4780673761287935e-8,2.6192522839796366e-8,7.499248308015157e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011100100,13,0b01001110001000001001,20]",4.517204669184718e-6,4.509525260203934e-6,4.530819442954912e-6,3.323305337850638e-8,2.3200154165329134e-8,5.414439278257386e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100001011,13,0b01001110001000001001,20]",3.1607103251273545e-6,3.1490625599973752e-6,3.190550697716167e-6,5.717379378461797e-8,3.011257569126442e-8,1.1096482131558834e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001101110,13,0b01001110001000001001,20]",4.373744059308522e-6,4.361286364855956e-6,4.392714855297127e-6,5.020527544914217e-8,3.884267517305053e-8,6.616642507376219e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0111000101000,13,0b01001110001000001001,20]",4.281015703587519e-6,4.270860912655254e-6,4.292938416913689e-6,3.818804049242186e-8,3.14014851857158e-8,4.550717269497609e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110110111011,13,0b01001110001000001001,20]",4.508856293806386e-6,4.492892252158509e-6,4.537306666456474e-6,6.979179456800575e-8,4.1544922007251456e-8,1.0658539244531924e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0011011011010,13,0b01001110001000001001,20]",4.159940881040475e-6,4.150499118179266e-6,4.174556103879388e-6,3.82669241898215e-8,2.5326652204067364e-8,5.6118537389351184e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1110010000000,13,0b01001110001000001001,20]",4.337052444049523e-6,4.314582905644844e-6,4.378385123232615e-6,1.0552618818037451e-7,5.3908661347996284e-8,1.6702607255639405e-7
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1010110000010,13,0b01001110001000001001,20]",4.4700804986678465e-6,4.450976780165925e-6,4.501872571596237e-6,8.053729639318404e-8,5.550688836685635e-8,1.0530827271009817e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1110001010101,13,0b01001110001000001001,20]",4.601032809154781e-6,4.5915755439678056e-6,4.613964072566553e-6,3.757498494558152e-8,2.7845823887290997e-8,5.3471232742925985e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100010100110,13,0b01001110001000001001,20]",4.546637804213607e-6,4.539108226641533e-6,4.5556330862636526e-6,2.808173233385082e-8,2.2716863930092988e-8,3.462993117804068e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111100011010,13,0b01001110001000001001,20]",4.461966209116234e-6,4.453078564252608e-6,4.476660376184554e-6,3.996995669659439e-8,3.00423032698708e-8,6.037028580354248e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0101000100100,13,0b01001110001000001001,20]",4.223365910714164e-6,4.2119347278036654e-6,4.242880616112055e-6,4.86757853493044e-8,3.33323505487358e-8,7.662761803508877e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1101111101110,13,0b01001110001000001001,20]",4.776116461610125e-6,4.765821003629445e-6,4.792745988295832e-6,4.182270697553957e-8,3.1647055509018547e-8,5.6843176358566654e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1111101000111,13,0b01001110001000001001,20]",4.733542278053162e-6,4.725918683785918e-6,4.745518047897488e-6,3.0226939873578285e-8,2.1655454098041334e-8,4.4459294223217066e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000111100100,13,0b01001110001000001001,20]",4.580577251943683e-6,4.56702382832993e-6,4.600622434658466e-6,5.453212270621951e-8,4.297456106292399e-8,7.387251337571738e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000111010111,13,0b01001110001000001001,20]",4.695233006616928e-6,4.686054574923295e-6,4.711664268370131e-6,4.085582362665494e-8,2.4914712642712566e-8,6.222013457950538e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100100000010,13,0b01001110001000001001,20]",4.323804349205377e-6,4.31212928931048e-6,4.342905227655386e-6,4.909953048246668e-8,3.4202151125994e-8,7.62536346487324e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1001110100000,13,0b01001110001000001001,20]",4.436976013067683e-6,4.429932931463882e-6,4.449452522362326e-6,3.1151023037652483e-8,2.0899189070508913e-8,5.497660210497278e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110000101111,13,0b01001110001000001001,20]",4.674806595830233e-6,4.662322551575434e-6,4.6927009837087555e-6,5.119323442186245e-8,3.837439981661041e-8,7.227526733537222e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110010010,13,0b01001110001000001001,20]",4.313221986026801e-6,4.298140863965622e-6,4.347852555894833e-6,7.18481818983023e-8,4.560787845882871e-8,1.1735570151136563e-7
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",4.2004435486926905e-6,4.193954942520275e-6,4.212788603852485e-6,2.995678603472695e-8,2.1106618272703312e-8,5.445358081170608e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",4.089525448021536e-6,4.081014390769417e-6,4.104099373244873e-6,3.665255863491613e-8,2.285652218302875e-8,5.570374092596258e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",4.184609531922132e-6,4.175974275402482e-6,4.201679760462051e-6,4.039129426619496e-8,2.5273898124486688e-8,6.958804997792665e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",4.672239628514383e-6,4.665635152825401e-6,4.6804582717023735e-6,2.5599779848694598e-8,2.0202953888287476e-8,3.35685297197017e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",4.49908272420031e-6,4.4855498992846034e-6,4.516497378632154e-6,5.2373211029729056e-8,3.986534623408773e-8,6.977514103059587e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",4.675904205922042e-6,4.668990822042341e-6,4.6880705996019395e-6,2.9764493720404237e-8,1.8945548613910016e-8,4.4082053920198585e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",4.590622798131004e-6,4.579039114376158e-6,4.6101663629341106e-6,4.930370602617593e-8,3.5692248369297073e-8,6.896995208283209e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",4.65363064104442e-6,4.6467555136865905e-6,4.6684907502267354e-6,3.277790538235824e-8,1.771215038380427e-8,6.2694833038183e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",4.64532036845997e-6,4.634787944196249e-6,4.660842615840331e-6,4.1643743093909537e-8,3.0641224698625464e-8,5.643426140625074e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",4.413260119930389e-6,4.405306945655322e-6,4.434971885426778e-6,4.0944464730861745e-8,1.7819509217944885e-8,7.912514563094305e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",4.044712305472852e-6,4.035860865821787e-6,4.064245491351937e-6,4.268274877806851e-8,2.189639765232129e-8,7.775669401027433e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",4.2027758264784415e-6,4.183667612247768e-6,4.2447454353654566e-6,8.751457158148271e-8,5.981593438657649e-8,1.4831077126725359e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",4.105941210586052e-6,4.090538872371964e-6,4.1424157492362474e-6,6.978567395370001e-8,3.221353029574595e-8,1.3371221416873583e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",4.094459010296234e-6,4.087318109428663e-6,4.106142796804213e-6,2.9681265174005602e-8,1.8969567916281604e-8,5.252640749577446e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",4.160084303889138e-6,4.146963921094848e-6,4.1808386561037585e-6,5.355322644706428e-8,3.927704259099445e-8,7.73809229399167e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",4.274836220513806e-6,4.263063066296914e-6,4.30364708405907e-6,5.9018056595983966e-8,2.255467266359183e-8,1.1097736178045171e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",4.168280648253711e-6,4.162974536500749e-6,4.174038941284708e-6,1.8424847968198756e-8,1.549250954624069e-8,2.2370112087212207e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",3.4526342818066205e-6,3.4445381419501376e-6,3.462727423695832e-6,2.9076699395847136e-8,2.3024729175698137e-8,3.903710417498164e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",1.7325810643228865e-6,1.7273210304464044e-6,1.7449748386308985e-6,2.5515805677890214e-8,1.4584246686445168e-8,4.95182469781048e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",4.0738795001714385e-6,4.0621733439523465e-6,4.092951719648727e-6,4.842937373601524e-8,3.3404359554131645e-8,7.00787246526932e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",2.841373953034795e-6,2.8363288972044597e-6,2.8494573178868237e-6,2.1713156152759395e-8,1.668624077016216e-8,3.319928975315827e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",4.106064790026125e-6,4.0965326920789774e-6,4.118852088541464e-6,3.851164999510339e-8,2.7798465705731276e-8,5.0100046671099804e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",4.225962786568285e-6,4.2052478782285196e-6,4.293754734125102e-6,1.1152583873774538e-7,5.053575228714393e-8,2.2713378201101387e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",4.270144288691381e-6,4.260696314134238e-6,4.283984493100139e-6,3.629146677152389e-8,2.7337309227599766e-8,5.332532236714647e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",4.041160128767052e-6,4.009856500509008e-6,4.087315258881823e-6,1.240791817252718e-7,9.448903482617251e-8,1.667704803815721e-7
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",3.3835872238809147e-6,3.3714984888266964e-6,3.3984316145951716e-6,4.422815428874527e-8,3.8366854046741735e-8,5.545943295252697e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",4.2013463111841135e-6,4.176919826202345e-6,4.243465334938277e-6,1.081776803175833e-7,5.3342765945639604e-8,1.7180902180916832e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",4.265770804875669e-6,4.255295745378018e-6,4.280749618074907e-6,4.144247837508891e-8,3.025170259621434e-8,5.657855579907246e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",3.9384404730695186e-6,3.930960207755547e-6,3.954969492231041e-6,3.4305055647322294e-8,2.263512258268119e-8,4.9968610587557815e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",4.056855588366111e-6,4.044781874600363e-6,4.076817412147212e-6,5.392782836212395e-8,3.8298552394105055e-8,8.310384434245467e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",4.048909706194079e-6,4.039487568449988e-6,4.065154145875344e-6,4.201572505146735e-8,2.838501392559107e-8,6.462722619337799e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",3.284220132977632e-6,3.2765036401422642e-6,3.2975245641667557e-6,3.399194115284991e-8,2.2713449340134326e-8,5.5384751812314806e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",4.12005845167426e-6,4.106278739450439e-6,4.140296141004394e-6,5.373499685441189e-8,3.778478417593386e-8,7.164541093772939e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",4.183756556607838e-6,4.174804516925341e-6,4.198016446378473e-6,3.639926222193994e-8,2.4282711533039296e-8,5.00844360773648e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",4.167605868502927e-6,4.1497179664319635e-6,4.208688388097741e-6,8.616189429032359e-8,4.788369022095737e-8,1.617688154874396e-7
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",3.963448746831825e-6,3.9567916797490236e-6,3.972113930617122e-6,2.618336976124089e-8,2.1241177041202377e-8,3.31306557686316e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",4.228565833873541e-6,4.222333317693537e-6,4.237839270247488e-6,2.6127802198366706e-8,1.8042942361696147e-8,3.758047632571321e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",3.960205835853193e-6,3.948842479317126e-6,3.984129655614436e-6,4.972398028639246e-8,2.507798453768752e-8,9.341915670209244e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",3.3841883978767023e-6,3.373485104221269e-6,3.4115610522412077e-6,5.356709004202496e-8,2.4170681683136743e-8,8.832317555499959e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",3.3731701724061154e-6,3.3601937414657585e-6,3.4010425750970544e-6,6.01481998965145e-8,3.3440750741434516e-8,1.1210007468530993e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",3.853159408938187e-6,3.843514539980164e-6,3.869054980808953e-6,4.1781838364867196e-8,3.190653078265534e-8,6.586813922996316e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",3.757931001517893e-6,3.7388842778714905e-6,3.7867046398474057e-6,7.76388477579106e-8,5.288053390829574e-8,1.1463604803482146e-7
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",3.7386032219282386e-6,3.7216676100577087e-6,3.773698821790207e-6,7.881442319657801e-8,3.922537791954753e-8,1.3771969064554163e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",3.880376990682964e-6,3.869845036754843e-6,3.8926598890466526e-6,3.872837958427607e-8,3.074519666942479e-8,5.2759376900872284e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",3.812935493504118e-6,3.7860729436593375e-6,3.926362995179812e-6,1.5209159975737256e-7,3.2817538418975174e-8,3.411902463807128e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",3.87085942914418e-6,3.8625345290377845e-6,3.883433133632752e-6,3.507411904390496e-8,2.445275669245554e-8,5.1325289722453526e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",3.762859574366599e-6,3.7377422668769404e-6,3.804849546619157e-6,1.0343881877396017e-7,6.92910801939805e-8,1.7228189408443888e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",3.8155838666544685e-6,3.8012605589647716e-6,3.842955145934036e-6,6.498638176373607e-8,3.787721015244245e-8,1.2120534743223236e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",3.863224098628262e-6,3.8566936539777475e-6,3.874188686903706e-6,2.7585355719052548e-8,1.881091400464832e-8,4.0827415339027454e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",3.7824445146114357e-6,3.7729055286744424e-6,3.8008796640174915e-6,4.180925457611684e-8,2.866230934153772e-8,6.887259061665954e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",3.938656811188227e-6,3.930787915062457e-6,3.951071507265816e-6,3.1055302901926704e-8,2.1677033015787172e-8,4.904090766636319e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",3.927739585228018e-6,3.917189683846557e-6,3.951955906126027e-6,5.2370440418983146e-8,2.6960022253739127e-8,9.894250155089536e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",3.89517829328325e-6,3.887008031139074e-6,3.906309366826575e-6,3.0679698566954036e-8,2.398582648042337e-8,3.957209796044261e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",3.7839759531456202e-6,3.7738893712191453e-6,3.7991748280336426e-6,4.252215012734649e-8,3.112322162426061e-8,6.450958427043799e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",3.7101788792784458e-6,3.7010126693848426e-6,3.7260791682048105e-6,4.050909830751371e-8,2.7018846246406254e-8,6.089665893273198e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",3.892692444039128e-6,3.873829924267289e-6,3.9220129133766514e-6,7.834367839994834e-8,5.805243522999547e-8,1.0287379499381685e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",3.942010151457319e-6,3.935394612469068e-6,3.952061947650034e-6,2.8107160131706943e-8,2.2026716886448436e-8,3.6815892007597114e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",3.966713422223415e-6,3.956321736429796e-6,3.992078024745981e-6,4.925728293089743e-8,2.925029215591897e-8,8.77742923900366e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",3.976864083660029e-6,3.961167296483251e-6,4.0001143494221005e-6,5.93068103184901e-8,4.340403233880895e-8,8.117536735021265e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",3.940670895690068e-6,3.931950059369785e-6,3.9574137952877335e-6,3.900196852762935e-8,2.4932518727093622e-8,6.77887627868878e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",3.937167014445889e-6,3.925298820255994e-6,3.953384691920968e-6,4.690789114633814e-8,3.555931212706263e-8,5.9100482304782394e-8
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",3.7285283654172377e-6,3.7167216368409907e-6,3.746678688203898e-6,5.003077025766379e-8,3.733976683205947e-8,6.979364847735663e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",4.061012327155946e-6,4.0430831933077015e-6,4.091688403222694e-6,7.597946224766075e-8,5.438946224353428e-8,1.1044832108224891e-7
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",3.79071322869567e-6,3.7772043035422985e-6,3.8105994600316428e-6,5.221851902483299e-8,4.051226314893949e-8,7.668651519139822e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",3.964510175719326e-6,3.949232422021595e-6,3.9863272366306715e-6,5.95155545265624e-8,4.6734888552092355e-8,8.272936112352727e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",3.7743863249498566e-6,3.76776465818332e-6,3.7853875789047335e-6,2.8434169825552797e-8,2.1821982658281753e-8,4.2531398062772473e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",3.935231643777926e-6,3.91785113116745e-6,3.98242606881359e-6,8.846388712128615e-8,3.5089569102526135e-8,1.980142586954455e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",3.714743491695138e-6,3.6954357882524455e-6,3.760707816878621e-6,9.008394441298583e-8,4.625582644620032e-8,1.641591407977332e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",4.005832318923733e-6,3.993888940570698e-6,4.022225194735564e-6,4.650919027025278e-8,3.6383310470397056e-8,6.845846269705588e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",3.916028926250217e-6,3.885738175645648e-6,3.9849857207938594e-6,1.4612049554566628e-7,8.368101101477339e-8,2.588840182532178e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",3.485451487729894e-6,3.4535814268259478e-6,3.525712677378592e-6,1.2069140651459713e-7,8.977235245778249e-8,1.6691934265218595e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",3.808797575902074e-6,3.7738943299933524e-6,3.853741462902891e-6,1.327395297662646e-7,1.0770793914013699e-7,1.6705788436223572e-7
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",3.771219583156921e-6,3.74763822571866e-6,3.829656723860634e-6,1.1991657401978477e-7,6.229564752539985e-8,2.226688990586624e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",3.57916680281211e-6,3.566043587750657e-6,3.613508015213256e-6,6.927660182206903e-8,2.802627387804166e-8,1.4663112855948374e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",3.7125094075799626e-6,3.696837512490807e-6,3.737570254140619e-6,6.675647142576686e-8,4.75191682358862e-8,1.002617610422024e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",3.6653101380677516e-6,3.6495913393292877e-6,3.6979915345193235e-6,7.289101664791503e-8,4.1418580770382335e-8,1.1603855054512636e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",3.67637062967971e-6,3.638817707011611e-6,3.7507774888714514e-6,1.6853142093525882e-7,1.0638582533064783e-7,2.566605078981919e-7
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",3.3327469195208528e-6,3.325953118689732e-6,3.3443249035924455e-6,2.834714769619342e-8,1.9806574639541745e-8,4.602724230730575e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",3.5246759047065235e-6,3.511203078252104e-6,3.551864472836288e-6,5.99856411571423e-8,3.221433509299621e-8,1.0981206535536612e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",3.41461112482565e-6,3.4001138680539583e-6,3.449782531331961e-6,7.491075625937618e-8,3.6690375323986565e-8,1.1898808622504624e-7
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",3.53471236133567e-6,3.523095266707012e-6,3.5633180637475212e-6,5.874600898416329e-8,3.209821137237733e-8,1.0756682263441775e-7
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",3.3338707978683987e-6,3.3188665405710208e-6,3.367136195122553e-6,7.21111314242599e-8,2.2799707344841355e-8,1.2325004952347117e-7
