Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b1100110100,10]",1.3896425832203553e-8,1.3782242628271045e-8,1.4088230235383285e-8,4.806337309108011e-10,3.392421518438357e-10,6.953737542983194e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b1100110100,10]",1.4631482544654069e-8,1.4561409310128016e-8,1.4752820276246424e-8,3.093289998802149e-10,1.8789756473797165e-10,5.081558535425427e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b1100110100,10]",9.686441661137768e-9,9.652782441906039e-9,9.760444319873369e-9,1.6367979041929764e-10,1.1335607084437982e-10,2.5189897037731667e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b1100110100,10]",1.000102745021524e-8,9.909247656830178e-9,1.0090513017455997e-8,3.0340314025836137e-10,2.5622212503151804e-10,4.0095796930532766e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b1100110100,10]",1.5317396714191875e-8,1.5182191806869594e-8,1.5457679799653073e-8,4.690474161874678e-10,3.8125999635066136e-10,6.151097065746611e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b1100110100,10]",1.3482500370745037e-8,1.3453038259608983e-8,1.3508903744032142e-8,9.681530479447473e-11,8.078002817135969e-11,1.1930785543883382e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b1100110100,10]",1.4920716363296164e-8,1.4854566332422838e-8,1.4995330102763432e-8,2.459436510611855e-10,2.0855901128845707e-10,2.954133756772298e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b1100110100,10]",1.3004665375676649e-8,1.2935175536618527e-8,1.3200885402914334e-8,3.5059884613328524e-10,1.6211927065281175e-10,6.609549193259096e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b1100110100,10]",9.43799922308292e-9,9.411455963880463e-9,9.473165591619815e-9,9.896326710762738e-11,7.246181852235784e-11,1.4766437519555473e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b1100110100,10]",1.3962089902045115e-8,1.3779806964765912e-8,1.418914170412487e-8,6.969846931146721e-10,5.621731879525964e-10,8.833967195322303e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b1100110100,10]",1.4343585215503134e-8,1.4237196570083273e-8,1.4483296155087385e-8,4.253449258993974e-10,3.1383217848198966e-10,5.507863261647045e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b1100110100,10]",1.5143096814317444e-8,1.501177646204339e-8,1.527592329623686e-8,4.671824799682763e-10,4.051339706389931e-10,5.483592196162216e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b1100110100,10]",7.3718637348786125e-9,7.332479182550543e-9,7.421938350607475e-9,1.5465911383183734e-10,1.1953777085990664e-10,1.9899753167793455e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b1100110100,10]",1.5045801005755007e-8,1.4937279563908793e-8,1.5191419028906777e-8,4.175248338409391e-10,3.105316869990249e-10,5.503043763157973e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b1100110100,10]",7.492339681072979e-9,7.478983943705024e-9,7.505904644166846e-9,4.5455388426650064e-11,3.6722384819048125e-11,5.924077854182818e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b1100110100,10]",6.316184634508277e-9,6.309135624639913e-9,6.323343522403799e-9,2.405046438149964e-11,1.956320450331572e-11,3.1962641322743184e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b1100110100,10]",1.4196032125986872e-8,1.4083419715968484e-8,1.441431645295219e-8,5.270970277914701e-10,3.621273172266727e-10,8.388316347981686e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1000111,7,0b0100001001,10]",1.4254051519244765e-8,1.3807187377772017e-8,1.4740368477324202e-8,1.582849910199855e-9,1.3906650173987338e-9,1.7113049729714183e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0100001001,10]",1.3680124610523038e-8,1.3448574435854819e-8,1.4010560554647587e-8,9.16722131257352e-10,6.553326569765715e-10,1.2116894823020314e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0111000,7,0b0100001001,10]",1.4344900688478646e-8,1.428073157474124e-8,1.4427152988810832e-8,2.526392601289165e-10,1.77816644787305e-10,4.1974488312459444e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1100101,7,0b0100001001,10]",1.6296361673538976e-8,1.62324770308461e-8,1.6365036488542412e-8,2.353502192031381e-10,1.9708972041234352e-10,2.8513696145374755e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b1001000,7,0b0100001001,10]",1.304154376973158e-8,1.2864919938808787e-8,1.3309563162660028e-8,7.460624005308704e-10,5.120388818755374e-10,1.0718359267361558e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1011110,7,0b0100001001,10]",1.403290356918099e-8,1.3706987775332461e-8,1.4450432862010358e-8,1.2153729426370106e-9,9.784641240975753e-10,1.3898530191528216e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1001111,7,0b0100001001,10]",1.3989500687004789e-8,1.3750033725935532e-8,1.4397484219732285e-8,1.0561614400480675e-9,7.257059409703836e-10,1.4018833522400282e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1011101,7,0b0100001001,10]",1.3768870898532409e-8,1.3525582745411584e-8,1.4132951795195208e-8,9.864398985683474e-10,6.464098227243719e-10,1.3102451315584688e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0100001001,10]",1.3875642612388118e-8,1.3763494255583443e-8,1.4019372988607797e-8,4.2714292968593235e-10,3.503463928895823e-10,5.713827773945734e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1001101,7,0b0100001001,10]",1.623027981466527e-8,1.61776680523025e-8,1.6278278877463735e-8,1.8770427003135457e-10,1.4945019479808907e-10,2.4120199097409407e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110100,7,0b0100001001,10]",1.3164523013555754e-8,1.3108723655037492e-8,1.3272658323626068e-8,2.491971650330105e-10,1.6884189432811683e-10,3.8373376291205954e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0111001,7,0b0100001001,10]",1.4504440184093216e-8,1.4368297666733357e-8,1.4661730695898052e-8,4.5849414294881836e-10,3.707008976807995e-10,5.656659530928579e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1010010,7,0b0100001001,10]",1.511191777344271e-8,1.4641502966433535e-8,1.557396244605436e-8,1.6989047088975935e-9,1.464078095439125e-9,1.820699452644661e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1101111,7,0b0100001001,10]",1.4004034344904959e-8,1.382329120000485e-8,1.4334200128245667e-8,8.412983786760227e-10,5.116275014079657e-10,1.2363275703361237e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b1000000,7,0b0100001001,10]",1.3147757368410024e-8,1.2958757210410292e-8,1.3617284026374603e-8,8.527114750453537e-10,4.901815669948607e-10,1.3306473736496394e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0100001001,10]",1.4465489984071957e-8,1.436824918034006e-8,1.4579394337789507e-8,3.59118352389336e-10,3.020990732600581e-10,4.326803195832232e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0011011,7,0b0100001001,10]",1.402324423000492e-8,1.3920110358979153e-8,1.415627237258286e-8,3.921170092148745e-10,2.7438773476001217e-10,5.798492961102512e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0100001001,10]",1.3236423223182977e-8,1.3141848472978419e-8,1.3358626717347328e-8,3.5572747205087917e-10,2.897372627026884e-10,4.609726329079766e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0000110,7,0b0100001001,10]",1.1087492817531925e-8,1.1011226728395505e-8,1.1169270520115245e-8,2.6504363594717713e-10,2.3583668669666505e-10,3.111212164118074e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0100001001,10]",1.3426947060617405e-8,1.3319782785020229e-8,1.3561932366839649e-8,4.1789935228049174e-10,3.480834308674611e-10,5.052442093708831e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0000011,7,0b0100001001,10]",8.645072902077063e-9,8.632534460630325e-9,8.655893769179858e-9,3.812794378643186e-11,3.0589307525311894e-11,5.039466990742641e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0100001001,10]",1.624295259417469e-8,1.614494167233791e-8,1.633386827287442e-8,3.184626018744198e-10,2.608256873576664e-10,4.1068783291290935e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0100001001,10]",1.4137029485535361e-8,1.4074252561876124e-8,1.4380318490305993e-8,3.3231529039744023e-10,1.2023699691244074e-10,6.646613220737746e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1010001,7,0b0100001001,10]",1.429948626376349e-8,1.4144179733009756e-8,1.4533302176345034e-8,6.508134566981032e-10,4.877590399512726e-10,7.931977981327775e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0100001001,10]",1.4472761925159373e-8,1.4430834276914799e-8,1.452324694659266e-8,1.55411716916775e-10,1.2226809766398218e-10,2.1782308125373537e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1111001,7,0b0100001001,10]",1.549250684921827e-8,1.5104813511334158e-8,1.585309193430928e-8,1.2721044695300874e-9,1.0693607842302904e-9,1.431368007908487e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0101111,7,0b0100001001,10]",1.5153588947758647e-8,1.5061619058353834e-8,1.5233080473935627e-8,2.9010879058534896e-10,2.528286617564299e-10,3.331410258498688e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0011111,7,0b0100001001,10]",1.4120723398105434e-8,1.4028843399127484e-8,1.4219047530968626e-8,3.3269725394881673e-10,2.648054538307611e-10,4.1026495312679774e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100001,7,0b0100001001,10]",1.4035291619221689e-8,1.399387268801196e-8,1.408989793948342e-8,1.5698306769136144e-10,9.790359125417151e-11,2.780009915402654e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0100001001,10]",1.3805619968097387e-8,1.3722136686993985e-8,1.3901741979764889e-8,2.907249091517836e-10,2.353594543716131e-10,3.635746042938589e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0000111100,10]",6.303263528076791e-9,6.290016077185882e-9,6.33765077519654e-9,6.523551923979443e-11,2.4478827825773737e-11,1.0956845011912965e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b001111,6,0b0000111100,10]",1.22040353170678e-8,1.1856004526138813e-8,1.2495297271062343e-8,1.0732966479771914e-9,9.585889649282697e-10,1.1480257249472049e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0000111100,10]",1.1438736572025732e-8,1.1343304328522674e-8,1.1604530564407642e-8,4.3826899693567584e-10,2.6335265852835205e-10,6.368300905443451e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b0000111100,10]",1.1201940363518616e-8,1.1106758096235323e-8,1.1374245930837755e-8,4.184854244001824e-10,2.707446648626555e-10,5.951051105583201e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b110111,6,0b0000111100,10]",1.0816488524725005e-8,1.0802629484065443e-8,1.0829064244282897e-8,4.48686932229231e-11,3.798149093220011e-11,5.5870167196706364e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0000111100,10]",1.138404778520539e-8,1.1201035380363525e-8,1.1664215650681156e-8,7.839373285281668e-10,5.884447002270617e-10,9.81039345063049e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0000111100,10]",1.1367618086435979e-8,1.1218074578193817e-8,1.1584164752596371e-8,5.790814766300067e-10,4.335556445965209e-10,7.091329220355737e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b0000111100,10]",1.1224919486043392e-8,1.1113900963792006e-8,1.140303416649408e-8,4.5250285768247155e-10,2.676156145753963e-10,6.291378184360809e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b0000111100,10]",1.1437638750174043e-8,1.1352680819116928e-8,1.1597580387238444e-8,3.795641139147921e-10,2.2956312894096135e-10,5.784647623602355e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0000111100,10]",1.1124938782150489e-8,1.0958311703582952e-8,1.1398779072958176e-8,6.821946585214539e-10,4.28551597152438e-10,9.724488097568893e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110100,6,0b0000111100,10]",1.129890838106239e-8,1.1161518749336954e-8,1.1503600448963355e-8,5.625443593710508e-10,3.816777957850134e-10,7.107061054754166e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b0000111100,10]",1.1309703506268712e-8,1.1100487298134742e-8,1.1636595026221829e-8,8.350986725492455e-10,5.528310651571179e-10,1.0965623242652218e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0000111100,10]",1.1316949160906852e-8,1.11400323919551e-8,1.1549718328690166e-8,7.157423961872451e-10,5.469043352469655e-10,8.970912945326369e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b0000111100,10]",1.125613049660318e-8,1.1159796818652114e-8,1.1421345591741989e-8,4.167934156630706e-10,2.811084370451744e-10,5.958522981305389e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011110,6,0b0000111100,10]",1.1079175192095721e-8,1.0991535004512276e-8,1.1191246864171059e-8,3.3648959555652107e-10,2.4758198251553557e-10,5.38043869677291e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0000111100,10]",1.0946118013653672e-8,1.0871830297412126e-8,1.1027495992938014e-8,2.5819769211536283e-10,2.3293888557649926e-10,2.933173456280195e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b0000111100,10]",1.1596146854152205e-8,1.1321846494657658e-8,1.1891211502320577e-8,9.701451565421569e-10,8.611917456354446e-10,1.0741706466161648e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0000111100,10]",1.1436884137961073e-8,1.1250225466354282e-8,1.1622840089491618e-8,6.148380221111478e-10,4.575820062574131e-10,7.207470627668351e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0000111100,10]",1.1201105752999508e-8,1.1052517324098324e-8,1.1460596173044668e-8,5.985835204224579e-10,4.4281927595430344e-10,8.052130460150925e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010010,6,0b0000111100,10]",1.1022273722695559e-8,1.0925318986078849e-8,1.1201236674747691e-8,4.2538764862388506e-10,2.8570230048291504e-10,7.286657247502696e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0000111100,10]",1.1127854454643512e-8,1.1104816524293087e-8,1.116085079233134e-8,9.113473633165677e-11,6.71710850028588e-11,1.3329694704561738e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111001,6,0b0000111100,10]",1.1914337285946602e-8,1.1681313103837747e-8,1.2214392748445256e-8,8.44040078582253e-10,7.286444344663282e-10,9.679924515922158e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0000111100,10]",7.491668987604707e-9,7.475988003365622e-9,7.510820480835584e-9,6.170488975710106e-11,4.467120101520765e-11,8.850419721283983e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0000111100,10]",1.2400044179764602e-8,1.2061949383896449e-8,1.2685370540542979e-8,1.0847202821473275e-9,9.53672117466813e-10,1.208467266519202e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b0000111100,10]",1.1212255734153475e-8,1.1108323353932735e-8,1.1399869479815583e-8,4.706113317514732e-10,2.601303317923267e-10,6.543672611739894e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0000111100,10]",1.1399158386196421e-8,1.1320191650435506e-8,1.1559843871576382e-8,3.642109279037703e-10,1.1541586104717784e-10,5.940164256861892e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b0000111100,10]",1.1046211705907332e-8,1.1023557271097736e-8,1.107167867455245e-8,7.971461119753673e-11,5.6434957133372855e-11,1.1993635670900286e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0000111100,10]",1.1286736555266943e-8,1.1049801275013432e-8,1.1608006916034135e-8,9.059533158351134e-10,6.625286714034259e-10,1.0671200804006607e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010001,6,0b0000111100,10]",1.1591268155430639e-8,1.1436258368346956e-8,1.181180606316962e-8,5.947994629284073e-10,4.2985295147989154e-10,7.370687424993397e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100101,6,0b0000111100,10]",1.1504852925696967e-8,1.1374862970921558e-8,1.1726185007432027e-8,5.703316512805336e-10,3.60168862649952e-10,7.948229234396134e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b0100011011,10]",1.4267931321167916e-8,1.4151989761079901e-8,1.447063971920679e-8,5.227586340781532e-10,3.376128225955014e-10,7.856980035935093e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b0100011011,10]",1.2956758200198653e-8,1.2888914447066967e-8,1.3076796852257104e-8,2.912056436982e-10,1.9460195358055365e-10,4.700494840712289e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b0100011011,10]",1.5128584759781972e-8,1.502815915536579e-8,1.5222849312387678e-8,3.339454725996325e-10,2.93019713018409e-10,3.7875606097995505e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b0100011011,10]",1.4864313555117068e-8,1.4387719293650444e-8,1.5301436720580605e-8,1.600865084335627e-9,1.543590489274659e-9,1.6733194199008306e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b0100011011,10]",1.3922972282286999e-8,1.3843222809074385e-8,1.4021323562853783e-8,2.886192475210825e-10,2.31384140705805e-10,3.693688351626573e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b0100011011,10]",1.572316846944151e-8,1.5402055822248693e-8,1.5953566972407047e-8,9.35750072738097e-10,7.456291920356068e-10,1.159240360733608e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b0100011011,10]",1.3411673288715875e-8,1.32319695911632e-8,1.3755596610136976e-8,8.355947573678886e-10,4.948208489179602e-10,1.226633674911829e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b0100011011,10]",1.3397470447578337e-8,1.3289718406146317e-8,1.3541306280408565e-8,4.34530445219971e-10,3.6239639863439894e-10,5.218598566411181e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b0100011011,10]",1.3457312399404023e-8,1.3425412831819094e-8,1.350142052296976e-8,1.2091050327870358e-10,7.689043589242332e-11,2.019103797181918e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b0100011011,10]",1.4685893736860664e-8,1.4566361160536808e-8,1.4877839272908817e-8,5.128826467815647e-10,3.3626394220244465e-10,8.536023119682323e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b0100011011,10]",1.3604725893443141e-8,1.3509970089487092e-8,1.3690453942136724e-8,3.0366921006750455e-10,2.580346737254343e-10,3.686151249572476e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b0100011011,10]",1.478317090132221e-8,1.4673534129676767e-8,1.4942437523753148e-8,4.0463077014452525e-10,3.066459396192596e-10,5.036058923083323e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b0100011011,10]",1.6916834803872018e-8,1.6873206617832672e-8,1.6992044862229997e-8,1.9146393182612097e-10,1.183412709789069e-10,3.3474335329837174e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b0100011011,10]",1.435449182628426e-8,1.4296904794486376e-8,1.4433543653245208e-8,2.3096608182778413e-10,1.7004977383700952e-10,3.039783298059117e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b0100011011,10]",1.5167026727672305e-8,1.4884119307906322e-8,1.5520483871093975e-8,1.0953998674405024e-9,1.0004979413558612e-9,1.2093950184600427e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b0100011011,10]",1.3635962899312843e-8,1.3514782853547518e-8,1.3825349473026253e-8,4.645036725301687e-10,3.3484356365786333e-10,6.128029861459253e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b0100011011,10]",1.5064751280808458e-8,1.4963262306953048e-8,1.524106052231913e-8,4.2379866435645656e-10,3.168530394990257e-10,6.148783546687391e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b0100011011,10]",1.6357692977621536e-8,1.6011923160569865e-8,1.6613375620783368e-8,1.0027698166171542e-9,7.484924352921608e-10,1.2240811905115021e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b0100011011,10]",1.3411422920397499e-8,1.3269804826185237e-8,1.3749177258591724e-8,6.926132102241672e-10,3.8881473506348086e-10,1.0627346243013475e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b0100011011,10]",5.0771547956038935e-9,5.070715899908597e-9,5.09187080005361e-9,3.160018989582767e-11,9.081097988516087e-12,5.2060778906054025e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b0100011011,10]",1.2769993977664632e-8,1.2677954740614611e-8,1.2907162702374349e-8,4.009750145652093e-10,3.0696258083145663e-10,4.990775522069411e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b0100011011,10]",1.4994589437535095e-8,1.4556149428641929e-8,1.544198187145276e-8,1.5956513229378108e-9,1.5068726408013682e-9,1.7552712805389154e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b0100011011,10]",1.3809810237505097e-8,1.3557833301112559e-8,1.4218210186285699e-8,9.871063008865531e-10,6.411775161990474e-10,1.2980078728490025e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b0100011011,10]",1.4644003267601716e-8,1.442997687014159e-8,1.4894109866983603e-8,7.473342283052437e-10,5.303047146682878e-10,1.1276463163119884e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b0100011011,10]",1.408715182546435e-8,1.3837727563064111e-8,1.4401199501511128e-8,8.673608004380603e-10,6.830921750751446e-10,1.0654837128607265e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b0100011011,10]",8.676999253015728e-9,8.661632808276866e-9,8.72632003964343e-9,8.580704445505802e-11,3.570939933284491e-11,1.7004477336351245e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b0100011011,10]",1.4372611302119934e-8,1.4303298481633677e-8,1.4445172446407153e-8,2.4282354247650394e-10,1.9977096616166888e-10,3.1753800218115007e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b0100011011,10]",1.5956349664233827e-8,1.5596725162219074e-8,1.625721327178576e-8,1.1367184995370604e-9,9.617441545935646e-10,1.3106694548568892e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b0100011011,10]",1.39470029895368e-8,1.3839832234420308e-8,1.4066430212679466e-8,3.9143305027005555e-10,3.242659021419575e-10,4.559975396191046e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b0100011011,10]",1.5043121431886727e-8,1.4997155460784112e-8,1.510164945305759e-8,1.663372918399282e-10,1.3569867297119257e-10,2.1267002259001462e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0001010100,10]",1.4366156880572489e-8,1.4251999273656098e-8,1.4496520628045718e-8,3.9483054753717456e-10,2.8985577085618595e-10,4.97611508392224e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0001010100,10]",1.1393332592207974e-8,1.1363673621295355e-8,1.1447251405651317e-8,1.232392491598493e-10,8.415638173721588e-11,2.1001761219096605e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0001010100,10]",1.194698513546139e-8,1.1628121194199489e-8,1.2361343225306932e-8,1.2413414913314039e-9,1.049781953297785e-9,1.3765420111660736e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0001010100,10]",1.2852690797006485e-8,1.269408586620194e-8,1.3079849484970934e-8,6.42946312931951e-10,4.753005698991871e-10,7.921390796763421e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0110000,7,0b0001010100,10]",1.1967090598861668e-8,1.1819957344538894e-8,1.219692798892756e-8,5.758212664585039e-10,4.1834247177613603e-10,7.499044571899219e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0001010100,10]",1.1317457786995439e-8,1.11775924079234e-8,1.163792806239285e-8,6.718677993711971e-10,3.948358773681703e-10,1.1993637506795097e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0001010100,10]",1.1185697307986258e-8,1.1149676576850323e-8,1.1283656383797603e-8,1.8398454350645646e-10,9.778042331738213e-11,3.476161360741107e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0000111,7,0b0001010100,10]",1.0162590329189222e-8,1.008575769707191e-8,1.0248721879949572e-8,2.66066462132529e-10,2.373269796762279e-10,3.0064953082175836e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0001010100,10]",5.070822902443347e-9,5.068443514454005e-9,5.073023212333612e-9,7.509650880976488e-12,6.1957001831672676e-12,9.732561767457303e-12
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0001010100,10]",1.3153534875968382e-8,1.2768678935242565e-8,1.3468756470076242e-8,1.1745448960225836e-9,9.777299719523152e-10,1.2897211378330309e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0001010100,10]",1.1900742099068809e-8,1.1749200859773568e-8,1.213055013779126e-8,6.263073608450148e-10,4.5539785125353627e-10,7.97229705239749e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0001010100,10]",1.1385916452813024e-8,1.1252766308899641e-8,1.1627330036895946e-8,6.086964201272454e-10,3.61599313555022e-10,8.8719413896623e-10
