Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00010101,8,0b10010101101111011100,20]",3.550612898985552e-8,3.539149540459845e-8,3.5650841451382526e-8,4.268968024948479e-10,3.3751286699712336e-10,4.900075121318203e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01001010,8,0b10010101101111011100,20]",3.529242046584161e-8,3.5275124632710765e-8,3.530945519502952e-8,5.917274209728054e-11,4.553127959574408e-11,8.222272672085834e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b10010101101111011100,20]",3.555678459245213e-8,3.543623692520417e-8,3.5607221266389086e-8,2.5602712298563324e-10,1.0813639716802484e-10,5.124688721739765e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00101111,8,0b10010101101111011100,20]",3.55588907371705e-8,3.549180907634141e-8,3.562669750630392e-8,2.4340347542145594e-10,2.0958268002705833e-10,2.721313781528402e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00010110,8,0b10010101101111011100,20]",3.5149194824236175e-8,3.51293037088347e-8,3.516826717589942e-8,6.407626033775653e-11,4.848077128165198e-11,9.192862233806659e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b10010101101111011100,20]",3.512596052574576e-8,3.510397949336694e-8,3.5174087204270935e-8,1.0273816800878118e-10,5.842700177571339e-11,1.840862528871734e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111010,8,0b10010101101111011100,20]",3.542469183573406e-8,3.540544651898775e-8,3.544525987961945e-8,6.823997341074447e-11,5.0786960757923044e-11,9.493630748959048e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010000,8,0b10010101101111011100,20]",3.621424205642271e-8,3.615223647771133e-8,3.627301298696938e-8,1.8710247066781279e-10,1.0616924654699936e-10,2.9724785580558607e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001110,8,0b10010101101111011100,20]",3.500114995382678e-8,3.495641153149549e-8,3.5024326474333316e-8,1.1101884015325581e-10,5.868657410815445e-11,2.0483768995070896e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b10010101101111011100,20]",3.5135365340423564e-8,3.511563097924683e-8,3.517430614499521e-8,9.579645428396193e-11,5.091122632905054e-11,1.66821523260058e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100,8,0b10010101101111011100,20]",3.544712571322061e-8,3.542743645397216e-8,3.54632436317256e-8,6.176501625402891e-11,4.681153350520262e-11,8.26263578669916e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00101,5,0b11111100110100111111,20]",3.348851302927583e-8,3.3406188683225367e-8,3.356847320070544e-8,2.63743788582013e-10,2.000409868000557e-10,3.7242053678753053e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00000,5,0b11111100110100111111,20]",3.2837783167180553e-8,3.281898905100955e-8,3.285275138597112e-8,5.603601204877406e-11,4.2747166399074056e-11,7.895557407576825e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00010,5,0b11111100110100111111,20]",3.268551649643061e-8,3.2660050216624354e-8,3.2710160560838287e-8,8.255352287471384e-11,6.507844701065115e-11,1.0806670540027532e-10
"Data.DeBruijn.Thinning/thin/samples2/[1,0b11101,5,0b11111100110100111111,20]",3.266800142289137e-8,3.26476906227589e-8,3.268486126197098e-8,5.758887437083887e-11,4.2773907335239776e-11,8.422962731840533e-11
"Data.DeBruijn.Thinning/thin/samples2/[1,0b10111,5,0b11111100110100111111,20]",3.295563336546752e-8,3.288667284375519e-8,3.299851181050858e-8,1.8070859141850682e-10,1.0833692571249155e-10,3.2179703620001195e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b10110,5,0b11111100110100111111,20]",3.290386568053061e-8,3.2886471816670094e-8,3.2916879132660336e-8,5.220095627126603e-11,3.722911691110232e-11,8.328971745759327e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b01110,5,0b11111100110100111111,20]",3.295517204720604e-8,3.293888939244055e-8,3.2971446273690044e-8,5.553944696257417e-11,4.364196365851921e-11,7.4078715261665e-11
"Data.DeBruijn.Thinning/thin/samples2/[1,0b11110,5,0b11111100110100111111,20]",3.3054923050756907e-8,3.298698097725889e-8,3.3105555909459745e-8,1.995337188846741e-10,1.415643840468176e-10,3.279174244954355e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10001,5,0b11111100110100111111,20]",3.342291720529391e-8,3.339510641152474e-8,3.3438612306526044e-8,6.920972136594261e-11,4.6353131623060204e-11,1.1268373579403159e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10100,5,0b11111100110100111111,20]",3.284449597380043e-8,3.2794344379684675e-8,3.290843821865583e-8,1.8302019373619145e-10,1.4255630308364147e-10,2.4785400986777854e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11001,5,0b11111100110100111111,20]",3.3222245463877276e-8,3.3146974943819297e-8,3.327451363121033e-8,2.1962610124340184e-10,1.6713299344831267e-10,3.078798913278563e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11010,5,0b11111100110100111111,20]",3.3009098951623496e-8,3.299191262720126e-8,3.302888749946933e-8,6.051153894816935e-11,4.534932233047137e-11,9.212791192691568e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10000,5,0b11111100110100111111,20]",3.329289677368038e-8,3.327528067581096e-8,3.330903290093031e-8,5.582088636544755e-11,4.562775415903441e-11,6.966547174578712e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00011,5,0b11111100110100111111,20]",3.3951937967924773e-8,3.3930161312629036e-8,3.398022638891493e-8,8.374488907924775e-11,6.061710442746359e-11,1.3029949497306452e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100,5,0b11111100110100111111,20]",3.285297596551876e-8,3.279581338271986e-8,3.2884696009823884e-8,1.3336191343935378e-10,7.896892616206408e-11,2.4250841832960353e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01000,5,0b11111100110100111111,20]",3.287225937009111e-8,3.2855987103043794e-8,3.2888166787300736e-8,5.7089439393684514e-11,4.559570784120701e-11,7.278397281722788e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b00111,5,0b11111100110100111111,20]",3.2758172520140126e-8,3.271764369631425e-8,3.2793474995280204e-8,1.309976049494893e-10,1.1667451112667893e-10,1.4873487774483704e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b10011,5,0b11111100110100111111,20]",3.2995195008389396e-8,3.2925187042096156e-8,3.303206626107898e-8,1.6262276576715058e-10,8.938815644734756e-11,3.0361101654582776e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00110,5,0b11111100110100111111,20]",3.287124142167894e-8,3.285376007826589e-8,3.289557517030248e-8,6.966533188058271e-11,4.777975152996923e-11,1.0331831473874224e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01010,5,0b11111100110100111111,20]",3.288282556244877e-8,3.286086026510017e-8,3.2904206001953014e-8,7.444486846742907e-11,5.820503686720157e-11,1.0120203780570131e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01100,5,0b11111100110100111111,20]",3.317470751313738e-8,3.315826067383629e-8,3.3189325009247576e-8,5.246088558620863e-11,4.1475838469116624e-11,6.882026895371093e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00100,5,0b11111100110100111111,20]",3.280178483193222e-8,3.275272292430157e-8,3.2847413760054395e-8,1.548758344357006e-10,1.4250035700617838e-10,1.7107246666754964e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b01101,5,0b11111100110100111111,20]",3.323888077194436e-8,3.32181771897649e-8,3.3262901610776006e-8,7.526676864404245e-11,5.576865126444606e-11,1.0211246360762411e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b01011,5,0b11111100110100111111,20]",3.324300251469668e-8,3.322908866544987e-8,3.325908486320138e-8,4.961582661918001e-11,3.691708338034985e-11,7.721396780024565e-11
"Data.DeBruijn.Thinning/thin/samples2/[1,0b11011,5,0b11111100110100111111,20]",3.334193082257999e-8,3.327514875882373e-8,3.3395881409008614e-8,1.972893640155641e-10,1.3716241694492646e-10,3.2034386139512146e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b10101,5,0b11111100110100111111,20]",3.312003352039463e-8,3.3095291479833626e-8,3.3138480717898754e-8,7.048963370358406e-11,5.054643525085654e-11,1.0898450703786854e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10010,5,0b11111100110100111111,20]",3.3225710443031315e-8,3.320883877768077e-8,3.3247657346849815e-8,6.723109476206633e-11,4.772693917861374e-11,1.0836095406076329e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11000,5,0b11111100110100111111,20]",3.321279626452397e-8,3.3113451035310416e-8,3.3300651176254897e-8,3.2699921967105017e-10,2.677373816901299e-10,4.2044826984121087e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00001,5,0b11111100110100111111,20]",3.275413200475674e-8,3.272813907487566e-8,3.2772284848509175e-8,7.19549318821903e-11,5.173898720360551e-11,1.1243498091100753e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01001,5,0b11111100110100111111,20]",3.375777181438597e-8,3.3742063389927166e-8,3.3775405590565496e-8,5.510599076334591e-11,4.4453590321983734e-11,7.69161730432571e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1100000011,10,0b11011101101011000000,20]",3.628317580551376e-8,3.624968436913763e-8,3.630632024517579e-8,9.180197563943556e-11,6.086588650154062e-11,1.6603838012470701e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101000011,10,0b11011101101011000000,20]",3.6631683104208526e-8,3.653657035538165e-8,3.6712774088961984e-8,2.881420378344784e-10,2.433298816255741e-10,3.7256277971033994e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011011110,10,0b11011101101011000000,20]",3.6834319223868945e-8,3.680716560662488e-8,3.6856504143377854e-8,8.122102775051012e-11,6.100213235572706e-11,1.1752696330793935e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010010111,10,0b11011101101011000000,20]",3.6478227172918104e-8,3.646085431566526e-8,3.649553299429416e-8,6.06921787141435e-11,4.7740396322809506e-11,8.68510738858576e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100000011,10,0b11011101101011000000,20]",3.687413687406486e-8,3.675394706849395e-8,3.699111893180013e-8,4.032504599505915e-10,3.408119194796305e-10,4.777188181649982e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001010001,10,0b11011101101011000000,20]",3.73423488436791e-8,3.729847528275952e-8,3.736569152674744e-8,1.1152542146621346e-10,6.252823748742924e-11,2.0699457645769476e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001100,10,0b11011101101011000000,20]",3.640764565766866e-8,3.6374786971052174e-8,3.64306738808042e-8,9.30943190654514e-11,7.013977716026912e-11,1.2091034938630716e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100000110,10,0b11011101101011000000,20]",3.628645905844948e-8,3.6245530034061744e-8,3.6322800179061464e-8,1.2484949672357925e-10,1.0670271480159193e-10,1.397484197683759e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000011101,10,0b11011101101011000000,20]",3.682178128213314e-8,3.6712231568093836e-8,3.691775182426055e-8,3.3643160475410207e-10,2.864797053448698e-10,3.994181266398047e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010111100,10,0b11011101101011000000,20]",3.6813918667810736e-8,3.6790913025674406e-8,3.682995896445858e-8,6.43779014115427e-11,4.4738088088925386e-11,9.178281192301831e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011111001,10,0b11011101101011000000,20]",3.6874808784048374e-8,3.685402318352335e-8,3.689337700947942e-8,6.331701996681282e-11,5.297837183922622e-11,7.880049496734174e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000001100,10,0b11011101101011000000,20]",3.6366672316975087e-8,3.6312139088797795e-8,3.641107982141811e-8,1.617426985425892e-10,1.2492163772974303e-10,2.2555228243981475e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011101011,10,0b11011101101011000000,20]",3.6417683311132265e-8,3.638663447252328e-8,3.6461158131525346e-8,1.3058323874714016e-10,8.332648277870413e-11,1.903176852822619e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0110111101,10,0b11011101101011000000,20]",3.641271922720404e-8,3.638848092104407e-8,3.643232208807831e-8,7.356372534229698e-11,5.234468243292049e-11,1.0738175449074082e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1100101001,10,0b11011101101011000000,20]",3.6491127184852927e-8,3.646716422229149e-8,3.650922342495e-8,7.153762563299673e-11,4.767683814533955e-11,1.1016977811740547e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0110101111,10,0b11011101101011000000,20]",3.703627210175417e-8,3.695076908660026e-8,3.709696745971798e-8,2.40774113635833e-10,1.7468704444419443e-10,3.952546762978742e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111111110,10,0b11011101101011000000,20]",3.7411602569846454e-8,3.734846813112132e-8,3.743524395040491e-8,1.2456702636827737e-10,5.242710492976458e-11,2.445300527058177e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110011100,10,0b11011101101011000000,20]",3.673542061810075e-8,3.665634897714918e-8,3.680170985873818e-8,2.3958709029099796e-10,2.0019342250759854e-10,2.84454290743563e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111101001,10,0b11011101101011000000,20]",3.693687471401744e-8,3.6920404634185604e-8,3.6952454539185173e-8,5.463463784901889e-11,4.420218307396474e-11,6.834603465882656e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0101000011,10,0b11011101101011000000,20]",3.677988413444878e-8,3.666508461106108e-8,3.686495235168919e-8,3.1496020036425046e-10,2.64266087838329e-10,4.028206537284113e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1011111101,10,0b11011101101011000000,20]",3.65220605030012e-8,3.649444198089875e-8,3.654447154205971e-8,8.386703176683752e-11,6.176582024812933e-11,1.1217235559365152e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0001011100,10,0b11011101101011000000,20]",3.7444139773467854e-8,3.742499224841395e-8,3.746622369456395e-8,7.029431331994753e-11,4.9933118749024083e-11,1.0814593070365524e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010100110,10,0b11011101101011000000,20]",3.6796033075647455e-8,3.665593759346107e-8,3.692360443756273e-8,4.672453932041104e-10,3.968256976005917e-10,5.741761955300159e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101101101,10,0b11011101101011000000,20]",3.713274361706771e-8,3.7111686734060035e-8,3.716166818888969e-8,8.679521017731617e-11,5.98971348140984e-11,1.36917471357379e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000110101,10,0b11011101101011000000,20]",3.707473757729832e-8,3.703936052855542e-8,3.709531588715345e-8,9.195171805309251e-11,5.614949200450933e-11,1.5314661718728609e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001011000,10,0b11011101101011000000,20]",3.6327634141368385e-8,3.6275845141310805e-8,3.6416507233567297e-8,2.192108135152333e-10,1.3730449364247615e-10,3.7016561856059665e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110111000,10,0b11011101101011000000,20]",3.6359665484493084e-8,3.6307542560346364e-8,3.6414013508925934e-8,1.7818616689257865e-10,1.4355440119659758e-10,2.4902435258486174e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001101101,10,0b11011101101011000000,20]",3.660747987651062e-8,3.651906193967509e-8,3.669687974625427e-8,3.1413321776886574e-10,2.525937794553261e-10,4.069218134725673e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000111101,10,0b11011101101011000000,20]",3.741488382814154e-8,3.739765144546896e-8,3.7435758741803325e-8,6.491453976367183e-11,4.963813812559854e-11,9.07732820516936e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110010111,10,0b11011101101011000000,20]",3.697533329517162e-8,3.695282282293087e-8,3.6998710881553636e-8,8.117284107152376e-11,6.551945236790192e-11,1.0036373810279384e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101000110,10,0b10000100110011001111,20]",3.6489032268513395e-8,3.644792516905243e-8,3.6546033531057136e-8,1.5858411880574994e-10,1.1288267605726234e-10,2.4525527059765646e-10
"Data.DeBruijn.Thinning/thin/samples2/[1,0b1111111011,10,0b10000100110011001111,20]",3.699328883194756e-8,3.6942613432250417e-8,3.7072157681977754e-8,2.168962717783452e-10,1.5840604243927848e-10,2.73960118914714e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0000001001,10,0b10000100110011001111,20]",3.63740168218605e-8,3.632366478326001e-8,3.640453943626449e-8,1.278350704769008e-10,8.42490554041309e-11,1.9562781584062247e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001000100,10,0b10000100110011001111,20]",3.7035221263692376e-8,3.6959441838134064e-8,3.710415514024895e-8,2.4790758279708115e-10,1.880143126843408e-10,3.817600982635861e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011000101,10,0b10000100110011001111,20]",3.7376282145866724e-8,3.73549910077505e-8,3.7397981556161184e-8,7.224351058482037e-11,5.628903395719548e-11,1.0012125716832925e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0010001000,10,0b10000100110011001111,20]",3.681793029874623e-8,3.6791850603682494e-8,3.6857672145265104e-8,1.086981434177417e-10,8.583463983118808e-11,1.3288632560290906e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110100111,10,0b10000100110011001111,20]",3.688231136031174e-8,3.6824236252538355e-8,3.6964807543517976e-8,2.3227728854025361e-10,1.8140081733041964e-10,2.970533248629802e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110001111,10,0b10000100110011001111,20]",3.659280227526732e-8,3.6482887730724276e-8,3.6730074688256035e-8,4.4276567206465853e-10,3.638351333843732e-10,5.416920753414042e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000111110,10,0b10000100110011001111,20]",3.67125869084096e-8,3.6685341466576234e-8,3.673600144507295e-8,8.554282221611855e-11,5.867662114002316e-11,1.2236184013257617e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0011101101,10,0b10000100110011001111,20]",3.6388794240069535e-8,3.637361083109991e-8,3.6400591386921925e-8,4.802889985269025e-11,3.866698548213874e-11,6.433624445121667e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111100,10,0b10000100110011001111,20]",3.653420762284251e-8,3.6479582814272696e-8,3.658100801359752e-8,1.7219220629388887e-10,1.2944128928347757e-10,2.7559749927216015e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111010,10,0b10000100110011001111,20]",3.686748056443841e-8,3.6846593549507474e-8,3.688614975195361e-8,6.979216843517645e-11,5.468210301512538e-11,9.770037286332469e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111100101,10,0b10000100110011001111,20]",3.6857811509155966e-8,3.675822446664083e-8,3.689314353361144e-8,1.7807752662756366e-10,6.333739556351624e-11,3.4984828648071254e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110000110,10,0b10000100110011001111,20]",3.716812541079793e-8,3.715069003634607e-8,3.7189920193780484e-8,6.523524762365881e-11,5.185177658001481e-11,9.15868496520045e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1010111111,10,0b10000100110011001111,20]",3.662595245353987e-8,3.659998577444943e-8,3.664841052390004e-8,8.054206570791325e-11,6.389983507821035e-11,1.0757213576026159e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000101111,10,0b10000100110011001111,20]",3.65369142291213e-8,3.650224962318271e-8,3.6561253328508656e-8,9.43522788437289e-11,6.759950257473931e-11,1.409099886230659e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010101001,10,0b10000100110011001111,20]",3.6570928632422744e-8,3.654826198284703e-8,3.661883372153286e-8,1.0882494009807299e-10,5.7129691039910214e-11,2.0435812767251225e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000101100,10,0b10000100110011001111,20]",3.673884196048474e-8,3.671673007875284e-8,3.6759166814347645e-8,6.931216240548453e-11,5.531856130063306e-11,9.174229600603448e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110101,10,0b10000100110011001111,20]",3.6648984745110195e-8,3.662357697876645e-8,3.668074396440616e-8,9.098238063406123e-11,6.82496758443895e-11,1.4653932319870855e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111000010,10,0b10000100110011001111,20]",3.721407420042057e-8,3.717822510434895e-8,3.723127315219209e-8,7.917144371358878e-11,4.9995567046702135e-11,1.3482145433819e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110110,10,0b10000100110011001111,20]",3.6915028585194753e-8,3.689312798074489e-8,3.693549102703635e-8,7.163509796254609e-11,5.4952805889381104e-11,1.0343178358992396e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110110110,10,0b10000100110011001111,20]",3.6631783885988926e-8,3.656332991321047e-8,3.6702878613561857e-8,2.364859803261455e-10,2.037239959758504e-10,2.701688836498036e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1101000001,10,0b10000100110011001111,20]",3.655053901348107e-8,3.65073070821603e-8,3.659059051310658e-8,1.337621060659295e-10,1.1484288393575136e-10,1.5475094342632446e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101111010,10,0b10000100110011001111,20]",3.6585127495371136e-8,3.656616545165993e-8,3.662402477024276e-8,9.20563743756956e-11,5.888326879421266e-11,1.5497587115745098e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001100010,10,0b10000100110011001111,20]",3.68768128236446e-8,3.685833914405242e-8,3.6897735591712675e-8,6.54867026595456e-11,5.3867461276599605e-11,8.82289931312329e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101101111,10,0b10000100110011001111,20]",3.67152776417885e-8,3.6641016896748364e-8,3.6784564179416125e-8,2.3352751080788465e-10,2.1332378639482098e-10,2.633735051027464e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110001100,10,0b10000100110011001111,20]",3.655522402543046e-8,3.650104394326325e-8,3.662921928966095e-8,2.1135321754861515e-10,1.6204578963979576e-10,2.555857050771371e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111110011,10,0b10000100110011001111,20]",3.669349947302453e-8,3.6598265212480177e-8,3.6816118627000285e-8,3.567793098214701e-10,3.037342124433544e-10,4.114131826131067e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000100111,10,0b10000100110011001111,20]",3.70163880884748e-8,3.693208899481092e-8,3.7096747290662876e-8,2.794846871774751e-10,2.0681351710654406e-10,4.3795475737274976e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010000010,10,0b10000100110011001111,20]",3.739674923801379e-8,3.7346144074957554e-8,3.7421460206013655e-8,1.1863272066931216e-10,5.677909746601334e-11,2.2587274326612986e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000101,9,0b01011001001110011011,20]",3.6158570080267524e-8,3.613220507390577e-8,3.618010301859617e-8,7.91094986817585e-11,6.376636817594715e-11,1.0956532135157242e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101001100,9,0b01011001001110011011,20]",3.6613877027065055e-8,3.655411113169941e-8,3.6681117164279205e-8,2.1814051592712009e-10,1.9439405399575376e-10,2.406808931838515e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100010101,9,0b01011001001110011011,20]",3.576399495445685e-8,3.5734985730056235e-8,3.578310287632055e-8,7.716452222648587e-11,5.239149337008594e-11,1.1684133850876645e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b000000001,9,0b01011001001110011011,20]",3.667276134403046e-8,3.665015080589508e-8,3.66898431267244e-8,6.536837245416536e-11,4.8856697829181756e-11,1.0549323171322281e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b000101000,9,0b01011001001110011011,20]",3.611308570780412e-8,3.609349633915206e-8,3.6130592927355444e-8,6.289483319236172e-11,4.9951475176260716e-11,8.270280828719666e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001100,9,0b01011001001110011011,20]",3.581880581175632e-8,3.574752774041684e-8,3.589399755329232e-8,2.5547937498790423e-10,2.135424733660395e-10,3.067498370814929e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010010000,9,0b01011001001110011011,20]",3.5495743046623304e-8,3.547566067384757e-8,3.551585447181341e-8,7.109546918406464e-11,5.368797338607324e-11,1.0009591736367891e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100110,9,0b01011001001110011011,20]",3.62237305333879e-8,3.6168806426953835e-8,3.627698244326472e-8,1.8131283266856346e-10,1.456340643703704e-10,2.6561574995214843e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010001011,9,0b01011001001110011011,20]",3.6675793893615624e-8,3.665506331420414e-8,3.669377747260406e-8,6.338993852851622e-11,4.5314276097148986e-11,1.0255090771103224e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110000101,9,0b01011001001110011011,20]",3.6095028879089136e-8,3.5990846469914e-8,3.6184410481175436e-8,3.442261763614124e-10,2.8530082879950457e-10,4.3416115844644177e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011110110,9,0b01011001001110011011,20]",3.572841356015695e-8,3.5706438766952854e-8,3.574713997961428e-8,6.978826517648498e-11,5.316893701605063e-11,8.775633126016963e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011011010,9,0b01011001001110011011,20]",3.617134164531257e-8,3.611109858203573e-8,3.6254479972478995e-8,2.3075507435544323e-10,1.5046831801789613e-10,3.0425484705740946e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100100000,9,0b01011001001110011011,20]",3.571767170059763e-8,3.556539985418583e-8,3.589681931278381e-8,5.216586439036206e-10,4.129287641189238e-10,6.009172781665663e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010010101,9,0b01011001001110011011,20]",3.610956023426862e-8,3.6002059895045107e-8,3.617019283569717e-8,2.697266509321841e-10,1.7272016939794453e-10,4.596113246680991e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110101011,9,0b01011001001110011011,20]",3.612475487678243e-8,3.6103043050932355e-8,3.61471649309978e-8,7.263738087643394e-11,5.880792893050192e-11,8.903273268871117e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011001010,9,0b01011001001110011011,20]",3.634573916940115e-8,3.628394779336304e-8,3.638485295958361e-8,1.69200476186353e-10,1.2174231499652254e-10,2.794149109095831e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100001110,9,0b01011001001110011011,20]",3.603822858245294e-8,3.592291487039476e-8,3.617224723693704e-8,4.2361501192745747e-10,3.5223404272210285e-10,4.89415076040497e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100111000,9,0b01011001001110011011,20]",3.5551684665011395e-8,3.553284727035255e-8,3.55747039722136e-8,7.202319471950162e-11,5.375984758877099e-11,1.041695501816274e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101001011,9,0b01011001001110011011,20]",3.639141183617127e-8,3.632468592346258e-8,3.644650308472833e-8,2.135378631370859e-10,1.7860047618931796e-10,2.5470026920538013e-10
