Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0011001000,10]",2.554460806417077e-7,2.5406669215235594e-7,2.5734607041894355e-7,5.161315242034088e-9,3.773957080549465e-9,6.723335429572292e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110011,7,0b0011001000,10]",2.3931920576572575e-7,2.3818792912312158e-7,2.40956042520589e-7,4.670550079502078e-9,3.096791066321358e-9,7.838891130956976e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0011001000,10]",2.2529093661421004e-7,2.239878631598909e-7,2.2655334959029903e-7,4.568022249160528e-9,3.8511669614371884e-9,5.397833516727564e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",2.455125464458732e-7,2.4382519806590343e-7,2.4777494105811475e-7,6.7614641046479775e-9,5.51749861552974e-9,8.467230457296001e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",2.33884775648399e-7,2.3246408656492834e-7,2.354574552817382e-7,5.1068677074291124e-9,4.325138741720582e-9,6.130625344222662e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",2.384043630152005e-7,2.367025245213405e-7,2.4081191164356425e-7,6.492955910229303e-9,4.5342467985990906e-9,8.645738745552215e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",2.432058736360041e-7,2.4182138548502824e-7,2.4508563328179105e-7,5.176034726647515e-9,4.013344485076169e-9,6.970254751543304e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",2.5350614781207277e-7,2.522097104692541e-7,2.5528983001431393e-7,4.936807951090863e-9,3.5698836040702663e-9,7.731209791194693e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",2.421615206962545e-7,2.3974605028268394e-7,2.4529865456775787e-7,9.498773437216487e-9,7.605525904465033e-9,1.1224050554822002e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",1.7952231317029611e-7,1.784591165148449e-7,1.812125685929765e-7,4.347009697680561e-9,2.6639409798588065e-9,7.559704267828155e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",2.3964237931827644e-7,2.3802211782567725e-7,2.412006303357378e-7,5.309125298695153e-9,4.672005170441178e-9,6.124074266453947e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",2.388345050573461e-7,2.3748683118459697e-7,2.404812505097771e-7,5.202556054925231e-9,4.158158257257269e-9,6.968024274683767e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",1.5214529393222193e-7,1.513159565948734e-7,1.5312310382846246e-7,3.018410325713239e-9,2.6179457659242247e-9,3.600771808743642e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",2.460117105419396e-7,2.4504655833391145e-7,2.4700856814124574e-7,3.409038262248836e-9,2.8971431067152e-9,4.093176095224989e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",2.4929258495993797e-7,2.4790254085569586e-7,2.5065660700815367e-7,4.848587572727169e-9,4.1808518436382675e-9,5.748460495051277e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",2.3782047709223877e-7,2.3628350249752692e-7,2.397672939174053e-7,5.710661049374792e-9,4.556523780200542e-9,6.648045255636048e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",9.256557585349003e-8,9.211844477593512e-8,9.32290787587222e-8,1.7970009758571016e-9,1.4329036079193496e-9,2.2805443205147713e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",2.2897053884344307e-7,2.274724263481677e-7,2.309335191682412e-7,5.690681805106133e-9,4.372620010593233e-9,7.737803919494354e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",2.5644570145232827e-7,2.5574142173312656e-7,2.575733606548236e-7,2.8692725154106188e-9,1.911866090187439e-9,4.988405725429027e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",2.6559441315250495e-7,2.6449225438731765e-7,2.6688257661503586e-7,4.277490369841566e-9,3.5407795592168617e-9,5.022331007798566e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",2.2570235841888452e-7,2.2334381559914903e-7,2.2852002375680296e-7,8.545776505540179e-9,7.332399434577708e-9,9.72618512704823e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",2.562883414364108e-7,2.544951995877252e-7,2.5893429820365566e-7,7.149022650355918e-9,5.138481771833002e-9,9.622028457308288e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",2.467820098557932e-7,2.4537510917983477e-7,2.502738727620198e-7,7.352601966936001e-9,4.122746082264051e-9,1.247722229281675e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",1.2529519879732142e-7,1.2459390228590885e-7,1.2612775225536882e-7,2.7211778182650665e-9,2.023604704973304e-9,3.960674984152001e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",2.5650308660884185e-7,2.545505109078601e-7,2.586853760762836e-7,6.687472118335511e-9,5.656351331841846e-9,7.991566719374086e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",2.3964914167352827e-7,2.3889859629875963e-7,2.405308116170824e-7,2.7759728176819306e-9,2.2999341972179356e-9,3.3374738060673297e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",1.9937407440078825e-7,1.983686705585903e-7,2.006016864787791e-7,3.655973564305517e-9,3.0919361894228047e-9,4.261222773459092e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",2.4417560465357485e-7,2.426494224069018e-7,2.4645115491337346e-7,6.064772913178896e-9,4.9111740753458655e-9,7.529668012483567e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",9.817252686784999e-8,9.769538806952619e-8,9.901251434965403e-8,2.2405860227777317e-9,1.4204608000573426e-9,3.2758908600419526e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",2.571153768469089e-7,2.5581021111879683e-7,2.591457891040862e-7,5.280929847853777e-9,3.61008213886709e-9,7.622510939248556e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",1.3215830733966682e-7,1.3107706629315416e-7,1.330543831119065e-7,3.135921477192611e-9,2.7512452874165473e-9,3.782656148932908e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",2.470821680155332e-7,2.4388966761597973e-7,2.5133868013656967e-7,1.2390937711307273e-8,1.0531262764874852e-8,1.41064669716342e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",2.492815219400406e-7,2.475776625308082e-7,2.5159592577252114e-7,6.9806351630625055e-9,5.7181741799717476e-9,8.304217124307947e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",2.475982061956228e-7,2.460843829545229e-7,2.4905173602889216e-7,5.004761625187265e-9,4.398964361900572e-9,5.766782632493893e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",1.2531143306868613e-7,1.2439175701425573e-7,1.2652088897858388e-7,3.4960019793148455e-9,2.726123523521345e-9,5.32776597596996e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",6.509831873584674e-8,6.47518049292121e-8,6.558892298896568e-8,1.3659344114502042e-9,8.307995988647752e-10,2.0066477638471747e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",2.4449681212728166e-7,2.435706694636463e-7,2.4551630654246334e-7,3.177702149120079e-9,2.702477406116037e-9,4.016527064205782e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",2.499612180060911e-7,2.472711625190884e-7,2.5268468766686747e-7,9.385582286954418e-9,8.345268306765807e-9,1.037295325162031e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",2.277025096862402e-7,2.2510653795699346e-7,2.31351489916543e-7,9.947218722788622e-9,6.752595569839611e-9,1.2529055606763135e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",2.0948037288476275e-7,2.080626282721661e-7,2.1149676690272007e-7,5.5923006530049036e-9,4.106340606779405e-9,7.127004061747725e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",2.492436305267549e-7,2.482264037603363e-7,2.50479150814079e-7,3.7045550133342734e-9,2.751532353020168e-9,4.7841675164836595e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",2.3766069380942058e-7,2.368997523574795e-7,2.3840494822485733e-7,2.5512374778457457e-9,2.087475050906915e-9,3.130110975627622e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",2.3744780551168792e-7,2.3609327796525134e-7,2.3953805702302546e-7,5.652454337096651e-9,3.626115242281561e-9,7.673833003107775e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",2.4855488681418927e-7,2.462929415615387e-7,2.5187958177675935e-7,8.739571883125125e-9,7.10931558974226e-9,1.0224723079485865e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",2.403322917198802e-7,2.3892420089149774e-7,2.423796208249924e-7,5.596260774023624e-9,4.40945111690178e-9,6.980736445544854e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",1.963561286585785e-7,1.950623951836458e-7,1.9816674888874216e-7,5.312759273317089e-9,4.424483585674676e-9,6.789430515896284e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",2.8179226454629744e-7,2.8078489907077414e-7,2.8331012535548204e-7,4.164076194487923e-9,3.0261514397823933e-9,5.550893037614032e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",2.468433703612395e-7,2.4588209083769805e-7,2.4770839506124836e-7,3.035542216794943e-9,2.513490616713572e-9,3.6906361847787112e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",2.523960654013755e-7,2.511656462453209e-7,2.5453719073931076e-7,5.469293656902744e-9,3.743311750826285e-9,9.121774322502805e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",2.7002893458628464e-7,2.6751471031315785e-7,2.7306335247064827e-7,9.17840415940765e-9,7.061573472794867e-9,1.1257168909795988e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",2.579882133286139e-7,2.5612450207388776e-7,2.5998521945303166e-7,6.386583673857563e-9,5.484026765716417e-9,7.4036611923663025e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",2.658446923583092e-7,2.640720246440218e-7,2.685274332829514e-7,7.034718771113709e-9,4.86084449184601e-9,9.96900192555416e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",2.4786542556606427e-7,2.4683779646608544e-7,2.5029411075365993e-7,4.857107133902751e-9,2.5541009437835723e-9,9.514418966450406e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",2.76174885100437e-7,2.751915929136075e-7,2.7697671331556697e-7,3.061557132943513e-9,2.5104451743219744e-9,3.686793751333545e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",2.745474121465398e-7,2.722605404359994e-7,2.7721229116691846e-7,7.92528205824067e-9,6.549638718083909e-9,1.110165088373274e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",2.832653583237648e-7,2.8088022437003257e-7,2.863206467753422e-7,9.31433223800982e-9,7.223609669046944e-9,1.144082043857227e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",1.8412975891674708e-7,1.8287399284417905e-7,1.8583681390686673e-7,5.0772937963899455e-9,3.5767800952785256e-9,6.590727937089922e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",2.4609367088159187e-7,2.444870191062138e-7,2.4803528918508946e-7,5.616256961716937e-9,4.3345838589804e-9,7.890996883589132e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",2.635462614795898e-7,2.62710594286133e-7,2.6455508976114794e-7,3.089716617766752e-9,2.4550589460963966e-9,3.94149692160663e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",2.5559898786258735e-7,2.5411348089365106e-7,2.5680165391590635e-7,4.356445020194325e-9,3.706713208450156e-9,5.194277959654398e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",2.7843817544433516e-7,2.776540642618582e-7,2.792105368597202e-7,2.5689174265866667e-9,2.12471692683582e-9,3.118091591291986e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",1.5643707325589814e-7,1.5526321756091025e-7,1.5778062134349076e-7,4.2459714456448656e-9,3.430409786767268e-9,5.067353408623414e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",2.7141369740748763e-7,2.70148977239442e-7,2.7307322019385416e-7,4.984695375063695e-9,3.934675863182661e-9,6.326256765939638e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",2.558480044576269e-7,2.541565515835927e-7,2.5843913687128225e-7,7.084257864235336e-9,4.518371008624189e-9,9.98211454012981e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",2.543083202571007e-7,2.531159238827047e-7,2.5563867508969014e-7,4.340067839282244e-9,3.781631850220208e-9,5.32739759743963e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",2.3987980480448164e-7,2.390450149767209e-7,2.406808341039237e-7,2.773196697159099e-9,2.29621188992458e-9,3.485063711241538e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",2.6799969332741377e-7,2.665185703261776e-7,2.695529881555131e-7,5.185285305855986e-9,4.3368658562672245e-9,6.969030460851648e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",1.8314208042105718e-7,1.8219793278455285e-7,1.840683117824969e-7,3.3224099020571083e-9,2.723755013184092e-9,4.043222171157673e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",1.6632441026187086e-7,1.6434064069750158e-7,1.6831300603645146e-7,6.4610747469697725e-9,5.3543006693630055e-9,7.805042968736146e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",2.6923151370199726e-7,2.677218206099411e-7,2.7125130166882124e-7,5.786438350451727e-9,4.7747790383807946e-9,7.50761128751541e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",2.6873725953789156e-7,2.6781498004520824e-7,2.6964177775913947e-7,3.147933278685167e-9,2.7158257625679477e-9,3.790787975294187e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",2.426550553257107e-7,2.4180963230602703e-7,2.437069719360961e-7,3.1587560666273125e-9,2.6688756142776745e-9,3.754272566119652e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",1.2804749040511975e-7,1.2689126342256626e-7,1.2957061983084378e-7,4.198825751971552e-9,3.513214597714134e-9,4.7432891733375934e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",2.7958424256089733e-7,2.7769200618362157e-7,2.824823365453209e-7,7.240518623087653e-9,5.205834228954732e-9,9.952036505181931e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",2.62016107748519e-7,2.607355553971068e-7,2.6397228343939683e-7,5.045588670071754e-9,3.4499354693760317e-9,6.890962167529886e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",2.5286993672808913e-7,2.5191329443132037e-7,2.538245342125467e-7,3.2496983157627413e-9,2.7732539583269176e-9,4.084555618451829e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",9.297948305637614e-8,9.250418334259324e-8,9.359602343450508e-8,1.85139463768892e-9,1.438638656938316e-9,2.711079263397001e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",2.186091277202974e-7,2.1754269688695262e-7,2.1975412900427684e-7,3.778472682390461e-9,2.9925133088380967e-9,5.217789750990367e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",2.4077439578778353e-7,2.392065501574242e-7,2.427950070133497e-7,6.422132536655325e-9,5.038607292976471e-9,7.98211657951156e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",2.4435736170252596e-7,2.42808138141027e-7,2.4634589736093643e-7,5.931001636080214e-9,4.7321092486327266e-9,8.713461781201821e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",2.435213336912937e-7,2.4230582421933415e-7,2.4545039845457715e-7,5.34107787318443e-9,3.9215150780276366e-9,8.123468213379661e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",2.442249801874923e-7,2.423116954745766e-7,2.47537267537059e-7,8.35500126794605e-9,4.204334425654208e-9,1.3207019026294837e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",2.5683270129908777e-7,2.55780776998158e-7,2.59035194496812e-7,4.920517698822708e-9,2.9872959438748105e-9,9.143252697538159e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",2.6788876286840116e-7,2.657749092202438e-7,2.7039127160011017e-7,7.305961207461181e-9,6.2938312106665436e-9,8.162891233118725e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",2.406801169580452e-7,2.395998700241669e-7,2.421057652876176e-7,4.058973167805195e-9,3.5338932761461993e-9,4.723383441961862e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",2.595810284869486e-7,2.5820830568719325e-7,2.6129486191539077e-7,5.447780200542379e-9,4.086454811756263e-9,7.048090684272998e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",1.8161756160261884e-7,1.8070810252182228e-7,1.8257314152059813e-7,2.9979803374982637e-9,2.4785394515100226e-9,4.182202144898233e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",2.693592226469288e-7,2.684306426321772e-7,2.703668774608551e-7,3.300473331065054e-9,2.816272282157047e-9,4.019271222268249e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",2.4877789717466203e-7,2.476992378559677e-7,2.5003676342533774e-7,3.744188192821462e-9,3.15788203140882e-9,4.417553970778162e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",2.3085386950256546e-7,2.2966881867209218e-7,2.3237845873147704e-7,4.5737996528642146e-9,3.5993614636122532e-9,5.818541412730286e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",2.150198627963685e-7,2.1353861536148219e-7,2.1676711467743891e-7,5.2131607126843896e-9,4.086854071375071e-9,6.571615647575783e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",2.455262292152073e-7,2.4395084018886753e-7,2.4736733774958064e-7,5.54831172863881e-9,4.642412826937864e-9,7.219140738317403e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",2.510103133863426e-7,2.4947857957210666e-7,2.530107221253049e-7,5.877615631319925e-9,4.779529019343436e-9,8.492779319636473e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",2.066467830850903e-7,2.0580968133695087e-7,2.075604130576543e-7,2.904210841730912e-9,2.463042048408371e-9,3.5930506693025792e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",1.8922773996007933e-7,1.8791359398044517e-7,1.9061946448299945e-7,4.7011351338825846e-9,4.134944555718123e-9,5.410283237290923e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",2.5329195198140916e-7,2.5128642373841507e-7,2.557078790593769e-7,7.729273211859062e-9,6.364646937191296e-9,8.784142108725396e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",1.963160740789192e-7,1.9439155602344562e-7,1.9875087347169597e-7,6.615949062007962e-9,4.956944328216291e-9,8.437124307813994e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",2.6532238739605924e-7,2.635774859927833e-7,2.67435706286948e-7,6.777886168954946e-9,5.39702022282302e-9,8.569269520631766e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",2.4679559221822323e-7,2.457018706229138e-7,2.4825245747607453e-7,4.466374496621385e-9,3.2400627347756764e-9,6.242842879677426e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",2.565650452374416e-7,2.5545744116533794e-7,2.582640740627978e-7,4.698776370621817e-9,3.339830096567946e-9,7.667227612308073e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",2.406073569512986e-7,2.398857837434835e-7,2.4147983257111884e-7,2.4890155505237286e-9,2.0812359175871416e-9,3.1606871844728084e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",2.3086832177183267e-7,2.2947561015596852e-7,2.3288621792908935e-7,5.4690619041278256e-9,4.446254565798133e-9,6.781539416367616e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",5.260903544283269e-9,5.2523050778950136e-9,5.26871000803954e-9,2.795155584751796e-11,2.2856243369628473e-11,3.380317719160497e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0011100,7,0b0010010001,10]",2.106315360252896e-7,2.0893470214153342e-7,2.1343583181396065e-7,6.9627969674684405e-9,4.34454121912889e-9,1.1927284107222816e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0010010001,10]",2.3505281463158405e-7,2.3352166069905846e-7,2.3723134273250828e-7,6.275518519100589e-9,4.669780918403948e-9,8.384817983940894e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1100110100,10]",2.3797566947269603e-7,2.3681730605406992e-7,2.3904244129746036e-7,3.684052484299588e-9,3.2922128584910105e-9,4.24274466308543e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b1100110100,10]",2.5438042458029e-7,2.532594259195963e-7,2.5613396615729184e-7,4.7920072620848794e-9,2.7172950999905075e-9,7.393111412072005e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b1100110100,10]",2.42213798259483e-7,2.404470017658134e-7,2.442455498376006e-7,6.520766045891703e-9,5.339944172854659e-9,7.678144389939886e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b1100110100,10]",2.1224604979164e-7,2.1120288764934213e-7,2.1360264252335493e-7,3.986262783214428e-9,3.0553250042170136e-9,5.544828485215399e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b1100110100,10]",5.2681973736327946e-9,5.260414574882622e-9,5.275991514746101e-9,2.7857811583300016e-11,2.181522712322699e-11,3.666119630844942e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b1100110100,10]",2.0129159139193657e-7,2.00398227598562e-7,2.0221087135227493e-7,3.124160867569605e-9,2.7700402118217185e-9,3.702460388496307e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b1100110100,10]",2.291689135584923e-7,2.2815213132874933e-7,2.300326966922667e-7,3.0754186232022736e-9,2.391909618068029e-9,3.9565764125297896e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b1100110100,10]",2.5041165362234755e-7,2.482878723644607e-7,2.530738144785369e-7,8.32225825388296e-9,6.710196146117249e-9,1.003708214169256e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b1100110100,10]",1.3189229352156994e-7,1.3106269056350609e-7,1.3321707049676612e-7,3.3727173336753374e-9,2.518500624929756e-9,5.071559952090041e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b1100110100,10]",2.437656709950689e-7,2.4236209823724445e-7,2.456814412095943e-7,5.725666376938131e-9,4.24092336966977e-9,8.398978663760979e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b1100110100,10]",2.4629085835735013e-7,2.442215299702489e-7,2.4842641498188236e-7,6.854835135895753e-9,5.144321677625045e-9,9.474033305619228e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b1100110100,10]",2.4793171555312e-7,2.470307425484172e-7,2.492803896405875e-7,3.786177919850241e-9,2.571865076300327e-9,5.2129685303107034e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b1100110100,10]",2.1707766800038523e-7,2.1609514718576908e-7,2.17936717832123e-7,3.047143424904493e-9,2.5985580768708985e-9,3.6293710382287763e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b1100110100,10]",2.2784892461258244e-7,2.2487325766980182e-7,2.3140946090668043e-7,1.0563194854990862e-8,9.057205312118124e-9,1.206743400904735e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b1100110100,10]",2.3819889433488068e-7,2.361648923190401e-7,2.4053588036586497e-7,7.241837013614196e-9,6.098777897978563e-9,8.50312231988378e-9
