Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",8.57551028945525e-8,8.552781908160702e-8,8.603620061499942e-8,8.789793645777533e-10,7.319633311255161e-10,1.1965203741590775e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",8.975979611987708e-8,8.96082588533398e-8,8.991263276738196e-8,5.299156565108523e-10,4.4931770152253417e-10,6.2590430663661e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",9.132157278703715e-8,9.116884310671094e-8,9.170485219662581e-8,7.954532830148755e-10,3.8416232925649887e-10,1.5751683667646535e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",8.826134594747223e-8,8.783170287783516e-8,8.868907499433477e-8,1.495360260402956e-9,1.2309809282854856e-9,1.7409178650557507e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",6.869901731827236e-8,6.854417349241174e-8,6.88736763417741e-8,5.446324672602736e-10,4.6111463445477873e-10,6.341961126125084e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",8.340662950515678e-8,8.321203863021644e-8,8.363408248573845e-8,6.432467304446042e-10,5.485704364325314e-10,7.773041561757643e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",7.573048728132313e-8,7.544057361202276e-8,7.608232689512429e-8,1.0672937165170245e-9,7.99294489734033e-10,1.7555262576621642e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",9.17602581049077e-8,9.171134708328587e-8,9.184282218496044e-8,2.0341361098987244e-10,1.1651595702678477e-10,3.0722909029501465e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",9.267996907708368e-8,9.249465471494759e-8,9.291169516780661e-8,7.01536217684126e-10,5.670071698734439e-10,8.700395844155279e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",8.330314258693311e-8,8.319861093158813e-8,8.342606124163247e-8,3.9422304193596955e-10,3.2902390196318675e-10,4.736685861664235e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",5.506932869399871e-8,5.484304962119338e-8,5.5310870879625104e-8,8.092832029813569e-10,6.285410361569743e-10,1.0854888709930236e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",7.128505951409723e-8,7.124884058690843e-8,7.132414473573359e-8,1.267860133876241e-10,1.0033066453462008e-10,1.6958621271914815e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",8.763560191694779e-8,8.736487495168945e-8,8.787920836704119e-8,8.927128364079136e-10,6.439354762270382e-10,1.2324223026926039e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",9.309996381302568e-8,9.284811887959609e-8,9.351173672508918e-8,1.0922824623073873e-9,7.231425121604776e-10,1.7594604155327613e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",8.474874111358896e-8,8.453673583995018e-8,8.54390877782889e-8,1.1921376860241694e-9,3.8091693072137453e-10,2.378598249805954e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",9.424685805457602e-8,9.410999963258603e-8,9.439659643465126e-8,4.837358075938901e-10,4.1318490864324814e-10,5.939964602462652e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",6.984301045027891e-8,6.974155719374568e-8,6.999239778445477e-8,4.243598830390561e-10,3.280310692416873e-10,5.602228660928037e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",7.69495420839976e-8,7.675901452497017e-8,7.727046761667454e-8,8.145641131689305e-10,5.409737057557105e-10,1.3886119578584452e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",8.874100699087392e-8,8.844753149995681e-8,8.907726294540798e-8,1.0724403176276643e-9,8.57434154301372e-10,1.3854259575279584e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",1.0092241706423247e-7,1.0066579728392077e-7,1.011809924447468e-7,8.58361241631499e-10,6.175516128307918e-10,1.3160363611461616e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",1.0156281249632241e-7,1.0081790825817803e-7,1.0240590588553954e-7,2.7815864010159244e-9,2.279167854887535e-9,3.3981019042000892e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",9.812222343777057e-8,9.740916487036323e-8,9.86571514304484e-8,2.0795844699284524e-9,1.6907572739963427e-9,2.5599977992734095e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",8.4535414263243e-8,8.424211499883988e-8,8.487648846497311e-8,1.0617421599703104e-9,9.382228335004649e-10,1.2648728771186882e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",1.0189989562822611e-7,1.0164445437301616e-7,1.021631411074862e-7,8.807729310443363e-10,7.353064034610517e-10,1.1018220112932488e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",9.675589194466047e-8,9.611705776869337e-8,9.730034260095242e-8,2.0035323668677698e-9,1.6289795736441926e-9,2.518816129049422e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",1.0337036530187552e-7,1.0311610896906026e-7,1.0360285262995387e-7,7.872171959316122e-10,6.479475792086855e-10,9.6810718534278e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",1.014485075150746e-7,1.011788904835666e-7,1.0172190937523218e-7,9.005792682700769e-10,7.177622249376244e-10,1.1660782128908838e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",8.989099005866934e-8,8.974696957983029e-8,9.004745558542847e-8,5.094054863264238e-10,4.31287061769503e-10,6.368133209628007e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",9.74697324865019e-8,9.685506865083247e-8,9.807865417236131e-8,2.07551189413648e-9,1.6115063657381917e-9,2.7609212626337574e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",8.619471539026756e-8,8.605008400047241e-8,8.639609693339097e-8,5.47735783040311e-10,4.444943191133381e-10,7.400937701169663e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",1.0036434402877457e-7,1.0020397325891891e-7,1.0054815915803856e-7,5.362484303638234e-10,4.531354609465625e-10,6.47841031960222e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",9.25982096963438e-8,9.234169975383607e-8,9.281408253451305e-8,7.87029547090508e-10,5.680672081189988e-10,1.0795957572735895e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",8.900557489776609e-8,8.877029432844388e-8,8.924712393457223e-8,7.9761953790892e-10,6.791588107478348e-10,9.657053859805078e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",1.0152264912900023e-7,1.0100046410017673e-7,1.0212461629004051e-7,1.90166076407104e-9,1.5158139921755307e-9,2.519608237333988e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",1.0127524912519916e-7,1.0088406450868894e-7,1.0161655659980556e-7,1.214375009715363e-9,1.0037478314771618e-9,1.562456868237135e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",1.0320200553839346e-7,1.0296133105635227e-7,1.0348768211103554e-7,8.853460165397832e-10,7.222227756612246e-10,1.1492683654274433e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",9.744769847903317e-8,9.722381426218234e-8,9.77121973021391e-8,8.077265521594316e-10,6.582663446433105e-10,1.1187237992920037e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",9.791385635587351e-8,9.753286314290675e-8,9.836699161402603e-8,1.4720447298540214e-9,1.1812236013426778e-9,2.067828163739128e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",1.0016447944004911e-7,9.987393369046418e-8,1.0048482853647622e-7,1.0328717311634738e-9,9.025721600854221e-10,1.2198774840511597e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",9.335263243403035e-8,9.260420199230958e-8,9.439256918720385e-8,2.949848277649369e-9,2.571304735221599e-9,3.398637084555477e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",9.989986276828143e-8,9.956997934213901e-8,1.0024730384928378e-7,1.1195850405429168e-9,9.388161850103281e-10,1.4048393895873306e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",8.803448396415e-8,8.774375211635094e-8,8.863610398259197e-8,1.5269894571149413e-9,7.464523468394092e-10,2.7243034380161837e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",9.706191489709321e-8,9.691640901958027e-8,9.723869500617252e-8,5.364600483228819e-10,4.282193304853277e-10,6.51251357601304e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",1.0296240556421466e-7,1.0280094494236996e-7,1.0310522887965542e-7,5.072469195333935e-10,3.887929139024271e-10,7.348828097080724e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",9.735370188881718e-8,9.68495315227138e-8,9.783711686930399e-8,1.7571712169951453e-9,1.5767164678325112e-9,1.9492676610062794e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",1.0246546024673374e-7,1.021198412571414e-7,1.0289626000812616e-7,1.372145673300184e-9,1.0842777386955988e-9,1.7239725140896879e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",1.0037875509821111e-7,1.0023296328979122e-7,1.0055251373651523e-7,5.416223126149637e-10,3.986186719882673e-10,8.549800932704902e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",9.024279719891559e-8,8.968756396682166e-8,9.070465513063496e-8,1.674152636932951e-9,1.173972572802504e-9,2.2830710105616013e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",9.975895647595863e-8,9.95232728345482e-8,9.99866531247015e-8,8.215080831220975e-10,6.840518517771437e-10,1.0425415268992061e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",9.347220339805085e-8,9.324823181157446e-8,9.376048129541726e-8,8.393796510790638e-10,6.126821703695497e-10,1.1811237946709314e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",1.0166657233985211e-7,1.0108712301081627e-7,1.0206520864563068e-7,1.6851289997386594e-9,1.33168915533018e-9,2.372400302234019e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",1.0461524644382919e-7,1.0431367359194767e-7,1.0493596024414655e-7,1.0831097299064387e-9,9.014647278212325e-10,1.3701089285494674e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",1.0476939200088791e-7,1.0439608002316482e-7,1.0519448057938843e-7,1.3676079818380448e-9,1.2024655375389494e-9,1.5704457809309292e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",7.562404241255795e-8,7.544758981470859e-8,7.606516663183767e-8,8.888631012711039e-10,4.389597772824396e-10,1.66625383259007e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",9.592584064887704e-8,9.577851371162366e-8,9.613390110524481e-8,5.928052962537744e-10,4.630078730819659e-10,8.092439834341385e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",8.448882812560168e-8,8.438543025435831e-8,8.461041699903234e-8,4.0229834658408853e-10,3.19418303806374e-10,5.072157573909779e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",1.0157238481535979e-7,1.0104370453538145e-7,1.0214098206869633e-7,1.9095993877173584e-9,1.589900389434074e-9,2.2430535127215455e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",1.0566203069149366e-7,1.0510873164644753e-7,1.0632332765528246e-7,2.096281183585017e-9,1.6656848734832776e-9,2.8773369058205335e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",1.0410620155355997e-7,1.0363334700463494e-7,1.0446898484036943e-7,1.3555172850987715e-9,1.1324341639129863e-9,1.6821657626461031e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",1.002290278264713e-7,1.0000479984450547e-7,1.0044314579276814e-7,7.346694895160488e-10,6.060850298563169e-10,9.244617608503105e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",7.742115303491901e-8,7.724491965713623e-8,7.769031150479854e-8,6.877729772932614e-10,4.737845778897902e-10,1.1007777596976187e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",1.0465906467181654e-7,1.0428337950617176e-7,1.059275609584447e-7,1.9868108222957724e-9,9.503370201727277e-10,3.7747786508020364e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",1.0461834788704378e-7,1.036016210516363e-7,1.054439425965638e-7,3.104647874661581e-9,2.67800156020755e-9,3.5832955142859593e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",1.0057025316398284e-7,1.002342560487956e-7,1.0100380895602879e-7,1.2589537784070817e-9,9.278148971761264e-10,1.7865842455742189e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",1.0307124728305837e-7,1.028143924415356e-7,1.0337044463978592e-7,9.245455645247233e-10,7.372462062807189e-10,1.1971758245757991e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",1.0336601790131178e-7,1.030067641251061e-7,1.0373070347900637e-7,1.2052104381716073e-9,1.002402673501115e-9,1.4817640780919562e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",1.0857771193856884e-7,1.0837853071073824e-7,1.089289123965107e-7,8.169289535861107e-10,5.471192707683891e-10,1.2196903288003252e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",1.0155647366796621e-7,1.01099185273882e-7,1.0200256818283434e-7,1.4580605002313386e-9,1.2466300154521138e-9,1.7391140132489436e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",9.967354186575889e-8,9.904047032451122e-8,1.0038739968068694e-7,2.2232275318955277e-9,1.725540167991113e-9,3.286667123764896e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",1.0175203852590405e-7,1.0120944550519901e-7,1.022597117553645e-7,1.7756005225473736e-9,1.4331545919474916e-9,2.2594065368891152e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",9.897620687428403e-8,9.867980856149405e-8,9.921452701061087e-8,9.273676502552009e-10,7.351832075545802e-10,1.2649896579595573e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",1.0195562996171489e-7,1.0171924358048843e-7,1.0244123678408008e-7,1.052358910092699e-9,5.840481924373519e-10,1.8626711788751816e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",9.820341136891615e-8,9.789043229814316e-8,9.861602450131105e-8,1.197328621275781e-9,9.627581405454583e-10,1.4775837969824852e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",8.25247011116623e-8,8.230361621944319e-8,8.279601638209546e-8,8.401352713709291e-10,6.989007400299814e-10,1.0705556727211957e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",1.0193668753114469e-7,1.0126855030845776e-7,1.026453168480225e-7,2.417897484808133e-9,2.0476700650570982e-9,2.9648239743668955e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",9.296466281578223e-8,9.274730913879576e-8,9.316956239200245e-8,6.894063126521499e-10,5.643382273515459e-10,9.239410746168909e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",9.055439604193358e-8,9.025301866881611e-8,9.088177002488651e-8,1.050322612866485e-9,9.259851751613034e-10,1.197855957744992e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",9.993645544987659e-8,9.975276024327534e-8,1.001505282444407e-7,6.635801961295135e-10,5.306305815567843e-10,8.887920136567256e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",1.0141778910136221e-7,1.0101765954551093e-7,1.0169105092297959e-7,1.0669500951174926e-9,7.719628659248649e-10,1.4032205112562812e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",8.591582878216187e-8,8.558429437616179e-8,8.625100752077075e-8,1.0638059633424324e-9,8.822656018979209e-10,1.3375246596512477e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",9.936924265007739e-8,9.90373642384724e-8,9.973239198706319e-8,1.2179814199948865e-9,1.0416116429773503e-9,1.4642348125834248e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",1.0473395409507414e-7,1.0439734178080839e-7,1.0500818535612762e-7,9.860366049484802e-10,8.304964801703286e-10,1.226204329810465e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",1.0374539018473808e-7,1.0353553382192519e-7,1.0403428218174095e-7,8.114084623838741e-10,6.341838842640203e-10,1.1623200123239974e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",9.026962901700939e-8,9.01489724203257e-8,9.040435404325107e-8,4.3503939749998897e-10,3.702362947145565e-10,5.219700534279251e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",1.0229297721547093e-7,1.0196474899752574e-7,1.0292773578748211e-7,1.5561258435928796e-9,9.341625826670405e-10,2.5500980991680287e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",1.0125940753655223e-7,1.0075182978988206e-7,1.0181819021206793e-7,1.8159928542600628e-9,1.5545787853390804e-9,2.1094334885235672e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",1.0258641212671126e-7,1.0222566948527445e-7,1.0297461952769441e-7,1.2835184663232981e-9,1.0746532061969561e-9,1.6239115707443267e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",9.507591470190344e-8,9.489110256382641e-8,9.530167823566414e-8,6.739836261255608e-10,4.799141878962533e-10,9.262018860214566e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",1.0521806433093347e-7,1.049218429883956e-7,1.0553314057066329e-7,1.045489375609696e-9,8.501839479217031e-10,1.491472189643816e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",1.0457355886851424e-7,1.0441089509665776e-7,1.0476322094042705e-7,6.071822889944184e-10,5.1431715532542e-10,7.55189489274845e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",1.0245737528713923e-7,1.0221076551846993e-7,1.0273269341737381e-7,8.260150244213655e-10,6.867265056058334e-10,1.0135571577692208e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",9.599535443003198e-8,9.573226858980077e-8,9.62504540795178e-8,8.357692856168788e-10,7.256368372955134e-10,1.0883041428743502e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",9.58528242263028e-8,9.526178193595908e-8,9.635452159487807e-8,1.8206599866193595e-9,1.5515951576599735e-9,2.17729514439126e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",1.046396253660947e-7,1.0413704309211835e-7,1.0511560026383178e-7,1.7176192510311508e-9,1.4387375642526127e-9,2.108901042611762e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",1.0181554596474826e-7,1.0163390250577964e-7,1.0206205011802543e-7,7.327258842774385e-10,5.968844832188597e-10,9.018871981063919e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",9.497818021678568e-8,9.418597691854443e-8,9.61279607151191e-8,3.1818135146576132e-9,2.2499569517964347e-9,4.14491864168457e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",1.001779501681041e-7,9.992155380335386e-8,1.0059554850656505e-7,1.0967153234048648e-9,7.106900369063445e-10,1.6301863406365057e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",9.527955160918495e-8,9.489472192325422e-8,9.56536624646353e-8,1.3607838257631816e-9,1.0945056252695724e-9,1.7117202800815627e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",9.814644479086322e-8,9.781199514687302e-8,9.846649983634616e-8,1.110151734976781e-9,9.324551569614716e-10,1.3010372943580817e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",1.0241817200435374e-7,1.0222366375542072e-7,1.0272416560915846e-7,8.507528578752741e-10,5.86447668419801e-10,1.431408346946853e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",1.0630247769647012e-7,1.058976921732156e-7,1.0689030309301073e-7,1.6580164907607455e-9,1.1064507092731325e-9,3.0176334641566014e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",1.0062922560353115e-7,9.999728964701371e-8,1.0132481079563115e-7,2.2008453925228304e-9,2.003185392379743e-9,2.526092669865477e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",1.0109094016302185e-7,1.0075291132762534e-7,1.0149075948704327e-7,1.2626047579454673e-9,1.0620962480265581e-9,1.4987688383253435e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",1.0203898629761753e-7,1.0173969995804551e-7,1.0233092375148603e-7,1.0194139833851802e-9,8.310396880726623e-10,1.399263618888373e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",1.0364317725684484e-7,1.0335425451159847e-7,1.0441322909513977e-7,1.5863381689036447e-9,7.748067758084662e-10,3.0556949320917947e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",1.0595958044431238e-7,1.0570711114166172e-7,1.0626215592425969e-7,9.27388568153501e-10,7.064870747489102e-10,1.2378473094074207e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",1.0387742540525949e-7,1.0373662821087683e-7,1.0398578040869345e-7,4.290054464858981e-10,3.320459265982125e-10,6.389871514264952e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",1.0106239625410379e-7,1.0095085960753023e-7,1.0123607890830282e-7,4.6082680590736273e-10,3.5374804995795176e-10,6.586867773480178e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",8.066880157099412e-8,8.034089874742685e-8,8.164606809479206e-8,1.7777754602192846e-9,6.933676882082593e-10,3.7689157484954455e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",1.00369899912287e-7,1.0020534459180998e-7,1.006351784616628e-7,7.026385084429781e-10,5.266559769536582e-10,1.1310731869085858e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",9.418212239698765e-8,9.39352576131574e-8,9.448794684968421e-8,8.89051394640654e-10,6.465949316731356e-10,1.1515681306907725e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",9.456016774811752e-8,9.441350243085909e-8,9.47124753643938e-8,5.499354550358472e-10,4.4531850826755246e-10,6.6374671919313e-10
