Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",3.7084697175683524e-8,3.7060525260866204e-8,3.7106649574415294e-8,7.905447783771856e-11,6.60824842380618e-11,1.0131472884382226e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",3.702021854960944e-8,3.6986529764457596e-8,3.706002483376039e-8,1.2050469500209173e-10,8.595303063463305e-11,1.8665649818829915e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",3.764129111466269e-8,3.711695980056395e-8,3.853611868151125e-8,2.3540377828650868e-9,1.560297943678393e-9,3.1756742968280715e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",3.669903286886664e-8,3.655788107980802e-8,3.679917012811859e-8,3.979685380889093e-10,3.290929371447894e-10,4.3865148967893605e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",3.6081539788882806e-8,3.607874977143884e-8,3.608558885271044e-8,1.1923856842545999e-11,8.828830070842971e-12,1.6212403212422578e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",3.611984933123041e-8,3.610270798172758e-8,3.61411367351518e-8,6.437307707067804e-11,5.265587601052658e-11,7.959684242583064e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",4.4152478485248226e-8,4.41479645080113e-8,4.415937997174119e-8,1.8906361609348336e-11,1.3335367170113097e-11,2.7377994330781794e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",3.618776858712964e-8,3.616373520341366e-8,3.620926740124602e-8,7.79204243110129e-11,6.662590395249526e-11,8.979159644097937e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",3.6080461272347954e-8,3.607760993996286e-8,3.608476130246052e-8,1.1688387146008655e-11,8.708815237051287e-12,1.7676930231198186e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",3.684117586230847e-8,3.671343947779846e-8,3.69423526096641e-8,3.7838263281300135e-10,3.118201260223008e-10,4.3215915389813534e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",3.821060545487745e-8,3.7202364689093134e-8,3.937704864528552e-8,3.49412239151401e-9,2.722704494295578e-9,3.9285632848416544e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",3.609912277851678e-8,3.608311139555664e-8,3.615963546827518e-8,9.759390730729392e-11,7.994696497707078e-12,2.072696988039384e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",3.623435763935572e-8,3.620451303100646e-8,3.626194937202507e-8,9.619930067582311e-11,8.087605704232033e-11,1.1497909563648356e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",4.415278122714714e-8,4.414754272862127e-8,4.4159369761454847e-8,1.9881493947757586e-11,1.4939807520570073e-11,2.7868111934272538e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",3.6195295068727e-8,3.6171543689321194e-8,3.621873858688473e-8,8.330860844068399e-11,7.250887793100564e-11,9.558189236411945e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",3.632859075343602e-8,3.630100140114129e-8,3.6354105835858035e-8,9.218243210947428e-11,6.875154057798717e-11,1.2523516188003256e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",4.414676112163362e-8,4.414397105019632e-8,4.414996677216157e-8,1.0053859079064833e-11,7.631443961621944e-12,1.3457708073989525e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",3.609505126429153e-8,3.608842181565783e-8,3.610781439476301e-8,3.028324535556842e-11,2.1369602829237215e-11,5.0869059154614636e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",3.630159290743347e-8,3.6268717880105896e-8,3.633634051433325e-8,1.128125779741307e-10,8.961693379459939e-11,1.4083721606532392e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",3.618652178680141e-8,3.6153105917465236e-8,3.6225366789559816e-8,1.17614005388971e-10,9.118737673887059e-11,1.4621541326556656e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",3.388200379440778e-8,3.384918218884231e-8,3.390870884570516e-8,1.0261991153663518e-10,8.149492589404171e-11,1.3228925794128642e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",3.378600537106651e-8,3.3764959333196327e-8,3.3809380839463825e-8,7.508733519951572e-11,5.753796300939322e-11,9.891117328062678e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",3.38214010696081e-8,3.379115326927673e-8,3.3887403011314544e-8,1.4830040541680937e-10,7.313611827506068e-11,2.852574496874942e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",3.380753717624451e-8,3.3763271752948465e-8,3.3851167697380754e-8,1.4731656733336855e-10,1.1161441382879925e-10,2.0279617246074986e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",3.377120349896037e-8,3.375539055927418e-8,3.379040905647412e-8,5.663201310390709e-11,4.786543428239889e-11,6.920112799249906e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",3.375575509573357e-8,3.37289861004144e-8,3.3784204283982624e-8,9.014542291141368e-11,7.06057836274989e-11,1.1390987883581403e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",3.450505235658497e-8,3.448260080245175e-8,3.452987398090877e-8,7.643262243988991e-11,5.774672274797593e-11,9.797951148540152e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",3.801064018506116e-8,3.797900547966639e-8,3.803942210516677e-8,1.0457739617438562e-10,7.263399939969845e-11,1.607720950025858e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",3.800229841333104e-8,3.797148100859041e-8,3.802934879144078e-8,9.665839381334849e-11,6.90455512244345e-11,1.6559469582769424e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",3.799779211968469e-8,3.7974443478435964e-8,3.8021552750946255e-8,7.595434957331275e-11,5.952020463813206e-11,1.0002068286827682e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",3.477130329994388e-8,3.427992905380174e-8,3.5434683057929755e-8,1.9649029634465366e-9,1.6173655493067044e-9,2.189118500144418e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",3.36361353234176e-8,3.360142521287906e-8,3.366197846970074e-8,9.564942383978687e-11,6.729945636789177e-11,1.496040494739265e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",3.442077253852286e-8,3.440311286611096e-8,3.444134829891399e-8,6.442824672054081e-11,4.97647315549039e-11,9.10305923251556e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",3.373664330122209e-8,3.3689271850105376e-8,3.3766848874245394e-8,1.2146674149396796e-10,9.22604198623693e-11,1.8446417317082022e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",3.3820997703086446e-8,3.379045356033234e-8,3.384963686368971e-8,9.789810443977269e-11,7.589054178938344e-11,1.329661629285663e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",3.7629601106949406e-8,3.762666386751013e-8,3.763320854182357e-8,1.1006662903429968e-11,8.94291951819625e-12,1.4865373834854613e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",3.763297795534191e-8,3.762900393183897e-8,3.763638603208896e-8,1.236868846452292e-11,9.81206693519869e-12,1.746121765802916e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",3.4790995582575773e-8,3.436977593644438e-8,3.533830994901209e-8,1.6643401179405089e-9,1.3352882928197984e-9,1.883955847237885e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",3.377782628947261e-8,3.373717550667588e-8,3.3805227611854356e-8,1.090788703365891e-10,7.585730730085877e-11,1.8439750475654865e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",3.442885623742772e-8,3.440647828306433e-8,3.4451765227117364e-8,7.778325155078502e-11,5.878926827832632e-11,1.0986157108561962e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",3.3574687023102636e-8,3.3538954402232467e-8,3.360211579469457e-8,1.082061978580668e-10,8.372584592053665e-11,1.412194740581467e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",3.383186225275993e-8,3.3805904304799473e-8,3.3862052586455555e-8,9.580897499706567e-11,7.129934630490226e-11,1.3075983964071494e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",3.3731249064550425e-8,3.3707214036396954e-8,3.3751488449581536e-8,7.594312079286743e-11,6.409953614400504e-11,9.081468830874984e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",3.378285275557933e-8,3.3762399067695e-8,3.38044892838427e-8,7.16885973039793e-11,5.7712621108450914e-11,9.068245167980168e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",3.378212970374173e-8,3.376220410889285e-8,3.380434632175166e-8,7.013912758901822e-11,5.5559226585554214e-11,8.984431928998934e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",3.367361421962105e-8,3.364344396081552e-8,3.370132388779726e-8,9.625275529338403e-11,7.560968621813983e-11,1.3466905625353754e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",3.3804180987081183e-8,3.37736763180859e-8,3.387029439820039e-8,1.396652261871407e-10,8.990936491731858e-11,2.4030570533409113e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",3.38402535922184e-8,3.374293652752657e-8,3.397156158713535e-8,3.8021286064560304e-10,3.100612382300129e-10,4.3815138811308353e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",3.3764346523348017e-8,3.3741528597325266e-8,3.3786967997854015e-8,7.909707614011026e-11,6.641274381258003e-11,9.669722493424372e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",3.475089881574808e-8,3.471681093962696e-8,3.47678067840051e-8,7.762002826851154e-11,4.6811383424505214e-11,1.4377300345611276e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",3.3751227992322264e-8,3.373540885024787e-8,3.3769632502087805e-8,5.804879629194418e-11,5.0354291765392044e-11,6.941921626036777e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",3.369386611549247e-8,3.365834802403634e-8,3.37180390579947e-8,9.646231937371156e-11,6.03898552605694e-11,1.878145633436235e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",3.2793692406744636e-8,3.2762267044582436e-8,3.281925274460031e-8,9.443848311150345e-11,8.00895124132635e-11,1.0978390013268344e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",3.3130095711724245e-8,3.3110275591170295e-8,3.316470328983808e-8,8.324785696857856e-11,5.791699334048446e-11,1.3361555145167197e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",3.35868465970972e-8,3.346626251726504e-8,3.366710274112023e-8,3.2278003703945567e-10,2.575326640515959e-10,3.8508358424813457e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",3.2854664527454706e-8,3.282058338537678e-8,3.288492831161661e-8,1.0453768187575226e-10,8.594520898835434e-11,1.2445159213713771e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",3.30498098866244e-8,3.301436126429985e-8,3.307027289512796e-8,8.474388855921676e-11,5.277765192932313e-11,1.5682131492903511e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",3.310715271812269e-8,3.308128987590144e-8,3.313200599090793e-8,8.372602680395728e-11,6.778602126043698e-11,1.0450312720733189e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",3.354299831321716e-8,3.343722942204652e-8,3.3628002419309184e-8,3.174789800130943e-10,2.544044002900313e-10,3.668813457348801e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",3.369692266207303e-8,3.3649393259184805e-8,3.3720862512083354e-8,1.169818330360764e-10,6.307893010527592e-11,2.460753484429208e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",3.3210476697816014e-8,3.3126349372607944e-8,3.330882549235877e-8,3.135198784401635e-10,2.5669773333784564e-10,3.7369203936998933e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",3.346914390690825e-8,3.334539812962138e-8,3.355895502238422e-8,3.514434501905162e-10,2.9202142311464107e-10,4.151377935026599e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",3.289904419959887e-8,3.286764319239927e-8,3.292796361543795e-8,1.0720724582749374e-10,8.27323014356879e-11,1.3809628105085776e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",3.307448776081509e-8,3.3036639586749464e-8,3.309647000315071e-8,9.31050426625939e-11,6.128326287157969e-11,1.7208560028586402e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",3.313363756131723e-8,3.311033615543171e-8,3.3159172763233636e-8,8.332534006601375e-11,6.816507791536822e-11,1.1045117723330723e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",3.301628092159624e-8,3.2981074012059545e-8,3.3054652147573424e-8,1.170263791664871e-10,9.00336988169175e-11,1.5807978719615743e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",3.378627821435914e-8,3.37631698663024e-8,3.380903734787226e-8,7.831151141723055e-11,5.675953547917394e-11,1.1577131122482621e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",3.315090042743407e-8,3.313061843088617e-8,3.317259297587287e-8,7.439091344435536e-11,5.960209414047953e-11,9.347598191608108e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",3.694685155495295e-8,3.6944490657873835e-8,3.694974528252985e-8,8.544732799555992e-12,6.861044852573001e-12,1.1664955881685037e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",3.693102302102684e-8,3.685094923528479e-8,3.6962896267723866e-8,1.6602304617301863e-10,5.314088357710085e-11,3.5904807819618455e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",3.3772657630687485e-8,3.3740170533213736e-8,3.3792676375582865e-8,8.513852330478713e-11,5.5826164289451174e-11,1.4238414654348972e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",3.35233540696832e-8,3.340854542728868e-8,3.361344419263508e-8,3.3263497047936557e-10,2.6589301456288353e-10,3.9914789747866045e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",3.371904579485252e-8,3.3698708301243465e-8,3.3746334652334514e-8,7.647455095764881e-11,5.5990518149169196e-11,1.062795142672908e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",3.28052439759025e-8,3.2775289812650375e-8,3.2831205680753584e-8,9.270314136813832e-11,7.958156386411931e-11,1.0889801277872292e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",3.2886198058353434e-8,3.2857658636209715e-8,3.290792251359662e-8,8.505941741691408e-11,6.741800715088663e-11,1.09646527223911e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",3.3146891845366516e-8,3.303831292108576e-8,3.3268839177769217e-8,3.9525400242802293e-10,3.1391385780042427e-10,4.5423526414397263e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",3.414917643498225e-8,3.371376793314323e-8,3.472622694861043e-8,1.731481565040063e-9,1.436389507390866e-9,1.929541859612459e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",3.37553627867636e-8,3.369238273121588e-8,3.3784283185370706e-8,1.3671867761273166e-10,7.411625357433589e-11,2.510524265558258e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",3.308209170791473e-8,3.305916596504989e-8,3.310825887235247e-8,8.366374007168107e-11,6.607698951415826e-11,1.1089448448479729e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",3.3116331664177877e-8,3.307293591227525e-8,3.314753284447115e-8,1.1588392412458871e-10,8.297439423180547e-11,1.8215423669655538e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",4.3623286009551254e-8,4.324308050856746e-8,4.376822391837107e-8,6.807883906122112e-10,2.6117533011125062e-11,1.3273751874182538e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",4.3828372990039915e-8,4.376885655910711e-8,4.397051231066202e-8,2.8254013228844143e-10,1.193910369718227e-11,5.492892485034516e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",4.376712075337572e-8,4.376419561064886e-8,4.377016047470388e-8,1.0579036602553308e-11,8.600053506047202e-12,1.3873085784300691e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",4.056195095951821e-8,4.004239089845077e-8,4.115766368101087e-8,1.8933237689688282e-9,1.5037609662890733e-9,2.1230673529722826e-9
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",4.018874292909599e-8,4.016307580749772e-8,4.0214587769978873e-8,8.356151258922745e-11,6.523075217687444e-11,1.0907506591594252e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",3.944930302509329e-8,3.9445556486898446e-8,3.9453004396490535e-8,1.291222400818086e-11,1.0744259523110662e-11,1.568759330991217e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",4.1658741529008335e-8,4.0966408897983066e-8,4.2258963235195856e-8,2.1662344562885737e-9,2.134742779869228e-9,2.1870828769601392e-9
"Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",3.987232286952069e-8,3.986583179067014e-8,3.987744513145122e-8,1.902677529195e-11,1.2509479576625794e-11,2.8713310441359184e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",4.375951879978521e-8,4.373457997305255e-8,4.376811910068277e-8,4.7265722896090723e-11,1.4545382406582743e-11,9.841929771150982e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",4.327882405970671e-8,4.278927679821893e-8,4.3594094644629676e-8,1.344189719568234e-9,8.794881607984531e-10,1.8210537874242952e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",4.3770077993637425e-8,4.376703946783525e-8,4.377500767665281e-8,1.249115431944768e-11,8.292074688927506e-12,1.980122180997269e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",4.059047674154616e-8,4.005432742064014e-8,4.121206654378781e-8,1.9015452002285964e-9,1.5043130418349118e-9,2.1277726538794126e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",3.965122541292986e-8,3.955799389254019e-8,3.977191395095541e-8,3.4445898127227143e-10,2.635310937863778e-10,4.2367424048249803e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",4.337818476142484e-8,4.2852322858241234e-8,4.3613462524343666e-8,1.1069146896170917e-9,6.756129650206273e-10,1.6847527185178054e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",4.271649610579173e-8,4.20758536162709e-8,4.3204716905242875e-8,1.8465102628361591e-9,1.5047341583188178e-9,2.1135758327649594e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",4.259009221479687e-8,4.2054118678812044e-8,4.306745312568452e-8,1.6989744788663197e-9,1.4529706246236003e-9,1.8223614954134936e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",4.1504869954090316e-8,4.08717823492824e-8,4.2243805682424176e-8,2.1685900879503085e-9,2.1000270746524288e-9,2.1937626287754286e-9
"Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",3.944519135333991e-8,3.9441350777208535e-8,3.944919234070257e-8,1.2147933281141523e-11,1.0231510894783235e-11,1.5337476213111432e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",3.9453240656527726e-8,3.9449607224344163e-8,3.945814789910726e-8,1.4087499627606903e-11,9.384853223508411e-12,2.5084133594712543e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",4.3771149372710114e-8,4.3766743860670924e-8,4.377764767763209e-8,1.73123150852845e-11,1.261183339951606e-11,2.7384030805225242e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",3.9555050544851834e-8,3.9508993243525196e-8,3.960928320033313e-8,1.7146629638877624e-10,1.406042229093027e-10,1.8840883416395075e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",4.0175281265135084e-8,4.010212337178581e-8,4.0241330672943035e-8,2.2973312325088302e-10,1.871874909486784e-10,2.6430860817097034e-10
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",3.9449702459307954e-8,3.944599569875627e-8,3.945350918416459e-8,1.2287630420599409e-11,1.0074951998279756e-11,1.5653019740192254e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",4.062735352120348e-8,4.013759958046602e-8,4.1312270737380733e-8,1.941536795364462e-9,1.595721440620904e-9,2.159509546482329e-9
"Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",4.377719433216495e-8,4.3768230280988846e-8,4.381143016223593e-8,5.1351788038390306e-11,1.4059294501339087e-11,1.0528661265842725e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",4.316350792573318e-8,4.2588748243844544e-8,4.3535673865776064e-8,1.4559791112879485e-9,9.49287085979795e-10,1.9179237929926535e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",3.946012295149103e-8,3.943959346231092e-8,3.9555506379474474e-8,1.237828773483779e-10,1.1458488791808145e-11,2.825768302042272e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",4.0516478969329176e-8,4.004133440972342e-8,4.118849027970091e-8,1.8703409832656824e-9,1.5051106793598666e-9,2.1226603547387315e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",3.995093091915376e-8,3.967585153554491e-8,4.0449144486204416e-8,1.182205283564186e-9,7.556282641722261e-10,1.7363210162965133e-9
"Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",4.376710280900253e-8,4.3763826976019917e-8,4.3771075003721865e-8,1.236022854866332e-11,8.80366471883466e-12,2.0220104206424858e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",3.5919824604227006e-8,3.5420615474064895e-8,3.711556770164993e-8,2.4379577656080394e-9,1.664406699228628e-9,3.997111905313429e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",3.4661072233804855e-8,3.464423196568452e-8,3.468310394587268e-8,6.140812951464022e-11,4.5737044945129416e-11,9.213559103220536e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",3.720243921857848e-8,3.6713651466817637e-8,3.7572432159293505e-8,1.3713758707678104e-9,1.12834572997279e-9,1.53043519560532e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",3.519495640171311e-8,3.5127323898945666e-8,3.524118567530322e-8,1.8356301358445052e-10,1.2937109869570275e-10,2.5793317061630494e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",3.8578808604224953e-8,3.849369716184813e-8,3.8612680289896305e-8,1.695523499536301e-10,7.465939888369636e-11,3.2470827213264756e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",3.533729981340689e-8,3.4929648885021054e-8,3.5830059860479476e-8,1.5109602006429385e-9,1.1576197198184502e-9,1.7290535005161312e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001100110,9,0b00101101101110101001,20]",3.452812112763479e-8,3.448104065128486e-8,3.457048658514361e-8,1.5565691887769604e-10,1.1274132956874509e-10,2.1562480902860187e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001001,9,0b00101101101110101001,20]",3.5908741973929575e-8,3.559962846438595e-8,3.6362854885444964e-8,1.2731113954920282e-9,1.0129661563341708e-9,1.4418367826971706e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001110001,9,0b00101101101110101001,20]",3.515013597028655e-8,3.5112483703881456e-8,3.521855727262071e-8,1.7248492136729957e-10,5.943340357496718e-11,3.1538734736292744e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110001001,9,0b00101101101110101001,20]",3.4431710210623974e-8,3.4390499588791e-8,3.445798520315351e-8,1.0431323375155857e-10,7.116120464823508e-11,1.5505163455118048e-10
