Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",1.367970280771419e-7,1.36351505415947e-7,1.3754521893830946e-7,2.0090986579338627e-9,1.2454384641090174e-9,3.112706385298871e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",1.4036657800393956e-7,1.4004010250783162e-7,1.4094008517129027e-7,1.4441376162037208e-9,9.548500606620128e-10,2.148211923374316e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",1.3977311181682346e-7,1.3948697791629838e-7,1.402744528232725e-7,1.2522509512550325e-9,8.42820075130103e-10,1.87071361643953e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",1.1655868186461027e-7,1.1599593553797011e-7,1.1750430792601147e-7,2.2989710524073904e-9,1.4942503219698565e-9,3.3789577376438173e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",1.447706785757048e-7,1.438067630086305e-7,1.4616261554809267e-7,3.850350605489566e-9,2.768325117173426e-9,5.269714005497954e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",1.5069664277064404e-7,1.5017270191807908e-7,1.5166681322599732e-7,2.3160891190471725e-9,1.3220285024986717e-9,3.644102191488959e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",1.4369309652171482e-7,1.4326427560211678e-7,1.443854288954192e-7,1.8379769191949819e-9,1.1201319484310807e-9,2.8138520746443607e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",1.3754410493149297e-7,1.37156215846626e-7,1.3825100284747636e-7,1.6387697420896297e-9,9.6743285965625e-10,2.9450786078475476e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",1.4767475337436218e-7,1.4726150542807914e-7,1.4817826684471806e-7,1.5116126202007727e-9,1.1495740398694668e-9,2.0722016990793038e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",1.3613486193767547e-7,1.3580811949007513e-7,1.3652951106660479e-7,1.1989990057431762e-9,9.887714103645827e-10,1.4816750255746195e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",1.1404077110912086e-7,1.13588916239582e-7,1.1599504617789735e-7,2.5287487139165288e-9,8.858842626404412e-10,5.3491204892547055e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",1.1747763711467178e-7,1.1727129548265802e-7,1.1778306314514403e-7,8.356226404925556e-10,6.007904858484715e-10,1.1354881282421983e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",1.3668963269180254e-7,1.3639858165444735e-7,1.3713886318572084e-7,1.2160278749294803e-9,9.259081209514275e-10,1.874594437130856e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",1.2948737224513501e-7,1.2916882565508552e-7,1.3009450185309814e-7,1.5080365010983697e-9,7.609378868937826e-10,2.8234810095723993e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",1.282431849422799e-7,1.2792246752488297e-7,1.287065394937387e-7,1.2782957859751626e-9,9.500641252730753e-10,1.7445887280539722e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",1.3612972932263375e-7,1.3576364265841925e-7,1.3653071546273642e-7,1.344508566767644e-9,1.1353222233177788e-9,1.6539826235225257e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",1.3408985967372524e-7,1.3381514553708925e-7,1.3462860042336185e-7,1.2815257947941408e-9,8.642520245686408e-10,1.7928884033280393e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",1.3715508746719763e-7,1.368995434195704e-7,1.3748970800072294e-7,9.807440363906626e-10,7.49704390780255e-10,1.2690120222268726e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",1.318772908470518e-7,1.3134934863863302e-7,1.32488478177558e-7,1.8750415798981953e-9,1.4754274415289378e-9,2.358717327266777e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",1.3223075517373935e-7,1.317902671559372e-7,1.330864204799613e-7,1.8601705001435543e-9,1.2301077660095866e-9,2.691690168546887e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",1.372966409064864e-7,1.370202832153284e-7,1.3763707448573672e-7,9.917354641506707e-10,7.528127798435901e-10,1.2551748117730877e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",1.33638794106068e-7,1.3336824539422498e-7,1.3405571740971246e-7,1.080317135702747e-9,8.095549098709931e-10,1.5457003944596465e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",1.373951806040386e-7,1.3700370691268308e-7,1.3800603427708736e-7,1.658542442758248e-9,1.170114826873379e-9,2.342647254295499e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",1.4302796152292603e-7,1.4273550692869417e-7,1.4364511828625748e-7,1.3115965063777067e-9,8.1557703946809e-10,2.448903597495103e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",1.410769841970156e-7,1.404681018485515e-7,1.4312098154567425e-7,3.3301843298439807e-9,1.4764262147641504e-9,6.841194616367983e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",1.341327301549626e-7,1.3385375465649374e-7,1.3454934242507075e-7,1.133412722809742e-9,7.745069207451281e-10,1.6005378937615392e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",1.3113957580737753e-7,1.3071346515161403e-7,1.3172013984999755e-7,1.6000673952492247e-9,1.1946492455225236e-9,2.1550534089810942e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",1.4044979492469484e-7,1.3827736954258588e-7,1.4824162309137963e-7,1.21489139269548e-8,4.888450648900278e-9,2.319515312071027e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",1.4198224076000344e-7,1.4128894296797296e-7,1.428746382283223e-7,2.5770386485552935e-9,1.9983198306894096e-9,3.2162551210084523e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",1.4090329708996019e-7,1.4064683675507888e-7,1.4120037452611961e-7,9.263177229291958e-10,7.321866884111793e-10,1.2005167070636742e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",1.3944196630570753e-7,1.3891302470323457e-7,1.4055282682565016e-7,2.5483493167832527e-9,1.5403557777595036e-9,3.740238923636621e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",1.3706937941523646e-7,1.368204680055916e-7,1.3746573460354757e-7,9.512358136806996e-10,6.872477499370779e-10,1.3780332029975932e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",1.3859814840257185e-7,1.3822073957005903e-7,1.3928186252624735e-7,1.6146531004463177e-9,9.141988095226931e-10,2.573233858017547e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",1.3140860389320307e-7,1.3073941200937806e-7,1.3365379226135927e-7,3.8533077154778946e-9,1.379302835668057e-9,7.693893036183062e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",1.5013771657700368e-7,1.4961610347321294e-7,1.5072284228060518e-7,1.837061932753453e-9,1.504529359127246e-9,2.3114872011831208e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",1.3369752659709013e-7,1.3340521318485502e-7,1.3424067569210694e-7,1.2552623535045093e-9,6.968957193451906e-10,2.2619518816310436e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",1.3916222490341446e-7,1.387122182293643e-7,1.398749054267906e-7,1.919048013240335e-9,1.391317451565456e-9,2.8616947340715596e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",1.3179044621859704e-7,1.3157147161602326e-7,1.3218353452498516e-7,1.0437486544329701e-9,5.29588700453609e-10,1.7801310274574116e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",1.3659931780332224e-7,1.3622397205997189e-7,1.374786944592948e-7,1.9397436548465555e-9,1.019501332066404e-9,3.476524218173778e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",1.3065659594542783e-7,1.302166178524834e-7,1.3129358385594316e-7,1.758226728430637e-9,1.2332670382740197e-9,2.4654366926717215e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",1.4262966833527678e-7,1.4234272639854462e-7,1.4306436358675416e-7,1.1523554816641013e-9,7.841387144119153e-10,1.5454629235802868e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",1.3671369253592697e-7,1.3631860859396912e-7,1.3733881836608495e-7,1.6459889064158038e-9,1.1575888430989012e-9,2.488144335125992e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",1.281827177071417e-7,1.2792098464152927e-7,1.2866079482862172e-7,1.2329630956524074e-9,8.716095612322353e-10,1.867329059349928e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",1.3269581548085984e-7,1.3236718522120913e-7,1.3313609909372382e-7,1.226236908733621e-9,8.596255295239092e-10,1.6854335317253811e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",1.4122297777484744e-7,1.4069886880504508e-7,1.4249613476133501e-7,2.4226874722421973e-9,1.1443129401827515e-9,4.85693604690357e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",1.347348397781429e-7,1.3431398382011033e-7,1.3542645454992025e-7,1.6837385111189349e-9,1.0524299432585138e-9,2.566250868851059e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",1.4010291225390524e-7,1.3868412389859112e-7,1.4236072219763903e-7,5.774551532507478e-9,4.271449845719457e-9,7.922079643053246e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",1.3717665573899996e-7,1.3672885981984017e-7,1.3814039122946642e-7,2.07459527239807e-9,1.077985335699836e-9,3.4758585887490173e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",1.3320554278366457e-7,1.3288853368251222e-7,1.3362711591902305e-7,1.2371179459667407e-9,9.174306783188488e-10,1.6637451551600489e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",1.2396066755014548e-7,1.2362608434843006e-7,1.2448658332141885e-7,1.3420507493790487e-9,9.156917535707697e-10,2.1772340456005328e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",1.3159116977789524e-7,1.3121597655787935e-7,1.3245790154516993e-7,1.7734930437843266e-9,1.1704859683144555e-9,3.0923684399725093e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",1.2918586458285627e-7,1.2864182839248045e-7,1.3011185318859113e-7,2.3088833509994362e-9,1.754833630895547e-9,3.1655832978493506e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",1.309395404057417e-7,1.3061217497311894e-7,1.3169867324055548e-7,1.4984204563241602e-9,9.682474501922221e-10,2.550848646784649e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",1.2427318705573684e-7,1.2384562507267307e-7,1.255409683666105e-7,2.251959428411451e-9,1.1055472333092186e-9,4.5745609512445125e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",1.3946552327778718e-7,1.3888280103924392e-7,1.4018925464017353e-7,2.24663455506799e-9,1.8334345633714353e-9,2.8743094905124133e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",1.2717587875427536e-7,1.2664265997402967e-7,1.2798550530902679e-7,2.253202204522841e-9,1.7735236454535658e-9,3.0141526166655353e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",1.2991702699838807e-7,1.2958050127009992e-7,1.3089517157383565e-7,1.8195508139919954e-9,5.745391842020383e-10,3.6672664547538434e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",1.3150098311219587e-7,1.309887205793926e-7,1.3254605761766725e-7,2.340186595384441e-9,1.3812096525355362e-9,3.735366414823731e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",1.380612973261751e-7,1.3770061765035307e-7,1.3849492037350841e-7,1.3975779595937572e-9,1.10413162222057e-9,1.8058301121147408e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",1.3546050724542487e-7,1.3504488500880688e-7,1.3615998143343937e-7,1.7499047706129407e-9,1.2591911940026197e-9,2.2933738858602196e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",1.2755411613944892e-7,1.2696024015956527e-7,1.2956958915090591e-7,3.0912405704144006e-9,7.63140164070697e-10,6.108298867232247e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",1.3527342332327658e-7,1.3476137853654727e-7,1.3624525522174355e-7,2.2262258110352213e-9,1.3183778106507084e-9,3.6222356655225036e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",1.3573548174538573e-7,1.3501862292848578e-7,1.382373068365586e-7,4.182215184836065e-9,8.790049625712526e-10,8.741515708126215e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",1.3185873381839453e-7,1.3151099514082603e-7,1.3238189450126395e-7,1.4121173743487806e-9,1.0108366238151742e-9,1.888639546477014e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",1.3235916367993128e-7,1.3191079096489292e-7,1.3329988690657367e-7,2.1168631628150636e-9,1.0921118021921043e-9,4.068676747080206e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",1.3562250210037496e-7,1.3520878924364157e-7,1.3632095982868916e-7,1.7215614158051807e-9,1.23417660319681e-9,2.4152110591254188e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",1.313736646722969e-7,1.3116155972942193e-7,1.3163977540029783e-7,7.847688802281393e-10,5.773210999774551e-10,1.081999737301405e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",1.3045688341520874e-7,1.300595065869386e-7,1.3134827145035196e-7,1.8646205155701545e-9,8.631847461131955e-10,3.3491200558096978e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",1.3141883224415975e-7,1.3115223901840463e-7,1.3186546524791097e-7,1.1501497129003835e-9,8.657979879339274e-10,1.593042632750801e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",1.384312740075217e-7,1.3789549203578917e-7,1.3942874507265655e-7,2.3252881096332533e-9,1.2868943409546361e-9,3.7073402038864943e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",1.314744766485534e-7,1.3116032696453593e-7,1.3197047778907116e-7,1.2948160328133535e-9,9.196117101349249e-10,1.7939518748412187e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",1.419232591776269e-7,1.409267089849918e-7,1.4360725178917827e-7,4.259340127161369e-9,2.7450226990408193e-9,7.327430863197147e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",1.552088678156866e-7,1.5440454625207773e-7,1.567701823420574e-7,3.5971492222150585e-9,2.2543403467329182e-9,6.255787810049896e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",1.352872964238333e-7,1.343974698395227e-7,1.3762186065789005e-7,4.338614957104501e-9,1.8537189259560704e-9,8.999659899550611e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",1.571317382175196e-7,1.564015026057463e-7,1.5967008495215682e-7,4.159645139676319e-9,1.1959161544680022e-9,8.45926871836462e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",1.6039489157097295e-7,1.5986274917550877e-7,1.6150412653187975e-7,2.4516035271002314e-9,1.2607225635739527e-9,4.057895326295891e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",1.5085247368349609e-7,1.5044409220200077e-7,1.5163240967436617e-7,1.80387381161384e-9,1.1680679464470188e-9,3.1627714221221674e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",1.2130187663991384e-7,1.2110891371659282e-7,1.2162089349085904e-7,8.259413733612812e-10,5.931855009188148e-10,1.3299586051934653e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",1.3256124818711365e-7,1.3228809867399956e-7,1.3307846210961123e-7,1.2541741031212574e-9,9.197776309366467e-10,2.0703150062373724e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",1.228087116071455e-7,1.2225810098698492e-7,1.2439769652564883e-7,2.7014317557513806e-9,1.0169714627335504e-9,4.761612933406044e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",1.539662898383984e-7,1.536856638516902e-7,1.5425737958781053e-7,9.827313030968263e-10,8.315040482409805e-10,1.2289967994662778e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",1.565530389913958e-7,1.5621205067071668e-7,1.5701474313998154e-7,1.366089065119044e-9,1.0198047666064798e-9,1.8670764146284875e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",1.3098105115459402e-7,1.30564153523249e-7,1.3163021110858795e-7,1.7687553739203363e-9,1.1524342403903378e-9,2.6670678354280556e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",1.3466429766609836e-7,1.3418791187396458e-7,1.3557337231228452e-7,2.110969139143472e-9,1.1118935609759822e-9,3.5589556494996957e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",1.3042459289721468e-7,1.3008556932513038e-7,1.3114278521352593e-7,1.5862033735708908e-9,8.148704876977933e-10,2.905641251292506e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",1.563847698739991e-7,1.555549118521743e-7,1.5907365861983623e-7,4.637728100897817e-9,1.3236136921202246e-9,9.31532167250793e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",1.533078609000517e-7,1.5291008651327442e-7,1.538791104179775e-7,1.568656468850462e-9,1.2250272330781737e-9,2.1396042380343176e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",1.5670088630921685e-7,1.5599806458971478e-7,1.5864029217169543e-7,3.618088467396163e-9,1.3662470206054944e-9,7.696563404189348e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",1.271093980396722e-7,1.2649525590295326e-7,1.289712835943715e-7,3.419758269237908e-9,1.272200972354396e-9,7.253539108813031e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",1.569300556537011e-7,1.5635932362309214e-7,1.5785705723670122e-7,2.308668287469595e-9,1.48362290413355e-9,3.334438624759989e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",1.5603477422884263e-7,1.5546397716106127e-7,1.5738477384787365e-7,2.767236717423832e-9,1.384652901954271e-9,5.087209420738344e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",1.2314142241520443e-7,1.2280252116289674e-7,1.237167354705189e-7,1.439463948608708e-9,1.0004740180084544e-9,2.0009128819865767e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",1.2709227083826503e-7,1.2679475676711804e-7,1.2764500053422784e-7,1.3689822246977143e-9,9.453618495589993e-10,2.0417486205013926e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",1.5578539770054953e-7,1.5541683107014467e-7,1.5640887136620272e-7,1.6310026024761466e-9,1.1792955611210654e-9,2.4692716347686405e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",1.606839129446497e-7,1.599168412635336e-7,1.6159042721238572e-7,2.7932500012718854e-9,1.9882545179384793e-9,4.605418604174631e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",1.3323009335179483e-7,1.329658073727216e-7,1.3361526577460732e-7,1.06773908475186e-9,8.442635646877594e-10,1.3663163577595708e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",1.3446412487598597e-7,1.3410011463166207e-7,1.3527724178655887e-7,1.6955622270582896e-9,9.094518512840726e-10,3.283866519988921e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",1.5464216088137837e-7,1.5409817003203867e-7,1.555867763688684e-7,2.2127422946263757e-9,1.445914169468623e-9,3.4336616625232026e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",1.2789881441142573e-7,1.2759196142169042e-7,1.284016497595196e-7,1.2865948043147805e-9,8.982974898963349e-10,1.864866156277031e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",1.2794264932236887e-7,1.275970435601225e-7,1.285446511189718e-7,1.4624496810753074e-9,8.936105919077794e-10,2.4778581990853502e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",7.040799278314264e-8,7.03020103861937e-8,7.057504419820003e-8,4.384324853221604e-10,3.3252014251761256e-10,6.161971664934162e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",1.4920868616611861e-7,1.4855735697882327e-7,1.5063911489959403e-7,3.153194116111923e-9,1.7044034292737416e-9,5.917350538537651e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",1.3612267076210188e-7,1.3553967496685382e-7,1.3789050079070485e-7,2.855022125060081e-9,1.417196845343194e-9,5.673399954202283e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",1.4602289652788192e-7,1.4553645407724995e-7,1.4689075731023173e-7,2.1002145327843473e-9,1.4306469645938353e-9,3.1774520944291692e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",9.933152194085115e-8,9.919271347653397e-8,9.957607045194018e-8,5.942190891528243e-10,4.5889713443424697e-10,8.549841025662421e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",1.0889862102211556e-7,1.0855894378972207e-7,1.0949963868865542e-7,1.4450217453626373e-9,9.563810817086408e-10,2.6487237345605766e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",1.569456706274659e-7,1.5627149933141003e-7,1.5806178441161168e-7,2.9682257196147247e-9,1.9114181660496736e-9,4.586909348850628e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",1.0269014060154199e-7,1.0246936744210655e-7,1.0294584990920279e-7,8.197499902516984e-10,6.44237766265357e-10,1.0851639403058407e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",1.5381004456169433e-7,1.5327626934275916e-7,1.5474098427064271e-7,2.3611493226915635e-9,1.6410130354171793e-9,3.5407801579879077e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",1.4113263141556234e-7,1.4083543007991335e-7,1.4182775780163474e-7,1.4378138177015741e-9,7.551166710981633e-10,2.8313611095952153e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",5.4437022375454904e-8,5.431899114490558e-8,5.4605209985373494e-8,4.846945565289071e-10,3.8575931560765357e-10,6.551829457263601e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",9.404320913671135e-8,9.38001233072478e-8,9.43278317737722e-8,8.977787521522546e-10,6.623411917445426e-10,1.1512569720066088e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",1.456032345490747e-7,1.4460910188801017e-7,1.488034313182826e-7,5.288952076545828e-9,1.7526734309097908e-9,1.1443283437646584e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",3.530950983423354e-8,3.523096107337994e-8,3.544790425811243e-8,3.3892848749253006e-10,2.4066550873309396e-10,4.5657015327186163e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",1.4826710992035607e-7,1.4787383398482646e-7,1.488268941963337e-7,1.4754499262637143e-9,1.0375400429038228e-9,2.2479046245678493e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",1.5266870170214042e-7,1.522185311339059e-7,1.537169903188355e-7,2.171809842239987e-9,1.3179124944603617e-9,3.5215510258345467e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",1.1347286850526194e-7,1.1303005843955028e-7,1.1448084830981049e-7,2.1876931513293856e-9,1.2995909115600248e-9,3.9470798745481046e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",1.4785873681057019e-7,1.4761910371644585e-7,1.4817524229276055e-7,8.816405575109696e-10,6.7440717684545e-10,1.1882086519668076e-9
