Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",3.583121836184787e-8,3.572482626942119e-8,3.593068204262375e-8,3.2926837375796767e-10,3.0443054260922376e-10,3.6761380463821175e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",4.2393113725111396e-8,4.120324952772316e-8,4.335917528414322e-8,3.4986412576871183e-9,2.511095065992196e-9,4.1490573351359355e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",4.414794153070291e-8,4.414460365450921e-8,4.415125348543427e-8,1.171345603421633e-11,9.648967234986225e-12,1.4204443740002629e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",3.6249872240592095e-8,3.62153860969363e-8,3.627939880212572e-8,1.0338515049129414e-10,8.773073764101941e-11,1.2351963178582551e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",3.78889197200158e-8,3.701769062656621e-8,3.9227591895942976e-8,3.6737398006734926e-9,3.068796101773626e-9,4.164588865045678e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",3.624815847253157e-8,3.6218869132548086e-8,3.627136161787195e-8,8.780544572587485e-11,7.102851160257985e-11,1.0820915036208966e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",3.5959391849003245e-8,3.587963654405711e-8,3.6054090592517925e-8,2.927000117412419e-10,2.619674562979404e-10,3.3436077250564344e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",3.6340447381999855e-8,3.631390546472969e-8,3.636472911882616e-8,8.428613849063825e-11,6.468988319478466e-11,1.1643378551002014e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",3.794286675204001e-8,3.700025968053562e-8,3.912319360981642e-8,3.756354691661533e-9,3.0786967924929636e-9,4.192415081877664e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",3.597360143114308e-8,3.588343340754158e-8,3.604150874617484e-8,2.5056174334079995e-10,1.8506717503899031e-10,2.938773649031182e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",3.5991752581125836e-8,3.590912305934062e-8,3.609750051118225e-8,3.2401161262520257e-10,2.6283016036977134e-10,4.868367809936795e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",3.5907919299693495e-8,3.584949482218279e-8,3.5978970859171165e-8,2.1695683095426312e-10,1.9525769758795635e-10,2.653647773952686e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",3.608458536426113e-8,3.5979658229402865e-8,3.618703494033984e-8,3.392272088152123e-10,2.905799567585871e-10,4.095546525074248e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",3.611163778072956e-8,3.6008326589386964e-8,3.619754548992374e-8,3.1015920816513343e-10,2.759317871423544e-10,3.420153423730728e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",3.587177075967469e-8,3.5771948530244777e-8,3.596299775059538e-8,3.058633465856466e-10,2.806048522622117e-10,3.4031335453200865e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",3.59326285843886e-8,3.5840242028618596e-8,3.6033902930254807e-8,3.266388179171239e-10,2.8925968921733717e-10,3.5937510813820704e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",3.6092954361725185e-8,3.6010700441308766e-8,3.6188893358101856e-8,3.0851701981433005e-10,2.8413043520886647e-10,3.380842207345423e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",3.481830628597354e-8,3.48006100462042e-8,3.484417685511558e-8,7.314145110898659e-11,5.1839301781062995e-11,1.0991857255471168e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",3.387230000547811e-8,3.3730870397789507e-8,3.405774872421906e-8,5.538348729882305e-10,4.6042464331287277e-10,6.340751065021562e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",3.369333012774467e-8,3.366108337334454e-8,3.372024901790201e-8,9.759381582307735e-11,7.063952080272791e-11,1.5383443113346224e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",3.371863349677557e-8,3.369609686115708e-8,3.3736853993363695e-8,6.587736855701557e-11,5.322891096029452e-11,8.594706602985301e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",3.4659113501067124e-8,3.419434465393807e-8,3.5250584164169844e-8,1.744563471621041e-9,1.3907061330537252e-9,1.973586975939766e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",3.373131520924248e-8,3.370766889922005e-8,3.3754556330302256e-8,7.716273475007708e-11,5.951521555077633e-11,1.0336924273540529e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",3.379504245871588e-8,3.368359431751133e-8,3.3936818398964294e-8,4.1487308034376055e-10,3.4214006194325837e-10,4.755255027415147e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",3.377035059806294e-8,3.3746069230802e-8,3.3790675704919374e-8,7.51719088700255e-11,6.172365916060476e-11,9.305287389577594e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",3.502556908660569e-8,3.460882660985074e-8,3.557588510799137e-8,1.533827563887487e-9,1.210937405163827e-9,1.736537651247523e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",3.3542222130751217e-8,3.350050493739093e-8,3.358935076579015e-8,1.4941490600140283e-10,1.3239452385787258e-10,1.6743346158163583e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",3.3722195961568996e-8,3.3684348478413126e-8,3.375089186773172e-8,1.110768737733454e-10,7.794655298159901e-11,1.6575177018651682e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",3.3799916296769386e-8,3.377532596282053e-8,3.382130680332734e-8,7.624330699020763e-11,6.329868038215494e-11,9.790204698043325e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",3.396854832288809e-8,3.3898666714956335e-8,3.405942653522185e-8,2.744053702324718e-10,2.3139939983729503e-10,3.276632471468411e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",3.360084107034714e-8,3.355550923625513e-8,3.363933675914239e-8,1.3496316539096568e-10,9.960095137781694e-11,1.7581832721205795e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",3.456469978909019e-8,3.412429207632009e-8,3.513089558368947e-8,1.756326998348789e-9,1.4158185410391137e-9,1.993372380509114e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",3.4020080682187956e-8,3.394815460066984e-8,3.408991812187302e-8,2.4040843804342485e-10,2.00419100839339e-10,2.850628054423144e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",3.440082238125513e-8,3.4375965420583816e-8,3.44371616160482e-8,9.534994242731507e-11,7.451914993563687e-11,1.3759221440761554e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",3.357779860828346e-8,3.354969329605472e-8,3.360178501495578e-8,8.73542611415981e-11,6.57283004299523e-11,1.2295093501481638e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",3.755298861320684e-8,3.7231604445938314e-8,3.763521697862613e-8,5.318824796610941e-10,1.1296432122606944e-11,1.1321280320876943e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",3.4429138991274004e-8,3.394806720741388e-8,3.511139738164627e-8,1.876391126695617e-9,1.4860014660194336e-9,2.119079024483236e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",3.353447286698005e-8,3.3487981029921014e-8,3.359879355626636e-8,1.7032561084849344e-10,1.402147362843587e-10,2.0471386333386509e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",3.7561628228534277e-8,3.72671407175278e-8,3.7635939164433445e-8,4.779374939285055e-10,9.740229639319992e-12,1.0994768210236959e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",3.8058109255906475e-8,3.8037308050570974e-8,3.8080508612261405e-8,7.19054905243624e-11,5.980502944443295e-11,8.913921230257226e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",3.800175741410973e-8,3.7903088429072567e-8,3.8045497577919486e-8,2.122986336461725e-10,1.0264198300881098e-10,4.42923382433536e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",3.7943811632091026e-8,3.774405711920909e-8,3.800137242636482e-8,3.2762246657114403e-10,6.945576949400727e-11,7.292568104537828e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",3.679326948791224e-8,3.625940781462292e-8,3.725586763746062e-8,1.6750121580931755e-9,1.2304953082311146e-9,1.977756283173924e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",3.4502596031386996e-8,3.399260668127651e-8,3.513715608563701e-8,1.880007290443408e-9,1.5240770670553354e-9,2.105371813064281e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",3.3652606333372697e-8,3.3626544124465954e-8,3.3672691893043205e-8,7.600421416430414e-11,5.723086110043345e-11,1.1490426427571411e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",3.365557724326896e-8,3.359157107012952e-8,3.3717078658008865e-8,2.0726211211217424e-10,1.7942110150299433e-10,2.6598997663645434e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",3.403872640107224e-8,3.395576441696047e-8,3.4099745033396487e-8,2.3772834100305184e-10,1.9280817893909843e-10,3.2349209999205285e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",3.2833968998984614e-8,3.278458733077004e-8,3.2892381127443426e-8,1.7786257350746163e-10,1.5025654086314847e-10,2.0618486301450774e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",3.3086272174302496e-8,3.303340115622465e-8,3.3116624156375614e-8,1.2888815273393722e-10,8.916312699812321e-11,1.9418214806059676e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",3.58743694467809e-8,3.5400302349720425e-8,3.634664298906846e-8,1.6114541530064985e-9,1.307397591258645e-9,1.7466573672164683e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",3.3972660715420194e-8,3.350224832734524e-8,3.452190799477431e-8,1.748422000838016e-9,1.394442223597009e-9,1.968792149040341e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",3.295207884087539e-8,3.288892995786012e-8,3.30245244813806e-8,2.2534632447341462e-10,1.9531559528481754e-10,2.5794578408178337e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",3.694210558167877e-8,3.6938306183458285e-8,3.694590138622945e-8,1.2285872522327717e-11,1.0271755413908296e-11,1.529001792020482e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",3.304276944426404e-8,3.298650690278648e-8,3.3108060840825606e-8,2.040404642357391e-10,1.8007321475615685e-10,2.277561948268952e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",3.3224231128272206e-8,3.319343053696912e-8,3.324898169836437e-8,9.517514573755966e-11,7.223521877790632e-11,1.2674087475550778e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",3.357727009145429e-8,3.3523188443971316e-8,3.3642055089932226e-8,2.0227334465742832e-10,1.7020364227241835e-10,2.391863527583427e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",3.291113170070342e-8,3.2867693255052855e-8,3.2958616305519954e-8,1.4689736265581978e-10,1.1558401267531898e-10,1.8023351373858578e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",3.398385592633685e-8,3.3572091003741533e-8,3.457412163041794e-8,1.6956464589973462e-9,1.3442574553953406e-9,1.9178987552975403e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",3.6915730326767435e-8,3.6783399254009396e-8,3.695085007777347e-8,2.187056171814055e-10,1.3285602496101102e-11,4.6436776418805863e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",3.3830374505155e-8,3.3715198836260916e-8,3.394713784880171e-8,3.924848568338362e-10,3.7053037419274687e-10,4.28170142453657e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",3.4121141273539517e-8,3.410394945052081e-8,3.413656976028692e-8,5.6039811119458046e-11,4.5869896321259925e-11,7.193244219031696e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",3.732444964687415e-8,3.730731749777478e-8,3.7346819591985605e-8,6.310298196795088e-11,4.9647553830777724e-11,9.120491984351652e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",3.3460920100673855e-8,3.344536225724924e-8,3.3480476677994406e-8,6.192429369499167e-11,4.864040181929912e-11,8.34173661099212e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",3.355643512562942e-8,3.349490071969788e-8,3.362563825270141e-8,2.1575635995602238e-10,1.9214083023473157e-10,2.436302234386402e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",3.3017331597111145e-8,3.2893482816442124e-8,3.315863226744611e-8,4.5805148962203694e-10,3.7056177583242303e-10,5.201873484239159e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",3.341205698373876e-8,3.3390667461399116e-8,3.343240048420165e-8,6.68879057053274e-11,5.391883159116388e-11,8.6443149099627e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",3.292963747330794e-8,3.2881318376580364e-8,3.2976298975766205e-8,1.633790706851394e-10,1.449635467079236e-10,1.840845273855383e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",3.539361098020051e-8,3.48554569846066e-8,3.59176096717423e-8,1.7311452216923511e-9,1.635191531442172e-9,1.7823555942102187e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",3.4203065354371304e-8,3.365705176633891e-8,3.477205022391289e-8,1.946930058015904e-9,1.581845740983696e-9,2.1605240494708666e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",3.732220766204853e-8,3.698399639809189e-8,3.741207154333528e-8,5.34839183006456e-10,8.014789855475606e-11,1.1221854271554193e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",3.3492123405155204e-8,3.346836495308944e-8,3.351215706326805e-8,6.905343798785672e-11,5.7532024855936564e-11,9.100124433296416e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",3.299532467017415e-8,3.297839512766486e-8,3.301083782931562e-8,5.678374382231311e-11,4.540088891044304e-11,7.862176684781843e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",3.292855361513535e-8,3.288022159495662e-8,3.29881537083171e-8,1.7565441402147527e-10,1.4630860449901744e-10,2.0690835370863422e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",3.694698807233646e-8,3.694403911717596e-8,3.6951510052072854e-8,1.204978865261539e-11,8.22861315032425e-12,1.7293999666915836e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",3.357862008089799e-8,3.352478254485106e-8,3.363711415532548e-8,1.9097548188527996e-10,1.724577003673722e-10,2.1480025095526956e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",3.287613112568256e-8,3.284101292908322e-8,3.2918682253010326e-8,1.2971734899669726e-10,9.884564145232629e-11,1.6712882956573437e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",3.317061106391052e-8,3.312751572871466e-8,3.320488209084224e-8,1.3487793703802464e-10,1.0180570002760738e-10,1.722055713738372e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",4.3965501585813394e-8,4.2545757634497096e-8,4.5850985431725735e-8,6.072602501414977e-9,5.025176864428074e-9,6.777207325250118e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",3.982392907231723e-8,3.9821149887000926e-8,3.982658857459553e-8,9.029938312310171e-12,7.287678478358738e-12,1.1614491307676151e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",4.293864095429679e-8,4.1353690700106236e-8,4.5159721122125425e-8,6.332522300950375e-9,5.083690514310991e-9,7.232424159448428e-9
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",3.9828637444200197e-8,3.982574942682593e-8,3.9836328047124525e-8,1.3958483985280221e-11,7.636077877038746e-12,2.6841666257417576e-11
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",4.229629609940516e-8,4.1234280840297765e-8,4.3855456032852674e-8,4.1096233290346036e-9,3.0871729080410148e-9,5.531519560991239e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",3.940686986730768e-8,3.933282197239413e-8,3.949058708581099e-8,2.7832969746104316e-10,2.3583297306370736e-10,3.139338400293204e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",4.3774241364938646e-8,4.376886203342709e-8,4.377976693495885e-8,1.8758100182339946e-11,1.526486832268307e-11,2.3445604209701994e-11
"Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",4.3776944026446696e-8,4.377124584705947e-8,4.3786203124802385e-8,2.338168645734586e-11,1.828075967314823e-11,2.96849399989536e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",3.982947920931888e-8,3.9825860292667006e-8,3.9834240770130503e-8,1.4230917639373692e-11,1.0614311658117513e-11,2.1615218772820872e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",4.305597528087618e-8,4.250405991368e-8,4.342483323547533e-8,1.5124860656569733e-9,1.0975920042597524e-9,1.8426647408122138e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",4.177758031306295e-8,4.109231727933101e-8,4.238891927201692e-8,2.2740516865807703e-9,2.1377683995499683e-9,2.347510835409336e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",3.931887779115924e-8,3.9256835929913793e-8,3.937626502746274e-8,2.1573297484394432e-10,1.8514672201022047e-10,2.467010088709265e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",4.036835243784938e-8,3.984535530354778e-8,4.099993814005285e-8,1.9932456040605123e-9,1.5785875682285116e-9,2.2414439855005865e-9
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",4.168817212736158e-8,4.1263645849241725e-8,4.2205426429225644e-8,1.4201196148139318e-9,1.1654648434296059e-9,1.5269892020067975e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",4.2803058572599475e-8,4.219427154502675e-8,4.326991556637159e-8,1.7895750982704028e-9,1.4091605174510468e-9,2.0744248696126937e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",4.131135547042792e-8,4.081505577322583e-8,4.191818710373553e-8,1.827191414822965e-9,1.5842259147372582e-9,2.2297026069509102e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",4.2523844202894726e-8,4.1920217383881275e-8,4.30361705002716e-8,1.873559839212558e-9,1.5330847456196641e-9,2.084542235934025e-9
"Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",4.2915199513837984e-8,4.239869395758877e-8,4.3367041987622705e-8,1.6143983762811988e-9,1.1340527173073895e-9,1.895270987783758e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",4.3770307676784866e-8,4.3766813177244815e-8,4.3776128688270335e-8,1.468878690994485e-11,1.034528670656431e-11,2.2565820478415423e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",3.9829431415831185e-8,3.982618910233954e-8,3.9833509452232866e-8,1.2317961607216125e-11,9.719924485723746e-12,1.6027789684810058e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",3.9827422213355786e-8,3.9824434467335234e-8,3.9830805627816766e-8,1.0758299810373576e-11,8.208295302588288e-12,1.496762779139779e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",3.982833906738185e-8,3.9824855287856713e-8,3.983186529997934e-8,1.1740049251417782e-11,9.401517030182576e-12,1.4240384741828682e-11
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",4.107687678622195e-8,4.054518671560932e-8,4.175078210677705e-8,2.0982016211468597e-9,1.867803868186012e-9,2.1948101536456553e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",3.946918863640491e-8,3.945784503453428e-8,3.950599701069704e-8,5.98880876619537e-11,2.7756774193409744e-11,1.2150661331510016e-10
"Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",4.375477877971915e-8,4.374852296925744e-8,4.3761619451551933e-8,2.261226680947074e-11,1.863208504811689e-11,3.3158470285188585e-11
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",4.098966112098597e-8,4.051229410697623e-8,4.16094600959591e-8,1.8950492618778423e-9,1.6322973726357878e-9,2.030086442952237e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",4.44029273788757e-8,4.338837315403916e-8,4.5885120334622333e-8,4.256836756308045e-9,3.0050377195251867e-9,6.211505561731223e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",4.053319401055658e-8,4.042590291293485e-8,4.063728356750185e-8,3.4436633388334457e-10,3.1487312866740046e-10,3.9317868574006517e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",4.064612774798849e-8,4.03864735311143e-8,4.1131750304149785e-8,1.2605448926330186e-9,8.907915662263392e-10,1.6533926592422987e-9
"Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",4.193201712909154e-8,4.160503118377575e-8,4.2339500937687535e-8,1.274358417992774e-9,1.0541383761769671e-9,1.4365203023931388e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",3.9267196475784627e-8,3.923351808016228e-8,3.930456236951796e-8,1.2158045823595198e-10,9.174222041737808e-11,1.5999051053550135e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",3.904557279301048e-8,3.9018285103528e-8,3.9069395420345124e-8,8.151795845848731e-11,6.905153381509987e-11,1.0700111894989696e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",3.5638153043772734e-8,3.5162896691504717e-8,3.6312951494454527e-8,1.9013676604444466e-9,1.5271586747049332e-9,2.1675271867019055e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",3.596534911476343e-8,3.567924945188466e-8,3.635915104477579e-8,1.169774935269488e-9,9.432669961774254e-10,1.3085952064142928e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",3.834563555818762e-8,3.794384111579678e-8,3.859416658481367e-8,1.1125655864998798e-9,7.222132678296348e-10,1.5179367211820534e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",3.452426686114576e-8,3.448568533365779e-8,3.4560994774306056e-8,1.277706128099736e-10,1.0620261804442136e-10,1.5227584056269242e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001100110,9,0b00101101101110101001,20]",3.47450706864223e-8,3.4728310774556756e-8,3.4761183594545586e-8,5.353928825462573e-11,3.8325496519415376e-11,8.120809637635298e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001001,9,0b00101101101110101001,20]",3.515358406675677e-8,3.5128826893885636e-8,3.5174161592989935e-8,7.653102553305828e-11,5.305671652330195e-11,1.1072774924369828e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001110001,9,0b00101101101110101001,20]",3.5123768609333416e-8,3.510284237143222e-8,3.514731960675616e-8,7.019727996909996e-11,5.7395977442869806e-11,9.139143099327827e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110001001,9,0b00101101101110101001,20]",3.7917338187556894e-8,3.7907872095475406e-8,3.792663737664969e-8,3.205190200796918e-11,2.691957321950643e-11,4.053431792570661e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b110011111,9,0b00101101101110101001,20]",3.45886120300353e-8,3.4537629583750827e-8,3.465396665083711e-8,1.9227284541834955e-10,1.5001752434718363e-10,2.5782361128770716e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000010101,9,0b00101101101110101001,20]",3.4682722978400575e-8,3.465870494891582e-8,3.470682336360717e-8,8.248412557035938e-11,6.680671286740486e-11,1.0153074760104255e-10
