Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",5.635579740448891e-8,5.617940290320803e-8,5.657841836626839e-8,6.639845344160243e-10,5.100052711159771e-10,8.449311654890899e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",6.294630457147606e-8,6.280299406706263e-8,6.309498386633696e-8,4.877014214778062e-10,3.8435940591655375e-10,6.353714938618892e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",6.122580390922983e-8,6.093858059443858e-8,6.140288111576602e-8,7.730525474868847e-10,4.707518536835691e-10,1.1344472144155107e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",5.33864338895835e-8,5.3314248048003034e-8,5.346512756810997e-8,2.4635710390842397e-10,2.107845730550528e-10,2.9011878243781544e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",5.6618999449104686e-8,5.646174361899423e-8,5.6778864046535465e-8,5.374552266984773e-10,4.766348734734125e-10,6.126378300336629e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",5.8434457772993595e-8,5.8322906791556487e-8,5.8544824788863267e-8,3.735092257615504e-10,3.2103172348984537e-10,4.38454842224449e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",5.746092877118435e-8,5.709492494626949e-8,5.785388376422681e-8,1.299317292902351e-9,1.141483406767056e-9,1.5128867738301498e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",5.796793135565327e-8,5.7604017383712866e-8,5.832877470563793e-8,1.2022016442836263e-9,1.0292103602849227e-9,1.4379502369929942e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",5.858451644032598e-8,5.8225570688917416e-8,5.8841282929177343e-8,1.0039790427249498e-9,6.838817888624743e-10,1.3297643073221311e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",5.60641223158518e-8,5.588244091573543e-8,5.6241216288918395e-8,5.930823255914819e-10,4.5859705167921954e-10,7.89112171254563e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",5.170593930653045e-8,5.155654548212535e-8,5.1844774253956174e-8,4.857550869783207e-10,4.332893651465026e-10,5.748601434104278e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",5.471846140172515e-8,5.4437471779555134e-8,5.500354290865942e-8,9.932549920685162e-10,8.725358815590815e-10,1.1676925406358362e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",5.322164378676417e-8,5.2960604445332336e-8,5.346474252530581e-8,8.368887727873601e-10,6.779735793336663e-10,9.998605064121884e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",5.575440081205167e-8,5.5515764976744704e-8,5.602061516354539e-8,8.113791262442672e-10,4.917919968669605e-10,1.302115828453911e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",5.2003469138383836e-8,5.1840240796068116e-8,5.213902848152789e-8,4.797863983018467e-10,3.8716338615169346e-10,5.918388586992962e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",5.736675687318464e-8,5.695309599672052e-8,5.7848392271609e-8,1.4253094396404896e-9,1.2369940726020706e-9,1.6300065968531423e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",5.239854578532706e-8,5.216941247233451e-8,5.2571174473993944e-8,6.624243881885566e-10,4.601426744060224e-10,9.21546166330143e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",5.455108310976347e-8,5.4253715681848045e-8,5.476000600422151e-8,8.219614337488235e-10,6.589999199200328e-10,1.0751741487495434e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",5.5988683303616837e-8,5.567817287374549e-8,5.625787581653877e-8,9.604962866871327e-10,8.131795752123832e-10,1.089753421136042e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",5.828198624266722e-8,5.8176874618862486e-8,5.8401333842162916e-8,3.63826448687709e-10,2.6964425791875543e-10,5.314542854650647e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",5.748539694679874e-8,5.733609364048597e-8,5.775295317769779e-8,6.710052845232132e-10,4.2905373156011113e-10,1.1297000757605772e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",5.296187210379783e-8,5.2894804609023566e-8,5.3071492862966236e-8,2.911403604849456e-10,1.8733648642584674e-10,5.224510875458362e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",5.5151596935796825e-8,5.497879840170275e-8,5.532501233963842e-8,6.063183793949962e-10,5.20654106826603e-10,7.211281692895703e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",5.62491154901722e-8,5.573774562926905e-8,5.680602717939321e-8,1.6592124437005985e-9,1.463074120684722e-9,1.9116390245308624e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",5.503512647233041e-8,5.478242933991049e-8,5.524573497735309e-8,7.465099440001247e-10,6.013676775446204e-10,9.150524673163565e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",5.506734264148702e-8,5.463288580083349e-8,5.5342743703853326e-8,1.1280509848159879e-9,8.495915345017005e-10,1.4317877229657548e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",5.724396087623227e-8,5.698514547592227e-8,5.74041592847959e-8,6.677286974582228e-10,4.12397917167959e-10,1.0845313037143416e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",5.528223093314952e-8,5.484335144928482e-8,5.559481670102944e-8,1.204512077002622e-9,8.900946985856838e-10,1.5407195432472613e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",5.3921377800134203e-8,5.3512564971263634e-8,5.436400213536789e-8,1.4502503588723098e-9,1.2633207584764206e-9,1.6394209329851035e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",5.490211352106334e-8,5.450624815501381e-8,5.52082428706335e-8,1.2034608222937198e-9,9.950191805057161e-10,1.4109176864187627e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",5.826312751622624e-8,5.788548548546145e-8,5.8510721007571794e-8,1.0266092195798262e-9,7.30636245681592e-10,1.4252505981354009e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",5.604677991058752e-8,5.578813093449557e-8,5.634514144942013e-8,8.966802617337316e-10,7.627960801701188e-10,1.1782555062636062e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",5.776487089446435e-8,5.76424727448825e-8,5.78864288315506e-8,4.018581679263015e-10,3.2439622827220214e-10,5.089915351161295e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",6.484932327191238e-8,6.476450917029287e-8,6.492134504983005e-8,2.5352340431879504e-10,2.1430558028996446e-10,3.114076323499299e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",5.629704295188055e-8,5.607811321527948e-8,5.6505299104312393e-8,7.286838530820817e-10,6.47064907394548e-10,8.440437838753217e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",6.517001271320559e-8,6.4930673808651e-8,6.542624377319779e-8,8.193807162980854e-10,6.489456796968915e-10,1.0923581246928912e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",6.626850752390156e-8,6.618382373850907e-8,6.637473644444388e-8,3.253375605156502e-10,2.678967869056128e-10,3.989292744669095e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",6.283666316527074e-8,6.270057444051454e-8,6.295143210932332e-8,4.268889930942189e-10,3.662694369696816e-10,5.147921509946199e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",4.906918822888783e-8,4.8978426885312246e-8,4.917379195803967e-8,3.2252651773740623e-10,2.569072950302262e-10,4.900632176896036e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",5.594663908841607e-8,5.536247566949535e-8,5.686980856326291e-8,2.432975433985572e-9,1.6386102068586382e-9,3.5367340357173876e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",4.9989664922322396e-8,4.987758513497801e-8,5.0104822211784714e-8,3.8338466367399703e-10,3.342720568255808e-10,4.906609241729597e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",6.371915742134431e-8,6.364864085883297e-8,6.386533303725841e-8,3.2761848081096395e-10,1.7230006371975767e-10,6.130338886834503e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",6.784711635378833e-8,6.756747799351656e-8,6.82061828859468e-8,1.1304348606836786e-9,7.852462955596982e-10,1.7297383325871485e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",5.591283801314956e-8,5.570748567663659e-8,5.6212050418484234e-8,8.085565380202067e-10,6.533879197952629e-10,1.1243734040836236e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",5.732478028788166e-8,5.722608620166902e-8,5.741205105403579e-8,3.213992544375518e-10,2.485354549371979e-10,4.385434165690552e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",5.585121426387321e-8,5.559030436590336e-8,5.6107475559431145e-8,9.150216374729818e-10,8.064686280964316e-10,1.0857325870821308e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",6.338992292206034e-8,6.325047202253835e-8,6.357168534169229e-8,5.143761513533809e-10,3.910948185658793e-10,7.46719796567089e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",6.534069038925112e-8,6.525094570957944e-8,6.551897211402933e-8,4.192848738453803e-10,2.502689927263195e-10,6.574001322309814e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",6.485341033394226e-8,6.474268326394689e-8,6.497770621479102e-8,3.774674430410502e-10,3.1662336287167766e-10,4.482036151465322e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",5.46876111761442e-8,5.45886358987977e-8,5.478473574575577e-8,3.352738020813711e-10,2.8913021890075887e-10,4.078918303277296e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",6.595744049563816e-8,6.57956902860591e-8,6.618973592905193e-8,6.767035680983247e-10,5.160639713710317e-10,8.317354256443681e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",6.539973642026561e-8,6.531121399692341e-8,6.548278369510021e-8,2.896671685115464e-10,2.490367195452993e-10,3.494309692783921e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",5.104819272413497e-8,5.095220389481163e-8,5.116571514554763e-8,3.566230603102934e-10,2.9795159784260464e-10,4.470168685575968e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",5.389743818717698e-8,5.3785340733741514e-8,5.4015442766613045e-8,3.907448458048411e-10,3.2256125895043524e-10,4.792727575897466e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",6.46530915942022e-8,6.455433839373763e-8,6.475045751820824e-8,3.219567784883786e-10,2.824132629645105e-10,3.765615763902463e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",6.681383230569921e-8,6.666023296182448e-8,6.696242922675113e-8,5.259405992332522e-10,4.503653659979708e-10,6.285804538105813e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",5.748111502757492e-8,5.706015803404069e-8,5.780117589272418e-8,1.246758677549024e-9,1.0384950334551507e-9,1.502171635314426e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",5.724894485205891e-8,5.7000259443169286e-8,5.754896966356663e-8,8.960634030981271e-10,7.246189271585138e-10,1.14507920467658e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",6.475689371025102e-8,6.44132043765853e-8,6.506993101684808e-8,1.0085457615106042e-9,7.621978805229465e-10,1.4539088711010669e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",5.3978918099351674e-8,5.3540517480442035e-8,5.4384205963503374e-8,1.4150471307245062e-9,1.295339264548563e-9,1.5681083179198732e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",5.3252555898333e-8,5.302515260584557e-8,5.34756951337704e-8,7.699406343471545e-10,6.969447158637384e-10,8.810889296566493e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",3.289111560080299e-8,3.273048417942975e-8,3.3028952125720146e-8,5.265024517826261e-10,4.21027490652317e-10,6.439812668648737e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",6.440570074154132e-8,6.413045964973905e-8,6.474982318324663e-8,1.0728212145665395e-9,8.048881578780783e-10,1.5735603273282462e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",5.723130114236117e-8,5.6832258076194854e-8,5.7745611357805926e-8,1.6242469098649433e-9,1.2720428704564644e-9,2.2969324527382203e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",6.2229701291934e-8,6.210580996063758e-8,6.239339695499172e-8,4.5398664915205645e-10,3.805733987339846e-10,5.995129592131273e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",4.3283666285039436e-8,4.320103567855606e-8,4.3503412580119e-8,4.3084537072814716e-10,1.9105055531215244e-10,8.720829425166685e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",4.6488616852319224e-8,4.6371566640063736e-8,4.6618293650829516e-8,4.1354567229026323e-10,3.502782342945418e-10,4.973484073184736e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",5.987835991587613e-8,5.981678577042878e-8,5.997174997628212e-8,2.528386317470357e-10,2.0452649384785175e-10,3.5749847274160956e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",4.3915801872231926e-8,4.3578278240310133e-8,4.443417295286312e-8,1.4727026030319425e-9,9.071523564744218e-10,2.085681171694847e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",5.8737292778835405e-8,5.864976341537953e-8,5.883096916578322e-8,3.068476522448603e-10,2.5828043667006585e-10,3.766542289085301e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",5.96330451187854e-8,5.945029010578283e-8,5.987201853291814e-8,6.87094204783197e-10,5.782912968546812e-10,8.751065589300221e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",2.7742058106244193e-8,2.767996148027112e-8,2.7813447367233777e-8,2.237673125217314e-10,1.8743795216275224e-10,2.6406351719218725e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",4.1197189571271523e-8,4.0986231996522554e-8,4.1548615419904874e-8,9.005685033712404e-10,6.468369456209402e-10,1.248175288719812e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",5.9311230098173886e-8,5.919486150960667e-8,5.958815114276479e-8,5.691530511405653e-10,3.6224223584799394e-10,9.749927040281493e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",2.031983772938322e-8,2.02345834485331e-8,2.0426946979558585e-8,3.237573486258379e-10,2.4859695889871903e-10,4.399332402003286e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",6.240912784100268e-8,6.206905618664598e-8,6.274017326476027e-8,1.0964837309048353e-9,9.984887398750375e-10,1.2235429753998287e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",6.352142999437705e-8,6.342457749637918e-8,6.363659375473487e-8,3.6431105744259637e-10,2.8555278201868986e-10,4.850286713678823e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",4.678010631167833e-8,4.673624665988342e-8,4.68230791649035e-8,1.5143897254981266e-10,1.3469005816286338e-10,1.7331854537417356e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",6.294995961369683e-8,6.269058119331373e-8,6.323409004165151e-8,9.616725645696086e-10,7.894611525647832e-10,1.2351319052737182e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",6.395438060637743e-8,6.376282300661854e-8,6.417538628166457e-8,6.851097139172158e-10,5.12509859454759e-10,9.669810176884726e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",6.438455080306912e-8,6.413142719660459e-8,6.465741453526491e-8,8.740360286553387e-10,7.708178086194536e-10,1.003062046986245e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",3.9465822956198005e-8,3.939953381677081e-8,3.9534608870865434e-8,2.3259017922703427e-10,1.9622281742442271e-10,2.9109480500300316e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",4.3480487534840203e-8,4.338799216188257e-8,4.363347759505567e-8,4.002965375955492e-10,2.9768839019727745e-10,5.400128644263807e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",6.163352179790947e-8,6.147477411949466e-8,6.181491405239948e-8,5.843932243720057e-10,5.022727786106127e-10,7.680457709401083e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",3.945252064796492e-8,3.9181246872681526e-8,3.973146745988315e-8,9.200827443130029e-10,8.129135741960137e-10,1.074757987980598e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",6.043682292244869e-8,6.029417185600507e-8,6.063746747726462e-8,5.783200650172217e-10,4.4124866041784747e-10,7.650295634898561e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",6.044374116009364e-8,6.027891078996474e-8,6.069202600747651e-8,6.777672214598868e-10,4.992700294496194e-10,1.030553117746591e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",5.74446421207225e-8,5.733388847658794e-8,5.757734614979756e-8,4.2461490070421066e-10,3.2076680532084723e-10,6.420749615480106e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",6.329472969660053e-8,6.321724183205051e-8,6.339095348644547e-8,2.872561263348178e-10,2.2855915977542508e-10,3.8433473344690564e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",6.161368838355575e-8,6.150275963751412e-8,6.17644224523513e-8,4.2821506342940543e-10,3.264196933450144e-10,7.028576642782223e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",5.975352898381955e-8,5.958954949806247e-8,6.023457399325277e-8,8.473359023616764e-10,3.6379120481104045e-10,2.0108376861358873e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",5.72255398255168e-8,5.71418897074656e-8,5.733783920607189e-8,3.2809362783997654e-10,2.7176219852414733e-10,4.0087680952449246e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",5.989027579226932e-8,5.97766433196823e-8,6.003902827932716e-8,4.1308429579079536e-10,3.3781059535493483e-10,5.01446593867023e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",7.223680181443972e-8,7.205513968516342e-8,7.254212524069356e-8,7.719121664632513e-10,6.140082998141918e-10,9.687447378563308e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",7.201319829862186e-8,7.167225886755974e-8,7.278797949893036e-8,1.7106322739496541e-9,8.937444208788306e-10,3.2212837496951755e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",7.075629351328195e-8,7.053939941602552e-8,7.095677473606908e-8,6.951243665295138e-10,5.852760096898054e-10,8.52249085690653e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",6.707962895803612e-8,6.676194203013775e-8,6.745996115594033e-8,1.161371338038159e-9,9.562177437297858e-10,1.4044217661228742e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",5.7854515998777303e-8,5.765726849093762e-8,5.808164986899716e-8,7.296410007127371e-10,5.730897926880048e-10,9.608108832369407e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",6.739890340875102e-8,6.730695443896736e-8,6.749818199093684e-8,3.15581060972943e-10,2.6136736325559747e-10,4.3827813806594207e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",6.392926765094157e-8,6.380635904417696e-8,6.40805509683803e-8,4.342723913020495e-10,3.607347445554977e-10,6.24083381568018e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",5.7879994461172234e-8,5.772012575502396e-8,5.8096526611025774e-8,6.486731740363642e-10,5.117442428275245e-10,8.733547353496629e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",6.556265485249454e-8,6.513409455865158e-8,6.605244405966569e-8,1.5268146113644318e-9,1.3195333240554885e-9,1.7764980993159916e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",7.14473384474087e-8,7.132250168969986e-8,7.156985361941625e-8,4.1564129485144783e-10,3.6234052977248293e-10,4.863330238342667e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",6.90569934185842e-8,6.879018746288494e-8,6.931492316237556e-8,8.562072092645342e-10,6.959473078664375e-10,1.046350535668064e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",6.745902549409451e-8,6.733092375070812e-8,6.756211624824366e-8,3.711386006708298e-10,3.067415747588222e-10,4.585784580396121e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",6.515621891687304e-8,6.502591382221011e-8,6.542079155910813e-8,6.118700859704925e-10,3.4725302615864977e-10,1.0042187660684728e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",5.821077620020822e-8,5.80227204494636e-8,5.8453790145549994e-8,7.052544929838354e-10,6.113964038631661e-10,8.023024885342959e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",6.912926603752326e-8,6.861600439292588e-8,6.968938205008985e-8,1.8043552810408166e-9,1.6120963683067857e-9,2.0721190985998113e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",7.162904450280962e-8,7.150682383887057e-8,7.178188868286992e-8,4.658684560791533e-10,3.7457619390812073e-10,5.692661707407072e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",6.841684514237523e-8,6.819591067698182e-8,6.859746335766972e-8,6.589561748318715e-10,5.456055534972905e-10,8.516315337941184e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",6.557856790575663e-8,6.534739992902989e-8,6.581850196421092e-8,7.603362794449673e-10,6.005632831103423e-10,9.94708728478095e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",6.340534054925437e-8,6.331066147103622e-8,6.353375941546986e-8,3.931943633342968e-10,3.07110712377044e-10,5.182521769785021e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",6.558065676618504e-8,6.515409677146336e-8,6.60905034034923e-8,1.5180956793694555e-9,1.2110784980401358e-9,1.8089431729596024e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",6.879646028225547e-8,6.834739450449021e-8,6.922339046819997e-8,1.4893925027183297e-9,1.372136823334681e-9,1.619563450896895e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",6.522819141685777e-8,6.461955845980674e-8,6.590668850319059e-8,2.235067689072742e-9,2.006966195393182e-9,2.4587724582510403e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",5.8723099858922045e-8,5.861736324403938e-8,5.8857186629737135e-8,3.9801593352748365e-10,2.899792819984387e-10,5.164175797712435e-10
