Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111100,10,0b10000100110011001111,20]",5.719103723956547e-8,5.710180390193704e-8,5.7367270116752103e-8,4.286951502729227e-10,2.7176957782896173e-10,7.013152433133121e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111010,10,0b10000100110011001111,20]",5.73474409241472e-8,5.7195239907730035e-8,5.754624680682596e-8,5.727496511383222e-10,4.063306155221453e-10,7.721525301522398e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111100101,10,0b10000100110011001111,20]",5.719371792897962e-8,5.709065535866429e-8,5.7357876273214524e-8,4.233381588234006e-10,2.772002204159548e-10,5.950680636227844e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110000110,10,0b10000100110011001111,20]",5.729299805322537e-8,5.714684396456538e-8,5.770436422575627e-8,7.421358939984021e-10,3.723446686051946e-10,1.4454717456542937e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1010111111,10,0b10000100110011001111,20]",5.744127686169237e-8,5.7307764979735975e-8,5.768281834727638e-8,5.851110111050022e-10,4.289353023678331e-10,8.981293431719486e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000101111,10,0b10000100110011001111,20]",5.753799741984771e-8,5.7319166953990867e-8,5.778444693371845e-8,7.677575059446688e-10,6.191608177458049e-10,9.103622191492027e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010101001,10,0b10000100110011001111,20]",5.726185491307103e-8,5.7126222225717984e-8,5.747170945008113e-8,5.665161660181133e-10,3.263397345013457e-10,1.0532995970128506e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000101100,10,0b10000100110011001111,20]",5.74474480785631e-8,5.7258138942932323e-8,5.770876525109289e-8,7.459027323188028e-10,5.344583979939569e-10,1.0200950950121831e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110101,10,0b10000100110011001111,20]",5.714973168180997e-8,5.707356236311246e-8,5.7252612270791376e-8,2.9292726191318727e-10,2.2247191677773623e-10,3.8553726923988614e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111000010,10,0b10000100110011001111,20]",5.727483047183059e-8,5.7165305810487e-8,5.7491906836478115e-8,5.215349568096089e-10,3.529635260990348e-10,8.044391480591508e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110110,10,0b10000100110011001111,20]",5.733710528622028e-8,5.718950648356476e-8,5.7602659675593965e-8,6.500246995820305e-10,3.7588563417499237e-10,1.1405686033477123e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110110110,10,0b10000100110011001111,20]",5.7164121558093787e-8,5.71024644433626e-8,5.72906059826076e-8,2.980483986853477e-10,1.9538532168840723e-10,4.940166008901094e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1101000001,10,0b10000100110011001111,20]",5.7216413018688244e-8,5.7122132332734926e-8,5.735322923650854e-8,3.8379138304462764e-10,2.715303640275448e-10,5.33235111188691e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101111010,10,0b10000100110011001111,20]",5.726499655205815e-8,5.715014251577447e-8,5.747594515760947e-8,5.226150438253654e-10,3.5967619882969026e-10,8.037419771872988e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001100010,10,0b10000100110011001111,20]",5.72310261583444e-8,5.711454571417155e-8,5.741229601824169e-8,4.934637320111327e-10,3.3327189551419516e-10,6.658819398908425e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101101111,10,0b10000100110011001111,20]",5.719163838845547e-8,5.712236737358758e-8,5.729605278349993e-8,2.803785761825052e-10,1.9494271141932905e-10,3.85059135184205e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110001100,10,0b10000100110011001111,20]",5.770561292630067e-8,5.757716195417021e-8,5.788693116480348e-8,5.36019722597672e-10,4.2349501130187986e-10,7.868490996124e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111110011,10,0b10000100110011001111,20]",5.721261123891354e-8,5.710478761419721e-8,5.737998723596558e-8,4.3109945664699766e-10,2.662546693427679e-10,6.028639157788631e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000100111,10,0b10000100110011001111,20]",5.726874183037957e-8,5.714143283888426e-8,5.7528693468855073e-8,6.013834771028149e-10,3.919823463574366e-10,9.72271256680873e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010000010,10,0b10000100110011001111,20]",5.7188676020503286e-8,5.710587480753629e-8,5.73406689929136e-8,3.616773690926461e-10,2.2546959431085947e-10,5.386674437731816e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000101,9,0b01011001001110011011,20]",5.6394021699323416e-8,5.626668623819349e-8,5.655456323606734e-8,4.733031240136236e-10,3.7409299456632565e-10,6.599865513526938e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101001100,9,0b01011001001110011011,20]",5.626515208205719e-8,5.61714058950836e-8,5.643553290752033e-8,4.236458810197282e-10,2.348772682510519e-10,7.497945862304798e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100010101,9,0b01011001001110011011,20]",5.6382758090617787e-8,5.625851848583312e-8,5.654615372892558e-8,4.929825996724604e-10,3.9120358097273506e-10,6.020484290545578e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b000000001,9,0b01011001001110011011,20]",5.6361658968099064e-8,5.6226149701262224e-8,5.659749357799139e-8,5.647499695981341e-10,3.636207401734685e-10,7.718884209785514e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b000101000,9,0b01011001001110011011,20]",5.642627613029015e-8,5.6238389659856075e-8,5.6709727306872604e-8,7.365064881944822e-10,4.858110684754056e-10,1.1399390215755163e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001100,9,0b01011001001110011011,20]",5.641654681186006e-8,5.625298860766745e-8,5.665732962043298e-8,6.480536684227312e-10,4.034742281669177e-10,1.0273572932944986e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010010000,9,0b01011001001110011011,20]",5.636044277581983e-8,5.6257184683748e-8,5.658663849981856e-8,5.13577128970011e-10,3.233840639833705e-10,8.168700891287273e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100110,9,0b01011001001110011011,20]",5.645369734376764e-8,5.625420880844087e-8,5.689305236366341e-8,9.651407618971643e-10,6.129259424408094e-10,1.6006740415063143e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010001011,9,0b01011001001110011011,20]",5.649875951934534e-8,5.631824160078125e-8,5.685375653087619e-8,8.653744067284314e-10,4.3111482947393395e-10,1.3426759460963412e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110000101,9,0b01011001001110011011,20]",5.6442703439182916e-8,5.630446715222433e-8,5.669400377644537e-8,5.963725399631168e-10,4.156599006500481e-10,8.829102177254343e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011110110,9,0b01011001001110011011,20]",5.626473410618651e-8,5.616774155375595e-8,5.641096572486952e-8,4.031991257224003e-10,3.041996994134961e-10,5.20360948013035e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011011010,9,0b01011001001110011011,20]",5.6326901887708763e-8,5.621493488436343e-8,5.6549017814083466e-8,5.035696162318592e-10,3.1810669887983556e-10,7.739262456278915e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100100000,9,0b01011001001110011011,20]",5.6263901837238955e-8,5.6153488925717785e-8,5.648511976210682e-8,4.692957183663384e-10,2.4894845685827587e-10,8.679337997631901e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010010101,9,0b01011001001110011011,20]",5.627771879511818e-8,5.615574017872394e-8,5.6460221821325006e-8,5.002867275263451e-10,3.0332145360502815e-10,7.416162777510741e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110101011,9,0b01011001001110011011,20]",5.640858368446812e-8,5.624331614926514e-8,5.664607745519428e-8,6.416896919034846e-10,4.830951174139474e-10,8.117767811970061e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011001010,9,0b01011001001110011011,20]",5.648051793044287e-8,5.6289200320935615e-8,5.686347763290025e-8,8.755565638052131e-10,5.222355328990289e-10,1.5327158565532375e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100001110,9,0b01011001001110011011,20]",5.7244275531911794e-8,5.6778867235815245e-8,5.8132061893236196e-8,2.0330155951608755e-9,1.2538364104920745e-9,3.471902502284461e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100111000,9,0b01011001001110011011,20]",5.699639291315992e-8,5.6773923569362585e-8,5.730847125250086e-8,8.713029632875286e-10,6.935830460553678e-10,1.1739405695886824e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101001011,9,0b01011001001110011011,20]",5.673004344649283e-8,5.658612783296719e-8,5.6945411181227636e-8,5.815198745045943e-10,4.633614431385368e-10,8.059840636365517e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110110101,9,0b01011001001110011011,20]",5.654399698420236e-8,5.6380879754837505e-8,5.672129310287148e-8,5.684736646445987e-10,4.616248495165831e-10,7.172540606870381e-10
"Data.DeBruijn.Thinning/thin/samples2/[1,0b111101111,9,0b01011001001110011011,20]",5.63524224612421e-8,5.620432682779485e-8,5.6601479030462675e-8,5.988246886275983e-10,3.8025221355311004e-10,8.33060134520087e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b100111011,9,0b01011001001110011011,20]",5.635237075855031e-8,5.623867912624009e-8,5.649538545696699e-8,4.3922205358022597e-10,3.3712667917348785e-10,5.816669099285363e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101110111,9,0b01011001001110011011,20]",5.632087070589574e-8,5.6192872382105964e-8,5.657266161392077e-8,5.787491805628545e-10,3.6840769449233505e-10,9.94980050282296e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000011001,9,0b01011001001110011011,20]",5.646148983144495e-8,5.626869524352487e-8,5.6724252926699076e-8,7.229225178921827e-10,5.307476693988026e-10,9.647143592440356e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b010100100,9,0b01011001001110011011,20]",5.66118796306254e-8,5.6488327904872504e-8,5.684414561021011e-8,5.530231000724463e-10,3.7475426727080517e-10,9.35714276738874e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100011,9,0b01011001001110011011,20]",5.688371982715275e-8,5.654272790751193e-8,5.736191310134853e-8,1.3355240490978932e-9,1.0101500621275085e-9,1.7206462765883281e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010100000,9,0b01011001001110011011,20]",5.6208796566792095e-8,5.6130647536139005e-8,5.631161164888186e-8,3.0321089725559485e-10,2.346760256561962e-10,3.959315576514038e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101100110,9,0b01011001001110011011,20]",5.622885780527616e-8,5.610687612006735e-8,5.638726081133262e-8,4.658833234226162e-10,3.3769009762454013e-10,6.37904275227683e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011010001,9,0b01011001001110011011,20]",5.635788041089395e-8,5.617055955113728e-8,5.671758984085001e-8,8.667175890988675e-10,4.455808801081906e-10,1.556382109568285e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011001110,9,0b01011001001110011011,20]",5.629572765823265e-8,5.6143767225311656e-8,5.657041172451206e-8,6.352225206597534e-10,4.4973053281112646e-10,9.28945637924692e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011100100,13,0b01001110001000001001,20]",6.038709059512203e-8,6.025555067249391e-8,6.068770378697613e-8,6.501108048659852e-10,2.720759991793155e-10,1.2756913364603376e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100001011,13,0b01001110001000001001,20]",6.062530920224566e-8,6.04044456341408e-8,6.129185593015918e-8,1.2061182636346987e-9,3.640395142954808e-10,2.487037074947062e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001101110,13,0b01001110001000001001,20]",6.04427143435016e-8,6.03549340452692e-8,6.059015377523742e-8,3.975264510633069e-10,2.9613255462797996e-10,5.460027475381573e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0111000101000,13,0b01001110001000001001,20]",6.199399656516315e-8,6.101659046831769e-8,6.386509874750987e-8,4.577084821525932e-9,2.6316898407990752e-9,7.166920896320031e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110110111011,13,0b01001110001000001001,20]",6.024503159183251e-8,6.015035449753472e-8,6.038494492262695e-8,3.826431070082741e-10,2.6349136323870047e-10,5.348242200052477e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0011011011010,13,0b01001110001000001001,20]",6.046419606996188e-8,6.035830943324672e-8,6.065384495358858e-8,4.748935446814544e-10,3.38500671633694e-10,7.324990477988502e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1110010000000,13,0b01001110001000001001,20]",6.037491793315893e-8,6.024868819468426e-8,6.065757384842118e-8,6.027097572985334e-10,2.2510398368126622e-10,9.697397698578155e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1010110000010,13,0b01001110001000001001,20]",6.052292609228762e-8,6.035782406242436e-8,6.078874830281359e-8,6.728875317504113e-10,4.397417515789296e-10,1.0814023028738987e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1110001010101,13,0b01001110001000001001,20]",6.051094356506477e-8,6.033423004270038e-8,6.073984215235962e-8,7.050465492715902e-10,4.875303406557817e-10,9.010670778967746e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100010100110,13,0b01001110001000001001,20]",6.046343588961292e-8,6.035831009569551e-8,6.063949305572956e-8,4.777220668887119e-10,3.2260778369356975e-10,7.345262813990224e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111100011010,13,0b01001110001000001001,20]",6.032189700476735e-8,6.023066078380352e-8,6.045964962607417e-8,3.799843552319933e-10,2.535977827271766e-10,5.751810941921057e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0101000100100,13,0b01001110001000001001,20]",6.055113028707199e-8,6.042724472591199e-8,6.073509051515301e-8,5.014777510919584e-10,3.8845130184379783e-10,7.711037936184366e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1101111101110,13,0b01001110001000001001,20]",6.038434808572214e-8,6.02818826628625e-8,6.05764087959536e-8,4.681441062150279e-10,2.9000876599827196e-10,7.884239793004875e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1111101000111,13,0b01001110001000001001,20]",6.046948617356583e-8,6.032913981893166e-8,6.072719642639347e-8,6.391263530146087e-10,3.34872092309462e-10,1.01508274592127e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000111100100,13,0b01001110001000001001,20]",6.049057919004857e-8,6.03066639261364e-8,6.093177729186872e-8,9.291322331399563e-10,4.183090533881991e-10,1.7156175473498698e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000111010111,13,0b01001110001000001001,20]",6.032160826779731e-8,6.024790044482801e-8,6.04201715596554e-8,2.712289289396374e-10,1.984466886269501e-10,3.8340534259183277e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100100000010,13,0b01001110001000001001,20]",6.038156482183242e-8,6.027720575458443e-8,6.060839494950185e-8,4.79333421763113e-10,2.981679179599003e-10,8.116873529072588e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1001110100000,13,0b01001110001000001001,20]",6.03710286224154e-8,6.027590281917825e-8,6.049125649186727e-8,3.4105246201887467e-10,2.520538614141979e-10,4.486561376374978e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110000101111,13,0b01001110001000001001,20]",6.040484749754515e-8,6.030714114309333e-8,6.055717262493808e-8,4.154688183111564e-10,2.7991522331485094e-10,5.944950466902936e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110010010,13,0b01001110001000001001,20]",6.032329761187926e-8,6.023674308852024e-8,6.044891034291094e-8,3.5012219990293765e-10,2.654336743371382e-10,4.750260487398986e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",6.035733000134927e-8,6.024339740657385e-8,6.051105719800475e-8,4.5437092982368367e-10,3.5644461177043077e-10,6.087315160708769e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",6.03208113258155e-8,6.023704803065529e-8,6.043012421269468e-8,3.4459334945322977e-10,2.4410798139167823e-10,4.862497505919875e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",6.034251621953727e-8,6.025527048167737e-8,6.046412444452978e-8,3.5285226618708476e-10,2.695662016796687e-10,4.6346834436357905e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",6.911671957714798e-8,6.374613134641381e-8,8.65588739482207e-8,2.893722604706338e-8,8.441524289405205e-9,5.793910259027573e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",6.147073450446304e-8,6.098658759205782e-8,6.290662205274915e-8,2.5780902971820767e-9,1.1638111041977016e-9,4.771976036414759e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",6.103066015195317e-8,6.071887574910734e-8,6.170023588562128e-8,1.548738208299603e-9,8.898407513539261e-10,3.0715781855997518e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",6.049358010239422e-8,6.03662717233917e-8,6.075251454758276e-8,6.191208196484053e-10,2.509704206009037e-10,1.0107647886793821e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",6.043742434011847e-8,6.029923466585263e-8,6.0655781407772e-8,5.562902154879449e-10,3.526771352988389e-10,8.575551214089541e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",6.054327456310982e-8,6.041908308564131e-8,6.068680868124252e-8,4.591511398659334e-10,3.6629374000467956e-10,5.821739547357481e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",6.0664773562398e-8,6.052617600363278e-8,6.10720554223069e-8,6.871951142346813e-10,3.5769936307427554e-10,1.4355694326296998e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",6.046401973377099e-8,6.033064300894238e-8,6.067073861795638e-8,5.494767765822938e-10,3.9309365830066466e-10,7.453257294612528e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",6.059746471607874e-8,6.04158018728436e-8,6.100616115446404e-8,8.791697853086281e-10,5.174049829492612e-10,1.503160002394207e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",6.05352099801007e-8,6.035471412383554e-8,6.083097740431514e-8,7.745733929918195e-10,5.106013706531494e-10,1.2584062965955492e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",6.035308204265419e-8,6.025821365499459e-8,6.052092938304025e-8,3.9781927519758667e-10,2.410865536181492e-10,6.809163246159037e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",6.045845819122206e-8,6.034056882042257e-8,6.06082612518976e-8,4.6090145306941815e-10,3.491384935721291e-10,6.408292633771102e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",6.042622220884034e-8,6.033866709911566e-8,6.057544095488067e-8,3.934340016255663e-10,2.5109500009601695e-10,6.0668942047969e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",6.038799331310709e-8,6.028244797214903e-8,6.05467025451356e-8,4.2168757853163994e-10,2.9332921780635894e-10,6.280831098384028e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",6.046224134850661e-8,6.033579171454643e-8,6.060949519385869e-8,4.6301063343204366e-10,3.561174977970995e-10,6.399455489949304e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",6.043456897166239e-8,6.032258355807132e-8,6.064288839548781e-8,5.043670155466916e-10,2.977807543926749e-10,9.008460934551946e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",6.037992172573025e-8,6.026847427915689e-8,6.054757156003439e-8,4.4233417891300803e-10,3.313673256232762e-10,6.334554698528994e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",6.038657891244311e-8,6.028396507066075e-8,6.05706818090087e-8,4.764083521637392e-10,3.123279902763056e-10,7.776772637976873e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",6.035056504885043e-8,6.025169094587796e-8,6.060132949209565e-8,5.222265801253008e-10,2.605557547716434e-10,9.796189387315779e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",6.032863928808219e-8,6.024241915250655e-8,6.046496098801575e-8,3.611324331099645e-10,2.5557237304822517e-10,5.495245319647705e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",6.222513996177804e-8,6.154535564099367e-8,6.346199208902099e-8,2.9964161938601e-9,1.5376445088873522e-9,4.708197494373356e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",6.339677681259493e-8,6.258351093977127e-8,6.472427363083012e-8,3.4552596560225013e-9,2.236675842135721e-9,5.895836016940304e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",6.177419324372447e-8,6.148491970575311e-8,6.212151520519595e-8,1.0368625163049657e-9,8.655961186462905e-10,1.2643934385419437e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",6.110793952960077e-8,6.080818912854307e-8,6.154607018122609e-8,1.2270959479508546e-9,8.644353942934052e-10,1.7742803202226274e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",6.050867983378768e-8,6.038678603742984e-8,6.07421652421524e-8,5.752392379663446e-10,3.7403876734449374e-10,8.912535425278568e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",6.046742485820544e-8,6.034412827662715e-8,6.066192878978148e-8,5.294488553233521e-10,3.640861397042384e-10,8.914060790875348e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",6.03730302615002e-8,6.0285942906567e-8,6.049058738289217e-8,3.396806652202305e-10,2.497622698093674e-10,5.46888364192787e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",6.058725847617843e-8,6.039980506939281e-8,6.086639328676575e-8,7.92690355138219e-10,5.752771257474632e-10,1.0846699179887054e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",6.055367787876217e-8,6.034571106063553e-8,6.088500903499712e-8,8.560208569520498e-10,6.037854636780914e-10,1.1390303589068966e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",6.054529815926385e-8,6.041213691696838e-8,6.07907609550264e-8,5.832461890090176e-10,4.2153802211246263e-10,8.782749194130063e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",6.062287817877371e-8,6.04360835373915e-8,6.11139934240514e-8,9.185178511812557e-10,4.563476939238543e-10,1.75623885185835e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",6.05933740234493e-8,6.042675530605192e-8,6.09200684393135e-8,7.581705742885347e-10,4.830406187309208e-10,1.205535083812628e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",6.04401371609601e-8,6.031682294452447e-8,6.066188061642151e-8,5.313943555369453e-10,3.2089686637723565e-10,8.450632322430971e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",6.045439511252678e-8,6.037403976728034e-8,6.056349154687905e-8,3.2160742499171237e-10,2.1706511176860713e-10,4.3483668748351077e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",6.043857621722745e-8,6.032666156784556e-8,6.061510054053161e-8,4.72186524448906e-10,3.120540792673788e-10,7.242623049953528e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",6.062228229006641e-8,6.048294487694393e-8,6.085517435556966e-8,6.233123132338472e-10,4.6436462035862404e-10,8.546666889354602e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",6.046760911217573e-8,6.034118187043727e-8,6.069828480988709e-8,5.578007637877598e-10,3.4468875271400533e-10,9.325794978326505e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",6.145108265265148e-8,6.130664540385005e-8,6.169136742330218e-8,5.819023537915953e-10,4.208707707630988e-10,7.389489404508128e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",6.123580814675371e-8,6.112420384975587e-8,6.14068889185502e-8,4.497466586196211e-10,3.124787451593504e-10,6.064044627467658e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",6.145532746677994e-8,6.129147658791066e-8,6.189029841443472e-8,8.575637711390508e-10,3.0269720734973697e-10,1.7103657157603308e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",6.143706774502208e-8,6.126250803280205e-8,6.18925575249767e-8,9.205840912439185e-10,4.546846665311951e-10,1.8378608518527528e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",6.143508112521072e-8,6.130917051375869e-8,6.158628679955515e-8,4.831550441753736e-10,3.815703963444729e-10,5.837236915234873e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",6.118910642033009e-8,6.111125524250937e-8,6.129419774790156e-8,2.91598170464426e-10,2.1607902583778527e-10,4.0490318325001705e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",6.129417849518551e-8,6.117606671376138e-8,6.148899480959442e-8,4.82708039853013e-10,2.952892314497788e-10,7.918936735777997e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",6.127079329715154e-8,6.119427663342995e-8,6.136494244099104e-8,2.7709728676846185e-10,2.1525009060197084e-10,3.629302610311028e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",6.131523079250231e-8,6.120427704346629e-8,6.150127858876612e-8,4.758600959251564e-10,3.0694173758563973e-10,8.092056417486924e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",6.127053286265886e-8,6.120112607959862e-8,6.137064518901749e-8,2.788352604560962e-10,2.0264285978424835e-10,3.877384981621167e-10
