Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",2.4397379396703515e-7,2.4343749885866344e-7,2.444825645133325e-7,1.8236248764850043e-9,1.3404769840614565e-9,2.6552598485987516e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",2.429780749855055e-7,2.421184204257714e-7,2.4565338717878413e-7,4.706799423262929e-9,2.0102862934078504e-9,9.18862514635079e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",2.6034634788662703e-7,2.599570378489851e-7,2.607255601199367e-7,1.3100126592779342e-9,9.99378970292737e-10,1.8717614510160286e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",2.415314256860601e-7,2.405211946817676e-7,2.442011155636249e-7,5.206001298565666e-9,2.2092699587417607e-9,1.0053766371904303e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",2.4536660457839607e-7,2.4514594157725517e-7,2.455980173649913e-7,7.963183682091759e-10,6.777493070037347e-10,9.698104741549003e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",2.431327619296465e-7,2.425162293592902e-7,2.4366443109061583e-7,1.887799454015909e-9,1.4818833591504406e-9,2.499922370368817e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",2.5938401940517615e-7,2.588051117767672e-7,2.5993771050404796e-7,1.917580468546027e-9,1.606017258299164e-9,2.427965620556673e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",2.4913228178940143e-7,2.486693027942455e-7,2.4957001129319883e-7,1.5215162301250952e-9,1.2566372167580188e-9,1.8501546185926634e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",2.3806710548582606e-7,2.3773301991458763e-7,2.3844424779389556e-7,1.213495942444613e-9,9.996154673245178e-10,1.5068636682943144e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",2.532585035750838e-7,2.525592918766084e-7,2.5382279517230705e-7,2.1580909047426423e-9,1.5656250187682286e-9,2.8766491143601773e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",2.5032544944907035e-7,2.498582238766251e-7,2.508851831873963e-7,1.7166618399958718e-9,1.3113646214833048e-9,2.273670522551775e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",2.4763735230179084e-7,2.471977967504466e-7,2.4809583865584585e-7,1.524753850479253e-9,1.1681324517809698e-9,2.2307841456740233e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",2.511289767503297e-7,2.501662500398396e-7,2.522697777467325e-7,3.56237756637696e-9,2.5721050974604635e-9,5.142267518143814e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",2.507743246568015e-7,2.5037013107005866e-7,2.512019720062473e-7,1.4616857892622593e-9,1.1652990455214243e-9,1.938024582197187e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",2.479254690850647e-7,2.4737631226791535e-7,2.4850112590476204e-7,1.922990137375627e-9,1.558108203917433e-9,2.371156640400348e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",2.438086153828735e-7,2.4342797417345965e-7,2.441690679958706e-7,1.2008378034354567e-9,1.0380177447767213e-9,1.4086426980649272e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",2.491206502632277e-7,2.4853963863377e-7,2.4979544724788745e-7,2.1650231373557724e-9,1.7238189999124934e-9,2.835029122808879e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",2.5258145165349124e-7,2.519367341695569e-7,2.538314145915499e-7,2.9994554075395053e-9,1.6864918660535698e-9,5.435744016590485e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",2.520116422793008e-7,2.5156518473207636e-7,2.5264057144435007e-7,1.8899261216352546e-9,1.3372944030178167e-9,3.2312382268526074e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",2.6474914459435116e-7,2.642791942400049e-7,2.651492488488672e-7,1.4394195392210655e-9,1.1880446325046714e-9,1.7773535132577131e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",3.0288214293934166e-7,3.021584068390431e-7,3.0376393400124243e-7,2.5926190872411198e-9,1.987380698599672e-9,3.4810487199307168e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",2.5213234869196357e-7,2.516126237556617e-7,2.5267656442144816e-7,1.827197373082476e-9,1.4737101695888172e-9,2.268272086407935e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",3.065350027534444e-7,3.060520361902138e-7,3.069723288207122e-7,1.6469091004276753e-9,1.3922008647487232e-9,1.966772711519188e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",3.100752303972866e-7,3.0958080734460303e-7,3.1067284943027556e-7,1.7863858227554642e-9,1.434956837505021e-9,2.4278123022939998e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",2.981038299635285e-7,2.974318159710947e-7,2.9896685425262795e-7,2.511883378078415e-9,2.0881665539016455e-9,3.2738755427759936e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",2.179414736524389e-7,2.175667587043293e-7,2.183680554345383e-7,1.3585580106974966e-9,9.842571756358668e-10,1.9377076019706833e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",2.4371034984424547e-7,2.429233104613998e-7,2.4451436260668995e-7,2.694202399809241e-9,2.4629381084410977e-9,3.1283007742849134e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",2.148019864388526e-7,2.144879745733162e-7,2.150860146673119e-7,9.782614313802543e-10,7.53916148774363e-10,1.4041880575034534e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",3.0402632427596e-7,3.03359691340147e-7,3.0487793219790414e-7,2.582233436331032e-9,1.971957857211389e-9,3.5504194151329463e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",3.144045720260151e-7,3.13673022980218e-7,3.1577360483449286e-7,3.129096373671148e-9,2.031486841493688e-9,6.046176125222943e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",2.4919411441325336e-7,2.4841016697030986e-7,2.4992569806891214e-7,2.6522917663675244e-9,2.264253732955785e-9,3.2614877959392064e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",2.516638866674684e-7,2.512273651249651e-7,2.521382610025426e-7,1.5090936538487801e-9,1.1934692855767232e-9,2.0490461582344888e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",2.463997685368307e-7,2.4537517543312443e-7,2.474825282981102e-7,3.4480216293305456e-9,2.928334036508706e-9,4.346522165206142e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",3.082602716598558e-7,3.0743186562665857e-7,3.0914483967038857e-7,2.97803010373956e-9,2.6085107241799087e-9,3.472085569168089e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",2.9995816025930653e-7,2.9940880897257045e-7,3.0043107132641994e-7,1.7595295518264374e-9,1.400207250294837e-9,2.4064187352942454e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",3.04788837485343e-7,3.0425328914836545e-7,3.053944816318594e-7,1.95077735185726e-9,1.6868607638908427e-9,2.3479629354467704e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",2.317508738198066e-7,2.3129294392654158e-7,2.3321998819378357e-7,2.572265791054237e-9,8.905111898352589e-10,5.247767193016704e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",3.10601794292075e-7,3.101273425309171e-7,3.1117639896264217e-7,1.801058997265646e-9,1.464761923166863e-9,2.301698156565458e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",3.050734599781569e-7,3.0434429650697813e-7,3.0599237296793645e-7,2.77564277693516e-9,2.28918176936597e-9,3.3789441610087077e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",2.3171634594084848e-7,2.3134870957571963e-7,2.3219093164302422e-7,1.4113358651826223e-9,1.1181818598734382e-9,1.9023046892339364e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",2.3163098060145544e-7,2.3081403861009461e-7,2.3357345367660383e-7,3.9327744950778945e-9,1.8222087076813043e-9,8.077247173968275e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",3.0699610146704235e-7,3.0619435136046596e-7,3.0778518450992493e-7,2.7960918372191374e-9,2.3332030081305484e-9,3.5390398829156277e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",3.181156806390397e-7,3.169462493663636e-7,3.1912261227102234e-7,3.846276274932325e-9,3.307106559284425e-9,4.521000966143614e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",2.5137884925939333e-7,2.5082600908019825e-7,2.5198021860630577e-7,1.914400229774183e-9,1.5653544963609779e-9,2.4961762793918998e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",2.542857418034424e-7,2.5348647528930426e-7,2.558718812089525e-7,3.630729717483854e-9,2.0694635669654676e-9,5.92122801860492e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",3.044347966602215e-7,3.0394048319173767e-7,3.0534926480426323e-7,2.222485406570355e-9,1.1793967998496507e-9,4.189908683869292e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",2.422066887054335e-7,2.41702682545516e-7,2.430428060018565e-7,2.129721732841251e-9,1.3635040827800135e-9,3.0671592090822146e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",2.5061625253098003e-7,2.501019612345256e-7,2.511723238335559e-7,1.869358770233315e-9,1.5288903864548844e-9,2.2909556018759554e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",1.0275115236242295e-7,1.0257155054680319e-7,1.0299441622076184e-7,7.088114345284917e-10,5.502130811493716e-10,9.240209971041496e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",2.9317272396113374e-7,2.923095373470059e-7,2.944257847884233e-7,3.4789156308297114e-9,2.4120416184315233e-9,5.883909973426187e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",2.6117649076290186e-7,2.606805779805943e-7,2.6175802796445313e-7,1.923020344854857e-9,1.5897246046536943e-9,2.4818194218865987e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",2.836592418657205e-7,2.8312022392908437e-7,2.8433604144069695e-7,2.004348434045561e-9,1.4629629278147781e-9,3.054384081041265e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",1.7661055913585967e-7,1.76224975248513e-7,1.7713649683254482e-7,1.528723059385854e-9,1.317651463058164e-9,1.8089578121739315e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",1.8938255745374404e-7,1.889465446386641e-7,1.898994327841401e-7,1.6679634728298188e-9,1.2702538000027684e-9,2.351083151857663e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",2.823859958618991e-7,2.8178686320709647e-7,2.828406158673646e-7,1.7128307593758962e-9,1.3354422487678288e-9,2.6257264067440448e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",1.820469984990699e-7,1.8155864463703225e-7,1.8293768130644575e-7,2.173737144186144e-9,1.3320769899901638e-9,3.945023144988563e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",2.766245887029257e-7,2.7573591801570364e-7,2.7753079647218926e-7,3.116495747532485e-9,2.448927197956825e-9,3.9533230929076834e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",2.691429889596833e-7,2.680760106828444e-7,2.6977134480986013e-7,2.728003022010816e-9,1.7656313336796217e-9,4.425908409054829e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",6.897143355944203e-8,6.880045945762323e-8,6.918699062647132e-8,6.525059529796099e-10,5.246994144456373e-10,8.312335440926858e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",1.545136483606925e-7,1.542632942636596e-7,1.5478440908794764e-7,8.701376932449131e-10,7.274920676739904e-10,1.1064597628367614e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",2.7304705848754136e-7,2.726214640937602e-7,2.73478061045456e-7,1.4428654230810741e-9,1.2287884512121711e-9,1.7891324099779393e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",2.2112899743721154e-8,2.2049390381321302e-8,2.220432415409088e-8,2.579291786882353e-10,2.11347452017673e-10,3.232183370769493e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",2.901392231389838e-7,2.897368807415894e-7,2.9071715000108424e-7,1.5192179051479803e-9,1.129115617547146e-9,2.014024039840071e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",2.991199464187913e-7,2.98487400197897e-7,2.9977980120050357e-7,2.2318791537895585e-9,1.7267521459741735e-9,3.3723192010837906e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",1.97107601897232e-7,1.9673353730681927e-7,1.9818576080314203e-7,2.0165181179766797e-9,9.202345051621753e-10,4.157520216932238e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",2.8821489280750014e-7,2.8775602812737763e-7,2.886481401125474e-7,1.5502047246791116e-9,1.263893165396131e-9,2.191071390815536e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",2.944636682743092e-7,2.9394892854442946e-7,2.948854162491629e-7,1.5115268819973525e-9,1.2288176686343255e-9,1.9888175665844996e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",2.9710145593926384e-7,2.964616298655885e-7,2.9802133525000505e-7,2.6853883879792292e-9,1.705969231411129e-9,4.606411405837539e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",1.56526125823652e-7,1.5606449205059632e-7,1.5770291330729092e-7,2.3702854533912506e-9,1.3552252860354588e-9,4.310307688424403e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",1.8164760843965274e-7,1.8123850091558778e-7,1.821245933674519e-7,1.4591545419891543e-9,1.2288125297195042e-9,1.8101890201895413e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",2.9523202629805016e-7,2.9450696742423906e-7,2.961923504045951e-7,2.7358873592601684e-9,2.256559848463891e-9,3.7288238264033346e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",1.5272012446157854e-7,1.5221213939036965e-7,1.535388797414813e-7,2.1184326304648176e-9,1.5063601368095494e-9,3.1370716382125265e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",2.868030435903559e-7,2.863656314939312e-7,2.872650869693049e-7,1.5143671517548394e-9,1.1202871986862198e-9,2.2330039089404593e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",2.8335741784406406e-7,2.82745640930077e-7,2.840125055032295e-7,2.174159466692354e-9,1.7921544219838369e-9,2.8130763924233673e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",2.6350961713408695e-7,2.629273348110046e-7,2.642002313065241e-7,2.1463255989956417e-9,1.8555938317422323e-9,2.722160906337403e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",2.953196728285802e-7,2.947366277984487e-7,2.969895827550101e-7,3.062170681031334e-9,1.6335187995482144e-9,5.655215567230722e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",2.9298936047199184e-7,2.922941788750054e-7,2.9367597907259156e-7,2.3689440838617033e-9,1.999825296297118e-9,2.8291263437053774e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",2.702596998847405e-7,2.6977779253659374e-7,2.70769249712772e-7,1.6411262635739517e-9,1.3292792391087651e-9,2.0827473823015697e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",2.736900891298485e-7,2.7297682673845076e-7,2.7427746197709877e-7,2.1907973375630706e-9,1.724430300438365e-9,3.147106112979555e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",2.724643707910358e-7,2.7175857196819206e-7,2.7396184323116743e-7,3.2934974973898186e-9,1.9406751485391036e-9,6.49483390387751e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",3.379439734986351e-7,3.3692113669168014e-7,3.388832618411222e-7,3.2131925849362545e-9,2.5449308643894988e-9,4.240196683858065e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",3.371776916608991e-7,3.3631272663831875e-7,3.3794798114459727e-7,2.777154560290984e-9,2.243826793525644e-9,3.6331338172208132e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",3.313044028535335e-7,3.3036375316431344e-7,3.323844790844293e-7,3.4451045106776864e-9,2.979467325273797e-9,4.096160239165842e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",3.19458471740239e-7,3.184492280179833e-7,3.2149862304619744e-7,4.594854128693955e-9,3.0312565210446695e-9,7.962112112211915e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",2.670168915690988e-7,2.660780146894923e-7,2.6771848543740954e-7,2.679899178446088e-9,2.018790753445898e-9,3.973519449835972e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",3.155923799618626e-7,3.1493189561838553e-7,3.161308186821978e-7,1.8342012664016926e-9,1.16603500908143e-9,2.849323032224362e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",3.012591762451748e-7,3.004628302350988e-7,3.022513040412505e-7,2.914664244074502e-9,2.0336807956102226e-9,3.973706233310328e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",2.679830133207637e-7,2.6704449955764335e-7,2.706204994015042e-7,5.006204314442995e-9,1.8673874902855604e-9,9.19125994861801e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",3.123872388198059e-7,3.115500266048545e-7,3.136140478512577e-7,3.2322412882473955e-9,2.4582391691275935e-9,4.253664632035899e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",3.412553292174349e-7,3.406332336864794e-7,3.4182089272282904e-7,2.1339240563341923e-9,1.769182267498377e-9,2.69814605440126e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",3.2222203634515646e-7,3.2126934110427914e-7,3.2328228607100037e-7,3.465435602423466e-9,2.714179785373357e-9,4.951209854829567e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",3.2588494399110996e-7,3.2457154703246053e-7,3.271605816554928e-7,4.273513091265355e-9,3.596851604510606e-9,5.068537816029006e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",3.018830210765129e-7,3.0059088885556507e-7,3.033627042520379e-7,4.4752078196391285e-9,3.612765063469275e-9,5.779674092130335e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",2.692606905822375e-7,2.684254621990532e-7,2.699931516253698e-7,2.7145223396969652e-9,2.3006394543504674e-9,3.36570448144525e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",3.2396057811065874e-7,3.2334763140033665e-7,3.2458124002910766e-7,2.0288596756504178e-9,1.6451500057303033e-9,2.506993140059818e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",3.3552919370078384e-7,3.3461212887657565e-7,3.362584805796688e-7,2.712867846797773e-9,2.098838181817962e-9,3.739170609559019e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",3.1381563766273895e-7,3.1316187945540035e-7,3.1451771394242776e-7,2.299394954192644e-9,1.79791531137768e-9,3.0354733149581124e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",2.9821007837464054e-7,2.972503261657157e-7,2.9927120111618303e-7,3.3641138838231496e-9,2.7977701555311702e-9,3.983400050050554e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",2.8712073836378416e-7,2.865308494469475e-7,2.879327340359947e-7,2.297726952045925e-9,1.7923233482943382e-9,3.180607265919511e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",3.084130336562806e-7,3.0749223758189117e-7,3.099466699352582e-7,3.7216406404848734e-9,2.642412875995438e-9,6.176872244869451e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",3.2336746753291235e-7,3.2186095832931903e-7,3.2491524969798395e-7,5.195000460966435e-9,4.386532900942869e-9,6.4598233119764945e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",3.0796289734181404e-7,3.072148560462389e-7,3.088858651802829e-7,2.6651477959959617e-9,2.2053640716569934e-9,3.2765521241110316e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",2.70684418818572e-7,2.697886475753075e-7,2.7153750746633983e-7,2.938349079565538e-9,2.2670188429221095e-9,3.832384828128936e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",3.277726749614358e-7,3.2673932089157867e-7,3.292631205445934e-7,4.09289907119849e-9,3.019469258747696e-9,6.563797402163622e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",3.040215357147117e-7,3.0323371652418303e-7,3.049665730558944e-7,2.821044501895812e-9,2.2898670103353467e-9,3.3169884215613284e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",3.0482612911630096e-7,3.042444379136152e-7,3.0551054715619744e-7,2.120815022464911e-9,1.7578999829848442e-9,2.598150397814552e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",3.083946185866894e-7,3.0694784219309703e-7,3.0958480929287813e-7,4.386007480802509e-9,3.548264714770227e-9,5.230113310657016e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",2.841893800232923e-7,2.8329910741461653e-7,2.850931973259477e-7,3.1146998579339417e-9,2.63487104640049e-9,4.143614531283287e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",2.6682611912763094e-7,2.657747944951808e-7,2.6802791960973536e-7,3.764888845328954e-9,2.734851661088741e-9,6.108454985025097e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",1.403472264092195e-7,1.3983210365270274e-7,1.408604674846265e-7,1.774260374293243e-9,1.5423299340868156e-9,2.0216700350734147e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",3.0666811851866647e-7,3.0621625827303597e-7,3.0748309210159455e-7,1.996350583194891e-9,1.3198591702632073e-9,3.112394449005451e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",2.3170772670076202e-7,2.3120476634433441e-7,2.3225128705479256e-7,1.7006774235550776e-9,1.1914403106124225e-9,2.2543263256467734e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",2.922066917784657e-7,2.9171412799204255e-7,2.9269779891961115e-7,1.5888258373712331e-9,1.3248902424402484e-9,2.0474794428546065e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",3.0224940887558444e-7,3.017960066206371e-7,3.027856650089333e-7,1.7933780883235268e-9,1.418064889776915e-9,2.263380855612093e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",3.0313973188942856e-7,3.026042576716981e-7,3.0373505744693885e-7,1.9074394557130962e-9,1.4366806769240863e-9,2.715053767044828e-9
