Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",2.29261036003059e-8,2.224114947634891e-8,2.3472597161498854e-8,2.0841174967903255e-9,1.6551427631782525e-9,2.39415910863537e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",1.9915108980807042e-8,1.9615428224326616e-8,2.0393057505716843e-8,1.239442181957812e-9,7.566658559695275e-10,1.7881590276529056e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",1.9846843554800534e-8,1.9687510009337188e-8,2.024994532333431e-8,7.755993643721971e-10,3.471753288513351e-10,1.5893179922262896e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",2.0386918158484678e-8,2.0247794612333135e-8,2.0586177549338864e-8,5.525460398568337e-10,4.360000528077119e-10,7.077412627804164e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",2.1029328466172333e-8,2.041301348446497e-8,2.1738718194286385e-8,2.261986324391985e-9,1.965280205734575e-9,2.4461336193302754e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",2.0450780361730918e-8,2.0057650325144907e-8,2.104247569537059e-8,1.6373721286473807e-9,1.1905249800418994e-9,2.119097245220387e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",1.9358288330623753e-8,1.8976245092632707e-8,2.0049259064061905e-8,1.6996765194904392e-9,1.1273613143313317e-9,2.281673827017705e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",1.9929203592903364e-8,1.964708314999435e-8,2.034938597680498e-8,1.2184399662388985e-9,6.885710422684893e-10,1.6967787362630013e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",1.959896537756845e-8,1.9387212422026296e-8,2.0108578589213852e-8,1.109879982865198e-9,3.38707093530252e-10,2.0207915222904356e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",1.9589685476070137e-8,1.95028191462426e-8,1.9700014848379454e-8,3.3771569076948805e-10,2.451599778451945e-10,4.323804693312047e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",2.0872338795159507e-8,2.0315766105280643e-8,2.1602193298440603e-8,2.1104653669348565e-9,1.728067397366712e-9,2.3355791346509537e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",2.2580905430055996e-8,2.2097207794123364e-8,2.316028973138874e-8,1.6947367381800383e-9,1.3878480642512633e-9,2.11328818643453e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",2.0201005845125265e-8,1.9783831830863356e-8,2.090805009601213e-8,1.8621912793206335e-9,1.304002327827815e-9,2.4131746155409346e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",2.0762721394662494e-8,2.038845121544305e-8,2.1415001022473737e-8,1.5443622926137566e-9,9.504668743407945e-10,2.0888214034858692e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",1.9669312844061843e-8,1.9381952975597156e-8,2.0261997101054636e-8,1.344944363406937e-9,7.149568235107037e-10,2.0658607291852774e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",1.974595917937695e-8,1.9665462206334393e-8,1.9900203597093706e-8,3.334612268795336e-10,2.2454938059416088e-10,5.51967839499836e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",1.9637049231614113e-8,1.9542329295052866e-8,1.9749996307388445e-8,3.3928475845894396e-10,2.753642068594713e-10,4.3165918315958784e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",1.9744203930280755e-8,1.966380168752162e-8,1.984330714706666e-8,3.033266937638373e-10,2.1940878477265265e-10,4.123611373569882e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",2.1507462402717808e-8,2.097066219849617e-8,2.2105574771654012e-8,1.9721229775524996e-9,1.5975083556009753e-9,2.186329691771694e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",2.0902577721028355e-8,2.0611284841380094e-8,2.1469846473644754e-8,1.3472529614957901e-9,9.584861614016922e-10,1.7689777521003217e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",2.0633061260493372e-8,2.035957791568909e-8,2.1115852509428757e-8,1.1920494772438123e-9,7.076719056980836e-10,1.6850764898228882e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",2.0498472103749205e-8,2.0269554155543756e-8,2.09669851071679e-8,1.0919989146316922e-9,5.09712879138349e-10,1.7493020129858124e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",2.1670912912073405e-8,2.154556477899187e-8,2.21733176753943e-8,7.395674912882646e-10,2.0083183939696636e-10,1.651230748929823e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",1.912073773242163e-8,1.9057980243365756e-8,1.9211590896713926e-8,2.4593814451450396e-10,1.9015585569730342e-10,3.203509910708998e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",2.1891116500788574e-8,2.1306917416944345e-8,2.2704772043303574e-8,2.2482358115437893e-9,1.9102384246390102e-9,2.4652185661354684e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",1.998097553024563e-8,1.9523240540850408e-8,2.0735588733705152e-8,1.8875085706894425e-9,1.3680040854937463e-9,2.3459083243121548e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",2.151785238871741e-8,2.1218501240123533e-8,2.1994711398938234e-8,1.2605768367820449e-9,8.479810488923149e-10,1.701968724413496e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",1.9542177872094036e-8,1.9219671763960744e-8,2.002093152263279e-8,1.306973797967224e-9,7.066270031774235e-10,1.8997853611171597e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",2.1794960682712038e-8,2.1463105631003618e-8,2.2258812376639686e-8,1.2523584266475621e-9,9.345105166273925e-10,1.6220543084582867e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",2.0051840093931836e-8,1.9802050135731455e-8,2.0567647315410988e-8,1.136800878039848e-9,7.088116442770707e-10,1.7413256430552998e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",1.995412906791268e-8,1.980608426326513e-8,2.015790576862534e-8,5.760258032458668e-10,4.687827745525586e-10,7.013711268884536e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",1.9357082575407417e-8,1.9174477344989753e-8,1.9602554424055587e-8,6.913918359900593e-10,5.807723323958788e-10,8.470864096167481e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",2.2758226725982337e-8,2.231685692759201e-8,2.3261883522404946e-8,1.6296127571564963e-9,1.3853332515029297e-9,1.9439698301657952e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",2.0873927448981797e-8,2.0325536670978215e-8,2.1554471272475266e-8,2.118939541375067e-9,1.7265294793980263e-9,2.4382093479593506e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",2.1465252823610106e-8,2.103196314234903e-8,2.2069873813712465e-8,1.6960543869161078e-9,1.286712374016645e-9,2.1348778472764633e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",2.120207204831606e-8,2.0817813765729787e-8,2.165837444870053e-8,1.4520702765031086e-9,1.0925305773050208e-9,1.8450516016296528e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",1.9956470525020694e-8,1.958693643091735e-8,2.0721287370354075e-8,1.686284579798869e-9,1.040713217215402e-9,2.5211890645590345e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",2.0808770748331038e-8,2.0515901693884548e-8,2.1305557749086474e-8,1.3237972920194902e-9,8.141248772300007e-10,1.99227020544743e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",1.96223842088232e-8,1.9400529062876045e-8,2.0052146897256373e-8,1.0106708632107678e-9,6.424063661153755e-10,1.50224215585723e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",1.9517374160401864e-8,1.9418571450529266e-8,1.9630483057686788e-8,3.5793920338694857e-10,2.9493509777584627e-10,4.584957681550984e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",2.267290341114772e-8,2.188971987715997e-8,2.3504272960480924e-8,2.8168929577538077e-9,2.5498121326005323e-9,3.0951206242833627e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",2.0391116881275966e-8,2.0281884845729246e-8,2.052267438362269e-8,3.9564891276517057e-10,3.16471391968037e-10,5.152889784222592e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",2.1052644282515067e-8,2.038928280906204e-8,2.1836494058798615e-8,2.5714953776123016e-9,2.121733257689209e-9,2.8858426363192967e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",2.025476679855752e-8,1.9729801165920362e-8,2.095825266954675e-8,2.11909793912851e-9,1.6563124156215619e-9,2.509983045863673e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",2.0873314338984503e-8,2.035482736411581e-8,2.15148985793476e-8,1.931597204408832e-9,1.5842043959787557e-9,2.245053494026361e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",1.9876333167303644e-8,1.9529158589225086e-8,2.041260110630739e-8,1.4323082596112312e-9,1.0367316639055752e-9,1.831567068847929e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",2.1373468893863436e-8,2.1061426062640365e-8,2.1749468732603573e-8,1.1140682599868838e-9,8.234946272791774e-10,1.5394356504029772e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",2.030666688965313e-8,2.0003321931725816e-8,2.0820943032997135e-8,1.2481387136770507e-9,8.653324488848982e-10,1.7858641700423447e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",1.9641984806616925e-8,1.933454539165879e-8,2.0235803703787394e-8,1.4005837633180296e-9,8.985203998946046e-10,2.1944779823922028e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",2.0515308209780327e-8,2.0255936067842845e-8,2.0937841977508997e-8,1.1146867857733325e-9,7.108340777826529e-10,1.7290172031943193e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",1.969324975935759e-8,1.9575985727054768e-8,1.9849451326329273e-8,4.581823106763251e-10,3.6123291178937203e-10,5.92219120981264e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",2.077891813460224e-8,2.0279826587030924e-8,2.146543324041691e-8,1.89700308189997e-9,1.5187525573524597e-9,2.2278072428619817e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",2.1490990610642675e-8,2.105960505105753e-8,2.1995441469337152e-8,1.6845144888070182e-9,1.4160455213941325e-9,1.875657783907104e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",2.1010589694259243e-8,2.053524727491796e-8,2.163940449613228e-8,1.7365093166952186e-9,1.3841958122834521e-9,2.0235885574125913e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",2.0129051470561707e-8,1.9693590386055746e-8,2.0849696968387623e-8,1.7780037649472403e-9,1.2982315864608883e-9,2.2768335212327885e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",1.9689597831989096e-8,1.931112040641213e-8,2.0411067052030023e-8,1.6725024189954824e-9,1.0356030597382761e-9,2.4851624070715146e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",1.985372110278978e-8,1.9507687896611673e-8,2.0444859022695533e-8,1.506109387017977e-9,9.269360642367029e-10,2.158752275293571e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",2.05649703996655e-8,2.028908189254255e-8,2.0997461515385704e-8,1.1186133680317035e-9,7.668482316918147e-10,1.5502203551416866e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",1.9900240842188236e-8,1.9684619293176928e-8,2.0166317498469008e-8,7.962437115064049e-10,6.140681109534508e-10,9.915588124011191e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",2.064086382099135e-8,2.0379134121127614e-8,2.0903652958127113e-8,8.8693272422641e-10,6.973406198666592e-10,1.1548046796373733e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",2.777169470278945e-8,2.764734752643871e-8,2.788945695825021e-8,4.115658386082492e-10,3.5103485229715984e-10,4.940878256090392e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",2.4144986449034616e-8,2.4021372081749873e-8,2.4278515134211083e-8,4.3263071306895075e-10,3.676521167653651e-10,5.357518104265384e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",2.7711017654473663e-8,2.7637951539594305e-8,2.7810011271996324e-8,2.9624447874687245e-10,2.2485391503808466e-10,4.2126425819466105e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",2.831050268165105e-8,2.8028828378541595e-8,2.8618593993402235e-8,9.748663865336684e-10,8.499410669246689e-10,1.1538373525026335e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",2.7918288610773854e-8,2.7824602545396198e-8,2.80460023598061e-8,3.6291603585783597e-10,2.7423655379829334e-10,5.083157965083742e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",2.1967545033250992e-8,2.1882602277336918e-8,2.2082427361354598e-8,3.4370349937203373e-10,2.5113825460369643e-10,5.234772810595929e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",2.303111870124287e-8,2.292659768559992e-8,2.318462201055548e-8,4.024882510154468e-10,3.224340536991562e-10,4.979155048180658e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",2.1495124818036668e-8,2.1356033854486986e-8,2.167111727509557e-8,5.174312209303289e-10,3.803594398689181e-10,8.945754303057083e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",2.7663780729187488e-8,2.7533463324256254e-8,2.778007584837016e-8,4.3791327666518654e-10,3.703184767534463e-10,5.288426102356867e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",2.76898285524073e-8,2.747890416999679e-8,2.7950704431891136e-8,7.895411284113944e-10,5.911291463826985e-10,9.78056044609265e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",2.3172568275848432e-8,2.3105331070799272e-8,2.324760214216946e-8,2.3052768920254283e-10,1.9222886876156232e-10,2.7674839564674335e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",2.3365414502838546e-8,2.3247303908626695e-8,2.3599115656791765e-8,5.092239151255124e-10,3.1414612419480285e-10,8.924553128469158e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",2.292815271774095e-8,2.2842933157157447e-8,2.3011799494724856e-8,2.951483368930581e-10,2.404959337249107e-10,3.5415571653488614e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",2.835642610445107e-8,2.8236070138697064e-8,2.845457091125667e-8,3.651159469748686e-10,2.804829407721415e-10,4.888357887375392e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",2.8814704037434223e-8,2.8632518087204584e-8,2.9075087370616952e-8,7.315735406058824e-10,5.612756846828934e-10,9.755681997616099e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",2.915800128208629e-8,2.8911784096627016e-8,2.955757561929141e-8,1.0713722045655838e-9,7.29047329880343e-10,1.806419242698197e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",2.19553595559831e-8,2.1876207320011122e-8,2.2034023102290046e-8,2.717359961522696e-10,2.1813570430579573e-10,3.426994494874959e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",2.8592954411464126e-8,2.84635596590642e-8,2.8725479040492332e-8,4.4933554709186995e-10,3.8093180914693494e-10,5.653967234896531e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",2.7016450891714613e-8,2.6939246069152884e-8,2.710005608053564e-8,2.650646111622772e-10,2.2509836356024914e-10,3.070617553527611e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",2.2136968426321673e-8,2.2074169680155943e-8,2.2210971079412873e-8,2.2437895366992098e-10,1.917841851229879e-10,2.667441929784373e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",2.291268666732509e-8,2.2840673571215462e-8,2.298444466373849e-8,2.4720605248325596e-10,2.1114380400383947e-10,2.9302855593270295e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",2.7542192991302042e-8,2.744430077050503e-8,2.7647090834982214e-8,3.3201616709438914e-10,2.727422353055586e-10,4.0497325210876085e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",2.7333618766248178e-8,2.7284877453475814e-8,2.7416144281358003e-8,2.1599697376142338e-10,1.5648198067566265e-10,3.679900783736584e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",2.327863828030131e-8,2.3200558668246075e-8,2.3355913261121222e-8,2.721240713729396e-10,2.336825999230146e-10,3.237941297657987e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",2.309085548852035e-8,2.2990010386950944e-8,2.322405923471829e-8,3.7987278141171134e-10,3.175782915442743e-10,4.722950146665786e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",2.7871659437260563e-8,2.77546282827678e-8,2.8001755483322826e-8,4.103287315053098e-10,3.379445472186931e-10,4.928741917409256e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",2.321607379836627e-8,2.3051952372029733e-8,2.341902917062439e-8,6.08504998287411e-10,4.960017712691012e-10,7.178961622845519e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",2.4261659360671512e-8,2.4188449132583254e-8,2.435146226498159e-8,2.620196115978438e-10,2.193053913923069e-10,3.142539345024319e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",1.2395512453648348e-8,1.2319337243354234e-8,1.2493668592920508e-8,2.8807323352491033e-10,2.525863359472526e-10,3.351174896498112e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",2.6484515774700545e-8,2.639208226849393e-8,2.6603837789154702e-8,3.631727329988406e-10,2.75405848059304e-10,4.822600146123914e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",2.480305833503569e-8,2.4714267846493163e-8,2.4902698463139114e-8,3.096520704355753e-10,2.362974361669554e-10,3.8501150088370146e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",2.5683156597776763e-8,2.5574494615007167e-8,2.5867183091345884e-8,4.3985996062956954e-10,2.959657740367473e-10,7.726594022111631e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",1.909197110072295e-8,1.8939006074009087e-8,1.9211845369625697e-8,4.481589914580005e-10,3.649552508858923e-10,5.673766745018527e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",1.8499807292070008e-8,1.841367189214529e-8,1.8603960588259815e-8,3.3082709904865626e-10,2.6803852883085843e-10,4.304048449534902e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",2.6460226433762577e-8,2.6397772823802423e-8,2.65395557875275e-8,2.3801009580937725e-10,1.8639415725371662e-10,3.505521747923372e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",1.9064431656275714e-8,1.895335911863377e-8,1.9196042229996245e-8,4.1410917520990393e-10,3.3347487030457304e-10,5.040850908701337e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",2.6077548152314578e-8,2.5838178517644893e-8,2.6489782795430454e-8,1.029558281353277e-9,6.669472862236524e-10,1.4253065811525916e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",2.468979137449358e-8,2.4606647616919602e-8,2.4790858612705433e-8,2.98600952001919e-10,2.3735085595793243e-10,3.575253759312543e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",9.916498920273842e-9,9.86104053283553e-9,1.0075838471707794e-8,3.15448782972577e-10,1.0961004251018642e-10,6.440964704514266e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",1.602008902745884e-8,1.5940216416671258e-8,1.6134321306384917e-8,3.0206020371679407e-10,2.1914255861725755e-10,4.85849062424582e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",2.5576525119930888e-8,2.551811934014125e-8,2.563516355692403e-8,1.9887862193934164e-10,1.5047384981536391e-10,2.7320012172654174e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",6.449145868297063e-9,6.4325450563779515e-9,6.459229874015689e-9,4.307699278829168e-11,2.9803664292453666e-11,6.771858563112369e-11
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",2.6593483815445762e-8,2.6476566460584598e-8,2.6792385907584983e-8,5.028646955752318e-10,3.3499531684939397e-10,8.885817438043696e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",2.748728383526275e-8,2.7328385410707792e-8,2.7620286026985917e-8,4.751826736563293e-10,3.984939966330355e-10,5.667340096133703e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",1.8852177596074068e-8,1.8798636729900852e-8,1.8908527982378084e-8,1.8929895056110655e-10,1.605751142873603e-10,2.2530321458136323e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",2.6173621757399982e-8,2.606804082209056e-8,2.6280813631071034e-8,3.5019946000424474e-10,3.004993298643846e-10,4.2464226707322424e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",2.7172022277955057e-8,2.7068998246062226e-8,2.729071717456322e-8,3.7573941025042536e-10,3.054435919265544e-10,4.5885352228822294e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",2.820593264129846e-8,2.807089754345588e-8,2.8388326616725374e-8,5.105853058471744e-10,3.563772613485724e-10,7.536426780604222e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",1.640584237519517e-8,1.6335184632895927e-8,1.6479135132587197e-8,2.4058243073406735e-10,2.0449412253370913e-10,2.9841533939966696e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",1.817641289984509e-8,1.8087264839078487e-8,1.8317308519832468e-8,3.6655939828959924e-10,2.601183338754422e-10,5.015862161144839e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",2.6993287632795797e-8,2.689965891004969e-8,2.7111453230151798e-8,3.5624659745774676e-10,2.667454143219878e-10,5.669956684788777e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",1.6142093406657348e-8,1.6098602551982367e-8,1.6185586918850324e-8,1.4978083053386376e-10,1.1991281758961932e-10,1.9906855496135858e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",2.6021293133940062e-8,2.593288038174529e-8,2.6118371717018504e-8,2.9788251986549595e-10,2.486737981783962e-10,3.8036842873644303e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",2.6445351917967658e-8,2.6344970304341733e-8,2.6579767481218822e-8,3.724615777327396e-10,3.0495563110519976e-10,4.4457857994274024e-10
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",2.4219929907777295e-8,2.412452142586867e-8,2.436264881469511e-8,3.7706191645623486e-10,2.647871214528803e-10,5.989881774642342e-10
